"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Delhi",2003,2,7,3,20,10,"ANIL JINDAL","M","IND",212,NA,NA,129748,271032,"BADLI","GEN",NA,NA,13,47.87,0.16,"yes",23,0.02,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,20,11,"NARESH KUMAR GOYAL","M","IND",189,NA,NA,129748,271032,"BADLI","GEN",NA,NA,13,47.87,0.15,"yes",82,0.06,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,20,12,"GOPAL KRISHAN AGGARWAL","M","IND",107,NA,NA,129748,271032,"BADLI","GEN",NA,NA,13,47.87,0.08,"yes",13,0.01,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,20,13,"ANIL GOGIA","M","IND",94,NA,NA,129748,271032,"BADLI","GEN",NA,NA,13,47.87,0.07,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,20,2,"DHARM VIR YADAV","M","INC",52625,NA,NA,129748,271032,"BADLI","GEN",NA,NA,13,47.87,40.56,"no",48285,37.21,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,20,3,"RAMESH CHANDER","M","BSP",4340,NA,NA,129748,271032,"BADLI","GEN",NA,NA,13,47.87,3.34,"no",3590,2.77,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,20,4,"LAKHAN SINGH","M","LP(S)",750,NA,NA,129748,271032,"BADLI","GEN",NA,NA,13,47.87,0.58,"no",184,0.14,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,20,5,"BASUKI NATH CHAOUDHARY","M","RJD",566,NA,NA,129748,271032,"BADLI","GEN",NA,NA,13,47.87,0.44,"no",6,0,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,20,6,"SHIVENDERA MISHRA","M","IND",560,NA,NA,129748,271032,"BADLI","GEN",NA,NA,13,47.87,0.43,"no",67,0.05,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,20,7,"CH. ANAND","M","SHS",493,NA,NA,129748,271032,"BADLI","GEN",NA,NA,13,47.87,0.38,"no",180,0.14,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,20,8,"DILIP KUMAR AGGARWAL","M","SJP(R)",313,NA,NA,129748,271032,"BADLI","GEN",NA,NA,13,47.87,0.24,"no",3,0,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,20,9,"GOBIND DEWAN","M","IND",310,NA,NA,129748,271032,"BADLI","GEN",NA,NA,13,47.87,0.24,"no",98,0.08,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,21,1,"KULWANT RANA","M","BJP",48528,NA,NA,101466,188473,"SAHIBABAD DAULATPUR","GEN",NA,NA,17,53.84,47.83,"no",5856,5.77,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,21,10,"DINESH NEGI","M","IND",161,NA,NA,101466,188473,"SAHIBABAD DAULATPUR","GEN",NA,NA,17,53.84,0.16,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,21,11,"RAKESH KUMAR","M","IND",161,NA,NA,101466,188473,"SAHIBABAD DAULATPUR","GEN",NA,NA,17,53.84,0.16,"yes",38,0.04,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,21,12,"NAJIM","M","NBNP",123,NA,NA,101466,188473,"SAHIBABAD DAULATPUR","GEN",NA,NA,17,53.84,0.12,"yes",4,0,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,21,13,"NARENDER PAL KASHYAP","M","IND",119,NA,NA,101466,188473,"SAHIBABAD DAULATPUR","GEN",NA,NA,17,53.84,0.12,"yes",42,0.04,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,21,14,"KULDEEP","M","IND",77,NA,NA,101466,188473,"SAHIBABAD DAULATPUR","GEN",NA,NA,17,53.84,0.08,"yes",7,0.01,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,21,15,"SUCHIT KUMAR","M","RVNP",70,NA,NA,101466,188473,"SAHIBABAD DAULATPUR","GEN",NA,NA,17,53.84,0.07,"yes",6,0.01,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,21,16,"VINOD","M","BRPP",64,NA,NA,101466,188473,"SAHIBABAD DAULATPUR","GEN",NA,NA,17,53.84,0.06,"yes",3,0,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,21,17,"GHAN CHAND","M","IND",61,NA,NA,101466,188473,"SAHIBABAD DAULATPUR","GEN",NA,NA,17,53.84,0.06,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,21,2,"RAMESH KUMAR","M","INC",42672,NA,NA,101466,188473,"SAHIBABAD DAULATPUR","GEN",NA,NA,17,53.84,42.06,"no",35618,35.1,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,21,3,"ASGAR IMAM","M","BSP",7054,NA,NA,101466,188473,"SAHIBABAD DAULATPUR","GEN",NA,NA,17,53.84,6.95,"no",6327,6.24,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,21,4,"JIT RAM","M","INLD",727,NA,NA,101466,188473,"SAHIBABAD DAULATPUR","GEN",NA,NA,17,53.84,0.72,"no",218,0.21,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,21,5,"SATPAL","M","IND",509,NA,NA,101466,188473,"SAHIBABAD DAULATPUR","GEN",NA,NA,17,53.84,0.5,"no",107,0.11,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,21,6,"SANJU KUMAR GOEL","M","IND",402,NA,NA,101466,188473,"SAHIBABAD DAULATPUR","GEN",NA,NA,17,53.84,0.4,"no",82,0.08,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,21,7,"PREM SINGH","M","SP",320,NA,NA,101466,188473,"SAHIBABAD DAULATPUR","GEN",NA,NA,17,53.84,0.32,"no",76,0.07,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,21,8,"RAJVIR","M","IND",244,NA,NA,101466,188473,"SAHIBABAD DAULATPUR","GEN",NA,NA,17,53.84,0.24,"no",70,0.07,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,21,9,"YOGESH KUMAR","M","LJNSP",174,NA,NA,101466,188473,"SAHIBABAD DAULATPUR","GEN",NA,NA,17,53.84,0.17,"no",13,0.01,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,22,1,"SURENDER KUMAR","M","INC",50327,NA,NA,99051,186979,"BAWANA","SC",NA,NA,10,52.97,50.81,"no",14522,14.66,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,22,10,"PHOOL KUMAR","M","IND",163,NA,NA,99051,186979,"BAWANA","SC",NA,NA,10,52.97,0.16,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,22,2,"RAJKUMAR","M","BJP",35805,NA,NA,99051,186979,"BAWANA","SC",NA,NA,10,52.97,36.15,"no",30382,30.67,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,22,3,"SANJAY KUMAR","M","BSP",5423,NA,NA,99051,186979,"BAWANA","SC",NA,NA,10,52.97,5.47,"no",3572,3.61,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,22,4,"NEELAM KINNER","F","IND",1851,NA,NA,99051,186979,"BAWANA","SC",NA,NA,10,52.97,1.87,"no",148,0.15,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,22,5,"VED PARKASH","M","IND",1703,NA,NA,99051,186979,"BAWANA","SC",NA,NA,10,52.97,1.72,"no",355,0.36,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,22,6,"HEM CHANDER","M","INLD",1348,NA,NA,99051,186979,"BAWANA","SC",NA,NA,10,52.97,1.36,"no",54,0.05,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,22,7,"SATPAL BHARTI","M","IND",1294,NA,NA,99051,186979,"BAWANA","SC",NA,NA,10,52.97,1.31,"no",689,0.7,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,22,8,"SUDHA DEVI","F","IND",605,NA,NA,99051,186979,"BAWANA","SC",NA,NA,10,52.97,0.61,"no",73,0.07,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,22,9,"CHAN KAUR","F","FBL",532,NA,NA,99051,186979,"BAWANA","SC",NA,NA,10,52.97,0.54,"no",369,0.37,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,23,1,"JAI KISHAN","M","INC",36164,NA,NA,69189,117722,"SULTANPUR MAJRA","SC",NA,NA,10,58.77,52.27,"no",18921,27.35,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,23,10,"ZILE SINGH RANGA","M","IND",207,NA,NA,69189,117722,"SULTANPUR MAJRA","SC",NA,NA,10,58.77,0.3,"no",0,0,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,23,2,"SATISH KUMAR","M","BJP",17243,NA,NA,69189,117722,"SULTANPUR MAJRA","SC",NA,NA,10,58.77,24.92,"no",6431,9.29,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,23,3,"BHAGWAN DASS","M","BSP",10812,NA,NA,69189,117722,"SULTANPUR MAJRA","SC",NA,NA,10,58.77,15.63,"no",9262,13.39,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,23,4,"NAND RAM BAGRI","M","LJNSP",1550,NA,NA,69189,117722,"SULTANPUR MAJRA","SC",NA,NA,10,58.77,2.24,"no",411,0.59,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,23,5,"MANGAT RAM","M","SP",1139,NA,NA,69189,117722,"SULTANPUR MAJRA","SC",NA,NA,10,58.77,1.65,"no",205,0.3,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,23,6,"VEENA","F","FBL",934,NA,NA,69189,117722,"SULTANPUR MAJRA","SC",NA,NA,10,58.77,1.35,"no",367,0.53,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,23,7,"RAKESH","M","IND",567,NA,NA,69189,117722,"SULTANPUR MAJRA","SC",NA,NA,10,58.77,0.82,"no",215,0.31,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,23,8,"JAI SINGH","M","SHS",352,NA,NA,69189,117722,"SULTANPUR MAJRA","SC",NA,NA,10,58.77,0.51,"no",131,0.19,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,23,9,"BABU LAL BAIRWA","M","IND",221,NA,NA,69189,117722,"SULTANPUR MAJRA","SC",NA,NA,10,58.77,0.32,"no",14,0.02,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,24,1,"RAJKUMAR CHAUHAN","M","INC",39147,NA,NA,57282,100254,"MANGOLPURI","SC",NA,NA,4,57.14,68.34,"no",30315,52.92,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,24,2,"MEGH SINGH","M","BSP",8832,NA,NA,57282,100254,"MANGOLPURI","SC",NA,NA,4,57.14,15.42,"no",162,0.28,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,24,3,"RAJU BALMIKI","M","BJP",8670,NA,NA,57282,100254,"MANGOLPURI","SC",NA,NA,4,57.14,15.14,"no",8037,14.03,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,24,4,"SHYAM KAUR","F","BRPP",633,NA,NA,57282,100254,"MANGOLPURI","SC",NA,NA,4,57.14,1.11,"no",0,0,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,25,1,"BIJENDER SINGH","M","INC",42158,NA,NA,79921,146862,"NANGLOI JAT","GEN",NA,NA,10,54.42,52.75,"no",8042,10.06,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,25,10,"DHARMENDER","M","FBL",81,NA,NA,79921,146862,"NANGLOI JAT","GEN",NA,NA,10,54.42,0.1,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,25,2,"DEVINDER SINGH","M","BJP",34116,NA,NA,79921,146862,"NANGLOI JAT","GEN",NA,NA,10,54.42,42.69,"no",32179,40.26,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,25,3,"MOHINDER YADAV","M","SP",1937,NA,NA,79921,146862,"NANGLOI JAT","GEN",NA,NA,10,54.42,2.42,"no",1459,1.83,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,25,4,"RAMESH KUMAR","M","IND",478,NA,NA,79921,146862,"NANGLOI JAT","GEN",NA,NA,10,54.42,0.6,"no",188,0.24,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,25,5,"OM BIR PRASAD SHARMA","M","RPD",290,NA,NA,79921,146862,"NANGLOI JAT","GEN",NA,NA,10,54.42,0.36,"no",7,0.01,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,25,6,"ANIL","M","IJP",283,NA,NA,79921,146862,"NANGLOI JAT","GEN",NA,NA,10,54.42,0.35,"no",57,0.07,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,25,7,"DHARAM SINGH","M","INLD",226,NA,NA,79921,146862,"NANGLOI JAT","GEN",NA,NA,10,54.42,0.28,"no",25,0.03,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,25,8,"SATYA RANI SHARMA","F","JMM",201,NA,NA,79921,146862,"NANGLOI JAT","GEN",NA,NA,10,54.42,0.25,"no",50,0.06,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,25,9,"ZALIM","M","LP(S)",151,NA,NA,79921,146862,"NANGLOI JAT","GEN",NA,NA,10,54.42,0.19,"no",70,0.09,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,26,1,"A.DAYANAND CHANDILA. A","M","BJP",31211,NA,NA,61464,109408,"VISHNU GARDEN","GEN",NA,NA,9,56.18,50.78,"no",3260,5.3,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,26,2,"MAHENDER SINGH SATHI","M","INC",27951,NA,NA,61464,109408,"VISHNU GARDEN","GEN",NA,NA,9,56.18,45.48,"no",26794,43.59,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,26,3,"HARISHARAN JEET SINGH","M","NCP",1157,NA,NA,61464,109408,"VISHNU GARDEN","GEN",NA,NA,9,56.18,1.88,"no",820,1.33,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,26,4,"RAVINDER YADAV","M","SP",337,NA,NA,61464,109408,"VISHNU GARDEN","GEN",NA,NA,9,56.18,0.55,"no",12,0.02,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,26,5,"RAVINDER SINGH","M","IND",325,NA,NA,61464,109408,"VISHNU GARDEN","GEN",NA,NA,9,56.18,0.53,"no",117,0.19,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,26,6,"CHANDER KANTA DATEER","F","RSP(U)",208,NA,NA,61464,109408,"VISHNU GARDEN","GEN",NA,NA,9,56.18,0.34,"no",40,0.07,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,26,7,"MEGH RAJ CHANDILA","M","IND",168,NA,NA,61464,109408,"VISHNU GARDEN","GEN",NA,NA,9,56.18,0.27,"no",114,0.19,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,26,8,"GURJIT SINGH","M","IND",54,NA,NA,61464,109408,"VISHNU GARDEN","GEN",NA,NA,9,56.18,0.09,"yes",1,0,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,26,9,"NAWAB SINGH","M","IND",53,NA,NA,61464,109408,"VISHNU GARDEN","GEN",NA,NA,9,56.18,0.09,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,27,1,"MUKESH SHARMA","M","INC",70495,NA,NA,145137,263875,"HASTSAL","GEN",NA,NA,15,55,48.57,"no",19288,13.29,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,27,10,"JAI PRAKASH BAGHEL","M","SHS",299,NA,NA,145137,263875,"HASTSAL","GEN",NA,NA,15,55,0.21,"no",123,0.08,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,27,11,"VIJAY KUMAR GAHLOT","M","ABJS",176,NA,NA,145137,263875,"HASTSAL","GEN",NA,NA,15,55,0.12,"yes",27,0.02,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,27,12,"PREM KUMAR","M","IND",149,NA,NA,145137,263875,"HASTSAL","GEN",NA,NA,15,55,0.1,"yes",12,0.01,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,27,13,"CHIRANJI LAL","M","SP",137,NA,NA,145137,263875,"HASTSAL","GEN",NA,NA,15,55,0.09,"yes",38,0.03,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,27,14,"VINOD KUMAR","M","IJP",99,NA,NA,145137,263875,"HASTSAL","GEN",NA,NA,15,55,0.07,"yes",21,0.01,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,27,15,"KABIR AHMED","M","IND",78,NA,NA,145137,263875,"HASTSAL","GEN",NA,NA,15,55,0.05,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,27,2,"RAJESH","F","BJP",51207,NA,NA,145137,263875,"HASTSAL","GEN",NA,NA,15,55,35.28,"no",37072,25.54,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,27,3,"RAJENDER","M","NCP",14135,NA,NA,145137,263875,"HASTSAL","GEN",NA,NA,15,55,9.74,"no",8341,5.75,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,27,4,"KISHAN SINGH","M","BSP",5794,NA,NA,145137,263875,"HASTSAL","GEN",NA,NA,15,55,3.99,"no",5056,3.48,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,27,5,"MEHAR SINGH","M","IND",738,NA,NA,145137,263875,"HASTSAL","GEN",NA,NA,15,55,0.51,"no",163,0.11,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,27,6,"PHOOL CHAND","M","IND",575,NA,NA,145137,263875,"HASTSAL","GEN",NA,NA,15,55,0.4,"no",123,0.08,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,27,7,"JAI BHAGWAN","M","IND",452,NA,NA,145137,263875,"HASTSAL","GEN",NA,NA,15,55,0.31,"no",33,0.02,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,27,8,"INDRAJEET VERMA","M","AD",419,NA,NA,145137,263875,"HASTSAL","GEN",NA,NA,15,55,0.29,"no",35,0.02,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,27,9,"GIRIJA SHANKAR SINGH","M","SJP(R)",384,NA,NA,145137,263875,"HASTSAL","GEN",NA,NA,15,55,0.26,"no",85,0.06,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,28,1,"RANBIR SINGH","M","IND",43342,NA,NA,92406,157603,"NAJAFGARH","GEN",NA,NA,14,58.63,46.9,"no",17090,18.49,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,28,10,"RAM AVTAR","M","IND",143,NA,NA,92406,157603,"NAJAFGARH","GEN",NA,NA,14,58.63,0.15,"yes",12,0.01,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,28,11,"SURESH KUMAR CHAUHAN","M","IND",131,NA,NA,92406,157603,"NAJAFGARH","GEN",NA,NA,14,58.63,0.14,"yes",11,0.01,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,28,12,"S.S. GOSWAMI","M","SHSP",120,NA,NA,92406,157603,"NAJAFGARH","GEN",NA,NA,14,58.63,0.13,"yes",24,0.03,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,28,13,"ANIRUDH KUMAR","M","IND",96,NA,NA,92406,157603,"NAJAFGARH","GEN",NA,NA,14,58.63,0.1,"yes",13,0.01,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,28,14,"DEVENDER SINGH","M","IND",83,NA,NA,92406,157603,"NAJAFGARH","GEN",NA,NA,14,58.63,0.09,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,28,2,"KANWAL SINGH","M","INC",26252,NA,NA,92406,157603,"NAJAFGARH","GEN",NA,NA,14,58.63,28.41,"no",18282,19.78,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,28,3,"JAI OM DAGAR","M","BJP",7970,NA,NA,92406,157603,"NAJAFGARH","GEN",NA,NA,14,58.63,8.62,"no",510,0.55,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,28,4,"BHARAT SINGH","M","INLD",7460,NA,NA,92406,157603,"NAJAFGARH","GEN",NA,NA,14,58.63,8.07,"no",1822,1.97,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,28,5,"SUBHASH","M","BSP",5638,NA,NA,92406,157603,"NAJAFGARH","GEN",NA,NA,14,58.63,6.1,"no",5187,5.61,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,28,6,"HAR PRASAD PRAJAPATI","M","IND",451,NA,NA,92406,157603,"NAJAFGARH","GEN",NA,NA,14,58.63,0.49,"no",113,0.12,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,28,7,"SHEELA DEVI","F","IND",338,NA,NA,92406,157603,"NAJAFGARH","GEN",NA,NA,14,58.63,0.37,"no",108,0.12,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,28,8,"BHRAM SHARMA","M","IND",230,NA,NA,92406,157603,"NAJAFGARH","GEN",NA,NA,14,58.63,0.25,"no",78,0.08,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,28,9,"BAL RAJ SINGH","M","IND",152,NA,NA,92406,157603,"NAJAFGARH","GEN",NA,NA,14,58.63,0.16,"yes",9,0.01,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,1,"MAHABAL MISHRA","M","INC",45948,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,46.45,"no",5518,5.58,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,10,"SHANKAR DAYAL","M","IND",263,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,0.27,"no",15,0.02,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,11,"SUBHASH KUMAR CHAUDHARY","M","IND",248,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,0.25,"no",11,0.01,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,12,"DILIP KUMAR MISHRA","M","IND",237,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,0.24,"no",2,0,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,13,"NETRA PAL","M","LP(S)",235,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,0.24,"no",5,0.01,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,14,"RAJESH SINHA","M","IND",230,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,0.23,"no",32,0.03,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,15,"MEGH RAJ SINGH","M","JD(U)",198,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,0.2,"no",23,0.02,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,16,"VIJAY PAL SINGH","M","IJP",175,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,0.18,"no",5,0.01,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,17,"NAVIN KUMAR","M","JPJD",170,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,0.17,"no",22,0.02,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,18,"ROHIT SHAH","M","SHS",148,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,0.15,"yes",14,0.01,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,19,"RAM SINGH SHARMA","M","LJNSP",134,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,0.14,"yes",1,0,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,2,"VINOD KUMAR SHARMA","M","IND",40430,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,40.87,"no",35770,36.16,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,20,"VIRENDER PRATAP YADAV","M","RPD",133,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,0.13,"yes",2,0,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,21,"SHEF(RAVOOF)","M","IND",131,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,0.13,"yes",21,0.02,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,22,"RAM KALI","F","SHSP",110,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,0.11,"yes",24,0.02,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,23,"BALRAM SINGH","M","IND",86,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,0.09,"yes",4,0,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,24,"RAKESH KUMAR","M","AD",82,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,0.08,"yes",37,0.04,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,25,"BHAGIRATH","M","IND",45,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,0.05,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,3,"CHANDRIKA THAKUR","M","BJP",4660,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,4.71,"no",1815,1.83,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,4,"SATYA PRAKASH SWAMI","M","BSP",2845,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,2.88,"no",2039,2.06,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,5,"KAPIL KUMAR","M","SP",806,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,0.81,"no",146,0.15,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,6,"RAJENDER DHYANI","M","CPI",660,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,0.67,"no",281,0.28,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,7,"VIVEK PATHAK","M","JD(S)",379,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,0.38,"no",80,0.08,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,8,"OM PRAKASH INDORA","M","BLCP",299,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,0.3,"no",29,0.03,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,29,9,"SANJAY KUMAR","M","NCP",270,NA,NA,98922,177453,"NASIRPUR","GEN",NA,NA,25,55.75,0.27,"no",7,0.01,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,30,1,"DHARAM DEV SOLANKI","M","BJP",43521,NA,NA,90754,186072,"PALAM","GEN",NA,NA,14,48.77,47.95,"no",2317,2.55,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,30,10,"RAJPAL SINGH KHOKHAR","M","IND",166,NA,NA,90754,186072,"PALAM","GEN",NA,NA,14,48.77,0.18,"no",15,0.02,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,30,11,"KIRAN BRAHMI","F","AD",151,NA,NA,90754,186072,"PALAM","GEN",NA,NA,14,48.77,0.17,"no",69,0.08,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,30,12,"STEPHEN VARGHESE","M","IJP",82,NA,NA,90754,186072,"PALAM","GEN",NA,NA,14,48.77,0.09,"yes",9,0.01,NA,NA,NA,NA,NA
"Delhi",2003,2,7,3,30,13,"MAHESH KUMAR","M","IND",73,NA,NA,90754,186072,"PALAM","GEN",NA,NA,14,48.77,0.08,"yes",1,0,NA,NA,NA,NA,NA
