"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Goa_Daman_&_Diu",1980,2,4,3,14,2,"PANJIKAR SASHI GOVIND","M","IND",3155,NA,NA,11645,16272,"NARCAIN","GEN",NA,NA,4,71.56,27.09,"no",1705,14.64,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,14,3,"KANKONKAR TUKARAM RAGOBA","M","INC(U)",1450,NA,NA,11645,16272,"NARCAIN","GEN",NA,NA,4,71.56,12.45,"no",787,6.76,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,14,4,"SHET NISHAKANT KRISHNA","M","JNP",663,NA,NA,11645,16272,"NARCAIN","GEN",NA,NA,4,71.56,5.69,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,15,1,"AGUIAR JOILDO SOUZA","M","INC(U)",6700,NA,NA,14025,19695,"PONDA","GEN",NA,NA,5,71.21,47.77,"no",691,4.93,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,15,2,"NAIK RAVI SITARAM","M","MAG",6009,NA,NA,14025,19695,"PONDA","GEN",NA,NA,5,71.21,42.84,"no",5391,38.44,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,15,3,"SINAI USGAONKAR ATTCHUT KASHIRAM","M","IND",618,NA,NA,14025,19695,"PONDA","GEN",NA,NA,5,71.21,4.41,"no",122,0.87,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,15,4,"CHARI RAMESH GOVIND","M","JNP",496,NA,NA,14025,19695,"PONDA","GEN",NA,NA,5,71.21,3.54,"no",294,2.1,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,15,5,"KHANDEKAR SHANKAR KRISHNA","M","CPM",202,NA,NA,14025,19695,"PONDA","GEN",NA,NA,5,71.21,1.44,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,16,1,"PRABHU RAMCHANDRA TUKARAM","M","INC(U)",6315,NA,NA,13194,17589,"SIRODA","GEN",NA,NA,6,75.01,47.86,"no",424,3.21,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,16,2,"NAIK JAYKRISHNA PUTU","M","MAG",5891,NA,NA,13194,17589,"SIRODA","GEN",NA,NA,6,75.01,44.65,"no",5271,39.95,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,16,3,"SHIRODKAR BASSSANT SHANKAR","M","IND",620,NA,NA,13194,17589,"SIRODA","GEN",NA,NA,6,75.01,4.7,"no",448,3.4,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,16,4,"KUDCHADKAR SADANAND VISHVANATH","M","IND",172,NA,NA,13194,17589,"SIRODA","GEN",NA,NA,6,75.01,1.3,"no",52,0.39,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,16,5,"GAVDE JIV RAM","M","IND",120,NA,NA,13194,17589,"SIRODA","GEN",NA,NA,6,75.01,0.91,"no",44,0.33,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,16,6,"GAONKAR SHANKAR VISHNU","M","IND",76,NA,NA,13194,17589,"SIRODA","GEN",NA,NA,6,75.01,0.58,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,17,1,"NAIK TARI GURUDAS VASUDEV","M","INC(U)",6365,NA,NA,12346,17874,"SANGUEM","GEN",NA,NA,7,69.07,51.56,"no",1803,14.6,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,17,2,"KARMALKAR VINAYAK DHARMU","M","MAG",4562,NA,NA,12346,17874,"SANGUEM","GEN",NA,NA,7,69.07,36.95,"no",3997,32.37,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,17,3,"NAIK TARI NAGUESH KRISHNA","M","JNP",565,NA,NA,12346,17874,"SANGUEM","GEN",NA,NA,7,69.07,4.58,"no",160,1.3,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,17,4,"BETKIKER ANAND RAMANATH","M","CPM",405,NA,NA,12346,17874,"SANGUEM","GEN",NA,NA,7,69.07,3.28,"no",203,1.64,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,17,5,"NAIK RAVINDRA VASSU","M","IND",202,NA,NA,12346,17874,"SANGUEM","GEN",NA,NA,7,69.07,1.64,"no",21,0.17,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,17,6,"FOTTO DESSAI BHALCHANDRA SHANKAR","M","IND",181,NA,NA,12346,17874,"SANGUEM","GEN",NA,NA,7,69.07,1.47,"no",115,0.93,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,17,7,"PATIL DATTU LADU","M","IND",66,NA,NA,12346,17874,"SANGUEM","GEN",NA,NA,7,69.07,0.53,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,18,1,"DESSAI DILKUSH FETTU","M","INC(U)",4132,NA,NA,9789,14124,"RIVONA","GEN",NA,NA,4,69.31,42.21,"no",476,4.86,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,18,2,"VELIP JIVA KUSTA","M","MAG",3656,NA,NA,9789,14124,"RIVONA","GEN",NA,NA,4,69.31,37.35,"no",2163,22.1,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,18,3,"VELIP CHANDRAKANT DEVU","M","IND",1493,NA,NA,9789,14124,"RIVONA","GEN",NA,NA,4,69.31,15.25,"no",985,10.06,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,18,4,"PANCHWADKAER MUKUND GANESH","M","JNP",508,NA,NA,9789,14124,"RIVONA","GEN",NA,NA,4,69.31,5.19,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,19,1,"GAONKAR VASSU PAIK","M","INC(U)",8855,NA,NA,12768,17463,"CANACONA","GEN",NA,NA,3,73.11,69.35,"no",5103,39.97,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,19,2,"NAMSHIKAR EKNATH TUKARAM","M","MAG",3752,NA,NA,12768,17463,"CANACONA","GEN",NA,NA,3,73.11,29.39,"no",3591,28.12,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,19,3,"PHAL DESAI SHARAD DATTA","M","JNP(S)",161,NA,NA,12768,17463,"CANACONA","GEN",NA,NA,3,73.11,1.26,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,20,1,"GAUNS DESSAI VAIKUNT GOVIND","M","INC(U)",7073,NA,NA,12565,19242,"QUEPEM","GEN",NA,NA,8,65.3,56.29,"no",2599,20.68,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,20,2,"NAIK VITHAL SONU","M","MAG",4474,NA,NA,12565,19242,"QUEPEM","GEN",NA,NA,8,65.3,35.61,"no",3936,31.33,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,20,3,"PRABHU DESSAI SANJAY HARI","M","JNP",538,NA,NA,12565,19242,"QUEPEM","GEN",NA,NA,8,65.3,4.28,"no",372,2.96,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,20,4,"NATAKAR ASHOK BHAL CHANDRA","M","CPM",166,NA,NA,12565,19242,"QUEPEM","GEN",NA,NA,8,65.3,1.32,"no",51,0.41,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,20,5,"FURTADO GLORIA PEDRO","M","IND",115,NA,NA,12565,19242,"QUEPEM","GEN",NA,NA,8,65.3,0.92,"no",7,0.06,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,20,6,"DESSAI YADAVENDRA VASSUDEV","M","JNP(S)",108,NA,NA,12565,19242,"QUEPEM","GEN",NA,NA,8,65.3,0.86,"no",47,0.37,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,20,7,"SHABA KRISHNA DESSAI","M","IND",61,NA,NA,12565,19242,"QUEPEM","GEN",NA,NA,8,65.3,0.49,"no",31,0.25,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,20,8,"RAUT DESSAI SHIVRAM SHANU","M","IND",30,NA,NA,12565,19242,"QUEPEM","GEN",NA,NA,8,65.3,0.24,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,21,1,"VAZ J. MARIO EMERCIANE","M","INC(U)",7328,NA,NA,10850,19199,"CUNCOLI","GEN",NA,NA,7,56.51,67.54,"no",4773,43.99,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,21,2,"VAZ AFRONIO JOAQUIM PIEDADE","M","MAG",2555,NA,NA,10850,19199,"CUNCOLI","GEN",NA,NA,7,56.51,23.55,"no",2073,19.11,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,21,3,"REBELO FERDINO ASSIZ","M","JNP",482,NA,NA,10850,19199,"CUNCOLI","GEN",NA,NA,7,56.51,4.44,"no",273,2.52,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,21,4,"DESSAI SADA SHAMBU","M","IND",209,NA,NA,10850,19199,"CUNCOLI","GEN",NA,NA,7,56.51,1.93,"no",90,0.83,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,21,5,"PAES EMITERIO NAZAZENO","M","IND",119,NA,NA,10850,19199,"CUNCOLI","GEN",NA,NA,7,56.51,1.1,"no",35,0.32,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,21,6,"CRUZ FURTADO","M","IND",84,NA,NA,10850,19199,"CUNCOLI","GEN",NA,NA,7,56.51,0.77,"no",11,0.1,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,21,7,"DAMODAR DATTARAM DELVI","M","IND",73,NA,NA,10850,19199,"CUNCOLI","GEN",NA,NA,7,56.51,0.67,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,22,1,"CRUZ FRANCISCO MONTE P. D.","M","INC(U)",7936,NA,NA,10696,18049,"BENAULIM","GEN",NA,NA,7,59.26,74.2,"no",6084,56.88,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,22,2,"CARDOZO RAUL JOAQUIM","M","MAG",1852,NA,NA,10696,18049,"BENAULIM","GEN",NA,NA,7,59.26,17.31,"no",1575,14.73,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,22,3,"SILVA EUGENIO SILVANO","M","IND",277,NA,NA,10696,18049,"BENAULIM","GEN",NA,NA,7,59.26,2.59,"no",57,0.53,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,22,4,"BARRETO JOAO JERONIO","M","JNP",220,NA,NA,10696,18049,"BENAULIM","GEN",NA,NA,7,59.26,2.06,"no",23,0.22,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,22,5,"COTA JOSE LOURANCE JOAQUIM","M","IND",197,NA,NA,10696,18049,"BENAULIM","GEN",NA,NA,7,59.26,1.84,"no",9,0.08,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,22,6,"BRAGANZA EDWARD FRANCISCO","M","JNP(S)",188,NA,NA,10696,18049,"BENAULIM","GEN",NA,NA,7,59.26,1.76,"no",162,1.51,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,22,7,"RODRIGUES FELIX VALOIS","M","IND",26,NA,NA,10696,18049,"BENAULIM","GEN",NA,NA,7,59.26,0.24,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,23,1,"PALEIRO LUISINHO JOAQUIM","M","INC(U)",7715,NA,NA,10465,16881,"NAVELIM","GEN",NA,NA,4,61.99,73.72,"no",5428,51.87,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,23,2,"TEMUDO BENELITO FRANCISCO","M","MAG",2287,NA,NA,10465,16881,"NAVELIM","GEN",NA,NA,4,61.99,21.85,"no",1980,18.92,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,23,3,"BAIG FAKIR ADAM","M","JNP",307,NA,NA,10465,16881,"NAVELIM","GEN",NA,NA,4,61.99,2.93,"no",151,1.44,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,23,4,"LOXIMON VITHAL PRABHU CONCAR","M","IND",156,NA,NA,10465,16881,"NAVELIM","GEN",NA,NA,4,61.99,1.49,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,24,1,"NAIK ANANT NARCINVA","M","INC(U)",6502,NA,NA,9538,15337,"MARGAO","GEN",NA,NA,6,62.19,68.17,"no",3874,40.62,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,24,2,"SHIRODKAR GOKULDAS SHANU","M","MAG",2628,NA,NA,9538,15337,"MARGAO","GEN",NA,NA,6,62.19,27.55,"no",2476,25.96,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,24,3,"KUDALKAR ATMARAM LONGU","M","IND",152,NA,NA,9538,15337,"MARGAO","GEN",NA,NA,6,62.19,1.59,"no",13,0.14,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,24,4,"KADAM SHANTARAM BIGAJI","M","IND",139,NA,NA,9538,15337,"MARGAO","GEN",NA,NA,6,62.19,1.46,"no",33,0.35,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,24,5,"SARMALKAR JETENDRA VASSUDEV","M","JNP(S)",106,NA,NA,9538,15337,"MARGAO","GEN",NA,NA,6,62.19,1.11,"no",95,1,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,24,6,"BUYUNV ULHAS SUBRAYA","M","IND",11,NA,NA,9538,15337,"MARGAO","GEN",NA,NA,6,62.19,0.12,"yes",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,25,1,"SARDINHA FRANCISCO CAETANO","M","INC(U)",7418,NA,NA,10956,18171,"CURTORIM","GEN",NA,NA,6,60.29,67.71,"no",4857,44.33,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,25,2,"COSTA SEBASTAO VICENTE","M","MAG",2561,NA,NA,10956,18171,"CURTORIM","GEN",NA,NA,6,60.29,23.38,"no",2149,19.61,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,25,3,"BARBOSE NORMAN RONDOLENCIO","M","IND",412,NA,NA,10956,18171,"CURTORIM","GEN",NA,NA,6,60.29,3.76,"no",117,1.07,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,25,4,"COSTA CAJENTAN PETER ROSARIO","M","JNP(S)",295,NA,NA,10956,18171,"CURTORIM","GEN",NA,NA,6,60.29,2.69,"no",140,1.28,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,25,5,"ANTEO JOHNY JOSE ANTONIO R.","M","IND",155,NA,NA,10956,18171,"CURTORIM","GEN",NA,NA,6,60.29,1.41,"no",40,0.37,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,25,6,"D. COSTA JOSEPH CAITAN","M","IND",115,NA,NA,10956,18171,"CURTORIM","GEN",NA,NA,6,60.29,1.05,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,26,1,"FROILANO NANCHADO","M","INC(U)",6296,NA,NA,10718,16369,"CORTALIM","GEN",NA,NA,7,65.48,58.74,"no",3219,30.03,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,26,2,"CAETANO BARRETO","M","MAG",3077,NA,NA,10718,16369,"CORTALIM","GEN",NA,NA,7,65.48,28.71,"no",2537,23.67,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,26,3,"KAMATH RAMESH VENKATESH","M","IND",540,NA,NA,10718,16369,"CORTALIM","GEN",NA,NA,7,65.48,5.04,"no",209,1.95,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,26,4,"AFONSO NORMAN RONDOLENCIO","M","JNP",331,NA,NA,10718,16369,"CORTALIM","GEN",NA,NA,7,65.48,3.09,"no",72,0.67,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,26,5,"FERNANDES ANTONIO INACIO MENINO","M","IND",259,NA,NA,10718,16369,"CORTALIM","GEN",NA,NA,7,65.48,2.42,"no",105,0.98,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,26,6,"ANDRADE JOSE ROQUE MININO","M","IND",154,NA,NA,10718,16369,"CORTALIM","GEN",NA,NA,7,65.48,1.44,"no",93,0.87,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,26,7,"SOUZA ANASTASIO ROSARIO","M","IND",61,NA,NA,10718,16369,"CORTALIM","GEN",NA,NA,7,65.48,0.57,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,27,1,"DOURADAO NARCULANO LUIS","M","INC(U)",5780,NA,NA,11863,18663,"DABOLIM","GEN",NA,NA,8,63.56,48.72,"no",3270,27.56,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,27,2,"BANDEKAR SHANKAR VISHNU","M","MAG",2510,NA,NA,11863,18663,"DABOLIM","GEN",NA,NA,8,63.56,21.16,"no",36,0.3,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,27,3,"SALGAONKAR SHANKAR KASHIRAM","M","IND",2474,NA,NA,11863,18663,"DABOLIM","GEN",NA,NA,8,63.56,20.85,"no",2010,16.94,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,27,4,"PARULEKAR PRAKASH DATTARAM","M","JNP",464,NA,NA,11863,18663,"DABOLIM","GEN",NA,NA,8,63.56,3.91,"no",126,1.06,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,27,5,"FERNANDES NALSON LOURENCE P","M","JNP(S)",338,NA,NA,11863,18663,"DABOLIM","GEN",NA,NA,8,63.56,2.85,"no",198,1.67,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,27,6,"MANDREKAR SITARAM SAULO","M","CPM",140,NA,NA,11863,18663,"DABOLIM","GEN",NA,NA,8,63.56,1.18,"no",8,0.07,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,27,7,"HENRIQUES GANDHI EUSTACIO","M","IND",132,NA,NA,11863,18663,"DABOLIM","GEN",NA,NA,8,63.56,1.11,"no",107,0.9,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,27,8,"LOTILKAR VITHAL BENKATESH","M","IND",25,NA,NA,11863,18663,"DABOLIM","GEN",NA,NA,8,63.56,0.21,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,28,1,"SHAIKH HASSAN HAROON","M","INC(U)",4018,NA,NA,8833,16108,"MORMUGAO","GEN",NA,NA,8,54.84,45.49,"no",679,7.69,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,28,2,"AROLKAR JAGANNATH KESHAV","M","MAG",3339,NA,NA,8833,16108,"MORMUGAO","GEN",NA,NA,8,54.84,37.8,"no",2797,31.67,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,28,3,"PANDHARE PANDURANG SAGUN","M","IND",542,NA,NA,8833,16108,"MORMUGAO","GEN",NA,NA,8,54.84,6.14,"no",57,0.65,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,28,4,"SARDESSAI JAYVANT BALCHANDRA","M","JNP",485,NA,NA,8833,16108,"MORMUGAO","GEN",NA,NA,8,54.84,5.49,"no",268,3.03,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,28,5,"SHAIK IBRAHIM MOHAMAD","M","IND",217,NA,NA,8833,16108,"MORMUGAO","GEN",NA,NA,8,54.84,2.46,"no",41,0.46,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,28,6,"PEREIRA LUISA CERALD","F","CPM",176,NA,NA,8833,16108,"MORMUGAO","GEN",NA,NA,8,54.84,1.99,"no",138,1.56,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,28,7,"LOTLIKAR VITHAL VENKATESH","M","IND",38,NA,NA,8833,16108,"MORMUGAO","GEN",NA,NA,8,54.84,0.43,"no",20,0.23,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,28,8,"SHAIK FAROOK SHAIK DAUD","M","IND",18,NA,NA,8833,16108,"MORMUGAO","GEN",NA,NA,8,54.84,0.2,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,29,1,"TANDEL NARSINHBAI LALLUBHAI","M","MAG",6613,NA,NA,14144,22251,"DAMAN","GEN",NA,NA,7,63.57,46.75,"no",2645,18.7,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,29,2,"MHAWLA GULAMHUSEIN RAMZAN","M","IND",3968,NA,NA,14144,22251,"DAMAN","GEN",NA,NA,7,63.57,28.05,"no",1841,13.02,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,29,3,"BHATHELA MAKANBHAI MORARJI","M","IND",2127,NA,NA,14144,22251,"DAMAN","GEN",NA,NA,7,63.57,15.04,"no",1176,8.31,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,29,4,"BHATIA R. C.","M","INC(I)",951,NA,NA,14144,22251,"DAMAN","GEN",NA,NA,7,63.57,6.72,"no",740,5.23,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,29,5,"MORAES SOUSA JOSE","M","IND",211,NA,NA,14144,22251,"DAMAN","GEN",NA,NA,7,63.57,1.49,"no",67,0.47,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,29,6,"KALAWADWALA AKABARALI LOOKMANJI","M","IND",144,NA,NA,14144,22251,"DAMAN","GEN",NA,NA,7,63.57,1.02,"no",14,0.1,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,29,7,"PARMER CHANDRAKANT DEVCHAND","M","IND",130,NA,NA,14144,22251,"DAMAN","GEN",NA,NA,7,63.57,0.92,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,30,1,"SOLANKI SOMJI BHIKHA","M","MAG",6032,NA,NA,10665,14842,"DIU","GEN",NA,NA,2,71.86,56.56,"no",1399,13.12,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,2,4,3,30,2,"FUGRO NARAYAN SHRINIVAS","M","IND",4633,NA,NA,10665,14842,"DIU","GEN",NA,NA,2,71.86,43.44,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,5,3,1,1,"BANDEKAR SHAMBHU BHAVTI","M","INC",4648,NA,NA,11563,16878,"PERNEM","SC",NA,NA,7,68.51,40.2,"no",16,0.14,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,5,3,1,2,"PEDNEKAR MAHOHAR","M","MAG",4632,NA,NA,11563,16878,"PERNEM","SC",NA,NA,7,68.51,40.06,"no",3416,29.54,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,5,3,1,3,"MANDREKAR DEU GUNAJI","M","IND",1216,NA,NA,11563,16878,"PERNEM","SC",NA,NA,7,68.51,10.52,"no",800,6.92,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,5,3,1,4,"NIPANIKAR BALARAM VISHNU","M","IND",416,NA,NA,11563,16878,"PERNEM","SC",NA,NA,7,68.51,3.6,"no",156,1.35,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,5,3,1,5,"PANCHWADKER MUKUND GANESH","M","BJP",260,NA,NA,11563,16878,"PERNEM","SC",NA,NA,7,68.51,2.25,"no",59,0.51,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,5,3,1,6,"PAWAR DURGADAS TUKARAM","M","IND",201,NA,NA,11563,16878,"PERNEM","SC",NA,NA,7,68.51,1.74,"no",11,0.1,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,5,3,1,7,"HARIJAN BABLO DHONDGO","M","IND",190,NA,NA,11563,16878,"PERNEM","SC",NA,NA,7,68.51,1.64,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,5,3,2,1,"KHALAP RAMAKANT DATTARAM","M","MAG",6652,NA,NA,12989,16805,"MANDREM","GEN",NA,NA,6,77.29,51.21,"no",1985,15.28,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,5,3,2,2,"PARAB GOPAL ATMARAM","M","INC",4667,NA,NA,12989,16805,"MANDREM","GEN",NA,NA,6,77.29,35.93,"no",3637,28,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,5,3,2,3,"DESHPRABHU RAJENDRA VASUDEV","M","IND",1030,NA,NA,12989,16805,"MANDREM","GEN",NA,NA,6,77.29,7.93,"no",609,4.69,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,5,3,2,4,"SHETGAONKAR RATNAKANT VISHRAM","M","IND",421,NA,NA,12989,16805,"MANDREM","GEN",NA,NA,6,77.29,3.24,"no",255,1.96,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,5,3,2,5,"HARMALKAR NAMDEV SHANKAR","M","CPI",166,NA,NA,12989,16805,"MANDREM","GEN",NA,NA,6,77.29,1.28,"no",113,0.87,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,5,3,2,6,"PHADTE ARJUN KRISHNA","M","IND",53,NA,NA,12989,16805,"MANDREM","GEN",NA,NA,6,77.29,0.41,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,5,3,3,1,"NAIK ASHOK TUKARAM","M","MAG",5967,NA,NA,14742,20354,"SIOLIM","GEN",NA,NA,10,72.43,40.48,"no",766,5.2,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,5,3,3,10,"D'SOUZA JOHN SANTAN","M","IND",21,NA,NA,14742,20354,"SIOLIM","GEN",NA,NA,10,72.43,0.14,"yes",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,5,3,3,2,"CHODANKAR CHANDRAKANT UTTAM","M","INC",5201,NA,NA,14742,20354,"SIOLIM","GEN",NA,NA,10,72.43,35.28,"no",3013,20.44,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,5,3,3,3,"NAIK GOPI DATTARAM","M","IND",2188,NA,NA,14742,20354,"SIOLIM","GEN",NA,NA,10,72.43,14.84,"no",1781,12.08,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,5,3,3,4,"KALANGUTKAR SHAM PUNDOLIK","M","IND",407,NA,NA,14742,20354,"SIOLIM","GEN",NA,NA,10,72.43,2.76,"no",78,0.53,NA,NA,NA,NA,NA
