"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Goa_Daman_&_Diu",1984,21,1,"CUNCOLIM","FERNANDES MANU",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,21,2,"CUNCOLIM","NAIQUE DESSAI MOTILAL ROGUNATA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,21,3,"CUNCOLIM","REBELO FERNDINO ASSIS",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,21,4,"CUNCOLIM","SILVA MARCUS SEBASTIAO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,21,5,"CUNCOLIM","DESSAI DATTARAM DEV",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,21,6,"CUNCOLIM","DESSA SATISH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,22,1,"BENAULIM","CRUZ FRANCISCO MONTE PIEDADE",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,22,2,"BENAULIM","CHURCHIL ALEMAO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,22,3,"BENAULIM","RODRIGUES FRANCISCO CAETAN GILBERTO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,22,4,"BENAULIM","FERNANDES CRUZ JOAO MINGUEL",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,23,1,"NAVELIM","FALEIRO LUIZINHO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,23,2,"NAVELIM","TEMUDO BENEDITO FRANCIS",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,23,3,"NAVELIM","NAIK VILAS ANANT",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,23,4,"NAVELIM","XAVIER GREGORIO SANTANA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,23,5,"NAVELIM","SHIRODKAR GOKULDAS SHANU",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,24,1,"MARGAO","BHEMBRE UDAY LAXMIKANT",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,24,2,"MARGAO","NAIK ANANTA NARCINVA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,24,3,"MARGAO","FERNANDES GILMAN RADOLFO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,24,4,"MARGAO","SARMALKAR JITENDRA BASSUDEV",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,25,1,"CURTORIM","SARDINHA FRANCISCO CAETANO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,25,2,"CURTORIM","DIAS INACIO CAETANO MARCELINO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,25,3,"CURTORIM","GOMES J. PAULO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,25,4,"CURTORIM","LOTLIKAR SOMNATH YESHWANT",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,25,5,"CURTORIM","BARBOSA NORMAN RONDOLENCIO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,26,1,"CORTALIM","BARBOSA LUIS PROTO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,26,2,"CORTALIM","FERNANDES ANTONIO FRANCISCO PAULO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,26,3,"CORTALIM","DA SILVA ALEIXO MANUEL FRANCISCO RODOLFO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,26,4,"CORTALIM","LOBO LEORNARDO E. JANUARIO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,26,5,"CORTALIM","VERNEKAR VASUDEV GANGADHAR",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,26,6,"CORTALIM","DIAS PASCOAL",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,26,7,"CORTALIM","DIAS PASCOAL M. JOSE",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,27,1,"DABOLIM","D'SOUZA SIMON PETER",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,27,2,"DABOLIM","DOURADO HERCULANO TEODORO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,27,3,"DABOLIM","NAIK MAHADEV NARAYAN",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,27,4,"DABOLIM","SALGAONKAR SHANKAR KASHINATH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,27,5,"DABOLIM","SALDANHA MATANDY",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,27,6,"DABOLIM","ARLEKAR VISHWANATH NARSOBA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,27,7,"DABOLIM","PERRIERA LUISA GERALDO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,27,8,"DABOLIM","FERNANDES TOLENTIONI DIONISIO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,28,1,"MORMUGAO","SHAIKH HASSAN HAROON",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,28,2,"MORMUGAO","AMONKAR PADMANABH HARI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,28,3,"MORMUGAO","DOURADO CAETANO EUSTAQUIO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,28,4,"MORMUGAO","MESQUITA WILFERED M.",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,28,5,"MORMUGAO","SALKAR ASHA DAMODAR",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,28,6,"MORMUGAO","SARDESSAI ANANT BALCHANDRA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,28,7,"MORMUGAO","MANDREKAR SITARAM SAVALO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,28,8,"MORMUGAO","DISAS VICTOR CLAUDE",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,28,9,"MORMUGAO","DO' REGO FRANCISCO MANUEL",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,28,10,"MORMUGAO","GENGUELEKAR ANANT MAHADEV",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,29,1,"DAMAN","PRABHAKAR JIVANBHAI SOMABHAI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,29,2,"DAMAN","PATEL DAHYABHAI VALLABHABHAI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,29,3,"DAMAN","MHAWLA GULAMHUSEIN RAMZAN",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,29,4,"DAMAN","LOPES MARI FRANCISCO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,29,5,"DAMAN","TANDEL NARSINHBHAI LALLUBHAI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,29,6,"DAMAN","BHATHELA MAKANBHAI MORARJI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,29,7,"DAMAN","PAETEL DAYALBHAI LALLUBHAI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,29,8,"DAMAN","RANA ASHWAINBHAI HIRALAL",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,29,9,"DAMAN","KHALAWANDWALA AKBERALI LUKMANJI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,29,10,"DAMAN","PATEL BABUBHAI JAIRAMBHAI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,29,11,"DAMAN","PATEL RAMANBHAI BABUBHAI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,29,12,"DAMAN","MORAES SOUSA JOSE",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,29,13,"DAMAN","PATEL DIWALIBEN KESHAVBHAI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,29,14,"DAMAN","FERNANDES ARGEMIRO ANTONIO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,29,15,"DAMAN","MARYAVANSHI VISHNUBHAI FAKIRBHAI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,29,16,"DAMAN","SHAH VINODCHANDRA DHARAMCHAND",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,29,17,"DAMAN","BHANDARI MOHAN BHAI DAHYABHAI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,29,18,"DAMAN","KAMLIL KAMUBEN RAMANLAL",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,30,1,"DIU","SOLANKI SHAMJIBHAI BHIKHA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,30,2,"DIU","FUGRO NARAYAN SHRINIVASS",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,30,3,"DIU","KATARIYA MOHANLAL KANJI",NA,NA,NA,NA,NA,NA
