"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Meghalaya",1993,56,1,"DALAMGIRI","ADMIRAL K. SANGMA",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,56,2,"DALAMGIRI","SEMFORD B. SANGMA",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,56,3,"DALAMGIRI","ARMISON MARKA",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,56,4,"DALAMGIRI","GREENSON MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,56,5,"DALAMGIRI","BLAN CLEVER N. SANGMA",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,57,1,"RANGSAKONA","ADOLFLU HITLER R. MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,57,2,"RANGSAKONA","CHESTERFILED W. MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,57,3,"RANGSAKONA","CLEMENT MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,57,4,"RANGSAKONA","SANDFORD MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,58,1,"AMPATIGIRI","MUKUL SANGMA",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,58,2,"AMPATIGIRI","MOMENDRO AGITOK",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,58,3,"AMPATIGIRI","JAGABANDHU BARMAN",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,58,4,"AMPATIGIRI","BIPRA MOHAN KOCH",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,58,5,"AMPATIGIRI","SURESH MREE",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,58,6,"AMPATIGIRI","WILLIAM CEGIL MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,58,7,"AMPATIGIRI","KREHOT N. MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,58,8,"AMPATIGIRI","SIBENDRA NARAYAN KOCH",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,59,1,"SALMANPURA","GOPINATH SANGMA",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,59,2,"SALMANPURA","NIMARSON MOMIN",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,59,3,"SALMANPURA","MECKSENSON SANGMA",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,60,1,"MAHENDRAGANJ","LOK KINDOR HAJONG",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,60,2,"MAHENDRAGANJ","DHABAL CHANDRA BARMAN",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,60,3,"MAHENDRAGANJ","P. HOEMENDRA SINGH MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,60,4,"MAHENDRAGANJ","GOLAM MEDIHI",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,60,5,"MAHENDRAGANJ","ABDUL HUSSAIN SARKAR",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,60,6,"MAHENDRAGANJ","ALAUDIN SHEIKH",NA,NA,NA,NA,NA,NA
"Meghalaya",1993,60,7,"MAHENDRAGANJ","GIRIDHARI BARMAN",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,1,1,"WAR-JAINTIA","RIANG LENON TARIANG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,1,2,"WAR-JAINTIA","JOHNDENG POHRMEN",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,1,3,"WAR-JAINTIA","CAMILLUS ALBERT LAMIN",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,1,4,"WAR-JAINTIA","JUNIOR LAMIN PHUP",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,1,5,"WAR-JAINTIA","EBARSON LYNGDOH BHEM",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,2,1,"RYMBAI","SIMON SIANGSHAI",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,2,2,"RYMBAI","OBIL KYNDAIT",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,2,3,"RYMBAI","DORINROY KSIH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,3,1,"SUTNGA-SHANGPUNG","OLIVERNEAT CHYRMANG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,3,2,"SUTNGA-SHANGPUNG","SHITLANG PALE",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,3,3,"SUTNGA-SHANGPUNG","E.C. BONIFACE BAMON",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,3,4,"SUTNGA-SHANGPUNG","RICHARD SINGH LYNGDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,3,5,"SUTNGA-SHANGPUNG","IONIS DKHAR",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,4,1,"RALIANG","MISHALAN SUCHIANG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,4,2,"RALIANG","HERBERT SUCHIANG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,4,3,"RALIANG","WANBAIT CHULLET",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,4,4,"RALIANG","BISONROY IANO",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,5,1,"NARTIANG","H. BRITAINWAR DAN",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,5,2,"NARTIANG","HENRY LAMIN",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,5,3,"NARTIANG","DRAISHON KHARSHIING",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,6,1,"NONGBAH-WAHIAJER","KYRMEN SUSNGI",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,6,2,"NONGBAH-WAHIAJER","EDMUND SPEAKERSON LYNGDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,6,3,"NONGBAH-WAHIAJER","THAW AIN PLAIN",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,6,4,"NONGBAH-WAHIAJER","JYLLIEW ROY LAMIN",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,7,1,"JOWAI","SINGH MULIEH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,7,2,"JOWAI","ROYTRE CHRISTOPHER LALOO",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,8,1,"MAWHATI","PHINGWELL MUKTIEH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,8,2,"MAWHATI","RANGKYNSAI MAKDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,8,3,"MAWHATI","S.R. MOKSHA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,8,4,"MAWHATI","CLEMENT SHADAP",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,8,5,"MAWHATI","MARTIN LYNGDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,8,6,"MAWHATI","MARIUS NONGRUM",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,8,7,"MAWHATI","HOWARD MOKSHA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,9,1,"UMROI","E.K. MAWLONG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,9,2,"UMROI","STANLY WISS RYMBAI",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,9,3,"UMROI","LONGSING BEY",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,9,4,"UMROI","K.N. ROBERTS",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,10,1,"NONGPOH","D.D. LAPANG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,10,2,"NONGPOH","CONSTANTINE LYNGDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,10,3,"NONGPOH","E.B.H.HYNNIEWTA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,10,4,"NONGPOH","L.J. FRANCO MARTEN",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,11,1,"JIRANG","J.D. RYMBAI",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,11,2,"JIRANG","MICHEAL GIRI DKHAR",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,11,3,"JIRANG","ORAL SYNGKLI",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,11,4,"JIRANG","MEDLITON NONGRUM",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,11,5,"JIRANG","MARSHAL WAHLANG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,11,6,"JIRANG","DIS MAWSHAI",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,12,1,"MAIRANG","KITDOR SYIEM",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,12,2,"MAIRANG","FULLER LYNGDOH MAWNAI",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,12,3,"MAIRANG","SRIMSHON ROY RYNTATHIANG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,12,4,"MAIRANG","SURESH KHARMUTI",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,12,5,"MAIRANG","PHORES MAIRANG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,12,6,"MAIRANG","TARCISIOUS MAWLOT",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,13,1,"NONGSPUNG","JOHN ANTHONY LYGDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,13,2,"NONGSPUNG","S. LONIAK MARBANIANG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,13,3,"NONGSPUNG","WINSTONE SYIEMIONG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,13,4,"NONGSPUNG","JIED KHARBTENG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,13,5,"NONGSPUNG","MICHAEL WARJRI",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,14,1,"SOHIONG","RAIN AUGUSTINE LYNGDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,14,2,"SOHIONG","H. DONKUPAR R. LYNGDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,14,3,"SOHIONG","NIT SHABONG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,14,4,"SOHIONG","INSEE ALLTHINGS MARBANIANG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,15,1,"MYLLIEM","PYNSHAI M. SYIEM",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,15,2,"MYLLIEM","SOUNDER S. CAJEE",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,15,3,"MYLLIEM","A. FILLINGTON R. THANGKHIEW",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,16,1,"MALKI-NONGTHYMMAI","TONY CORTIS LYNGDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,16,2,"MALKI-NONGTHYMMAI","BINDO M. LANONG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,16,3,"MALKI-NONGTHYMMAI","LUCIA MALNGIANG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,16,4,"MALKI-NONGTHYMMAI","G. BRIGHSTAR MUKHIM",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,16,5,"MALKI-NONGTHYMMAI","KROSHONSTONE MYLLIEMNGAP",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,16,6,"MALKI-NONGTHYMMAI","ANTHONY SAWKMIE",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,17,1,"LAITUMKHARAH","ROBERT GARNETT LYNGDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,17,2,"LAITUMKHARAH","MARGARET ROSE MAWLONG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,17,3,"LAITUMKHARAH","LIONAAL GARNETTE LALOO",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,17,4,"LAITUMKHARAH","NARAMAI LANGSTIEH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,17,5,"LAITUMKHARAH","JOHN G. SOANES",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,17,6,"LAITUMKHARAH","ORAL SYNNAH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,18,1,"PYNTHORUMKHRAH","A.L. HEK",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,18,2,"PYNTHORUMKHRAH","JAMES MARVIN PARIAT",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,18,3,"PYNTHORUMKHRAH","ROBIN K. TONGWAH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,18,4,"PYNTHORUMKHRAH","MEENA KHARKONGOR",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,18,5,"PYNTHORUMKHRAH","ROBERT DKHAR",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,18,6,"PYNTHORUMKHRAH","KOLANIO LYNGDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,19,1,"JAIAW","A.H. SCOTT LYNGDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,19,2,"JAIAW","MARTAMLIN PYRBOT",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,19,3,"JAIAW","MICHAEL NONGJOP SYIEM",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,19,4,"JAIAW","MAYA R. KYNDIAH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,20,1,"MAWKHAR","ROSHAN WARJRI",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,20,2,"MAWKHAR","FRIDAY LYNGDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,20,3,"MAWKHAR","ORPHUES D. NONGRUM",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,21,1,"MAWPREM","DHRUBANATH JOSHI",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,21,2,"MAWPREM","H. AIONTIS ROY KHARPHULI",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,21,3,"MAWPREM","TYNGSHAIN MAWLONG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,21,4,"MAWPREM","HRIDESH R. NATH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,22,1,"LABAN","THRANG HOK RANGAD",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,22,2,"LABAN","ANTHONY LYNGDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,22,3,"LABAN","WANGBOK STAR LYNGDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,22,4,"LABAN","CARLAND M. NONGLAIT",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,22,5,"LABAN","BISWAJIT BARUA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,22,6,"LABAN","DONCASTER SHABONG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,22,7,"LABAN","FASTERWELL MARBANIANG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,22,8,"LABAN","PORITOSH DEY",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,22,9,"LABAN","SUNSHINE SOHTUN",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,23,1,"MAWLAI","PROCESS T. SAWKMIE",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,23,2,"MAWLAI","FOUNDER S. CAJEE",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,23,3,"MAWLAI","AMANDA PATHAW",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,24,1,"SOHRYNGKHAM","SANBOR SWELL LYNGDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,24,2,"SOHRYNGKHAM","DAPMAIN KHYRIEMMUJAT",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,24,3,"SOHRYNGKHAM","CAMPBELL KHARSATI",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,24,4,"SOHRYNGKHAM","JOHN K. UMNUID",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,24,5,"SOHRYNGKHAM","HELINGTON MUKHIM",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,25,1,"DIENGLIENG","MARTLE N. MUKHIM",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,25,2,"DIENGLIENG","MEDISTAR WARBAH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,25,3,"DIENGLIENG","D. KHLUR BAIAINEH MUKHIM",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,25,4,"DIENGLIENG","WINSTONELY MARBANIANG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,26,1,"NONGKREM","ELSTON ROY KHARKONGOR",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,26,2,"NONGKREM","JOHN F. KHARSHIING",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,26,3,"NONGKREM","KYNSAI MANIK SYIEM",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,26,4,"NONGKREM","TOURIST SYIEM",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,26,5,"NONGKREM","CHANDRA L. NONGBRI",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,26,6,"NONGKREM","LATHO MANIK SYIEM",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,26,7,"NONGKREM","EDARSTAR LYNGDOH NONGBRI M",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,26,8,"NONGKREM","DOMINIC ROBUN NONGKYNRIH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,26,9,"NONGKREM","VICTORY KHARSYNTIEW",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,26,10,"NONGKREM","EDWARD DKHAR",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,26,11,"NONGKREM","E. BAKOT KHARRNGI",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,26,12,"NONGKREM","SEPHRIN KHONGLAM",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,26,13,"NONGKREM","RAIMUS KHARMUTI",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,26,14,"NONGKREM","DOUGLAS KHARVMNVID",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,27,1,"LYNGKYRDEM","B.B. LYNGDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,27,2,"LYNGKYRDEM","YOUNGSTENSHON TYNSONG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,27,3,"LYNGKYRDEM","KHLUR SINGH LYNGDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,27,4,"LYNGKYRDEM","SATAW TYNSONG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,28,1,"NONGSHKEN","KHAN KHONGDKHAR",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,28,2,"NONGSHKEN","GANOLD STONE MASSAR",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,28,3,"NONGSHKEN","WELBORN MAWKHLIENG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,28,4,"NONGSHKEN","S. TIPSNGI LASO",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,29,1,"SOHRA","FLINDER ANDERSON KHONGLAM",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,29,2,"SOHRA","WALTER DAVID LYNGWI",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,29,3,"SOHRA","SIMIL GURY KHARHUJON",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,29,4,"SOHRA","S.P. SWER",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,30,1,"SHELLA","DONKUPAR ROY",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,30,2,"SHELLA","G.GRANDERSON SYIEMLIEH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,30,3,"SHELLA","DOUGLAS WAHLANG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,30,4,"SHELLA","NEKI DECRUSE WANBAH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,31,1,"MAWSYNRAM","D.PLASLANDING IANGJUH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,31,2,"MAWSYNRAM","MESTONNATH KHARCHANDY",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,31,3,"MAWSYNRAM","SUMIS N. MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,31,4,"MAWSYNRAM","E.WALLENCE BASTERFIELDJYRWA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,31,5,"MAWSYNRAM","PYNSHNGAINLANG SYIEM",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,31,6,"MAWSYNRAM","JAHANNARA B. KHARBHIH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,31,7,"MAWSYNRAM","STARFINGJOVE LANGPEN POAHKASIEJ",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,31,8,"MAWSYNRAM","DOMISON MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,32,1,"MAWKYRWAT","B. BIRES NONGSIEJ",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,32,2,"MAWKYRWAT","ROWELL LYNGDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,32,3,"MAWKYRWAT","BRESTERWELL NONGSIEJ",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,32,4,"MAWKYRWAT","BIB EDWIN WANNIANG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,32,5,"MAWKYRWAT","NIMTON LYNGDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,33,1,"PARIONG","TUBARLIN LYNGDOH NONGLAIT",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,33,2,"PARIONG","RICARDUS IAWPHNIAW",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,33,3,"PARIONG","D. ROCKYER L. NONGLAIT",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,33,4,"PARIONG","QUEENTINA DIENGDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,33,5,"PARIONG","ENDRO IAWPHNIAW",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,34,1,"NONGSTOIN","HOPINGSTONE LYNGDOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,34,2,"NONGSTOIN","JESPARWELL DKHAR",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,34,3,"NONGSTOIN","FRANCIS K. MAWLOT",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,34,4,"NONGSTOIN","EVERALD D. NONGSIANG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,34,5,"NONGSTOIN","HOPESTANDARD MYRTHONG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,35,1,"LANGRIN","MARTIN M. DANGGO",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,35,2,"LANGRIN","PROBIN K. RASWAI",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,35,3,"LANGRIN","DLINGKLINSON ROY WANNIANG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,35,4,"LANGRIN","KHRANGLIN LYNGKHOI",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,35,5,"LANGRIN","ROSLAND IAWPHNIAW",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,36,1,"MAWTHENGKUT","MAYSALIN WAR",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,36,2,"MAWTHENGKUT","H. LEDISHON NONGSIANG",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,36,3,"MAWTHENGKUT","GODWIN K. MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,36,4,"MAWTHENGKUT","LAZARUS LAWRENCE NONGMIN",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,36,5,"MAWTHENGKUT","FREDOLIN SOHPHOH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,37,1,"BAGHMARA","LOTSING A. SANGMA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,37,2,"BAGHMARA","SENGRAN SANGMA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,37,3,"BAGHMARA","ALPHONSE SANGMA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,37,4,"BAGHMARA","ALDRIN SANGMA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,37,5,"BAGHMARA","ELPHINSTONE MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,38,1,"RONGRENGGIRI","DEBORA C. MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,38,2,"RONGRENGGIRI","PROJEND D. SANGMA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,38,3,"RONGRENGGIRI","LENIN R. MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,38,4,"RONGRENGGIRI","TRUMEN MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,38,5,"RONGRENGGIRI","ISMAIL MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,39,1,"RONGJENG","SUJIT SANGMA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,39,2,"RONGJENG","PLEANDER G. MOMIN",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,39,3,"RONGJENG","ASHUTOSH MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,39,4,"RONGJENG","FRENCIAR MOMIN",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,39,5,"RONGJENG","EBINDRA SANGMA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,40,1,"KHARKUTTA","ELSTONE D. MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,40,2,"KHARKUTTA","OMILLO K. SANGMA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,40,3,"KHARKUTTA","LUDERBERG CH. MOMIN",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,40,4,"KHARKUTTA","GRITHALSON N. AREGH",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,40,5,"KHARKUTTA","BIRENDRO SANGMA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,41,1,"MENDIPATHAR","FRANKENSTEIN W. MOMIN",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,41,2,"MENDIPATHAR","BENINSTAND G. MOMIN",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,41,3,"MENDIPATHAR","SANTOSH RAVA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,42,1,"RESUBELPARA","SALSENG C. MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,42,2,"RESUBELPARA","TIMOTHY SHIRA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,42,3,"RESUBELPARA","DAVID SANGMA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,43,1,"SONGSAK","TONSING N. MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,43,2,"SONGSAK","HELTONE N. MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,43,3,"SONGSAK","LEHINSON M. SANGMA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,43,4,"SONGSAK","HAWARD N. SANGMA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,43,5,"SONGSAK","ANDERSON A. SANGMA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,43,6,"SONGSAK","CLEARSHON K. SANGMA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,43,7,"SONGSAK","MIRIAM D. SHIRA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,44,1,"BAJENGDOBA","CHAMBERLINE B. MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,44,2,"BAJENGDOBA","JOHN MANNER MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,44,3,"BAJENGDOBA","GROHONSING MARAK",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,45,1,"TIKRIKILLA","MOHINDRA RAVA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,45,2,"TIKRIKILLA","NAGENDRA RABHA",NA,NA,NA,NA,NA,NA
"Meghalaya",1998,45,3,"TIKRIKILLA","PILLARSON MOMIN",NA,NA,NA,NA,NA,NA
