"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Meghalaya",1998,45,"MOHINDRA RAVA","M","INC",4618,NA,NA,1
"Meghalaya",1998,45,"NAGENDRA RABHA","M","IND",3598,NA,NA,2
"Meghalaya",1998,45,"PILLARSON MOMIN","M","IND",2169,NA,NA,3
"Meghalaya",1998,45,"WIDNALD MOMIN","M","IND",1379,NA,NA,4
"Meghalaya",1998,45,"ASHES DARING","M","GNC",1328,NA,NA,5
"Meghalaya",1998,45,"ASHU M. SANGMA","M","UDP",40,NA,NA,6
"Meghalaya",1998,46,"AUGUSTINE MARAK","M","IND",7871,NA,NA,1
"Meghalaya",1998,46,"EDMUND K. SANGMA","M","INC",6830,NA,NA,2
"Meghalaya",1998,46,"NORWIN SANGMA","M","GNC",1351,NA,NA,3
"Meghalaya",1998,47,"BECKSTAR SANGMA","M","INC",4841,NA,NA,1
"Meghalaya",1998,47,"SHERJEE M. SANGMA","M","IND",2839,NA,NA,2
"Meghalaya",1998,47,"BENEDICT MARAK","M","IND",1010,NA,NA,3
"Meghalaya",1998,47,"WILLIAM CECIL MARAK","M","GNC",757,NA,NA,4
"Meghalaya",1998,47,"ROCKEFELLER MOMIN","M","UDP",732,NA,NA,5
"Meghalaya",1998,47,"CLIFORD ARENG","M","BJP",390,NA,NA,6
"Meghalaya",1998,48,"ABU TAHER MONDAL","M","IND",3597,NA,NA,1
"Meghalaya",1998,48,"MANIRUL ISLAM SARKER","M","IND",3393,NA,NA,2
"Meghalaya",1998,48,"PARIMAL RABHA","M","BJP",2983,NA,NA,3
"Meghalaya",1998,48,"APERSON G. MOMIN","M","UDP",2635,NA,NA,4
"Meghalaya",1998,48,"ABDUL BARI SARKAR","M","INC",2283,NA,NA,5
"Meghalaya",1998,48,"SOFIAR R. HAZARIKA","M","IND",2055,NA,NA,6
"Meghalaya",1998,48,"ANINDRA CH. RABHA","M","GNC",214,NA,NA,7
"Meghalaya",1998,48,"MD. LUTFOR PRODHANI","M","CPI",157,NA,NA,8
"Meghalaya",1998,48,"AYNAL HOQUE HAZARIKA","M","IND",122,NA,NA,9
"Meghalaya",1998,49,"KAPIN CH. BORO","M","INC",6620,NA,NA,1
"Meghalaya",1998,49,"SAYEEDULLAH NONGRUM","M","UDP",6491,NA,NA,2
"Meghalaya",1998,49,"SISIL MARAK","M","IND",1037,NA,NA,3
"Meghalaya",1998,49,"CLEMENT MARAK","M","IND",877,NA,NA,4
"Meghalaya",1998,49,"UTPOL ARENG","M","BJP",546,NA,NA,5
"Meghalaya",1998,49,"LALTHANTLUANGA D SHIRA","M","IND",397,NA,NA,6
"Meghalaya",1998,49,"BIJETA DARING","F","IND",154,NA,NA,7
"Meghalaya",1998,50,"CYPRIAN R. SANGMA","M","PDM",4333,NA,NA,1
"Meghalaya",1998,50,"ATUL C. MARAK","M","INC",3539,NA,NA,2
"Meghalaya",1998,50,"DILIP SANGMA","M","IND",1382,NA,NA,3
"Meghalaya",1998,50,"CREBILSON MARAK","M","UDP",936,NA,NA,4
"Meghalaya",1998,50,"PREDINGSON MARAK","M","GNC",164,NA,NA,5
"Meghalaya",1998,51,"METHRONA MARAK","M","INC",3032,NA,NA,1
"Meghalaya",1998,51,"CARY MARAK","M","IND",2162,NA,NA,2
"Meghalaya",1998,51,"ROHIDAS MARAK","M","GNC",1526,NA,NA,3
"Meghalaya",1998,51,"FRANCIS A. SANGMA","M","IND",1436,NA,NA,4
"Meghalaya",1998,51,"GODWIN D. SHIRA","M","UDP",1379,NA,NA,5
"Meghalaya",1998,51,"SALMAN SANGMA","M","IND",1080,NA,NA,6
"Meghalaya",1998,51,"KANDURA K. SANGMA","M","IND",938,NA,NA,7
"Meghalaya",1998,51,"CLAYROLL MARAK","M","IND",763,NA,NA,8
"Meghalaya",1998,51,"CRUNDEN S. SANGMA","M","IND",593,NA,NA,9
"Meghalaya",1998,51,"F. JAVERT SANGMA","M","IND",429,NA,NA,10
"Meghalaya",1998,52,"KULERT CHERAN MOMIN","M","IND",7126,NA,NA,1
"Meghalaya",1998,52,"JOYLANCE MOMIN","M","INC",6741,NA,NA,2
"Meghalaya",1998,52,"ALBERT SANGMA","M","BJP",4284,NA,NA,3
"Meghalaya",1998,52,"KHIRODE MARAK","M","UDP",1797,NA,NA,4
"Meghalaya",1998,52,"INDRAJIT A. SANGMA","M","IND",1517,NA,NA,5
"Meghalaya",1998,53,"CLIFFORD R. MARAK","M","GNC",4868,NA,NA,1
"Meghalaya",1998,53,"MASONSING M. SANGMA","M","INC",4411,NA,NA,2
"Meghalaya",1998,53,"JIPSON MARAK","M","IND",1546,NA,NA,3
"Meghalaya",1998,54,"BRENING SANGMA","M","INC",6389,NA,NA,1
"Meghalaya",1998,54,"JENNAR S. MARAK","M","GNC",2687,NA,NA,2
"Meghalaya",1998,54,"ENISON M. MARAK","M","IND",1528,NA,NA,3
"Meghalaya",1998,54,"CHAMBERLIN MARAK","M","IND",1008,NA,NA,4
"Meghalaya",1998,54,"SAVIOUR D. SHIRA","M","UDP",279,NA,NA,5
"Meghalaya",1998,55,"NITYANARAYAN SIMCHANG","M","BJP",3915,NA,NA,1
"Meghalaya",1998,55,"ARCHIBOLD SANGMA","M","INC",3615,NA,NA,2
"Meghalaya",1998,55,"TAPSENG SANGMA","M","IND",2416,NA,NA,3
"Meghalaya",1998,55,"MOUNTBATTEN SANGMA","M","IND",330,NA,NA,4
"Meghalaya",1998,55,"ANTHONY MARAK","M","GNC",244,NA,NA,5
"Meghalaya",1998,55,"PITERLAWFORD MARAK","M","UDP",69,NA,NA,6
"Meghalaya",1998,56,"ADMIRAL SANGMA","M","INC",4618,NA,NA,1
"Meghalaya",1998,56,"SEMFORD SANGMA","M","IND",4062,NA,NA,2
"Meghalaya",1998,56,"MARCELL MARAK","M","IND",943,NA,NA,3
"Meghalaya",1998,56,"SEPTEN MARAK","M","UDP",825,NA,NA,4
"Meghalaya",1998,56,"ANIL MOMIN","M","GNC",584,NA,NA,5
"Meghalaya",1998,57,"ADOLF LUHITLER MARAK","M","INC",6403,NA,NA,1
"Meghalaya",1998,57,"DIPUL R. MARAK","M","IND",3382,NA,NA,2
"Meghalaya",1998,57,"CHESTERFIELD MARAK","M","UDP",1524,NA,NA,3
"Meghalaya",1998,57,"JIMONSING MARAK","M","GNC",297,NA,NA,4
"Meghalaya",1998,57,"KREHOT MARAK","M","IND",191,NA,NA,5
"Meghalaya",1998,58,"MUKUL SANGMA","M","INC",9235,NA,NA,1
"Meghalaya",1998,58,"MONENDRO AGITOK","M","IND",4310,NA,NA,2
"Meghalaya",1998,58,"AMIYA KR. HAJONG","M","BJP",2412,NA,NA,3
"Meghalaya",1998,59,"NIMARSON MOMIN","M","UDP",4933,NA,NA,1
"Meghalaya",1998,59,"GOPINATH SANGMA","M","INC",4146,NA,NA,2
"Meghalaya",1998,59,"METALSON SANGMA","M","IND",1495,NA,NA,3
"Meghalaya",1998,59,"MECKENSON SANGMA","M","GNC",1181,NA,NA,4
"Meghalaya",1998,59,"ISMAIL A. SANGMA","M","IND",1127,NA,NA,5
"Meghalaya",1998,60,"ABDUS SALEH","M","INC",4933,NA,NA,1
"Meghalaya",1998,60,"MAHENDRA MODAK","M","BJP",3294,NA,NA,2
"Meghalaya",1998,60,"NIDHURAM HAJONG","M","UDP",2029,NA,NA,3
"Meghalaya",1998,60,"DHABAL CH. BARMAN","M","IND",1219,NA,NA,4
"Meghalaya",1998,60,"PREMANANDA KOCH","M","IND",755,NA,NA,5
"Meghalaya",1998,60,"P. HOMENDRA MARAK","M","IND",458,NA,NA,6
"Meghalaya",1998,60,"SRINIVAS DUBEY","M","IND",311,NA,NA,7
"Meghalaya",1998,60,"ZENITH SANGMA","M","IND",202,NA,NA,8
"Meghalaya",1998,60,"ALAUDDIN SK","M","CPI",79,NA,NA,9
"Meghalaya",1998,60,"KAZI SAMIRUL HOQUE","M","IND",49,NA,NA,10
"Meghalaya",1998,60,"SAMARENDRO SANGMA","M","IND",28,NA,NA,11
"Meghalaya",2003,1,"SHRI. RIANG LENON TARIANG","M","UDP",7211,NA,NA,1
"Meghalaya",2003,1,"SHRI. JOHNDENG POHRMEN","M","INC",5991,NA,NA,2
"Meghalaya",2003,1,"SHRI CAMILLUS ALBERT LAMIN","M","NCP",3438,NA,NA,3
"Meghalaya",2003,1,"SMTI. H. MARINA DKHAR","F","HPDP",474,NA,NA,4
"Meghalaya",2003,1,"SHRI. G.W. POHTI","M","KHNAM",236,NA,NA,5
"Meghalaya",2003,2,"NEHLANG LYNGDOH","M","INC",12224,NA,NA,1
"Meghalaya",2003,2,"OBIL KYNDAIT","M","IND",7972,NA,NA,2
"Meghalaya",2003,2,"SIMON SIANGSHAI","M","NCP",5870,NA,NA,3
"Meghalaya",2003,3,"SHITLANG PALE","M","INC",8182,NA,NA,1
"Meghalaya",2003,3,"SHRI. OLIVERNEAT CHYRMANG","M","UDP",5722,NA,NA,2
"Meghalaya",2003,3,"THIANGA NGAMLAI","M","BJP",1738,NA,NA,3
"Meghalaya",2003,3,"SHRI. E.C. BONIFACE BAMON","M","NCP",1500,NA,NA,4
"Meghalaya",2003,3,"SHNGAINLANG BAMON","M","IND",722,NA,NA,5
"Meghalaya",2003,4,"SHRI. MIHSALAN SUCHIANG","M","UDP",6336,NA,NA,1
"Meghalaya",2003,4,"SHRI. WANBAIT CHULET","M","NCP",5178,NA,NA,2
"Meghalaya",2003,4,"SHRI. GILBERT STEN","M","MDP",3971,NA,NA,3
"Meghalaya",2003,4,"SHRI. WIKIL DHAR","M","HPDP",3363,NA,NA,4
"Meghalaya",2003,4,"SMTI. RITA M.V. LYNGDOH","F","INC",1991,NA,NA,5
"Meghalaya",2003,5,"SHRI. DRAISON KHARSHIING","M","MDP",4975,NA,NA,1
"Meghalaya",2003,5,"SHRI. H. BRITAINWAR DAN","M","UDP",4640,NA,NA,2
"Meghalaya",2003,5,"SHRI . HILARIUS DKHAR","M","NCP",3559,NA,NA,3
"Meghalaya",2003,5,"SHRI. HENRY LAMIN","M","INC",3541,NA,NA,4
"Meghalaya",2003,5,"SHRI HALLELSTAR LYNGDOH","M","HPDP",1291,NA,NA,5
"Meghalaya",2003,5,"SHRI. SATI DKHAR","M","PDM",362,NA,NA,6
"Meghalaya",2003,6,"SHRI. KYRMEN SUSNGI","M","UDP",9667,NA,NA,1
"Meghalaya",2003,6,"SHRI. EDMUND SPEAKERSON LYNGDOH","M","INC",7886,NA,NA,2
"Meghalaya",2003,6,"SHRI LAITSING SHILLA","M","NCP",245,NA,NA,3
"Meghalaya",2003,6,"SHRI JYLLIEW ROY LAMIN","M","HPDP",158,NA,NA,4
"Meghalaya",2003,7,"SHRI. SINGH MULIEH","M","UDP",8967,NA,NA,1
"Meghalaya",2003,7,"DR. ROYTRE CHRISTOPHER LALOO","M","INC",8306,NA,NA,2
"Meghalaya",2003,7,"SMTI. PHIDALIA TOI","F","NCP",688,NA,NA,3
"Meghalaya",2003,7,"SHRI. PHILOMATH PASSAH","M","BJP",128,NA,NA,4
"Meghalaya",2003,7,"SHRI. NOREN TALANG","M","IND",78,NA,NA,5
"Meghalaya",2003,8,"SHRI. PHINGWELL MUKTIEH","M","INC",5021,NA,NA,1
"Meghalaya",2003,8,"SHRI. S.R. MOKSHA","M","UDP",4270,NA,NA,2
"Meghalaya",2003,8,"DR. JERIN SYIEM","M","NCP",3770,NA,NA,3
"Meghalaya",2003,8,"SHRI. MURMANIK SYIEM","M","KHNAM",1082,NA,NA,4
"Meghalaya",2003,9,"SHRI. STANLYWISS RYMBAI","M","INC",8352,NA,NA,1
"Meghalaya",2003,9,"SHRI. E.K.MAWLONG","M","UDP",7259,NA,NA,2
"Meghalaya",2003,10,"SHRI. D.D.LAPANG","M","INC",7808,NA,NA,1
"Meghalaya",2003,10,"SHRI. CONSTANTINE LYNGDOH","M","UDP",6100,NA,NA,2
"Meghalaya",2003,10,"SHRI. E.G. KHONGJOH","M","BJP",691,NA,NA,3
"Meghalaya",2003,10,"SHRI. K.N. ROBERTS","M","KHNAM",670,NA,NA,4
"Meghalaya",2003,11,"SHRI. J.DRINGWEL RYMBAI","M","INC",3888,NA,NA,1
"Meghalaya",2003,11,"SHRI. ARTIST RANEE","M","UDP",2687,NA,NA,2
"Meghalaya",2003,11,"SHRI. ORAL SYNGKLI","M","IND",2132,NA,NA,3
"Meghalaya",2003,11,"SHRI. JRIANGSING PHANBUH","M","NCP",1661,NA,NA,4
"Meghalaya",2003,11,"SHRI. NIRJO MARAK","M","IND",1519,NA,NA,5
"Meghalaya",2003,11,"SHRI. THRE NONGRUM","M","PDM",709,NA,NA,6
"Meghalaya",2003,11,"SHRI. SNOMIK KALWING","M","KHNAM",453,NA,NA,7
"Meghalaya",2003,11,"SHRI. ANDREW M.MARAK","M","IND",395,NA,NA,8
"Meghalaya",2003,11,"SHRI. AUGUSTIN WAHLANG","M","BJP",294,NA,NA,9
"Meghalaya",2003,11,"SHRI. COMFORT DOLOI","M","HPDP",204,NA,NA,10
"Meghalaya",2003,12,"SHRI. BOLDNESS L.NONGRUM","M","INC",5594,NA,NA,1
"Meghalaya",2003,12,"SHRI. FULLER LYNGDOH MAWNAI","M","HPDP",4796,NA,NA,2
"Meghalaya",2003,12,"SHRI. RASOR RANI","M","MDP",4549,NA,NA,3
"Meghalaya",2003,12,"SHRI. SRIMSHON ROY RYNTATHIANG","M","UDP",2847,NA,NA,4
"Meghalaya",2003,12,"SHRI. ROSLIN LYNGDOH MAWLONG","M","NCP",1458,NA,NA,5
"Meghalaya",2003,12,"SHRI. TARCISIOUS MAWLOT","M","KHNAM",360,NA,NA,6
"Meghalaya",2003,13,"SHRI. JOHN ANTHONY LYNGDOH","M","UDP",7037,NA,NA,1
"Meghalaya",2003,13,"SHRI. S. LONIAK MARBANIANG","M","HPDP",4937,NA,NA,2
"Meghalaya",2003,13,"SHRI. WINSTONE SYIEMIONG","M","NCP",2332,NA,NA,3
"Meghalaya",2003,13,"SHRI. SROLON LYNGDOH LYNGKHOI","M","INC",1144,NA,NA,4
"Meghalaya",2003,13,"SHRI. WENTON MARBANIANG","M","MDP",210,NA,NA,5
"Meghalaya",2003,13,"SHRI. BASHU S.MARBANIANG","M","KHNAM",183,NA,NA,6
"Meghalaya",2003,13,"SHRI. FIRSTARWELL M.BANIANG","M","KFDP",181,NA,NA,7
"Meghalaya",2003,14,"SHRI. H.DONKUPAR R. LYNGDOH","M","INC",9518,NA,NA,1
"Meghalaya",2003,14,"SHRI . RAIN AUGUSTINE LYNGDOH","M","UDP",7209,NA,NA,2
"Meghalaya",2003,14,"SHRI. MEBANSAN LYNDEM","M","KHNAM",695,NA,NA,3
"Meghalaya",2003,14,"SHRI. H.BROSTARWELL LYNGDOH","M","HPDP",259,NA,NA,4
"Meghalaya",2003,14,"SHRI. LOSTERFIELD KHARBUKI","M","NCP",202,NA,NA,5
"Meghalaya",2003,14,"SHRI. NIT SHABONG","M","IND",121,NA,NA,6
"Meghalaya",2003,15,"SHRI. PYNSHAI M. SYIEM","M","IND",5632,NA,NA,1
"Meghalaya",2003,15,"SHRI ORIS SYIEM MYRIAW","M","INC",3083,NA,NA,2
"Meghalaya",2003,15,"SHRI. SOUNDER S. CAJEE","M","PDM",2848,NA,NA,3
"Meghalaya",2003,15,"SMTI. LARISHA KURKALANG","F","HPDP",1304,NA,NA,4
"Meghalaya",2003,15,"SHRI. JOHN NEWMAN PURI","M","KHNAM",597,NA,NA,5
"Meghalaya",2003,15,"SHRI. PHERLIN WAR","M","UDP",556,NA,NA,6
"Meghalaya",2003,15,"SHRI. SPAR LYNGDOH","M","NCP",203,NA,NA,7
"Meghalaya",2003,16,"SHRI. TONY CURTIS LYNGDOH","M","INC",5384,NA,NA,1
"Meghalaya",2003,16,"SHRI. BINDO M. LANONG","M","UDP",2792,NA,NA,2
"Meghalaya",2003,16,"SHRI. PYNLAPPHANG S.WARJRI","M","KHNAM",1700,NA,NA,3
"Meghalaya",2003,16,"SHRI. MIQUEL BADWAR","M","NCP",673,NA,NA,4
"Meghalaya",2003,16,"SHRI. BASIL LAMIN","M","BJP",491,NA,NA,5
"Meghalaya",2003,16,"SHRI. ANTHONY KHARBULI","M","HPDP",204,NA,NA,6
"Meghalaya",2003,16,"SHRI. MICHEAL KHARPURI","M","MDP",66,NA,NA,7
"Meghalaya",2003,17,"SHRI. ROBERT GARNETT LYNGDOH","M","INC",4672,NA,NA,1
"Meghalaya",2003,17,"DR. WERLOK KHARSHIING","M","BJP",1578,NA,NA,2
"Meghalaya",2003,17,"SHRI. BARISTER MYRTHONG","M","UDP",1495,NA,NA,3
"Meghalaya",2003,17,"SHRI. VICKY S.LYNGDOH","M","NCP",565,NA,NA,4
"Meghalaya",2003,17,"SHRI. RAYNOLD CAVINSON DIENGDOH","M","MDP",288,NA,NA,5
"Meghalaya",2003,18,"SHRI. A.L.HEK","M","BJP",10798,NA,NA,1
"Meghalaya",2003,18,"SHRI. ONWARD L. NONGTDU","M","INC",3639,NA,NA,2
"Meghalaya",2003,18,"SHRI. KAUSHIK RN. BHATTACHARJEE","M","NCP",1000,NA,NA,3
"Meghalaya",2003,19,"SHRI. PAUL LYNGDOH","M","KHNAM",5873,NA,NA,1
"Meghalaya",2003,19,"SHRI. MARTAMLIN PYRBOT","M","HPDP",2283,NA,NA,2
"Meghalaya",2003,19,"SHRI. AUBRY H.SCOTT LYNGDOH","M","MDP",1347,NA,NA,3
"Meghalaya",2003,19,"SHRI. R.LOVER SHULLAI","M","INC",519,NA,NA,4
"Meghalaya",2003,19,"SMTI. MAYA R. KYNDIAH","F","UDP",234,NA,NA,5
"Meghalaya",2003,20,"SHRI. FRIDAY LYNGDOH","M","INC",3568,NA,NA,1
"Meghalaya",2003,20,"SHRI. JAMES MARVIN PARIAT","M","KHNAM",1150,NA,NA,2
"Meghalaya",2003,20,"SHRI. HARDINGE L.MASSAR","M","UDP",732,NA,NA,3
"Meghalaya",2003,20,"SHRI. MOON PYRBOT","M","BJP",369,NA,NA,4
"Meghalaya",2003,20,"SHRI. PRADEEP G.JYRWA","M","NCP",224,NA,NA,5
"Meghalaya",2003,21,"SHRI. ARDHENDU CHOUDHURI","M","NCP",3979,NA,NA,1
"Meghalaya",2003,21,"SHRI. DHRUBANATH JOSHI","M","INC",2822,NA,NA,2
"Meghalaya",2003,21,"SHRI. BIR BAHADUR CHETTRI","M","BJP",2466,NA,NA,3
"Meghalaya",2003,21,"SHRI. WANBOK S. LYNGDOH","M","IND",1068,NA,NA,4
"Meghalaya",2003,21,"SHRI. SOM RANA","M","IND",82,NA,NA,5
"Meghalaya",2003,22,"SHRI. THRANG HOK RANGAD","M","BJP",5005,NA,NA,1
"Meghalaya",2003,22,"SHRI. ANTHONY LYNGDOH","M","INC",2096,NA,NA,2
"Meghalaya",2003,22,"SHRI. H.AIONTIS ROY KHARPHULI","M","NCP",824,NA,NA,3
"Meghalaya",2003,22,"SHRI. BISWAJIT BARUA","M","IND",294,NA,NA,4
"Meghalaya",2003,22,"SHRI. CARLAND M.NONGLAIT","M","UDP",144,NA,NA,5
"Meghalaya",2003,23,"SHRI. PROCESS T.SAWKMIE","M","MDP",8031,NA,NA,1
"Meghalaya",2003,23,"SHRI. FOUNDER S.CAJEE","M","PDM",6249,NA,NA,2
"Meghalaya",2003,23,"SHRI. SHINGLY NONGKHLAW","M","UDP",1576,NA,NA,3
"Meghalaya",2003,23,"SMTI. AMANDA PATHAW","F","INC",535,NA,NA,4
"Meghalaya",2003,24,"SHRI. CHARLES PYNGROPE","M","INC",4388,NA,NA,1
"Meghalaya",2003,24,"SHRI. J.ULYSSES NONGRUM","M","IND",4161,NA,NA,2
"Meghalaya",2003,24,"SHRI. SANBOR SWELL LYNGDOH","M","MDP",3530,NA,NA,3
"Meghalaya",2003,24,"SHRI. DAVID KHARSATI","M","UDP",1612,NA,NA,4
"Meghalaya",2003,24,"SHRI CAMPBELL KHARSATI","M","HPDP",1475,NA,NA,5
"Meghalaya",2003,25,"SHRI. MARTLE N. MUKHIM","M","MDP",5238,NA,NA,1
"Meghalaya",2003,25,"SHRI. TEILANG STAR BLAH","M","KHNAM",2775,NA,NA,2
"Meghalaya",2003,25,"SHRI. CHANDRA L.NONGBRI","M","UDP",2409,NA,NA,3
"Meghalaya",2003,25,"SHRI GROSSWELL MYLLIEMNGAP","M","INC",1445,NA,NA,4
"Meghalaya",2003,25,"SHRI. LAMPHARANG E. LYNGDOH","M","KFDP",405,NA,NA,5
"Meghalaya",2003,25,"SHRI. ROLAN SINGH NONGRUM","M","NCP",263,NA,NA,6
"Meghalaya",2003,26,"SHRI. LAMBOR MALNGIANG","M","KHNAM",2929,NA,NA,1
"Meghalaya",2003,26,"SHRI. H.S.SHYLLA","M","UDP",2847,NA,NA,2
"Meghalaya",2003,26,"SHRI. SANBOR SHULLAI","M","IND",1977,NA,NA,3
"Meghalaya",2003,26,"SHRI. WAIBHA KHYRIEM KYNDIAH","M","INC",1821,NA,NA,4
"Meghalaya",2003,26,"SHRI. ARDENT MILLER BASAIAWMOIT","M","IND",1346,NA,NA,5
"Meghalaya",2003,26,"SHRI. ELSTON ROY KHARKONGOR","M","PDM",1306,NA,NA,6
"Meghalaya",2003,26,"SHRI. HILARIUS WARBAH","M","MDP",1216,NA,NA,7
"Meghalaya",2003,26,"SHRI. EDARSTAR LYNGDOH NONGBRI","M","NCP",1184,NA,NA,8
"Meghalaya",2003,26,"SHRI. CARMELSTONE SOHTUN","M","IND",728,NA,NA,9
"Meghalaya",2003,26,"SHRI. DAWINGSON KHARKONGOR","M","HPDP",152,NA,NA,10
"Meghalaya",2003,26,"SHRI. DENTIST MOHON ROY K'KONGOR","M","KFDP",35,NA,NA,11
"Meghalaya",2003,27,"SHRI. PRESTONE TYNSONG","M","INC",2832,NA,NA,1
"Meghalaya",2003,27,"SMTI. SYRPAI KHONGLAH","F","MDP",2415,NA,NA,2
"Meghalaya",2003,27,"SHRI. DOMINIC ROBLIN NONGKYNRIH","M","KFDP",1857,NA,NA,3
"Meghalaya",2003,27,"SHRI. RICHARDSTONE JANA NONGBET","M","UDP",1602,NA,NA,4
"Meghalaya",2003,27,"SHRI. SAMUEL KHONGBUH MASSAR","M","IND",1552,NA,NA,5
"Meghalaya",2003,27,"SHRI. KHLUR SING LYNGDOH","M","NCP",769,NA,NA,6
"Meghalaya",2003,27,"SHRI. HOREN NONGSTENG","M","HPDP",643,NA,NA,7
"Meghalaya",2003,27,"SHRI. JESTERFIELD KHONGWIR","M","KHNAM",591,NA,NA,8
"Meghalaya",2003,27,"SHRI. YOUNGSTENSHON TYNSONG","M","IND",563,NA,NA,9
"Meghalaya",2003,27,"SMTI. VERONICA MARBANIANG","F","IND",244,NA,NA,10
"Meghalaya",2003,27,"SHRI. K.LALHLUNA","M","SAP",113,NA,NA,11
"Meghalaya",2003,28,"SHRI. KHAN KHONGDKHAR","M","INC",4235,NA,NA,1
"Meghalaya",2003,28,"SHRI. GANOLD STONE MASSAR","M","KHNAM",3182,NA,NA,2
"Meghalaya",2003,28,"SHRI. MONARCH SHABONG","M","IND",1858,NA,NA,3
"Meghalaya",2003,28,"SHRI. N.BELERIS KHARDUIA","M","UDP",1783,NA,NA,4
"Meghalaya",2003,28,"SHRI. SAINDURLANG IAWIM","M","BJP",412,NA,NA,5
"Meghalaya",2003,28,"SHRI. PREMIER SING KHONGBEH","M","HPDP",171,NA,NA,6
"Meghalaya",2003,28,"SHRI. S.TIPSNGI LASO","M","SAP",128,NA,NA,7
"Meghalaya",2003,29,"DR. FLINDER ANDERSON KHONGLAM","M","HPDP",4093,NA,NA,1
"Meghalaya",2003,29,"SHRI. PHLOUR W. KHONGJEE","M","UDP",3536,NA,NA,2
"Meghalaya",2003,29,"SHRI. WALTER DAVID LYNGWI","M","INC",3201,NA,NA,3
"Meghalaya",2003,29,"SHRI. WANSTEP DIENGDOH","M","KHNAM",1742,NA,NA,4
"Meghalaya",2003,29,"SHRI KODIN NONGRUM","M","NCP",153,NA,NA,5
"Meghalaya",2003,30,"DONKUPAR ROY","M","UDP",3145,NA,NA,1
"Meghalaya",2003,30,"SHRI PYNDAPBORTHIAW SAIBON","M","KHNAM",2923,NA,NA,2
"Meghalaya",2003,30,"SHRI. G. GRANDERSON SYIEMLIEH","M","INC",2172,NA,NA,3
"Meghalaya",2003,30,"SHRI KONDRO K. KSANLAM","M","IND",1046,NA,NA,4
"Meghalaya",2003,30,"SHRI. BISANLING DKHAR","M","HPDP",227,NA,NA,5
"Meghalaya",2003,30,"SHRI. PORIMOR SHONGLAIT","M","NCP",37,NA,NA,6
"Meghalaya",2003,31,"SHRI. D.PLASLANDING IANGJUH","M","MDP",5467,NA,NA,1
"Meghalaya",2003,31,"SHRI. GOPAL STONE HYNNIEWTA","M","INC",4707,NA,NA,2
"Meghalaya",2003,31,"SHRI. E.WALLENCE BASTERFIELD JYRWA","M","IND",1030,NA,NA,3
"Meghalaya",2003,31,"SHRI. I.ROCKFELLER RANGDKHEW","M","KHNAM",1001,NA,NA,4
"Meghalaya",2003,31,"SHRI. SUMIS MARAK","M","SAP",570,NA,NA,5
"Meghalaya",2003,31,"SHRI. MESTONNATH KHARCHANDY","M","NCP",506,NA,NA,6
"Meghalaya",2003,32,"SHRI. B.BIRES NONGSIEJ","M","UDP",4903,NA,NA,1
"Meghalaya",2003,32,"SHRI. ROWELL LYNGDOH","M","INC",3610,NA,NA,2
"Meghalaya",2003,32,"SHRI. BRESTERWELL NONGSIEJ","M","HPDP",2799,NA,NA,3
"Meghalaya",2003,32,"SHRI. ENBIN K.RASWAI","M","MDP",2479,NA,NA,4
"Meghalaya",2003,32,"SHRI. BIB EDWIN WANNIANG","M","KHNAM",1384,NA,NA,5
"Meghalaya",2003,32,"SHRI. SHANBORLIN LYNGDOH","M","NCP",277,NA,NA,6
"Meghalaya",2003,32,"SHRI. ENDRO IAWPHNIAW","M","BJP",169,NA,NA,7
"Meghalaya",2003,32,"SHRI. KHRAWBOK MAWLIEN","M","CPI",74,NA,NA,8
"Meghalaya",2003,33,"SMTI. IRIN LYNGDOH","F","INC",4427,NA,NA,1
"Meghalaya",2003,33,"SHRI. TUBARLIN LYNGDOH","M","HPDP",4398,NA,NA,2
"Meghalaya",2003,33,"SHRI. MANHUN THABAH","M","KHNAM",1157,NA,NA,3
"Meghalaya",2003,33,"SHRI. MANSTANRY KHARSYNTIEW","M","UDP",909,NA,NA,4
"Meghalaya",2003,33,"SHRI. KOMLIN LAWRINIANG","M","BJP",821,NA,NA,5
"Meghalaya",2003,33,"SHRI. SHANBORLIN LYNGDOH NONGLAIT","M","MDP",321,NA,NA,6
"Meghalaya",2003,33,"SHRI. KWENTAL RYNGAD","M","NCP",282,NA,NA,7
"Meghalaya",2003,34,"SHRI. HOPINGSTONE LYNGDOH","M","HPDP",7495,NA,NA,1
"Meghalaya",2003,34,"SHRI. FRANCIS K.MAWLOT","M","INC",7001,NA,NA,2
"Meghalaya",2003,34,"SHRI. NONDI DIENGNGAN","M","NCP",1935,NA,NA,3
"Meghalaya",2003,34,"SHRI. EVERALD D.NONGSIANG","M","UDP",1630,NA,NA,4
"Meghalaya",2003,34,"SHRI. MORNINGSTAR TYMPUIN","M","MDP",1285,NA,NA,5
"Meghalaya",2003,34,"SHRI. SHANBORLANG LYNGDOH","M","KHNAM",1141,NA,NA,6
"Meghalaya",2003,34,"SHRI. D.DIDIMUS SOHPHOH","M","BJP",293,NA,NA,7
"Meghalaya",2003,35,"SHRI. MARTIN M.DANGGO","M","INC",5509,NA,NA,1
"Meghalaya",2003,35,"SHRI. PROBIN K.RASWAI","M","NCP",4007,NA,NA,2
