"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Puducherry",1996,27,"A. MARIMUTHU","M","DMK",6899,NA,NA,1
"Puducherry",1996,27,"M. CHANDIRAKASU","M","INC",5116,NA,NA,2
"Puducherry",1996,27,"M. KALIAPERUMAL","M","CPM",479,NA,NA,3
"Puducherry",1996,27,"S. RAJENDIRAN","M","IND",65,NA,NA,4
"Puducherry",1996,28,"E. VALSARAJ","M","INC",4184,NA,NA,1
"Puducherry",1996,28,"MANOLY MUHAMMAD","M","IND",3915,NA,NA,2
"Puducherry",1996,28,"V.P. KRISHNARAJ","M","BJP",1047,NA,NA,3
"Puducherry",1996,28,"K.K. MUSTHAFA","M","IND",34,NA,NA,4
"Puducherry",1996,29,"A.V. SREEDHARAN","M","INC",4253,NA,NA,1
"Puducherry",1996,29,"PANANGATIL KHADER","M","JD",2929,NA,NA,2
"Puducherry",1996,29,"P.K. SATHYANANDAN","M","IND",1131,NA,NA,3
"Puducherry",1996,29,"C.P. GANESHAN","M","BJP",1029,NA,NA,4
"Puducherry",1996,29,"K.P. MOOSA HAJI","M","IND",25,NA,NA,5
"Puducherry",1996,30,"MALLADI KRISHNA RAO","M","IND",8445,NA,NA,1
"Puducherry",1996,30,"VELAGA RAJESWARA RAO","M","INC",3602,NA,NA,2
"Puducherry",1996,30,"KAMICHETTY VENUGOPALARAONAIDU","M","IND",1347,NA,NA,3
"Puducherry",1996,30,"KOTNALA PRABHAKARA RAO","M","IND",58,NA,NA,4
"Puducherry",1996,30,"KAPAGANTY MURALI","M","IND",36,NA,NA,5
"Puducherry",1996,30,"ELIPE RAJ KUMAR","M","IND",33,NA,NA,6
"Puducherry",1996,30,"YERRA SUBRAHMANYESWARA RAO","F","IND",21,NA,NA,7
"Puducherry",1996,30,"MALLADI UDHAYA LAKSHMI","M","IND",12,NA,NA,8
"Puducherry",2001,1,"KASILINGAM .A.","M","ADMK",6857,NA,NA,1
"Puducherry",2001,1,"RAJA CHANDRASEKARAN","M","DMK",4947,NA,NA,2
"Puducherry",2001,1,"PALANIRAJA .G.","M","INC",3645,NA,NA,3
"Puducherry",2001,1,"SATHISH KUMAR .R.K.","M","MDMK",2195,NA,NA,4
"Puducherry",2001,1,"VINAYAGAMOORTHY ALIAS VINAYAGAM","M","IND",163,NA,NA,5
"Puducherry",2001,1,"KUPPAN .E.","M","IND",136,NA,NA,6
"Puducherry",2001,1,"ARUL .S.","M","CPI(ML)(L)",90,NA,NA,7
"Puducherry",2001,2,"LAKSHMINARAYANAN .K.","M","PMC",4875,NA,NA,1
"Puducherry",2001,2,"MALAR MANNAN .R.","M","PMK",3097,NA,NA,2
"Puducherry",2001,2,"BALAJI .V.","M","TMC(M)",1360,NA,NA,3
"Puducherry",2001,2,"MURALI .D.","M","IND",130,NA,NA,4
"Puducherry",2001,3,"SIVAKUMAR .S.P.","M","DMK",2408,NA,NA,1
"Puducherry",2001,3,"GANDHIRAJ .A.","M","INC",1308,NA,NA,2
"Puducherry",2001,3,"PANDURANGAN .M.","M","ADMK",340,NA,NA,3
"Puducherry",2001,3,"RAMALINGAM .T.","M","IND",66,NA,NA,4
"Puducherry",2001,3,"BALASUBRAMANIAN .R.","M","MDMK",45,NA,NA,5
"Puducherry",2001,4,"ANNIBAL KENNEDY","M","DMK",3087,NA,NA,1
"Puducherry",2001,4,"BABU ANSARDEEN .S.","M","ADMK",904,NA,NA,2
"Puducherry",2001,4,"ABDUL RACHIDE .A.","M","CPI",850,NA,NA,3
"Puducherry",2001,5,"ANBALAGAN .A.","M","ADMK",8416,NA,NA,1
"Puducherry",2001,5,"PANDIAN .P.","M","PMC",5044,NA,NA,2
"Puducherry",2001,5,"NAGHAMUTHU .N.","M","TMC(M)",655,NA,NA,3
"Puducherry",2001,5,"ANGAPPIN ALIAS ROUSSEAU ANGAPPIN .C","M","LJNSP",92,NA,NA,4
"Puducherry",2001,6,"SIVA .R.","M","DMK",7608,NA,NA,1
"Puducherry",2001,6,"CHEZHIAN .G.","M","ADMK",4223,NA,NA,2
"Puducherry",2001,6,"PANDOURANGAME .C.","M","INC",3313,NA,NA,3
"Puducherry",2001,6,"DAYALARAJAN .B.","M","IND",154,NA,NA,4
"Puducherry",2001,6,"ABDUL MAJEED .J.","M","MDMK",101,NA,NA,5
"Puducherry",2001,7,"R.V. JANAKIRAMAN","M","DMK",7780,NA,NA,1
"Puducherry",2001,7,"DR. J. NANNAN","M","ADMK",5839,NA,NA,2
"Puducherry",2001,7,"E. PUVIARASU","M","INC",1057,NA,NA,3
"Puducherry",2001,7,"VEDHA VENUGOPAL","M","MDMK",156,NA,NA,4
"Puducherry",2001,7,"G. SELVARAJ","M","IND",130,NA,NA,5
"Puducherry",2001,7,"K. PERUMAL","M","IND",89,NA,NA,6
"Puducherry",2001,7,"V.M.D. GANESAN","M","IND",38,NA,NA,7
"Puducherry",2001,7,"A. ALEXANDER","M","IND",33,NA,NA,8
"Puducherry",2001,7,"P. ANNADURAI","M","IND",8,NA,NA,9
"Puducherry",2001,8,"DR. SUBRAMANIAN .M.A.S.","M","DMK",9119,NA,NA,1
"Puducherry",2001,8,"SABAPATHY ALIAS KOTHANDARAMAN .V.","M","INC",7616,NA,NA,2
"Puducherry",2001,8,"LOGALATCHAGAN .G.","M","IND",2647,NA,NA,3
"Puducherry",2001,8,"RAVINDRAN .A.","M","ADMK",2369,NA,NA,4
"Puducherry",2001,8,"MUTHU .S.","M","MDMK",334,NA,NA,5
"Puducherry",2001,8,"SANJEEVI .T.","M","RJD",169,NA,NA,6
"Puducherry",2001,9,"JAYAMOORTHY .T.","M","IND",9790,NA,NA,1
"Puducherry",2001,9,"ANANTHARAMAN .K.R.","M","PMK",5628,NA,NA,2
"Puducherry",2001,9,"ILANGOVAN .S.","M","DMK",3371,NA,NA,3
"Puducherry",2001,9,"VINAYAGAMOURTHY .K.","M","INC",1794,NA,NA,4
"Puducherry",2001,9,"SADAGOPAN .T.","M","MDMK",327,NA,NA,5
"Puducherry",2001,9,"COUMARAVELOU .A.S.","M","IND",267,NA,NA,6
"Puducherry",2001,9,"JAYAMURTHY .R.","M","IND",260,NA,NA,7
"Puducherry",2001,9,"DURAI ARUMUGAM","M","CPM",208,NA,NA,8
"Puducherry",2001,10,"N. GANGADARAN","M","INC",3723,NA,NA,1
"Puducherry",2001,10,"S. PALANIVELU","M","DMK",3087,NA,NA,2
"Puducherry",2001,10,"L. PERIYASAMY","M","IND",2780,NA,NA,3
"Puducherry",2001,10,"R. RAJARAMAN","M","IND",1852,NA,NA,4
"Puducherry",2001,10,"M. NAGAMANY","M","ADMK",1301,NA,NA,5
"Puducherry",2001,10,"P. MUTHUKRISHNAN","M","MDMK",630,NA,NA,6
"Puducherry",2001,10,"D. JANAKIRAMAN","M","IND",621,NA,NA,7
"Puducherry",2001,10,"K. SIVALOGANATHANE","M","PB",282,NA,NA,8
"Puducherry",2001,10,"S. PARKUNAN","M","LJNSP",142,NA,NA,9
"Puducherry",2001,10,"R. SELVAKUMAR","M","CPI(ML)(L)",135,NA,NA,10
"Puducherry",2001,10,"S. CANDAVELOU","M","IND",80,NA,NA,11
"Puducherry",2001,11,"V. VAITHILINGAM","M","INC",5984,NA,NA,1
"Puducherry",2001,11,"K. DHANRAJU","M","PMK",4771,NA,NA,2
"Puducherry",2001,11,"V. MUTHUNARAYANAN","M","PMC",3722,NA,NA,3
"Puducherry",2001,11,"S. DHANABOOPATHY","M","IND",471,NA,NA,4
"Puducherry",2001,11,"K. DHAKSHANAMOORTHY","M","IND",118,NA,NA,5
"Puducherry",2001,11,"D. KANDASAMY","M","IND",95,NA,NA,6
"Puducherry",2001,12,"R. RADHAKRISHNAN","M","PMC",8000,NA,NA,1
"Puducherry",2001,12,"T. THIAGARAJAN","M","INC",5979,NA,NA,2
"Puducherry",2001,12,"T. VIKKIRAMAN","M","PMK",1308,NA,NA,3
"Puducherry",2001,12,"G. RAJASEGAR","M","IND",233,NA,NA,4
"Puducherry",2001,12,"SOOLAIMANI.C.","M","JP",125,NA,NA,5
"Puducherry",2001,12,"S. SUNDARAMOORTHY","M","IND",111,NA,NA,6
"Puducherry",2001,12,"D. BALAKRISHNAN","M","IND",59,NA,NA,7
"Puducherry",2001,13,"P. RAJAVELU","M","PMC",7696,NA,NA,1
"Puducherry",2001,13,"M. KANDASAMY","M","TMC(M)",5063,NA,NA,2
"Puducherry",2001,13,"K. DEIVANAYAGAM","M","PMK",2490,NA,NA,3
"Puducherry",2001,13,"M. RAJAVELU","M","IND",381,NA,NA,4
"Puducherry",2001,13,"BALA PALANI","M","LJNSP",69,NA,NA,5
"Puducherry",2001,13,"S. GNANAMOORTHY","M","RPI",36,NA,NA,6
"Puducherry",2001,14,"P. ANGALAN","M","INC",4753,NA,NA,1
"Puducherry",2001,14,"DURAI ARIVUDAINAMBI","M","IND",3949,NA,NA,2
"Puducherry",2001,14,"D. ANGALAN","M","DMK",3466,NA,NA,3
"Puducherry",2001,14,"L. KALIVARDHAN","M","CPM",2311,NA,NA,4
"Puducherry",2001,14,"S. ARASI","F","ADMK",1177,NA,NA,5
"Puducherry",2001,14,"D. VISWANATHAN","M","IND",716,NA,NA,6
"Puducherry",2001,14,"S. KOMALA","F","IND",133,NA,NA,7
"Puducherry",2001,14,"K. SIVASACTY","F","LJNSP",112,NA,NA,8
"Puducherry",2001,15,"D. RAMACHANDRAN","M","ADMK",8939,NA,NA,1
"Puducherry",2001,15,"N. RAJARAM","M","INC",4237,NA,NA,2
"Puducherry",2001,15,"S. SRINIVASAN","M","PMC",2689,NA,NA,3
"Puducherry",2001,15,"C. NEELAKANDAN","M","IND",303,NA,NA,4
"Puducherry",2001,16,"A. ELUMALAI","M","PMC",5364,NA,NA,1
"Puducherry",2001,16,"S. BALARAMAN","M","PMK",5200,NA,NA,2
"Puducherry",2001,16,"P. SUNDHARARAJU","M","TMC(M)",4072,NA,NA,3
"Puducherry",2001,16,"N. MARIMUTHU","M","IND",200,NA,NA,4
"Puducherry",2001,16,"M. DAYALAN","M","MDMK",196,NA,NA,5
"Puducherry",2001,16,"S. KALAI","M","PB",95,NA,NA,6
"Puducherry",2001,16,"M. SIVANANDHAM","M","IND",94,NA,NA,7
"Puducherry",2001,16,"P. GANAPATHY","M","IND",79,NA,NA,8
"Puducherry",2001,16,"N. ARIKISHNAN","M","LJNSP",78,NA,NA,9
"Puducherry",2001,16,"P. SIVAKUMAR","M","IND",62,NA,NA,10
"Puducherry",2001,16,"S. ARIKRISHNAN","M","IND",23,NA,NA,11
"Puducherry",2001,16,"C. ANNADURAI","M","IND",18,NA,NA,12
"Puducherry",2001,17,"C. DJEACOUMAR","M","TMC(M)",10335,NA,NA,1
"Puducherry",2001,17,"J. NARAYANASAMY","M","PMC",6246,NA,NA,2
"Puducherry",2001,17,"ANANDA BASKARAN","M","IND",2926,NA,NA,3
"Puducherry",2001,17,"RAMANE","M","ADMK",546,NA,NA,4
"Puducherry",2001,17,"R. ARUNACHALAM","M","IND",215,NA,NA,5
"Puducherry",2001,17,"B. SANDANAM","M","IND",107,NA,NA,6
"Puducherry",2001,17,"C. ANNAMALAI","M","IND",87,NA,NA,7
"Puducherry",2001,18,"A. NAMASSIVAYAM","M","TMC(M)",10164,NA,NA,1
"Puducherry",2001,18,"K. NATARAJAN","M","ADMK",6021,NA,NA,2
"Puducherry",2001,18,"N. BALANE B.SC.","M","DMK",5624,NA,NA,3
"Puducherry",2001,18,"G. RADHAKRISHNAN","M","IND",154,NA,NA,4
"Puducherry",2001,18,"T.N. PARTHIBAN","M","MDMK",106,NA,NA,5
"Puducherry",2001,18,"T.P. MALATHI","F","IND",78,NA,NA,6
"Puducherry",2001,18,"P. KRISHNAN","M","IND",71,NA,NA,7
"Puducherry",2001,18,"K. BAKTHAVATCHALU","M","IND",50,NA,NA,8
"Puducherry",2001,18,"R. BANU","F","CPI(ML)(L)",35,NA,NA,9
"Puducherry",2001,18,"P. NARAYANASAMY","M","IND",24,NA,NA,10
"Puducherry",2001,18,"N. ADIKESSAVAN","M","IND",16,NA,NA,11
"Puducherry",2001,19,"N. RANGASAMY","M","INC",14323,NA,NA,1
"Puducherry",2001,19,"V. PETHAPERUMAL","M","JD(U)",8769,NA,NA,2
"Puducherry",2001,19,"N. RAGUPATHY","M","ADMK",638,NA,NA,3
"Puducherry",2001,19,"A. PERUMAL","M","IND",358,NA,NA,4
"Puducherry",2001,19,"S. APPARSAMY","M","MDMK",231,NA,NA,5
"Puducherry",2001,20,"A.M. KRISHNAMURTHY","M","BJP",11446,NA,NA,1
"Puducherry",2001,20,"R. VISWANATHAN","M","CPI",7985,NA,NA,2
"Puducherry",2001,20,"N.G. PANNIRSELVAM","M","PMK",5573,NA,NA,3
"Puducherry",2001,20,"M. RAPHEAL","M","IND",210,NA,NA,4
"Puducherry",2001,20,"V. SUNDARAMOORTHY","M","LJNSP",125,NA,NA,5
"Puducherry",2001,20,"V. KRISHNAMURTHY","M","IND",103,NA,NA,6
"Puducherry",2001,20,"S. GOVINDAN","M","IND",80,NA,NA,7
"Puducherry",2001,21,"SHAJAHAN .M.O.H.F.","M","INC",12929,NA,NA,1
"Puducherry",2001,21,"KESAVAN .N.","M","DMK",10962,NA,NA,2
"Puducherry",2001,21,"ELUMALAI .V.","M","IND",6143,NA,NA,3
"Puducherry",2001,21,"KALAISELVI .K.","F","ADMK",2703,NA,NA,4
"Puducherry",2001,21,"SASIKUMAR .A.","M","IND",315,NA,NA,5
"Puducherry",2001,21,"PERUMAL .R.","M","IND",163,NA,NA,6
"Puducherry",2001,21,"GOVINDAN .S.","M","IND",132,NA,NA,7
"Puducherry",2001,21,"SUBRAMANIYAN .N.","M","IND",114,NA,NA,8
"Puducherry",2001,21,"THANIGAIMANI .R.","M","IND",112,NA,NA,9
"Puducherry",2001,22,"R. NALAMAGARAJAN","M","INC",7058,NA,NA,1
"Puducherry",2001,22,"M. RAMADASS","M","PMK",5382,NA,NA,2
"Puducherry",2001,22,"S. ELANGOVAN","M","BJP",3212,NA,NA,3
"Puducherry",2001,22,"S. RAJAMANI","M","LJNSP",183,NA,NA,4
"Puducherry",2001,22,"K. RAJAGURU","M","IND",171,NA,NA,5
"Puducherry",2001,22,"S. KALYAPERUMAL","M","IND",112,NA,NA,6
"Puducherry",2001,22,"K. KARUNAGARAN","M","IND",107,NA,NA,7
"Puducherry",2001,23,"A.M.H. NAZEEM","M","DMK",6273,NA,NA,1
"Puducherry",2001,23,"A.J. ASSANA","M","ADMK",3969,NA,NA,2
"Puducherry",2001,23,"S. RAMASSAMY","M","INC",2951,NA,NA,3
"Puducherry",2001,23,"T. DEVADOSS","M","IND",103,NA,NA,4
"Puducherry",2001,23,"M.Y. THAMEEMUL ANSARY","M","IND",74,NA,NA,5
"Puducherry",2001,24,"A.V. SUBRAMANIAN","M","INC",6138,NA,NA,1
"Puducherry",2001,24,"V.K. GANAPATHY","M","PMC",5229,NA,NA,2
"Puducherry",2001,24,"SP. KARUPPAIYA","M","ADMK",322,NA,NA,3
"Puducherry",2001,24,"A. SAINATHAN","M","IND",103,NA,NA,4
"Puducherry",2001,24,"H. SULTHAN SHAH","M","IND",85,NA,NA,5
"Puducherry",2001,24,"MADHANA MARIMUTHU","M","IND",66,NA,NA,6
"Puducherry",2001,25,"V.M.C. SIVAKUMAR","M","DMK",6672,NA,NA,1
"Puducherry",2001,25,"V.M.C.V. GANAPATHY","M","TMC(M)",3741,NA,NA,2
"Puducherry",2001,25,"V.M.C. RAJA ALIAS V.M.C. SIVASHANMUGANATHAN","M","ADMK",3207,NA,NA,3
"Puducherry",2001,25,"R. RAJA","M","MDMK",589,NA,NA,4
"Puducherry",2001,26,"R. KAMALAKKANNAN","M","INC",5390,NA,NA,1
"Puducherry",2001,26,"ARIVOLI .N.V.R.","M","DMK",4615,NA,NA,2
"Puducherry",2001,26,"S. AMBALAVANAN","M","PMK",2827,NA,NA,3
"Puducherry",2001,27,"M. CHANDIRAKASU","M","INC",5720,NA,NA,1
"Puducherry",2001,27,"A. MARIMUTHU","M","DMK",4660,NA,NA,2
"Puducherry",2001,27,"P. PACKIRISAMY","M","ADMK",2002,NA,NA,3
"Puducherry",2001,27,"RAJESWARI","F","IND",230,NA,NA,4
"Puducherry",2001,28,"E. VALSARAJ","M","INC",5666,NA,NA,1
"Puducherry",2001,28,"MANOLI MUHAMMAD","M","IND",3131,NA,NA,2
"Puducherry",2001,28,"EAST NAMATH RAJEENDRAN","M","BJP",596,NA,NA,3
"Puducherry",2001,28,"K. LAKSHMANAN","M","ADMK",71,NA,NA,4
"Puducherry",2001,29,"A.V. SREEDHARAN","M","INC",4855,NA,NA,1
"Puducherry",2001,29,"P. DINESHAN","M","CPM",3392,NA,NA,2
"Puducherry",2001,29,"C.P. GANESHAN","M","BJP",929,NA,NA,3
"Puducherry",2001,29,"N.K. SACHINDRANATH","M","PMK",512,NA,NA,4
"Puducherry",2001,29,"SHAMSUDHEEN .P.M.","M","IND",92,NA,NA,5
"Puducherry",2001,29,"SREEDHARAN","M","IND",41,NA,NA,6
"Puducherry",2001,29,"K. KUMARAN","M","IND",40,NA,NA,7
"Puducherry",2001,30,"MALLADI KRISHNA RAO","M","IND",8959,NA,NA,1
"Puducherry",2001,30,"GOLLAPALLI GANGADHARA PRATAP","M","BJP",5981,NA,NA,2
"Puducherry",2001,30,"ELAPROLU CHITTIBABU","M","INC",261,NA,NA,3
"Puducherry",2001,30,"VEGESHNA SUBBA RAJU","M","IND",161,NA,NA,4
"Puducherry",2001,30,"GIDDI SRI HARI RAO","M","ADMK",82,NA,NA,5
"Puducherry",2001,30,"MALLADI UDAYALAKSHMI","F","IND",60,NA,NA,6
"Puducherry",2001,30,"GOLLAPALLI BHARATHI","F","IND",53,NA,NA,7
"Puducherry",2001,30,"ELIPE RAJKUMAR","M","IND",52,NA,NA,8
"Puducherry",2001,30,"KOTNALA PRABHAKARA RAO","M","IND",15,NA,NA,9
"Puducherry",2006,1,"NANDHA T. SARAVANAN","M","DMK",11658,36,"GEN",1
"Puducherry",2006,1,"A. KASILINGAM","M","AIADMK",6779,75,"GEN",2
"Puducherry",2006,1,"M. VISWESWARAN","M","BJP",682,53,"GEN",3
"Puducherry",2006,1,"K. MULLAI","F","DMDK",504,35,"GEN",4
"Puducherry",2006,1,"E. KUPPAN","M","IND",77,52,"GEN",5
"Puducherry",2006,1,"P. SARAVANAN","M","IND",74,31,"GEN",6
"Puducherry",2006,1,"K. KANNAN","M","IND",58,28,"GEN",7
"Puducherry",2006,1,"M. PAVADAI @ RAJA","M","BSP",47,27,"GEN",8
"Puducherry",2006,1,"U. KASINATHAN","M","IND",37,59,"GEN",9
"Puducherry",2006,2,"K. LAKSHMINARAYANAN","M","PMC",4942,45,"GEN",1
"Puducherry",2006,2,"G. RAVICHANDIRAN","M","INC",4726,50,"GEN",2
"Puducherry",2006,2,"D. DEENADHAYALAN","M","BJP",210,54,"GEN",3
"Puducherry",2006,2,"V. GOVINDAN","M","DMDK",169,47,"GEN",4
"Puducherry",2006,2,"P.K. BASKARAN","M","BSP",29,29,"GEN",5
"Puducherry",2006,3,"S.P. SIVAKUMAR","M","DMK",2590,47,"GEN",1
"Puducherry",2006,3,"P.K. DEVADOSS.","M","PMC",1094,49,"GEN",2
"Puducherry",2006,3,"R. GOVINDARAJANE","M","BJP",152,35,"GEN",3
"Puducherry",2006,3,"A.XAVIER","M","DMDK",49,36,"GEN",4
"Puducherry",2006,3,"V. RAMAMOORTHI","M","IND",19,47,"GEN",5
"Puducherry",2006,3,"K. VAITHIYANATHAN","M","BSP",16,37,"GEN",6
"Puducherry",2006,4,"ANAND","M","PMC",2423,42,"GEN",1
"Puducherry",2006,4,"ANNIBAL KENNEDY","M","DMK",1952,41,"GEN",2
"Puducherry",2006,4,"M. GOPALAKRISHNAN","M","BJP",50,44,"GEN",3
"Puducherry",2006,4,"S. PRABHAKARAN","M","DMDK",29,39,"GEN",4
"Puducherry",2006,4,"B. NAFISHA BEGAM","F","IND",23,34,"GEN",5
"Puducherry",2006,5,"ANBALAGAN, A.","M","AIADMK",9200,49,"GEN",1
"Puducherry",2006,5,"U.C. ARUMUGAM","M","DMK",6131,56,"GEN",2
"Puducherry",2006,5,"S. ELANGOVAN","M","DMDK",234,48,"GEN",3
"Puducherry",2006,5,"C. ARUMUGAM","M","IND",124,51,"GEN",4
"Puducherry",2006,5,"N. BALU","M","BJP",50,36,"GEN",5
"Puducherry",2006,5,"S. AMSAVANAN","M","IND",44,40,"GEN",6
"Puducherry",2006,5,"M. IROUDHAYARAZ JULE","M","BSP",39,36,"GEN",7
"Puducherry",2006,5,"M. ARULDOSS","M","IND",11,31,"GEN",8
"Puducherry",2006,5,"G.K. BASKARAN","M","LJP",10,67,"SC",9
"Puducherry",2006,6,"R. SIVA","M","DMK",8509,39,"GEN",1
"Puducherry",2006,6,"G. NEHRU @ KUPPUSAMY","M","IND",6549,42,"GEN",2
"Puducherry",2006,6,"S. ANANDHARAJ","M","AIADMK",710,43,"GEN",3
"Puducherry",2006,6,"R. VIJAYALAKSHMI","F","DMDK",149,40,"GEN",4
"Puducherry",2006,6,"K. SUNDARI","F","BJP",83,51,"GEN",5
"Puducherry",2006,6,"S. NEHRU","M","IND",83,34,"GEN",6
"Puducherry",2006,6,"S.V. SIVA","M","IND",36,26,"GEN",7
"Puducherry",2006,6,"P. NEHRUDASSAN","M","IND",35,33,"SC",8
"Puducherry",2006,7,"OM SAKTHI SEKAR @ S. SEKAR","M","AIADMK",9933,46,"GEN",1
"Puducherry",2006,7,"R.V. JANAKIRAMAN","M","DMK",8490,65,"GEN",2
"Puducherry",2006,7,"V. SANILKUMAR","M","BJP",317,32,"GEN",3
"Puducherry",2006,7,"M. CHITTIBABU","M","DMDK",294,28,"GEN",4
"Puducherry",2006,7,"M. JANAKIRAMAN","M","IND",103,25,"GEN",5
"Puducherry",2006,7,"V. KARTHIKEYAN","M","IND",42,41,"GEN",6
"Puducherry",2006,7,"SIVA. SEKAR","M","IND",23,40,"GEN",7
"Puducherry",2006,7,"V. AJYANTHAKUMAR @ AJANTHAKUMAR","M","IND",13,36,"GEN",8
"Puducherry",2006,8,"DR. M.A.S. SUBRAMANIAN","M","DMK",10783,59,"GEN",1
"Puducherry",2006,8,"P. KANNAN","M","PMC",9379,57,"GEN",2
"Puducherry",2006,8,"V. SABAPATHY @ KOTHANDARAMAN","M","IND",7949,61,"GEN",3
"Puducherry",2006,8,"J. MURUGAN","M","DMDK",556,26,"GEN",4
"Puducherry",2006,8,"J. RAMDASS","M","BJP",275,49,"GEN",5
"Puducherry",2006,9,"R.K.R. ANANTHARAMAN","M","PMK",13314,33,"GEN",1
"Puducherry",2006,9,"T. DJEAMOURTHY.","M","PMC",11512,46,"GEN",2
"Puducherry",2006,9,"S. KUMARAVELU","M","DMDK",485,36,"GEN",3
"Puducherry",2006,9,"M. JAYAMOORTHI","M","IND",301,40,"GEN",4
"Puducherry",2006,9,"S. JALENDIRAN","M","BJP",128,51,"GEN",5
"Puducherry",2006,9,"G.A. JEGANNATHAN","M","CPI(ML)(L)",73,46,"GEN",6
"Puducherry",2006,9,"SU. RAJAVEL","M","LJP",54,30,"GEN",7
"Puducherry",2006,10,"R. RAJARAMAN","M","DMK",7208,46,"SC",1
"Puducherry",2006,10,"L. PERIYASAMY","M","IND",6683,50,"SC",2
"Puducherry",2006,10,"SU. PAVANAN","M","AIADMK",3596,39,"SC",3
"Puducherry",2006,10,"K. KARUNANITHI","M","DMDK",182,39,"SC",4
"Puducherry",2006,10,"V. GOTHANDAPANI","M","BJP",96,31,"SC",5
"Puducherry",2006,11,"V. VAITHILINGAM","M","INC",9166,55,"GEN",1
"Puducherry",2006,11,"V. MUTHUNARAYANAN","M","PMC",7830,50,"GEN",2
"Puducherry",2006,11,"S. DHANABOOPATHY","M","DMDK",305,58,"GEN",3
"Puducherry",2006,11,"J. DATCHINAMOORTHY","M","BJP",244,29,"GEN",4
"Puducherry",2006,12,"R. RADHAKRISHNAN","M","INC",13020,34,"GEN",1
"Puducherry",2006,12,"B. NAVANEETHA KANNAN","M","JD(S)",3557,56,"GEN",2
"Puducherry",2006,12,"P. SIVANANDAM","M","IND",329,43,"GEN",3
"Puducherry",2006,12,"T. VIKRAMAN","M","BJP",265,45,"GEN",4
"Puducherry",2006,12,"A. RAJASEKARAN","M","DMDK",156,45,"GEN",5
"Puducherry",2006,12,"S. SUBRAMANIAN","M","BSP",101,30,"GEN",6
"Puducherry",2006,13,"M. KANDASAMY","M","INC",11164,40,"SC",1
"Puducherry",2006,13,"P. RAJAVELU","M","PMC",6888,45,"SC",2
"Puducherry",2006,13,"M. RAJAVELU","M","IND",256,52,"SC",3
"Puducherry",2006,13,"M. ANBUMANI.","M","DMDK",110,32,"SC",4
"Puducherry",2006,13,"M.P. VEERAMMAL","F","BJP",55,52,"SC",5
"Puducherry",2006,13,"D. VEERAN","M","RPI(A)",51,35,"SC",6
"Puducherry",2006,13,"G. ARJUNAN","M","IND",49,44,"SC",7
"Puducherry",2006,14,"ANGALANE","M","INC",10534,37,"SC",1
"Puducherry",2006,14,"KOMALA.S","F","MDMK",6378,54,"SC",2
"Puducherry",2006,14,"KALIVARADHAN. L","M","CPI(M)",2644,59,"SC",3
"Puducherry",2006,14,"P. VELU","M","DMDK",795,38,"SC",4
"Puducherry",2006,14,"D. VISWANATHAN","M","IND",374,46,"SC",5
"Puducherry",2006,14,"ARUMUGAM. N","M","BJP",274,46,"SC",6
"Puducherry",2006,14,"M. SUNDARAMOORTHY","M","BSP",106,38,"SC",7
"Puducherry",2006,15,"P. ARULMURUGAN","M","PMK",8193,30,"GEN",1
"Puducherry",2006,15,"N. RAJARAM","M","IND",6386,68,"GEN",2
"Puducherry",2006,15,"VENKATESWARAN @ BASKARAN","M","AIADMK",3611,40,"GEN",3
"Puducherry",2006,15,"A. MUTHU","M","DMDK",386,37,"GEN",4
"Puducherry",2006,15,"M. LATCHUMANAN","M","IND",372,53,"GEN",5
"Puducherry",2006,15,"THASARAMAN. S","M","BJP",131,38,"GEN",6
"Puducherry",2006,15,"S. SYAD FARUK","M","BSP",75,27,"GEN",7
"Puducherry",2006,15,"S. MOHANARAMAN","M","IND",60,55,"GEN",8
"Puducherry",2006,15,"R. DHANDAPANI","M","IND",53,34,"GEN",9
"Puducherry",2006,15,"S. R. RAJARAMAN","M","IND",41,58,"GEN",10
"Puducherry",2006,16,"A. ELUMALAI","M","IND",6417,41,"SC",1
"Puducherry",2006,16,"P. SOUNDIRARADJOU PONNAS","M","IND",3755,48,"SC",2
"Puducherry",2006,16,"T. MATHIVANAN","M","DMK",3164,39,"SC",3
"Puducherry",2006,16,"N. MARIMUTHU","M","IND",3061,77,"SC",4
"Puducherry",2006,16,"S. BALARAMAN","M","IND",900,57,"SC",5
"Puducherry",2006,16,"S. ARASI","F","AIADMK",642,43,"SC",6
"Puducherry",2006,16,"A. PUGAZHENDHY","M","DMDK",250,37,"SC",7
"Puducherry",2006,16,"ILAVARASSANE","M","LJP",202,28,"SC",8
"Puducherry",2006,16,"AROUNASSALAME","M","IND",88,29,"SC",9
"Puducherry",2006,16,"A. KANNAN","M","BJP",76,46,"SC",10
"Puducherry",2006,17,"J. NARAYANASAMY","M","IND",11950,55,"GEN",1
"Puducherry",2006,17,"C. DJEACOUMAR","M","INC",10441,54,"GEN",2
"Puducherry",2006,17,"C. RAMADASSOU","M","PMC",1101,57,"GEN",3
"Puducherry",2006,17,"P. CANNANE","M","BJP",286,38,"GEN",4
"Puducherry",2006,17,"A. SELVALATCHOUMY","F","IND",196,29,"SC",5
"Puducherry",2006,17,"DR. C. RAJASEKARAN","M","DMDK",127,53,"GEN",6
