"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Meghalaya",2013,2,9,4,124,9,"TAGARAM","M","BYS",372,55,"ST",167968,211789,"SHERGARH","GEN",NA,NA,9,79.31,0.22,"no",9,0.01,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,125,1,"BHAIRA RAM CHOUDHARY","M","BJP",75363,41,"GEN",150490,200431,"OSIAN","GEN",NA,NA,8,75.08,50.08,"no",15396,10.23,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,125,2,"LEELA MADERANA","F","INC",59967,53,"GEN",150490,200431,"OSIAN","GEN",NA,NA,8,75.08,39.85,"no",55443,36.84,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,125,3,"UMRAO SINGH","M","BSP",4524,34,"GEN",150490,200431,"OSIAN","GEN",NA,NA,8,75.08,3.01,"no",1606,1.07,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,125,4,"MEHRAMARAM","M","IND",2918,29,"GEN",150490,200431,"OSIAN","GEN",NA,NA,8,75.08,1.94,"no",321,0.21,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,125,5,"None of the Above","","NOTA",2597,NA,"",150490,200431,"OSIAN","GEN",NA,NA,8,75.08,1.73,"no",438,0.29,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,125,6,"ARJUNRAM","M","JGP",2159,27,"GEN",150490,200431,"OSIAN","GEN",NA,NA,8,75.08,1.43,"no",784,0.52,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,125,7,"MRIGENDRA SINGH","M","IND",1375,39,"GEN",150490,200431,"OSIAN","GEN",NA,NA,8,75.08,0.91,"no",430,0.29,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,125,8,"RAMPAL BHAWAD","M","NPEP",945,40,"GEN",150490,200431,"OSIAN","GEN",NA,NA,8,75.08,0.63,"no",303,0.2,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,125,9,"BHOMA RAM","M","IND",642,54,"GEN",150490,200431,"OSIAN","GEN",NA,NA,8,75.08,0.43,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,126,1,"KAMASA","F","BJP",88521,44,"SC",154626,240279,"BHOPALGARH","SC",NA,NA,8,64.35,57.25,"no",35810,23.16,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,126,2,"OMPRAKASH","M","INC",52711,38,"SC",154626,240279,"BHOPALGARH","SC",NA,NA,8,64.35,34.09,"no",48812,31.57,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,126,3,"JAGA RAM","M","BSP",3899,31,"SC",154626,240279,"BHOPALGARH","SC",NA,NA,8,64.35,2.52,"no",1233,0.8,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,126,4,"None of the Above","","NOTA",2666,NA,"",154626,240279,"BHOPALGARH","SC",NA,NA,8,64.35,1.72,"no",328,0.21,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,126,5,"ALLARAM","M","IND",2338,42,"SC",154626,240279,"BHOPALGARH","SC",NA,NA,8,64.35,1.51,"no",565,0.37,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,126,6,"SHANTA KUMARI","F","IND",1773,34,"SC",154626,240279,"BHOPALGARH","SC",NA,NA,8,64.35,1.15,"no",699,0.45,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,126,7,"BEERA RAM","M","IND",1074,38,"SC",154626,240279,"BHOPALGARH","SC",NA,NA,8,64.35,0.69,"no",78,0.05,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,126,8,"SARWAN RAM","M","NPEP",996,34,"SC",154626,240279,"BHOPALGARH","SC",NA,NA,8,64.35,0.64,"no",348,0.23,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,126,9,"LEKHRAJ","M","JGP",648,26,"SC",154626,240279,"BHOPALGARH","SC",NA,NA,8,64.35,0.42,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,127,1,"ASHOK GEHLOT","M","INC",77835,62,"GEN",141626,201948,"SARDARPURA","GEN",NA,NA,11,70.13,54.96,"no",18478,13.05,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,127,10,"OM PRAKASH BHATI (MEGHWAL)","M","IND",198,34,"SC",141626,201948,"SARDARPURA","GEN",NA,NA,11,70.13,0.14,"yes",68,0.05,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,127,11,"BALVEER SINGH GEHLOT","M","IND",130,50,"GEN",141626,201948,"SARDARPURA","GEN",NA,NA,11,70.13,0.09,"yes",6,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,127,12,"JAHID HASAN","M","IND",124,44,"GEN",141626,201948,"SARDARPURA","GEN",NA,NA,11,70.13,0.09,"yes",0,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,127,2,"SAMBHU SINGH KHETASAR","M","BJP",59357,63,"GEN",141626,201948,"SARDARPURA","GEN",NA,NA,11,70.13,41.91,"no",57578,40.65,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,127,3,"None of the Above","","NOTA",1779,NA,"",141626,201948,"SARDARPURA","GEN",NA,NA,11,70.13,1.26,"no",1277,0.9,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,127,4,"GANPAT","M","RJVP",502,41,"ST",141626,201948,"SARDARPURA","GEN",NA,NA,11,70.13,0.35,"no",22,0.02,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,127,5,"PRAKASH JOSHI","M","NCP",480,56,"GEN",141626,201948,"SARDARPURA","GEN",NA,NA,11,70.13,0.34,"no",27,0.02,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,127,6,"PRADEEP SINGH","M","BSP",453,37,"GEN",141626,201948,"SARDARPURA","GEN",NA,NA,11,70.13,0.32,"no",121,0.09,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,127,7,"SHRAWAN RAM SEN","M","JGP",332,25,"GEN",141626,201948,"SARDARPURA","GEN",NA,NA,11,70.13,0.23,"no",106,0.07,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,127,8,"RAM DAYAL JAKHAR","M","IND",226,32,"GEN",141626,201948,"SARDARPURA","GEN",NA,NA,11,70.13,0.16,"yes",16,0.01,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,127,9,"DANVEER SINGH BHATI","M","IND",210,40,"GEN",141626,201948,"SARDARPURA","GEN",NA,NA,11,70.13,0.15,"yes",12,0.01,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,128,1,"KAILASH BHANSHALI","M","BJP",60928,72,"GEN",117608,180742,"JODHPUR","GEN",NA,NA,13,65.07,51.81,"no",14510,12.34,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,128,10,"MEHAMUDA BEGAM ABBASSI","F","IND",172,56,"GEN",117608,180742,"JODHPUR","GEN",NA,NA,13,65.07,0.15,"yes",28,0.02,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,128,11,"TOHEED AHAMAD KHAN","M","IND",144,48,"GEN",117608,180742,"JODHPUR","GEN",NA,NA,13,65.07,0.12,"yes",52,0.04,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,128,12,"PRAVEEN DAVE","M","IND",92,33,"GEN",117608,180742,"JODHPUR","GEN",NA,NA,13,65.07,0.08,"yes",1,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,128,13,"BHAGAWAN SINGH CHOUDHARY","M","IND",91,33,"GEN",117608,180742,"JODHPUR","GEN",NA,NA,13,65.07,0.08,"yes",2,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,128,14,"ARVIND PAREEK","M","IND",89,38,"GEN",117608,180742,"JODHPUR","GEN",NA,NA,13,65.07,0.08,"yes",0,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,128,2,"SUPARAS BHANDARI","M","INC",46418,67,"GEN",117608,180742,"JODHPUR","GEN",NA,NA,13,65.07,39.47,"no",40784,34.68,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,128,3,"ANAND BHATI THAKAR","M","IND",5634,43,"GEN",117608,180742,"JODHPUR","GEN",NA,NA,13,65.07,4.79,"no",3748,3.19,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,128,4,"None of the Above","","NOTA",1886,NA,"",117608,180742,"JODHPUR","GEN",NA,NA,13,65.07,1.6,"no",1301,1.11,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,128,5,"YADAV KUMAR SONI","M","SP",585,43,"GEN",117608,180742,"JODHPUR","GEN",NA,NA,13,65.07,0.5,"no",56,0.05,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,128,6,"SHER SINGH","M","BSP",529,27,"GEN",117608,180742,"JODHPUR","GEN",NA,NA,13,65.07,0.45,"no",58,0.05,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,128,7,"RAJESHWER JOSHI","M","IND",471,39,"GEN",117608,180742,"JODHPUR","GEN",NA,NA,13,65.07,0.4,"no",120,0.1,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,128,8,"RAJAN KACHHAWAHA","M","JGP",351,46,"GEN",117608,180742,"JODHPUR","GEN",NA,NA,13,65.07,0.3,"no",133,0.11,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,128,9,"VIJAY RAV","M","IND",218,31,"SC",117608,180742,"JODHPUR","GEN",NA,NA,13,65.07,0.19,"no",46,0.04,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,129,1,"SURYAKANTA VYAS","F","BJP",78589,75,"GEN",150565,219707,"SOORSAGAR","GEN",NA,NA,14,68.53,52.2,"no",20745,13.78,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,129,10,"IBRAHIM SHAH","M","IND",417,52,"GEN",150565,219707,"SOORSAGAR","GEN",NA,NA,14,68.53,0.28,"no",66,0.04,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,129,11,"LIYAKAT HUSAIN QAZI","M","JGP",351,52,"GEN",150565,219707,"SOORSAGAR","GEN",NA,NA,14,68.53,0.23,"no",74,0.05,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,129,12,"NATTHA RAM MEGHWAL","M","IND",277,56,"SC",150565,219707,"SOORSAGAR","GEN",NA,NA,14,68.53,0.18,"no",9,0.01,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,129,13,"POOJA","F","IND",268,32,"GEN",150565,219707,"SOORSAGAR","GEN",NA,NA,14,68.53,0.18,"no",114,0.08,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,129,14,"JAILAL","M","IND",154,69,"SC",150565,219707,"SOORSAGAR","GEN",NA,NA,14,68.53,0.1,"yes",17,0.01,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,129,15,"ASHOK BALANI","M","IND",137,45,"GEN",150565,219707,"SOORSAGAR","GEN",NA,NA,14,68.53,0.09,"yes",0,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,129,2,"JAIPHUKHAN","M","INC",57844,67,"GEN",150565,219707,"SOORSAGAR","GEN",NA,NA,14,68.53,38.42,"no",51812,34.41,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,129,3,"RAJENDRA","M","NPEP",6032,50,"GEN",150565,219707,"SOORSAGAR","GEN",NA,NA,14,68.53,4.01,"no",3637,2.42,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,129,4,"None of the Above","","NOTA",2395,NA,"",150565,219707,"SOORSAGAR","GEN",NA,NA,14,68.53,1.59,"no",974,0.65,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,129,5,"PRAKASH BHATI","M","BSP",1421,39,"GEN",150565,219707,"SOORSAGAR","GEN",NA,NA,14,68.53,0.94,"no",528,0.35,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,129,6,"SHABANA","F","IND",893,30,"GEN",150565,219707,"SOORSAGAR","GEN",NA,NA,14,68.53,0.59,"no",180,0.12,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,129,7,"PANKAJ SANKHLA","M","SP",713,31,"GEN",150565,219707,"SOORSAGAR","GEN",NA,NA,14,68.53,0.47,"no",151,0.1,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,129,8,"GOPALSINGH","M","IND",562,37,"GEN",150565,219707,"SOORSAGAR","GEN",NA,NA,14,68.53,0.37,"no",50,0.03,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,129,9,"SATYA NARAYAN PRAJAPAT","M","IND",512,51,"GEN",150565,219707,"SOORSAGAR","GEN",NA,NA,14,68.53,0.34,"no",95,0.06,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,130,1,"JOGARAM PATEL","M","BJP",96386,59,"GEN",187109,244505,"LUNI","GEN",NA,NA,12,76.53,51.51,"no",35940,19.21,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,130,10,"DEVILAL","M","IND",397,43,"GEN",187109,244505,"LUNI","GEN",NA,NA,12,76.53,0.21,"no",2,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,130,11,"SUMER SINGH","M","JGP",395,32,"GEN",187109,244505,"LUNI","GEN",NA,NA,12,76.53,0.21,"no",83,0.04,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,130,12,"RAJEEV","M","JD(U)",312,43,"GEN",187109,244505,"LUNI","GEN",NA,NA,12,76.53,0.17,"no",11,0.01,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,130,13,"SANTOSH KUMAR","M","SP",301,30,"GEN",187109,244505,"LUNI","GEN",NA,NA,12,76.53,0.16,"yes",0,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,130,2,"AMRIDEVI BISHNOI","F","INC",60446,78,"GEN",187109,244505,"LUNI","GEN",NA,NA,12,76.53,32.31,"no",41480,22.17,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,130,3,"RAJENDRA CHOUDHARY","M","IND",18966,58,"GEN",187109,244505,"LUNI","GEN",NA,NA,12,76.53,10.14,"no",15644,8.36,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,130,4,"None of the Above","","NOTA",3322,NA,"",187109,244505,"LUNI","GEN",NA,NA,12,76.53,1.78,"no",692,0.37,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,130,5,"ISHARAM","M","BSP",2630,47,"SC",187109,244505,"LUNI","GEN",NA,NA,12,76.53,1.41,"no",963,0.51,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,130,6,"ANAND SINGH","M","BYS",1667,40,"GEN",187109,244505,"LUNI","GEN",NA,NA,12,76.53,0.89,"no",674,0.36,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,130,7,"ROSHAN","M","IND",993,36,"GEN",187109,244505,"LUNI","GEN",NA,NA,12,76.53,0.53,"no",139,0.07,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,130,8,"MOHAMMED RAMJAN KHAN","M","IND",854,39,"GEN",187109,244505,"LUNI","GEN",NA,NA,12,76.53,0.46,"no",414,0.22,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,130,9,"PREMSINGH","M","AKBAP",440,61,"GEN",187109,244505,"LUNI","GEN",NA,NA,12,76.53,0.24,"no",43,0.02,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,131,1,"ARJUNLAL","M","BJP",94743,53,"SC",159330,234098,"BILARA","SC",NA,NA,4,68.06,59.46,"no",35941,22.56,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,131,2,"HEERARAM","M","INC",58802,53,"SC",159330,234098,"BILARA","SC",NA,NA,4,68.06,36.91,"no",56314,35.34,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,131,3,"None of the Above","","NOTA",2488,NA,"",159330,234098,"BILARA","SC",NA,NA,4,68.06,1.56,"no",363,0.23,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,131,4,"SHYAMLAL","M","BSP",2125,36,"SC",159330,234098,"BILARA","SC",NA,NA,4,68.06,1.33,"no",953,0.6,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,131,5,"PUKHRAJ","M","NPEP",1172,49,"SC",159330,234098,"BILARA","SC",NA,NA,4,68.06,0.74,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,132,1,"CHHOTU SINGH","M","BJP",78790,58,"GEN",161661,190882,"JAISALMER","GEN",NA,NA,7,84.69,48.74,"no",2867,1.77,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,132,2,"ROOPARAM","M","INC",75923,58,"SC",161661,190882,"JAISALMER","GEN",NA,NA,7,84.69,46.96,"no",73733,45.61,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,132,3,"HUKAMSINGH SHEKHAWAT","M","BSP",2190,45,"GEN",161661,190882,"JAISALMER","GEN",NA,NA,7,84.69,1.35,"no",416,0.26,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,132,4,"None of the Above","","NOTA",1774,NA,"",161661,190882,"JAISALMER","GEN",NA,NA,7,84.69,1.1,"no",492,0.3,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,132,5,"BHAGWANSINGH JOGA","M","IND",1282,34,"GEN",161661,190882,"JAISALMER","GEN",NA,NA,7,84.69,0.79,"no",494,0.31,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,132,6,"HARISH KUMAR","M","BYS",788,32,"GEN",161661,190882,"JAISALMER","GEN",NA,NA,7,84.69,0.49,"no",258,0.16,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,132,7,"RAMNIWAS CHHIMPA","M","NUZP",530,38,"GEN",161661,190882,"JAISALMER","GEN",NA,NA,7,84.69,0.33,"no",146,0.09,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,132,8,"ROSHAN SINGH","M","JGP",384,29,"GEN",161661,190882,"JAISALMER","GEN",NA,NA,7,84.69,0.24,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,133,1,"SHAITAN SINGH","M","BJP",85010,50,"GEN",143118,163319,"POKARAN","GEN",NA,NA,5,87.63,59.4,"no",34444,24.07,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,133,2,"SALEH MOHAMMD","M","INC",50566,36,"GEN",143118,163319,"POKARAN","GEN",NA,NA,5,87.63,35.33,"no",47742,33.36,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,133,3,"KHAJOO KHAN","M","IND",2824,37,"GEN",143118,163319,"POKARAN","GEN",NA,NA,5,87.63,1.97,"no",1024,0.72,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,133,4,"TULCHHA RAM","M","BSP",1800,41,"SC",143118,163319,"POKARAN","GEN",NA,NA,5,87.63,1.26,"no",281,0.2,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,133,5,"None of the Above","","NOTA",1519,NA,"",143118,163319,"POKARAN","GEN",NA,NA,5,87.63,1.06,"no",120,0.08,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,133,6,"PEMI DEVI","F","IND",1399,36,"GEN",143118,163319,"POKARAN","GEN",NA,NA,5,87.63,0.98,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,134,1,"MANVENDRA SINGH","M","BJP",100934,50,"GEN",180565,221218,"SHEO","GEN",NA,NA,8,81.62,55.9,"no",31425,17.4,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,134,2,"AMEEN KHAN","M","INC",69509,73,"GEN",180565,221218,"SHEO","GEN",NA,NA,8,81.62,38.5,"no",66613,36.89,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,134,3,"None of the Above","","NOTA",2896,NA,"",180565,221218,"SHEO","GEN",NA,NA,8,81.62,1.6,"no",273,0.15,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,134,4,"REKHA RAM","M","BSP",2623,55,"GEN",180565,221218,"SHEO","GEN",NA,NA,8,81.62,1.45,"no",658,0.36,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,134,5,"KAILASH BENIWAL","M","IND",1965,56,"GEN",180565,221218,"SHEO","GEN",NA,NA,8,81.62,1.09,"no",1077,0.6,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,134,6,"KISHNARAM MEGHWAL","M","BA S D",888,53,"SC",180565,221218,"SHEO","GEN",NA,NA,8,81.62,0.49,"no",132,0.07,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,134,7,"HASHN","M","BYS",756,38,"GEN",180565,221218,"SHEO","GEN",NA,NA,8,81.62,0.42,"no",193,0.11,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,134,8,"DAMARAM","M","BNNP",563,40,"SC",180565,221218,"SHEO","GEN",NA,NA,8,81.62,0.31,"no",132,0.07,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,134,9,"SAWAI SINGH","M","JGP",431,29,"GEN",180565,221218,"SHEO","GEN",NA,NA,8,81.62,0.24,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,135,1,"MEWARAM JAIN","M","INC",63955,60,"GEN",158568,201238,"BARMER","GEN",NA,NA,13,78.8,40.33,"no",5913,3.73,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,135,10,"HARISH CHANDAK","M","IND",1412,43,"GEN",158568,201238,"BARMER","GEN",NA,NA,13,78.8,0.89,"no",353,0.22,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,135,11,"BHAWANI SINGH","M","IND",1059,39,"GEN",158568,201238,"BARMER","GEN",NA,NA,13,78.8,0.67,"no",375,0.24,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,135,12,"LAL CHAND GODARA","M","JGP",684,33,"GEN",158568,201238,"BARMER","GEN",NA,NA,13,78.8,0.43,"no",89,0.06,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,135,13,"BANA RAM DARGI","M","IND",595,44,"GEN",158568,201238,"BARMER","GEN",NA,NA,13,78.8,0.38,"no",152,0.1,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,135,14,"HUKMICHAND LOONIYA","M","SHS",443,44,"GEN",158568,201238,"BARMER","GEN",NA,NA,13,78.8,0.28,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,135,2,"DR. PRIYANKA CHOWDHARY","F","BJP",58042,40,"GEN",158568,201238,"BARMER","GEN",NA,NA,13,78.8,36.6,"no",38524,24.29,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,135,3,"DR. MRADU REKHA CHOUDHARY","F","IND",19518,44,"GEN",158568,201238,"BARMER","GEN",NA,NA,13,78.8,12.31,"no",16885,10.65,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,135,4,"None of the Above","","NOTA",2633,NA,"",158568,201238,"BARMER","GEN",NA,NA,13,78.8,1.66,"no",354,0.22,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,135,5,"SHANKERLAL","M","IND",2279,38,"SC",158568,201238,"BARMER","GEN",NA,NA,13,78.8,1.44,"no",30,0.02,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,135,6,"MADAN MOHAN","M","BYS",2249,37,"SC",158568,201238,"BARMER","GEN",NA,NA,13,78.8,1.42,"no",28,0.02,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,135,7,"SHAPHI MOHAMMAD","M","IND",2221,54,"GEN",158568,201238,"BARMER","GEN",NA,NA,13,78.8,1.4,"no",300,0.19,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,135,8,"CHANDRA PRAKASH","M","BSP",1921,31,"SC",158568,201238,"BARMER","GEN",NA,NA,13,78.8,1.21,"no",364,0.23,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,135,9,"NANAK DAS DHARIWAL","M","CPI",1557,64,"GEN",158568,201238,"BARMER","GEN",NA,NA,13,78.8,0.98,"no",145,0.09,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,136,1,"KAILASH CHOUDHARY","M","BJP",73097,40,"GEN",144490,183791,"BAYTOO","GEN",NA,NA,6,78.62,50.59,"no",13974,9.67,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,136,2,"COLONEL SONA RAM","M","INC",59123,72,"GEN",144490,183791,"BAYTOO","GEN",NA,NA,6,78.62,40.92,"no",55624,38.5,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,136,3,"SHIVA RAM","M","BSP",3499,36,"SC",144490,183791,"BAYTOO","GEN",NA,NA,6,78.62,2.42,"no",428,0.3,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,136,4,"None of the Above","","NOTA",3071,NA,"",144490,183791,"BAYTOO","GEN",NA,NA,6,78.62,2.13,"no",692,0.48,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,136,5,"RAHAMTULLAH KHAN","M","BYS",2379,43,"GEN",144490,183791,"BAYTOO","GEN",NA,NA,6,78.62,1.65,"no",453,0.31,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,136,6,"NARAYAN RAM","M","JGP",1926,39,"GEN",144490,183791,"BAYTOO","GEN",NA,NA,6,78.62,1.33,"no",531,0.37,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,136,7,"HEERA-RAM","M","BA S D",1395,33,"GEN",144490,183791,"BAYTOO","GEN",NA,NA,6,78.62,0.97,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,137,1,"AMRA RAM","M","BJP",77476,70,"GEN",142527,191268,"PACHPADRA","GEN",NA,NA,13,74.52,54.36,"no",23237,16.3,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,137,10,"RATANLAL","M","IND",218,44,"GEN",142527,191268,"PACHPADRA","GEN",NA,NA,13,74.52,0.15,"yes",5,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,137,11,"SARWAN SINGH","M","BYS",213,36,"GEN",142527,191268,"PACHPADRA","GEN",NA,NA,13,74.52,0.15,"yes",17,0.01,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,137,12,"TEJARAM DEWASI","M","NPEP",196,25,"GEN",142527,191268,"PACHPADRA","GEN",NA,NA,13,74.52,0.14,"yes",42,0.03,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,137,13,"KEWAL CHAND","M","IND",154,57,"SC",142527,191268,"PACHPADRA","GEN",NA,NA,13,74.52,0.11,"yes",30,0.02,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,137,14,"PIRARAM BHIL","M","RJVP",124,32,"ST",142527,191268,"PACHPADRA","GEN",NA,NA,13,74.52,0.09,"yes",0,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,137,2,"MADAN PRAJAPAT","M","INC",54239,37,"GEN",142527,191268,"PACHPADRA","GEN",NA,NA,13,74.52,38.06,"no",50186,35.21,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,137,3,"None of the Above","","NOTA",4053,NA,"",142527,191268,"PACHPADRA","GEN",NA,NA,13,74.52,2.84,"no",1620,1.14,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,137,4,"HANSRAJ MEGHWAL","M","IND",2433,43,"SC",142527,191268,"PACHPADRA","GEN",NA,NA,13,74.52,1.71,"no",897,0.63,NA,NA,NA,NA,NA
