"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Gujarat",2007,115,7,"Limkheda","BHURA NAVALABHAI MANABHAI","ST","","","",NA,NA
"Gujarat",2007,11,6,"Halvad","AGECHANIYA NARSINHBHAI TAPUBHAI","GEN","","","",NA,NA
"Gujarat",2007,116,1,"Devgadh Baria","MAHARAUL TUSHARSINH KANAKSINH","GEN","","","",NA,NA
"Gujarat",2007,116,2,"Devgadh Baria","PATEL VIJAYKUMAR PRATAPSINH","GEN","","","",NA,NA
"Gujarat",2007,116,3,"Devgadh Baria","CHAUHAN BHUPENDRASINH CHIMANSINH","GEN","","","",NA,NA
"Gujarat",2007,116,4,"Devgadh Baria","THAKUR RAKESHBHAI RAJDEVSINH","GEN","","","",NA,NA
"Gujarat",2007,116,5,"Devgadh Baria","BARIA BHARATSINH AMARSINH","GEN","","","",NA,NA
"Gujarat",2007,116,6,"Devgadh Baria","PATEL SUKDEVSINH KALSINH","GEN","","","",NA,NA
"Gujarat",2007,11,7,"Halvad","BHATIYA NARANBHAI KEHARBHAI","GEN","","","",NA,NA
"Gujarat",2007,117,1,"Rajgadh","CHAUHAN FATESINH VAKHATSINH","GEN","","","",NA,NA
"Gujarat",2007,117,2,"Rajgadh","VAKIL PARMAR LAXMANSINH MOTISINH","GEN","","","",NA,NA
"Gujarat",2007,117,3,"Rajgadh","PARMAR ARVINDSINH RAMSINH","GEN","","","",NA,NA
"Gujarat",2007,117,4,"Rajgadh","BARIA DEVISINGH RAYSINH","GEN","","","",NA,NA
"Gujarat",2007,117,5,"Rajgadh","THAKOR KARANSINH SARDARSINH","GEN","","","",NA,NA
"Gujarat",2007,117,6,"Rajgadh","BARIA NIRMALSINH FULSINH","GEN","","","",NA,NA
"Gujarat",2007,11,8,"Halvad","BHADENIYA PRABHABEN BHUPATBHAI","GEN","","","",NA,NA
"Gujarat",2007,118,1,"Halol","PARMAR JAYDRATHSINHJI CHANDRASINHJI","GEN","","","",NA,NA
"Gujarat",2007,118,2,"Halol","BARIA UDESINH MOHANBHAI","GEN","","","",NA,NA
"Gujarat",2007,118,3,"Halol","MAKARANI AHMEDALI KADARALI","GEN","","","",NA,NA
"Gujarat",2007,119,1,"Kalol","RATHOD ARVINDSINH DAMSINH","GEN","","","",NA,NA
"Gujarat",2007,119,2,"Kalol","CHAUHAN PRAVINSINH PRABHATSINH","GEN","","","",NA,NA
"Gujarat",2007,119,3,"Kalol","JADAV RAJENDRASINH CHANDRASINH","GEN","","","",NA,NA
"Gujarat",2007,119,4,"Kalol","PARMAR SHANTABEN CHANDRASINH","GEN","","","",NA,NA
"Gujarat",2007,119,5,"Kalol","CHAUHAN JITSINH MATHURSINH","GEN","","","",NA,NA
"Gujarat",2007,119,6,"Kalol","GOSAI VINODBHARATHI UMEDBHARATHI","GEN","","","",NA,NA
"Gujarat",2007,119,7,"Kalol","VARIA PUNAMBHAI MANGALBHAI","GEN","","","",NA,NA
"Gujarat",2007,1,2,"Abdasa","JADEJA NARENDRASINH MADHAVSINHJI","GEN","","","",NA,NA
"Gujarat",2007,120,1,"Godhra","C.K. RAULJI","GEN","","","",NA,NA
"Gujarat",2007,120,2,"Godhra","CHAUHAN PRABHATSINH PRATAPSINH","GEN","","","",NA,NA
"Gujarat",2007,120,3,"Godhra","MIRZA GULAM JILANI MAHMMAD FARID","GEN","","","",NA,NA
"Gujarat",2007,120,4,"Godhra","(VAKIL) CHAVDA SURENDRASINH NARVATSINH","GEN","","","",NA,NA
"Gujarat",2007,120,5,"Godhra","BHAIJAMAL HA.MO.HANIF AHMED","GEN","","","",NA,NA
"Gujarat",2007,12,1,"Dhrangadhra","PATEL HARILAL MOHANLAL","GEN","","","",NA,NA
"Gujarat",2007,121,1,"Shehra","AHIR (BHARWAD) JETHABHAI GHELABHAI","GEN","","","",NA,NA
"Gujarat",2007,121,2,"Shehra","SOLANKI TAKHATSINH RAVSINH","GEN","","","",NA,NA
"Gujarat",2007,121,3,"Shehra","BRAHMBHATT SUNILKUMAR KANTIBHAI","GEN","","","",NA,NA
"Gujarat",2007,12,2,"Dhrangadhra","INDRAVIJAYSINH(I.K.) KISHORSINH JADEJA","GEN","","","",NA,NA
"Gujarat",2007,122,1,"Lunavada","PATEL HIRABHAI HARIBHAI","GEN","","","",NA,NA
"Gujarat",2007,122,2,"Lunavada","MALIWAD KALUBHAI HIRABHAI","GEN","","","",NA,NA
"Gujarat",2007,122,3,"Lunavada","SAMBHAVANI VASUDEV LOKRAM","GEN","","","",NA,NA
"Gujarat",2007,122,4,"Lunavada","TRIVEDI BHARATKUMAR DALSUKHRAM","GEN","","","",NA,NA
"Gujarat",2007,122,5,"Lunavada","RAVAL ASHVINKUMAR NAVNITLAL","GEN","","","",NA,NA
"Gujarat",2007,122,6,"Lunavada","PATEL PARESHBHAI VASTABHAI","GEN","","","",NA,NA
"Gujarat",2007,12,3,"Dhrangadhra","SINGAL HEMABEN KHIMABHAI","GEN","","","",NA,NA
"Gujarat",2007,123,1,"Randhikpur","JASVANTSINH SUMANBHAI BHABHOR","ST","","","",NA,NA
"Gujarat",2007,123,2,"Randhikpur","BARIA PUNABHAI JESINGHBHAI","ST","","","",NA,NA
"Gujarat",2007,12,4,"Dhrangadhra","SATUBHA KANUBHA VAGHELA","GEN","","","",NA,NA
"Gujarat",2007,124,1,"Balasinor","CHAUHAN MANSINH KOHYABHAI","GEN","","","",NA,NA
"Gujarat",2007,124,2,"Balasinor","PATHAK RAJESHBHAI URFE PAPPUBHAI GAJANAN","GEN","","","",NA,NA
"Gujarat",2007,124,3,"Balasinor","PARMAR AJMELBHAI LAXMANBHAI","GEN","","","",NA,NA
"Gujarat",2007,124,4,"Balasinor","CHAVADA NATVARSINH FULSINH","GEN","","","",NA,NA
"Gujarat",2007,124,5,"Balasinor","VAGHELA PARSOTTAMBHAI MANABHAI","SC","","","",NA,NA
"Gujarat",2007,12,5,"Dhrangadhra","GADHIYA JAGDISHBHAI KANJIBHAI","GEN","","","",NA,NA
"Gujarat",2007,125,1,"Kapadvanj","PATEL MANIBHAI DEVJIBHAI","GEN","","","",NA,NA
"Gujarat",2007,125,2,"Kapadvanj","BIMAL SHAH","GEN","","","",NA,NA
"Gujarat",2007,125,3,"Kapadvanj","SODHA RAMANSINH HATHISINH","GEN","","","",NA,NA
"Gujarat",2007,125,4,"Kapadvanj","PATHAN PARVEJ ASIFKHAN","GEN","6 PATHAN","UC MUSLIM","M",NA,NA
"Gujarat",2007,125,5,"Kapadvanj","THAKOR JIVAJI KOHYAJI","GEN","","","",NA,NA
"Gujarat",2007,125,6,"Kapadvanj","CHAUHAN IMARANBHAI USUFBHAI","GEN","","","",NA,NA
"Gujarat",2007,125,7,"Kapadvanj","KAZI ANVARMIYA HUSENMIYA","GEN","","","",NA,NA
"Gujarat",2007,125,8,"Kapadvanj","KADARI RUFALI ZUBERALI","GEN","","","",NA,NA
"Gujarat",2007,12,6,"Dhrangadhra","MAKWANA DEVJIBHAI DHANABHAI","SC","","","",NA,NA
"Gujarat",2007,126,1,"Thasra","PARMAR RAMSINH PRABHATSINH","GEN","","","",NA,NA
"Gujarat",2007,126,2,"Thasra","CHAUHAN BHAGVANSINH RAYSINH","GEN","","","",NA,NA
"Gujarat",2007,126,3,"Thasra","MALEK HABIBBHAI ABDULBHAI","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Gujarat",2007,12,7,"Dhrangadhra","CHAMAR HIRABHAI MOHANBHAI","GEN","","","",NA,NA
"Gujarat",2007,127,1,"Umreth","VADODIA LALSINH UDESHINH","GEN","","","",NA,NA
"Gujarat",2007,127,2,"Umreth","PATEL VISHNUBHAI CHOTABHAI","GEN","","","",NA,NA
"Gujarat",2007,127,3,"Umreth","PATEL MUKESHBHAI SOMABHAI","GEN","","","",NA,NA
"Gujarat",2007,127,4,"Umreth","BHOI BHARATBHAI VINUBHAI","GEN","","","",NA,NA
"Gujarat",2007,127,5,"Umreth","PATEL SHAILESHBHAI MOHANBHAI","GEN","","","",NA,NA
"Gujarat",2007,127,6,"Umreth","PATEL BHARATBHAI HARMANBHAI","GEN","","","",NA,NA
"Gujarat",2007,12,8,"Dhrangadhra","PATEL ISHWARBHAI NATHABHAI","GEN","","","",NA,NA
"Gujarat",2007,128,1,"Kathlal","ZALA GAUTAMBHAI JESANGBHAI","GEN","","","",NA,NA
"Gujarat",2007,128,2,"Kathlal","DABHI KANUBHAI BHULABHAI","GEN","","","",NA,NA
"Gujarat",2007,128,3,"Kathlal","PARMAR HIMMATSINH DHIRABHAI","GEN","","","",NA,NA
"Gujarat",2007,128,4,"Kathlal","RATHOD BHALABHAI CHATURBHAI","GEN","","","",NA,NA
"Gujarat",2007,129,1,"Mehmedabad","CHAUHAN SUNDARSINH BHALABHAI","GEN","","","",NA,NA
"Gujarat",2007,129,2,"Mehmedabad","GAUTAMBHAI RAOJIBHAI CHAUHAN","GEN","","","",NA,NA
"Gujarat",2007,129,3,"Mehmedabad","PATEL VINODBHAI ISHWARBHAI","GEN","","","",NA,NA
"Gujarat",2007,1,3,"Abdasa","HALEPOTRA IBRAHIM JAFAR","GEN","","","",NA,NA
"Gujarat",2007,130,1,"Mahudha","NATVARSINH FULSINH THAKOR","GEN","","","",NA,NA
"Gujarat",2007,130,2,"Mahudha","SURENDRAKUMAR NATVARLAL BHATT (SURESH BHATT, VAKIL)","GEN","","","",NA,NA
"Gujarat",2007,130,3,"Mahudha","GOTABHAI BABARBHAI SODHA","GEN","","","",NA,NA
"Gujarat",2007,130,4,"Mahudha","SHILPABEN SATISHBHAI RANA","GEN","","","",NA,NA
"Gujarat",2007,130,5,"Mahudha","NAZIRUDIN AHMEDMIYA KAJI","GEN","","","",NA,NA
"Gujarat",2007,130,6,"Mahudha","SUDHIRBHAI PUNJABHAI CHAUHAN","GEN","","","",NA,NA
"Gujarat",2007,130,7,"Mahudha","CHANDRASINH SOMABHAI CHAUHAN","GEN","","","",NA,NA
"Gujarat",2007,13,1,"Morvi","AMRUTIYA KANTILAL SHIVLAL","GEN","","","",NA,NA
"Gujarat",2007,13,10,"Morvi","GALAB HUSENBHAI KASAMBHAI","GEN","","","",NA,NA
"Gujarat",2007,13,11,"Morvi","DANGAR PRAKASHBHAI KALUBHAI","GEN","","","",NA,NA
"Gujarat",2007,131,1,"Nadiad","DESAI PANKAJKUMAR VINUBHAI (GOTIYO)","GEN","","","",NA,NA
"Gujarat",2007,131,2,"Nadiad","DESAI SURENDRABHAI (S.D.)","GEN","","","",NA,NA
"Gujarat",2007,131,3,"Nadiad","SHAIKH NAJIRUDDIN NABIMIYA","GEN","","","",NA,NA
"Gujarat",2007,131,4,"Nadiad","DESAI MAHESHBHAI CHANDUBHAI","GEN","","","",NA,NA
"Gujarat",2007,131,5,"Nadiad","VAHORA MAHMADSAJID ABDULRAHIM","GEN","","","",NA,NA
"Gujarat",2007,13,2,"Morvi","PATEL JAYANTILAL JERAJBHAI","GEN","","","",NA,NA
"Gujarat",2007,132,1,"Chakalasi","VAGHELA SHANKARBHAI DESAIBHAI","GEN","","","",NA,NA
"Gujarat",2007,132,2,"Chakalasi","BARAIYA CHUNIBHAI KANUBHAI","GEN","","","",NA,NA
"Gujarat",2007,132,3,"Chakalasi","BAROT NALITBHAI RATIBHAI","GEN","","","",NA,NA
"Gujarat",2007,13,3,"Morvi","SAIYAD GAFARMIYA BAVAMIYA","GEN","","","",NA,NA
"Gujarat",2007,133,1,"Anand","PATEL JYOTSNABEN RAJUBHAI","GEN","","","",NA,NA
"Gujarat",2007,133,2,"Anand","SODHAPARMAR KANTIBHAI MANIBHAI (KANTIBHAGAT)","GEN","","","",NA,NA
"Gujarat",2007,133,3,"Anand","DILIP PATEL","GEN","","","",NA,NA
"Gujarat",2007,133,4,"Anand","RAJ PIYUSHKUMAR JITSINH","GEN","","","",NA,NA
"Gujarat",2007,133,5,"Anand","NILESH PATEL","GEN","","","",NA,NA
"Gujarat",2007,133,6,"Anand","DILIPBHAI MANIBHAI PATEL","GEN","","","",NA,NA
"Gujarat",2007,133,7,"Anand","PATEL PINAKINBHAI HASMUKHBHAI","GEN","","","",NA,NA
"Gujarat",2007,133,8,"Anand","PAULOMIMEN JUSTIN PARMAR","GEN","","","",NA,NA
"Gujarat",2007,13,4,"Morvi","CHAVDA NARSHIBHAI MADHAVJIBHAI","GEN","","","",NA,NA
"Gujarat",2007,134,1,"Sarsa","JAYANTBHAI RAMANBHAI PATEL (BOSKEY)","GEN","","","",NA,NA
"Gujarat",2007,134,2,"Sarsa","JASHAVANTSINH AMARSINH SOLANKI (JASUBHAI)","GEN","","","",NA,NA
"Gujarat",2007,134,3,"Sarsa","GOVINDBHAI RAIJIBHAI PARMAR","GEN","","","",NA,NA
"Gujarat",2007,134,4,"Sarsa","VAGHELA ARVINDBHAI MUSABHAI","SC","","","",NA,NA
"Gujarat",2007,13,5,"Morvi","VARANIYA JOSANABEN PRAGJIBHAI","GEN","","","",NA,NA
"Gujarat",2007,135,1,"Petlad","NIRANJAN PATEL","GEN","","","",NA,NA
"Gujarat",2007,135,2,"Petlad","RAJESHBHAI RAMESHBHAI PATEL","GEN","","","",NA,NA
"Gujarat",2007,135,3,"Petlad","CHATURVEDI JANAKKUMAR BALKRISHNA","GEN","","","",NA,NA
"Gujarat",2007,135,4,"Petlad","PARMAR VIRENDRASINH RAMSINH","GEN","","","",NA,NA
"Gujarat",2007,135,5,"Petlad","PATEL MAHENDRABHAI DAHYABHAI (MAHENDRA BHAGAT)","GEN","","","",NA,NA
"Gujarat",2007,13,6,"Morvi","KATIYA HUSHENBHAI HASAMBHAI","GEN","","","",NA,NA
"Gujarat",2007,136,1,"Sojitra","ROHIT AMBALAL ASHABHAI","SC","","","",NA,NA
"Gujarat",2007,136,2,"Sojitra","MAKWANA BHARATKUMAR YOGENDRABHAI","SC","","","",NA,NA
"Gujarat",2007,136,3,"Sojitra","INDRANATH MADHUSUDAN PARMAR","SC","","","",NA,NA
"Gujarat",2007,13,7,"Morvi","SAVARIYA KESHVAJI KUNVARJI","GEN","","","",NA,NA
"Gujarat",2007,137,1,"Matar","CHAUHAN DEVUSINH JESINGBHAI","GEN","","","",NA,NA
"Gujarat",2007,137,2,"Matar","AMIN NARHARI HIRALAL (NARHARI AMIN)","GEN","","","",NA,NA
"Gujarat",2007,13,8,"Morvi","MIR HUSENBHAI ALARAKHABHAI","GEN","","","",NA,NA
"Gujarat",2007,138,1,"Borsad","AMITKUMAR AJITKUMAR CHAVDA","GEN","","","",NA,NA
"Gujarat",2007,138,2,"Borsad","GOHIL PRATAPSINH FATESINH","GEN","","","",NA,NA
"Gujarat",2007,138,3,"Borsad","PATEL RAJESHBHAI RAMESHBHAI","GEN","","","",NA,NA
"Gujarat",2007,138,4,"Borsad","MIRZA MOHMADBEG BACHUBEG","GEN","","","",NA,NA
"Gujarat",2007,138,5,"Borsad","PARMAR DINESHBHAI GANESHBHAI","GEN","","","",NA,NA
"Gujarat",2007,138,6,"Borsad","PATEL KANTIBHAI RANCHODBHAI","GEN","","","",NA,NA
"Gujarat",2007,13,9,"Morvi","PARMAR JIVRAJBHAI MOHANBHAI","GEN","","","",NA,NA
"Gujarat",2007,139,1,"Bhadran","PARMAR RAJENDRASINH DHIRSINH","GEN","","","",NA,NA
"Gujarat",2007,139,2,"Bhadran","SOLANKI RAMANBHAI BHIKHABHAI","GEN","","","",NA,NA
"Gujarat",2007,139,3,"Bhadran","PARMAR MAHENDRABHAI JETHABHAI","GEN","","","",NA,NA
"Gujarat",2007,139,4,"Bhadran","THAKOR RAJENDRABHAI BHATABHAI","GEN","","","",NA,NA
"Gujarat",2007,139,5,"Bhadran","CHAVADA KAUSHIKKUMAR RAVJIBHAI","GEN","","","",NA,NA
"Gujarat",2007,139,6,"Bhadran","PATEL SAMIRBHAI GIRISHBHAI","GEN","","","",NA,NA
"Gujarat",2007,1,4,"Abdasa","BHAVANI HANSRAJBHAI PARBATBHAI","GEN","","","",NA,NA
"Gujarat",2007,140,1,"Cambay","SHUKAL SHIRISHKUMAR MADHUSUDAN","GEN","","","",NA,NA
"Gujarat",2007,140,2,"Cambay","CHUDASAMA SANDIPSINH VAJUBHA","GEN","","","",NA,NA
"Gujarat",2007,140,3,"Cambay","KHATRI JAYENDRABHAI BHAGVANDAS","GEN","","","",NA,NA
"Gujarat",2007,140,4,"Cambay","RAJENDRAKUMAR JESANGBHAI PATEL","GEN","","","",NA,NA
"Gujarat",2007,140,5,"Cambay","RATHOD HIMMATBHAI MOHANBHAI","SC","","","",NA,NA
"Gujarat",2007,14,1,"Tankara","KUNDARIYA MOHANBHAI KALYANJIBHAI","GEN","","","",NA,NA
"Gujarat",2007,141,1,"Chhota Udaipur","GULSINGHBHAI RANGALABHAI RATHVA","ST","","","",NA,NA
"Gujarat",2007,141,2,"Chhota Udaipur","SUKHRAMBHAI HARIYABHAI RATHVA","ST","","","",NA,NA
"Gujarat",2007,141,3,"Chhota Udaipur","VASAVA VITTHALBHAI VENIBHAI","ST","","","",NA,NA
"Gujarat",2007,141,4,"Chhota Udaipur","NAGINBHAI G RATHVA","ST","","","",NA,NA
"Gujarat",2007,141,5,"Chhota Udaipur","RATHVA BHANGIYABHAI BACHUBHAI","ST","","","",NA,NA
"Gujarat",2007,14,2,"Tankara","BRIJESH MERJA","GEN","","","",NA,NA
"Gujarat",2007,142,1,"Jetpur","MOHANSINH CHHOTUBHAI RATHAVA","ST","","","",NA,NA
"Gujarat",2007,142,2,"Jetpur","JAYANTIBHAI SAVJIBHAI RATHVA","ST","","","",NA,NA
"Gujarat",2007,142,3,"Jetpur","BHANUBHAI BAVABHAI RATHVA","ST","","","",NA,NA
"Gujarat",2007,14,3,"Tankara","CHAVDA AMRUTLAL KANJIBHAI","GEN","","","",NA,NA
"Gujarat",2007,143,1,"Nasvadi","BHIL DHIRUBHAI CHUNILAL","ST","","","",NA,NA
"Gujarat",2007,143,2,"Nasvadi","BHIL JASHUBHAI SARABHAI","ST","","","",NA,NA
"Gujarat",2007,143,3,"Nasvadi","BHIL SOMABHAI GOKALBHAI","ST","","","",NA,NA
"Gujarat",2007,143,4,"Nasvadi","BHIL SAROJBEN VINODBHAI","ST","","","",NA,NA
"Gujarat",2007,143,5,"Nasvadi","RATHAVA NAGARSINGBHAI PATALIYABHAI","ST","","","",NA,NA
"Gujarat",2007,143,6,"Nasvadi","TADVI MANJULABEN SHANTILAL","ST","","","",NA,NA
"Gujarat",2007,143,7,"Nasvadi","TADVI HIMATBHAI MANSUKHBHAI","ST","","","",NA,NA
"Gujarat",2007,143,8,"Nasvadi","DU.BHIL PARSINGBHAI GANIYABHAI","ST","","","",NA,NA
"Gujarat",2007,14,4,"Tankara","JADEJA AJITSINH HARISINH","GEN","","","",NA,NA
"Gujarat",2007,144,1,"Sankheda","TADVI ABHESINH MOTIBHAI","ST","","","",NA,NA
"Gujarat",2007,144,2,"Sankheda","TADVI BABARBHAI AMBALAL","ST","","","",NA,NA
"Gujarat",2007,144,3,"Sankheda","TADVI MANGALSINH UKEDBHAI","ST","","","",NA,NA
"Gujarat",2007,144,4,"Sankheda","TADVI DINESHBHAI MAGANBHAI","ST","","","",NA,NA
"Gujarat",2007,144,5,"Sankheda","TADVI VITHTHALBHAI BHIMABHAI","ST","","","",NA,NA
"Gujarat",2007,144,6,"Sankheda","TADVI GOVINDBHAI JESANGBHAI","ST","","","",NA,NA
"Gujarat",2007,144,7,"Sankheda","TADVI SANJAYKUMAR KANTIBHAI","ST","","","",NA,NA
"Gujarat",2007,14,5,"Tankara","SADHARIYA PRAVINBHAI THAKARSHIBHAI","GEN","","","",NA,NA
"Gujarat",2007,145,1,"Dabhoi","SIDDHARTH CHIMANBHAI PATEL","GEN","","","",NA,NA
"Gujarat",2007,145,10,"Dabhoi","PATEL JAGDISHCHANDRA KANTILAL (J.K.VAKIL)","GEN","","","",NA,NA
"Gujarat",2007,145,2,"Dabhoi","PATEL ATULBHAI CHANDUBHAI","GEN","","","",NA,NA
"Gujarat",2007,145,3,"Dabhoi","PATEL ASHWINKUMAR CHHITABHAI (VAKIL)","GEN","","","",NA,NA
"Gujarat",2007,145,4,"Dabhoi","VANKAR ASHOKBHAI CHAGANBHAI","SC","","","",NA,NA
"Gujarat",2007,145,5,"Dabhoi","PATEL HASMUKHBHAI MANILAL","GEN","","","",NA,NA
"Gujarat",2007,145,6,"Dabhoi","THAKOR GHANSHYAMBHAI RANCHHODBHAI","GEN","","","",NA,NA
"Gujarat",2007,145,7,"Dabhoi","PUROHIT VINAYKUMAR RAMANBHAI (VAKIL)","GEN","","","",NA,NA
"Gujarat",2007,145,8,"Dabhoi","P. V. RASIKBHAI KHODABHAI","GEN","","","",NA,NA
"Gujarat",2007,145,9,"Dabhoi","VASAVA ARVINDBHAI TRIBHOVANBHAI","ST","","","",NA,NA
"Gujarat",2007,14,6,"Tankara","SATUBHA AMARSANG JADEJA","GEN","","","",NA,NA
"Gujarat",2007,146,1,"Savli","CHAUHAN KHUMANSINH RAYSINH","GEN","","","",NA,NA
"Gujarat",2007,146,2,"Savli","INAMDAR JIGARKUMAR CHAMPAKLAL","GEN","","","",NA,NA
"Gujarat",2007,146,3,"Savli","KHANJADA IBRAHIMKHA SIKANDARKHA","GEN","","","",NA,NA
"Gujarat",2007,146,4,"Savli","PATEL VISHALKUMAR JAYANTIBHAI","GEN","","","",NA,NA
"Gujarat",2007,146,5,"Savli","CHAUHAN BHAILALBHAI RANCHHODBHAI","GEN","","","",NA,NA
"Gujarat",2007,14,7,"Tankara","GOVIND SHIVABHAI SHANTALPARA","GEN","","","",NA,NA
"Gujarat",2007,147,1,"Baroda City","LAKHAWALA BHUPENDRABHAI GATULAL","GEN","","","",NA,NA
"Gujarat",2007,147,2,"Baroda City","DR. RAJENDRASINH RATHOD","GEN","","","",NA,NA
"Gujarat",2007,147,3,"Baroda City","GANDHI JAYESHKUMAR CHANDULAL (BODELIWALA)","GEN","","","",NA,NA
"Gujarat",2007,147,4,"Baroda City","SHAH ANILKUMAR MANILAL","GEN","","","",NA,NA
"Gujarat",2007,147,5,"Baroda City","SHAIKH BABUBHAI BOGHABHAI","GEN","","","",NA,NA
"Gujarat",2007,147,6,"Baroda City","DESAI PRAFULLCHANDRA JAYANTILAL","GEN","","","",NA,NA
"Gujarat",2007,148,1,"Sayajiganj","JITENDRA SUKHADIYA","GEN","","","",NA,NA
"Gujarat",2007,148,10,"Sayajiganj","BRAHMBHATT KIRITBHAI PRATAPBHAI","GEN","","","",NA,NA
"Gujarat",2007,148,11,"Sayajiganj","DAXESH RAMANLAL SHAH","GEN","","","",NA,NA
"Gujarat",2007,148,2,"Sayajiganj","PRAJAPATI RAMESHBHAI CHATURBHAI","GEN","","","",NA,NA
"Gujarat",2007,148,3,"Sayajiganj","NALIN BHATT","GEN","","","",NA,NA
"Gujarat",2007,148,4,"Sayajiganj","SAIYED LIYAKATALI AHMEDALI","GEN","","","",NA,NA
"Gujarat",2007,148,5,"Sayajiganj","MANISH DINKARBHAI PAGAR","GEN","","","",NA,NA
"Gujarat",2007,148,6,"Sayajiganj","CHANDVANI SANGITABEN RAJESHKUMAR","GEN","","","",NA,NA
"Gujarat",2007,148,7,"Sayajiganj","LUCKY PARDESI","GEN","","","",NA,NA
"Gujarat",2007,148,8,"Sayajiganj","VALECHA MAYABEN NEELAMKUMAR","GEN","","","",NA,NA
"Gujarat",2007,148,9,"Sayajiganj","DASGUPTA TAPANBHAI SHANTIMAY","GEN","","","",NA,NA
"Gujarat",2007,149,1,"Raopura","YOGESH PATEL","GEN","","","",NA,NA
"Gujarat",2007,149,2,"Raopura","DR. PURNIMA SHITAL MEHTA","GEN","","","",NA,NA
"Gujarat",2007,149,3,"Raopura","PAWAR ASHOKBHAI LAXMANBHAI","GEN","","","",NA,NA
"Gujarat",2007,149,4,"Raopura","PATEL DINESHBHAI VITTHALBHAI","GEN","","","",NA,NA
"Gujarat",2007,149,5,"Raopura","PRAKASH SHAH (G.E.B.)","GEN","","","",NA,NA
"Gujarat",2007,149,6,"Raopura","PATEL NILESH DAHYABHAI","GEN","","","",NA,NA
"Gujarat",2007,1,5,"Abdasa","KULINKANT BHOJRAJ SHAH (LODAYA)","GEN","","","",NA,NA
"Gujarat",2007,150,1,"Vaghodia","SHRIVASTAV MADHUBHAI BABUBHAI","GEN","","","",NA,NA
"Gujarat",2007,150,2,"Vaghodia","PATEL JAYESHBHAI KHEMABHAI","GEN","","","",NA,NA
"Gujarat",2007,150,3,"Vaghodia","MAHETA MUKESHBHAI PRAHLADBHAI","GEN","","","",NA,NA
"Gujarat",2007,150,4,"Vaghodia","CHAUHAN MAFATBHAI MAVJIBHAI","GEN","","","",NA,NA
"Gujarat",2007,150,5,"Vaghodia","PATEL JAYESHBHAI VASANTBHAI","GEN","","","",NA,NA
"Gujarat",2007,150,6,"Vaghodia","PAL NEKARAMBHAI GANGARAMBHAI","GEN","","","",NA,NA
"Gujarat",2007,150,7,"Vaghodia","BHALIYA MANUBHAI DEVJIBHAI","GEN","","","",NA,NA
"Gujarat",2007,150,8,"Vaghodia","NAI RAMESHBHAI VIRABHAI","GEN","","","",NA,NA
"Gujarat",2007,15,1,"Wankaner","PIRJADA MAHMADJAVID ABDULMUTLIB","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Gujarat",2007,151,1,"Baroda Rural","GOHIL UPENDRASINH PRATAPSINH","GEN","","","",NA,NA
"Gujarat",2007,151,2,"Baroda Rural","GOHIL JAYSHRIBEN KIRITSINH","GEN","","","",NA,NA
"Gujarat",2007,151,3,"Baroda Rural","VANKAR JETHABHAI ANTOLBHAI","SC","","","",NA,NA
"Gujarat",2007,151,4,"Baroda Rural","RATHOD SURESHBHAI ALJIBHAI","SC","","","",NA,NA
"Gujarat",2007,151,5,"Baroda Rural","PATEL NILESHBHAI BHOGILALBHAI","GEN","","","",NA,NA
"Gujarat",2007,15,2,"Wankaner","SOMANI JYOTSNABEN JITENDRABHAI","GEN","","","",NA,NA
"Gujarat",2007,152,1,"Padra","DINESHBHAI B PATEL (DINU MAMA)","GEN","","","",NA,NA
"Gujarat",2007,152,2,"Padra","DR.TAKHATSINH MANGALSINH PARMAR","GEN","","","",NA,NA
"Gujarat",2007,152,3,"Padra","PATEL NARENDRABHAI MAHIJIBHAI (MUKHI)","GEN","","","",NA,NA
"Gujarat",2007,152,4,"Padra","PADHIYAR PRATAPSINH MADHAVSINH","GEN","","","",NA,NA
"Gujarat",2007,152,5,"Padra","ARJUNSINH GANPATSINH PADHIYAR","GEN","","","",NA,NA
"Gujarat",2007,152,6,"Padra","SUBHASHBHAI VITTHALBHAI PATEL","GEN","","","",NA,NA
"Gujarat",2007,15,3,"Wankaner","JADEJA HARDEVSINH BALVANTSINHJI","GEN","","","",NA,NA
"Gujarat",2007,153,1,"Karjan","DABHI CHANDUBHAI MOTIBHAI","SC","","","",NA,NA
"Gujarat",2007,153,2,"Karjan","KANODIYA NARESHKUMAR MITHALAL","SC","","","",NA,NA
"Gujarat",2007,153,3,"Karjan","MAKWANA MUKESHBHAI PARSOTTAMBHAI","SC","","","",NA,NA
"Gujarat",2007,153,4,"Karjan","DR. ACHARYA NARESHKUMAR HIRALAL","SC","","","",NA,NA
"Gujarat",2007,15,4,"Wankaner","DHORIYA DEVARAJBHAI RAMJIBHAI","GEN","","","",NA,NA
"Gujarat",2007,154,1,"Jambusar","KIRANKUMAR LAKSHMANBHAI MAKWANA","GEN","","","",NA,NA
"Gujarat",2007,154,10,"Jambusar","PANDYA MANILAL BHOGILAL","SC","","","",NA,NA
"Gujarat",2007,154,2,"Jambusar","MORI CHHATRASINHJI PUJABHAI","GEN","","","",NA,NA
