"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Chhattisgarh",2003,33,4,"SIPAT","ENGG. RAMESHWAR KHARE",NA,"","","",NA,NA
"Chhattisgarh",2003,33,5,"SIPAT","NAND KISHOR RAJ",NA,"","","",NA,NA
"Chhattisgarh",2003,33,6,"SIPAT","SANTOSH AGRAWAL",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2003,33,7,"SIPAT","SANJAY KUMAR DUBEY",NA,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2003,33,8,"SIPAT","SHATRUHAN KUMAR",NA,"","","",NA,NA
"Chhattisgarh",2003,33,9,"SIPAT","RATANLAL",NA,"","","",NA,NA
"Chhattisgarh",2003,3,4,"PREMNAGAR","CHANDAN SINGH",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2003,34,1,"AKALTARA","RAMADHAR",NA,"3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2003,34,10,"AKALTARA","DWARIKA PRASAD LAHRE",NA,"","","",NA,NA
"Chhattisgarh",2003,34,11,"AKALTARA","PALURAM",NA,"","","",NA,NA
"Chhattisgarh",2003,34,2,"AKALTARA","CHHATARAM",NA,"","","",NA,NA
"Chhattisgarh",2003,34,3,"AKALTARA","DURGA CHARAN",NA,"","","",NA,NA
"Chhattisgarh",2003,34,4,"AKALTARA","LAXMAN PRASAD",NA,"","","",NA,NA
"Chhattisgarh",2003,34,5,"AKALTARA","BHAGWAT PRASAD",NA,"","","",NA,NA
"Chhattisgarh",2003,34,6,"AKALTARA","NEHAL",NA,"","","",NA,NA
"Chhattisgarh",2003,34,7,"AKALTARA","KULDEEP PATLE",NA,"","","",NA,NA
"Chhattisgarh",2003,34,8,"AKALTARA","KALANATH",NA,"","","",NA,NA
"Chhattisgarh",2003,34,9,"AKALTARA","FENKAN SINGH",NA,"","","",NA,NA
"Chhattisgarh",2003,3,5,"PREMNAGAR","SETAN SINGH",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2003,35,1,"PAMGARH","MAHANT RAM SUNDAR DAS",NA,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2003,35,10,"PAMGARH","NEHRULAL",NA,"","","",NA,NA
"Chhattisgarh",2003,35,11,"PAMGARH","JAGATPAL",NA,"","","",NA,NA
"Chhattisgarh",2003,35,12,"PAMGARH","KARAMCHAND",NA,"","","",NA,NA
"Chhattisgarh",2003,35,13,"PAMGARH","DUJE URF DUJRAM",NA,"","","",NA,NA
"Chhattisgarh",2003,35,14,"PAMGARH","RISHI KUMAR",NA,"","","",NA,NA
"Chhattisgarh",2003,35,15,"PAMGARH","CHHAYARAM",NA,"","","",NA,NA
"Chhattisgarh",2003,35,2,"PAMGARH","DAURAM",NA,"","","",NA,NA
"Chhattisgarh",2003,35,3,"PAMGARH","SHAKUNTALA",NA,"","","",NA,NA
"Chhattisgarh",2003,35,4,"PAMGARH","DHANRAJ",NA,"","","",NA,NA
"Chhattisgarh",2003,35,5,"PAMGARH","VEERENDRA KUMAR",NA,"","","",NA,NA
"Chhattisgarh",2003,35,6,"PAMGARH","SHRI RAM",NA,"","","",NA,NA
"Chhattisgarh",2003,35,7,"PAMGARH","SONAU RAM",NA,"","","",NA,NA
"Chhattisgarh",2003,35,8,"PAMGARH","PARASRAM",NA,"","","",NA,NA
"Chhattisgarh",2003,35,9,"PAMGARH","RAKESH",NA,"","","",NA,NA
"Chhattisgarh",2003,3,6,"PREMNAGAR","BUDHIMAN SINGH",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2003,36,1,"CHAMPA","MOTI LAL",NA,"3 WEAVER","OBC","H",NA,NA
"Chhattisgarh",2003,36,2,"CHAMPA","NARAYAN PRASAD",NA,"","","",NA,NA
"Chhattisgarh",2003,36,3,"CHAMPA","UDAL",NA,"","","",NA,NA
"Chhattisgarh",2003,36,4,"CHAMPA","SHASHI",NA,"","","",NA,NA
"Chhattisgarh",2003,36,5,"CHAMPA","SANTOSH KUMAR",NA,"","","",NA,NA
"Chhattisgarh",2003,36,6,"CHAMPA","SAHEBLAL",NA,"","","",NA,NA
"Chhattisgarh",2003,36,7,"CHAMPA","SAHEB LAL SAHU",NA,"","","",NA,NA
"Chhattisgarh",2003,36,8,"CHAMPA","HARIOM",NA,"","","",NA,NA
"Chhattisgarh",2003,36,9,"CHAMPA","BALRAM",NA,"","","",NA,NA
"Chhattisgarh",2003,37,1,"SAKTI","MEGHARAM SAHU",NA,"3 TELI","OBC","H",NA,NA
"Chhattisgarh",2003,37,10,"SAKTI","VISHESHWAR",NA,"","","",NA,NA
"Chhattisgarh",2003,37,11,"SAKTI","SANJAY KUMAR",NA,"","","",NA,NA
"Chhattisgarh",2003,37,12,"SAKTI","SHRIMATI RAMESHWARI",NA,"","","",NA,NA
"Chhattisgarh",2003,37,13,"SAKTI","RAMANUJ",NA,"","","",NA,NA
"Chhattisgarh",2003,37,14,"SAKTI","SIDAR SINGH",NA,"","","",NA,NA
"Chhattisgarh",2003,37,2,"SAKTI","MANHARAN RATHORE",NA,"1 RAJPUT","UC","H",NA,NA
"Chhattisgarh",2003,37,3,"SAKTI","PUSHPENDRA BAHADUR SINGH",NA,"","","",NA,NA
"Chhattisgarh",2003,37,4,"SAKTI","PANDIT DEVENDRANATH AGNIHOTRI",NA,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2003,37,5,"SAKTI","CHAITESHWAR PRASAD",NA,"","","",NA,NA
"Chhattisgarh",2003,37,6,"SAKTI","SURAJPRAKASH",NA,"","","",NA,NA
"Chhattisgarh",2003,37,7,"SAKTI","SARVAN KUMAR",NA,"","","",NA,NA
"Chhattisgarh",2003,37,8,"SAKTI","SUNDAR SINGH",NA,"","","",NA,NA
"Chhattisgarh",2003,37,9,"SAKTI","ANIL KUMAR",NA,"","","",NA,NA
"Chhattisgarh",2003,38,1,"MALKHARODA","LALSAY KHUNTE",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,38,2,"MALKHARODA","NIRMAL SINHA",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,38,3,"MALKHARODA","CHAINSINGH SAMLE",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,38,4,"MALKHARODA","DAYARAM",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,38,5,"MALKHARODA","RAJKUMAR",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,38,6,"MALKHARODA","JAMBULAL KHUNTE",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,38,7,"MALKHARODA","BANDHULAL",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,38,8,"MALKHARODA","TARJANSINGH",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,39,1,"CHANDRAPUR","NOVEL KUMAR",NA,"3-OTHERS","OBC","H",NA,NA
"Chhattisgarh",2003,39,10,"CHANDRAPUR","PREMCHAND",NA,"","","",NA,NA
"Chhattisgarh",2003,39,11,"CHANDRAPUR","PYARELAL",NA,"","","",NA,NA
"Chhattisgarh",2003,39,12,"CHANDRAPUR","DEVENDRA",NA,"","","",NA,NA
"Chhattisgarh",2003,39,2,"CHANDRAPUR","KRISHNAKANT CHANDRA",NA,"","","",NA,NA
"Chhattisgarh",2003,39,3,"CHANDRAPUR","SHRIMATI RASHMI GABHEL",NA,"3 BAGHEL","OBC","H",NA,NA
"Chhattisgarh",2003,39,4,"CHANDRAPUR","AMARNATH",NA,"","","",NA,NA
"Chhattisgarh",2003,39,5,"CHANDRAPUR","CHITRANJAY SINGH PATEL (NOTARY)",NA,"3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2003,39,6,"CHANDRAPUR","SHYAMADEVI CHANDRA",NA,"","","",NA,NA
"Chhattisgarh",2003,39,7,"CHANDRAPUR","SHIVDAS",NA,"","","",NA,NA
"Chhattisgarh",2003,39,8,"CHANDRAPUR","LAXMIKANT",NA,"","","",NA,NA
"Chhattisgarh",2003,39,9,"CHANDRAPUR","JHADURAM BHARDWAJ",NA,"","","",NA,NA
"Chhattisgarh",2003,40,1,"RAIPUR TOWN","BRIJMOHAN AGRAWAL",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2003,40,10,"RAIPUR TOWN","PAVITRA DEEP",NA,"","","",NA,NA
"Chhattisgarh",2003,40,11,"RAIPUR TOWN","HAJI GULAM MOHAMMED",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2003,40,12,"RAIPUR TOWN","JUGNU ALAM",NA,"","","",NA,NA
"Chhattisgarh",2003,40,13,"RAIPUR TOWN","IMRRAN PASHA",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2003,40,14,"RAIPUR TOWN","ARUN S/O GOVARDHAN",NA,"","","",NA,NA
"Chhattisgarh",2003,40,15,"RAIPUR TOWN","JITENDRA SHUKLA",NA,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2003,40,16,"RAIPUR TOWN","ASHOK KUMAR SINHANI",NA,"1 SINDHI","UC","H",NA,NA
"Chhattisgarh",2003,40,2,"RAIPUR TOWN","GAJRAJ PAGARIYA",NA,"","","",NA,NA
"Chhattisgarh",2003,40,3,"RAIPUR TOWN","SALAM RIZVI",NA,"6 SHIA","UC MUSLIM","M",NA,NA
"Chhattisgarh",2003,40,4,"RAIPUR TOWN","HITENDRA VYAS",NA,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2003,40,5,"RAIPUR TOWN","ADV. HITENDRA TIWARI",NA,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2003,40,6,"RAIPUR TOWN","SANTOSH KUMAR DUBEY (DUBEY SIR)",NA,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2003,40,7,"RAIPUR TOWN","HANUMANT BAG S/O FALDAR BAG",NA,"","","",NA,NA
"Chhattisgarh",2003,40,8,"RAIPUR TOWN","MOTILAL SACHDEV",NA,"","","",NA,NA
"Chhattisgarh",2003,40,9,"RAIPUR TOWN","MAULANA MOHOMMED MUJJAFAR HUSSAIN QADARI CHISTI M",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2003,4,1,"SURAJPUR","SHIV PRATAP SINGH",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2003,41,1,"RAIPUR RURAL","RAJESH MUNAT",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2003,41,10,"RAIPUR RURAL","ASHOK KUMAR GELARE",NA,"","","",NA,NA
"Chhattisgarh",2003,41,11,"RAIPUR RURAL","DR. B N PATEL",NA,"3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2003,41,12,"RAIPUR RURAL","HAFIZ AHMED MUNNA BHAI",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2003,41,13,"RAIPUR RURAL","NAVIN GUPTA",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2003,41,14,"RAIPUR RURAL","DR. T K RAO",NA,"","","",NA,NA
"Chhattisgarh",2003,41,15,"RAIPUR RURAL","LALA RAM VALD KHORBAHRA",NA,"","","",NA,NA
"Chhattisgarh",2003,41,16,"RAIPUR RURAL","ANAND RAM SAHU",NA,"","","",NA,NA
"Chhattisgarh",2003,41,17,"RAIPUR RURAL","ARUN HARPAL",NA,"","","",NA,NA
"Chhattisgarh",2003,41,2,"RAIPUR RURAL","TARUN CHATTERJEE",NA,"1 BENGALI","UC","H",NA,NA
"Chhattisgarh",2003,41,3,"RAIPUR RURAL","DINA NATH SHARMA",NA,"","","",NA,NA
"Chhattisgarh",2003,41,4,"RAIPUR RURAL","MANISH SHRIVASTAVA",NA,"1 KAYASTH","UC","H",NA,NA
"Chhattisgarh",2003,41,5,"RAIPUR RURAL","DEENA NATH SAHU",NA,"","","",NA,NA
"Chhattisgarh",2003,41,6,"RAIPUR RURAL","PRITAM SINGH KHALSA",NA,"6 SIKH","SIKH","S",NA,NA
"Chhattisgarh",2003,41,7,"RAIPUR RURAL","HARESH KUMAR MATLANI",NA,"1 SINDHI","UC","H",NA,NA
"Chhattisgarh",2003,41,8,"RAIPUR RURAL","O.P. SINGH",NA,"","","",NA,NA
"Chhattisgarh",2003,41,9,"RAIPUR RURAL","MRUTYUNJAY DUBEY",NA,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2003,4,2,"SURAJPUR","BHANU PRATAP SINGH",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2003,42,1,"ABHANPUR","DHANENDRA SAHU",NA,"3 TELI","OBC","H",NA,NA
"Chhattisgarh",2003,42,2,"ABHANPUR","CHANDRASHEKHAR SAHU (CHAMPU BHAIYA)",NA,"","","",NA,NA
"Chhattisgarh",2003,42,3,"ABHANPUR","KAILASH MISHRA",NA,"","","",NA,NA
"Chhattisgarh",2003,42,4,"ABHANPUR","AMAR SINGH NISHAD",NA,"3 NISHAD","OBC","H",NA,NA
"Chhattisgarh",2003,42,5,"ABHANPUR","TIKENDRA THAKUR",NA,"","","",NA,NA
"Chhattisgarh",2003,42,6,"ABHANPUR","HEMANT KUMAR TANDON",NA,"","","",NA,NA
"Chhattisgarh",2003,42,7,"ABHANPUR","SHEKHU RAM BANJARE",NA,"","","",NA,NA
"Chhattisgarh",2003,4,3,"SURAJPUR","SANTLAL SINGH",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2003,43,1,"MANDIRHASOD","SATYANARAYAN SHARMA",NA,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2003,43,10,"MANDIRHASOD","NARENDRA KUMAR VERMA",NA,"","","",NA,NA
"Chhattisgarh",2003,43,11,"MANDIRHASOD","GOPAL KRISHNA AGRAWAL",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2003,43,2,"MANDIRHASOD","SOBHARAM YADAV",NA,"3 YADAV","OBC","H",NA,NA
"Chhattisgarh",2003,43,3,"MANDIRHASOD","PRAMOD TIWARI",NA,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2003,43,4,"MANDIRHASOD","SANTOSH MARKANDEYA",NA,"","","",NA,NA
"Chhattisgarh",2003,43,5,"MANDIRHASOD","SIYARAM DHRITLAHARE",NA,"","","",NA,NA
"Chhattisgarh",2003,43,6,"MANDIRHASOD","MANOJ KUMAR KHEMANI",NA,"","","",NA,NA
"Chhattisgarh",2003,43,7,"MANDIRHASOD","RADHESHYAM",NA,"","","",NA,NA
"Chhattisgarh",2003,43,8,"MANDIRHASOD","PREMSHANKAR VERMA ALIAS SHANKAR DAU",NA,"","","",NA,NA
"Chhattisgarh",2003,43,9,"MANDIRHASOD","HEMCHAND CHANDRAKAR",NA,"","","",NA,NA
"Chhattisgarh",2003,4,4,"SURAJPUR","SHIV BACHAN",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2003,44,1,"ARANG","SANJAY DHIDHI",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,44,2,"ARANG","GANGU RAM BAGHEL",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,44,3,"ARANG","DR. SMT. KUNTI KURRE",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,44,4,"ARANG","CHAIT RAM TANDAN",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,44,5,"ARANG","SARHU TANDAN",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,44,6,"ARANG","RAMNATH",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,44,7,"ARANG","BISHAT KURRE",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,44,8,"ARANG","RAMNARAYAN BHARATWANSI",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,44,9,"ARANG","RATANDAS SONWANI",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,4,5,"SURAJPUR","SOMARU SINGH",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2003,45,1,"DHARSIWA","DEOJI BHAI",NA,"3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2003,45,10,"DHARSIWA","NISHADRAJ UMASHANKAR VINAYAK",NA,"","","",NA,NA
"Chhattisgarh",2003,45,11,"DHARSIWA","NARAD PRASAD NISHAD",NA,"3 NISHAD","OBC","H",NA,NA
"Chhattisgarh",2003,45,12,"DHARSIWA","CHANDRAKIRAN VERMA",NA,"","","",NA,NA
"Chhattisgarh",2003,45,13,"DHARSIWA","RAGHUNANDAN BANJARE",NA,"","","",NA,NA
"Chhattisgarh",2003,45,14,"DHARSIWA","GAJENDRA NAIK",NA,"","","",NA,NA
"Chhattisgarh",2003,45,2,"DHARSIWA","SMT. CHHAYA VERMA",NA,"","","",NA,NA
"Chhattisgarh",2003,45,3,"DHARSIWA","MAHANT RAMESHWAR GIRI",NA,"1 GIRI","UC","H",NA,NA
"Chhattisgarh",2003,45,4,"DHARSIWA","BHUKAU RAM NISHAD",NA,"3 NISHAD","OBC","H",NA,NA
"Chhattisgarh",2003,45,5,"DHARSIWA","ASHWANT DAS SAHU",NA,"","","",NA,NA
"Chhattisgarh",2003,45,6,"DHARSIWA","BALDAU PRASAD",NA,"","","",NA,NA
"Chhattisgarh",2003,45,7,"DHARSIWA","PURAN",NA,"","","",NA,NA
"Chhattisgarh",2003,45,8,"DHARSIWA","SHIRAJ ANWAR (BOBY SIR)",NA,"","","",NA,NA
"Chhattisgarh",2003,45,9,"DHARSIWA","KESHAV RAM NISHAD",NA,"3 NISHAD","OBC","H",NA,NA
"Chhattisgarh",2003,4,6,"SURAJPUR","DEO NARAYAN",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2003,46,1,"BHATAPARA","CHAITRAM SAHU",NA,"3-OTHERS","OBC","H",NA,NA
"Chhattisgarh",2003,46,2,"BHATAPARA","SHIVRATAN SHARMA",NA,"","","",NA,NA
"Chhattisgarh",2003,46,3,"BHATAPARA","KHEMDAS TANDON",NA,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2003,46,4,"BHATAPARA","HARDEEP SINGH ALIAS RAJU",NA,"","","",NA,NA
"Chhattisgarh",2003,46,5,"BHATAPARA","VIDESHI TANDON",NA,"","","",NA,NA
"Chhattisgarh",2003,46,6,"BHATAPARA","DEBIN BAI NETAM",NA,"","","",NA,NA
"Chhattisgarh",2003,46,7,"BHATAPARA","MOHAN DHIKRE",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,46,8,"BHATAPARA","RADHE LAL ADIL",NA,"","","",NA,NA
"Chhattisgarh",2003,46,9,"BHATAPARA","BHAGAT RAM",NA,"","","",NA,NA
"Chhattisgarh",2003,4,7,"SURAJPUR","JAINATH SINGH",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2003,47,1,"BALODA BAZAR","GANESH SHANKAR BAJPAI",NA,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2003,47,2,"BALODA BAZAR","VIPIN BIHARI VERMA",NA,"","","",NA,NA
"Chhattisgarh",2003,47,3,"BALODA BAZAR","PARMESHWARYADU",NA,"","","",NA,NA
"Chhattisgarh",2003,47,4,"BALODA BAZAR","PURUSHOTTAM SAHU",NA,"","","",NA,NA
"Chhattisgarh",2003,47,5,"BALODA BAZAR","RAJKUMAR PATRE",NA,"","","",NA,NA
"Chhattisgarh",2003,47,6,"BALODA BAZAR","ENGG. VALMIKI DHRUV",NA,"","","",NA,NA
"Chhattisgarh",2003,47,7,"BALODA BAZAR","NIRANJAN LAL YADAV",NA,"3 YADAV","OBC","H",NA,NA
"Chhattisgarh",2003,47,8,"BALODA BAZAR","SMT DHARMOTIN JAGATPAL SAHU",NA,"","","",NA,NA
"Chhattisgarh",2003,4,8,"SURAJPUR","KHEMRAJ SINGH",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2003,48,1,"PALLARI","DR. SHIV KUMAR DAHRIA",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,48,2,"PALLARI","DURGA PRASAD MAHESHWAR",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,48,3,"PALLARI","SMT. GITA GRITLAHRE",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,48,4,"PALLARI","BHISAN GURUPANCH",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,48,5,"PALLARI","MOHAN LAL RATNAKAR",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,48,6,"PALLARI","ANAND KUMAR BANDHE",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,48,7,"PALLARI","DILIP KUMAR BANJARE",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,49,1,"KASDOL","RAJKAMAL SINGHANIA",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2003,49,10,"KASDOL","ARUN KUMAR YADAV",NA,"3 YADAV","OBC","H",NA,NA
"Chhattisgarh",2003,49,11,"KASDOL","KANHAIYA LAL DHIRI",NA,"","","",NA,NA
"Chhattisgarh",2003,49,2,"KASDOL","GOURI SHANKAR AGRAWAL",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2003,49,3,"KASDOL","GUHARAM PATEL",NA,"3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2003,49,4,"KASDOL","DINESH MISHRA",NA,"","","",NA,NA
"Chhattisgarh",2003,49,5,"KASDOL","SURYAPRAKASH",NA,"","","",NA,NA
"Chhattisgarh",2003,49,6,"KASDOL","NARAYAN SAHU",NA,"","","",NA,NA
"Chhattisgarh",2003,49,7,"KASDOL","ANIL TIWARI",NA,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2003,49,8,"KASDOL","GOURI SHANKAR SAHU",NA,"","","",NA,NA
"Chhattisgarh",2003,49,9,"KASDOL","NARESHKUMAR",NA,"","","",NA,NA
"Chhattisgarh",2003,50,1,"BHATGAON","DR. HARI DAS BHARDWAJ",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,50,2,"BHATGAON","DR. BHUSHAN LAL JANGDE",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,50,3,"BHATGAON","RAMESHWAR PRASAD KHATKAR",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,50,4,"BHATGAON","RATAN LAL BANJARE",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,50,5,"BHATGAON","BUDHRAM",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,50,6,"BHATGAON","NAGESHWAR PRASAD BANJARE",NA,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2003,5,1,"PAL","RAMVICHAR NETAAM",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2003,51,1,"RAJIM","CHANDULAL SAHU",NA,"3-OTHERS","OBC","H",NA,NA
"Chhattisgarh",2003,51,10,"RAJIM","MANOJ KUMAR CHANDRAKAR",NA,"","","",NA,NA
"Chhattisgarh",2003,51,2,"RAJIM","AMITESH SHUKLA",NA,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2003,51,3,"RAJIM","DR. ANAND MATAWALE (GURUJI)",NA,"","","",NA,NA
"Chhattisgarh",2003,51,4,"RAJIM","LOKESH PANDEY",NA,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2003,51,5,"RAJIM","SULTAN SINGH SATNAM",NA,"","","",NA,NA
"Chhattisgarh",2003,51,6,"RAJIM","KALI RAM SAHU",NA,"","","",NA,NA
"Chhattisgarh",2003,51,7,"RAJIM","JAGESHWAR RAM",NA,"","","",NA,NA
"Chhattisgarh",2003,51,8,"RAJIM","SHAMBHU RAM KUNJAM (PAINTER)",NA,"","","",NA,NA
"Chhattisgarh",2003,51,9,"RAJIM","RAJENDRA BHARTIYA",NA,"","","",NA,NA
"Chhattisgarh",2003,5,2,"PAL","BRIHASPAT SINGH",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2003,52,1,"BINDRANAWAGARH","OMKAR SHAH",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2003,52,2,"BINDRANAWAGARH","GOVERDHAN SINGH MANJHI",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2003,52,3,"BINDRANAWAGARH","RAMRATAN MANJHI",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2003,52,4,"BINDRANAWAGARH","MAHENDRA NETAM",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2003,52,5,"BINDRANAWAGARH","RUPDHAR DHRUW",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2003,5,3,"PAL","RAMSAGAR",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2003,53,1,"SARAIPALI","TRILOCHAN PATEL",NA,"3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2003,53,2,"SARAIPALI","DEVENDRA BAHADUR SINGH",NA,"","","",NA,NA
"Chhattisgarh",2003,53,3,"SARAIPALI","AMAR BAGGA",NA,"","","",NA,NA
"Chhattisgarh",2003,53,4,"SARAIPALI","BIRKILAL SAHU",NA,"","","",NA,NA
"Chhattisgarh",2003,53,5,"SARAIPALI","PANCH RAM",NA,"","","",NA,NA
"Chhattisgarh",2003,53,6,"SARAIPALI","RAJIM KETVAS",NA,"","","",NA,NA
"Chhattisgarh",2003,53,7,"SARAIPALI","BIHARILAL PATEL",NA,"3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2003,53,8,"SARAIPALI","BAJRANG SEN GANPAT SARAIPALI",NA,"","","",NA,NA
"Chhattisgarh",2003,5,4,"PAL","DEO SAI",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2003,54,1,"BASNA","DR. TRIVIKRAM BHOI",NA,"3 FISHERMAN","OBC","H",NA,NA
"Chhattisgarh",2003,54,10,"BASNA","KSHAMANIDHI MISHRA",NA,"","","",NA,NA
"Chhattisgarh",2003,54,11,"BASNA","SUNDER SINGH BARHA",NA,"","","",NA,NA
"Chhattisgarh",2003,54,2,"BASNA","MAHENDRA BAHADUR SINGH",NA,"","","",NA,NA
"Chhattisgarh",2003,54,3,"BASNA","SARINDER SINGH MANNU",NA,"","","",NA,NA
"Chhattisgarh",2003,54,4,"BASNA","PURANDAR",NA,"","","",NA,NA
"Chhattisgarh",2003,54,5,"BASNA","LACCHI LAL BHOI",NA,"","","",NA,NA
"Chhattisgarh",2003,54,6,"BASNA","CHANCHAL",NA,"","","",NA,NA
"Chhattisgarh",2003,54,7,"BASNA","RAKESH KUMAR",NA,"","","",NA,NA
"Chhattisgarh",2003,54,8,"BASNA","BIHARI BAIYA",NA,"","","",NA,NA
"Chhattisgarh",2003,54,9,"BASNA","COMRADE SHIKA DAS (PATRAKAR)",NA,"","","",NA,NA
"Chhattisgarh",2003,5,5,"PAL","MUNSHI RAM",NA,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2003,55,1,"KHALLARI","PREETAM SINGH DIWAN",NA,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2003,55,10,"KHALLARI","INDURIA LAXMINARAYAN",NA,"","","",NA,NA
"Chhattisgarh",2003,55,11,"KHALLARI","RAJENDRA CHANDRAKAR",NA,"","","",NA,NA
"Chhattisgarh",2003,55,12,"KHALLARI","DR. CHANDRAKANT SHARMA",NA,"","","",NA,NA
"Chhattisgarh",2003,55,13,"KHALLARI","RAMGULAM SINGH THAKUR",NA,"1 RAJPUT","UC","H",NA,NA
