"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Chhattisgarh",2008,17,"SMT. PADMA GHANSHAYM MANHER","F","INC",61659,26,"SC",1
"Chhattisgarh",2008,17,"SHAMSHER SINGH","M","BJP",50814,53,"SC",2
"Chhattisgarh",2008,17,"KU. KAMDA JOLHE","F","BSP",28890,33,"SC",3
"Chhattisgarh",2008,17,"SHYAMSUNDER RATREY","M","IND",6596,48,"SC",4
"Chhattisgarh",2008,17,"SHIVPRASAD CHOURGE","M","IND",2120,39,"SC",5
"Chhattisgarh",2008,17,"MAHARURAM JOLHE","M","IND",1778,35,"SC",6
"Chhattisgarh",2008,17,"ASHA RAM CHOUHAN","M","SHS",1442,46,"SC",7
"Chhattisgarh",2008,17,"DORILAL CHOUHAN","M","IND",1046,28,"SC",8
"Chhattisgarh",2008,17,"GOSHAIRAM BHARDWAJ","M","SP",969,49,"SC",9
"Chhattisgarh",2008,17,"RAJU MANHER","M","CGVP",919,35,"SC",10
"Chhattisgarh",2008,17,"SITARAM TANDON (LEADER)","M","LJP",879,71,"SC",11
"Chhattisgarh",2008,17,"BABURAM CHOUHAN","M","GGP",640,52,"SC",12
"Chhattisgarh",2008,17,"KARTIKRAM CHOUHAN","M","IND",621,34,"SC",13
"Chhattisgarh",2008,17,"DHANKA NIRALA","M","CSP",556,61,"SC",14
"Chhattisgarh",2008,17,"PILARAM ANANT","M","SUSP",465,39,"SC",15
"Chhattisgarh",2008,18,"NAND KUMAR PATEL","M","INC",81497,54,"GEN",1
"Chhattisgarh",2008,18,"LAXMI DEVI PATEL","F","BJP",48069,39,"GEN",2
"Chhattisgarh",2008,18,"RAMSINGH PATEL","M","IND",3207,51,"GEN",3
"Chhattisgarh",2008,18,"KAMTA PATEL","M","BSP",2116,40,"GEN",4
"Chhattisgarh",2008,18,"DEBVYANI SATNAMI","F","CPI",1759,32,"SC",5
"Chhattisgarh",2008,18,"UJAGAR LAL VERMA","M","IND",1254,70,"GEN",6
"Chhattisgarh",2008,18,"NARAYANDAS INKLAB GANDHI","M","IND",886,63,"GEN",7
"Chhattisgarh",2008,18,"AMAR DAS MAHANT","M","IND",857,61,"GEN",8
"Chhattisgarh",2008,18,"D. D. VAISHANAVA","M","BJSH",695,65,"GEN",9
"Chhattisgarh",2008,18,"BHAI GAJALAL BARETH","M","RPI",682,38,"GEN",10
"Chhattisgarh",2008,18,"GOURISHANKAR PATEL","M","JMM",422,49,"GEN",11
"Chhattisgarh",2008,18,"DILESH RATHOR","M","SHS",340,28,"GEN",12
"Chhattisgarh",2008,18,"NARMADA PRASAD GABHEL","M","GMS",315,29,"GEN",13
"Chhattisgarh",2008,18,"GANGARAM GABHEL","M","CGVP",260,42,"GEN",14
"Chhattisgarh",2008,19,"OM PRAKASH RATHIYA","M","BJP",52435,42,"ST",1
"Chhattisgarh",2008,19,"CHANESH RAM RATHIYA","M","INC",49068,62,"ST",2
"Chhattisgarh",2008,19,"NRIPATSINGH RATHIYA","M","IND",10306,52,"ST",3
"Chhattisgarh",2008,19,"AMRIT TIRKEY","M","IND",7144,28,"ST",4
"Chhattisgarh",2008,19,"SADHURAM RATHIYA","M","BSP",5061,34,"ST",5
"Chhattisgarh",2008,19,"JAGATRAM MAJHI","M","IND",3441,36,"ST",6
"Chhattisgarh",2008,19,"TILAK SAI","M","IND",3081,57,"ST",7
"Chhattisgarh",2008,19,"AMAR KUMAR RATHIYA","M","IND",1064,30,"ST",8
"Chhattisgarh",2008,20,"NANKIRAM KANWAR","M","BJP",58415,64,"ST",1
"Chhattisgarh",2008,20,"PYARELAL KANWAR","M","INC",50094,70,"ST",2
"Chhattisgarh",2008,20,"SUKHSINGH RATHIYA","M","BSP",5881,42,"ST",3
"Chhattisgarh",2008,20,"RAMDAYAL URAON","M","IND",4892,48,"ST",4
"Chhattisgarh",2008,20,"MANGALSINGH KANWAR","M","IND",1981,48,"ST",5
"Chhattisgarh",2008,20,"AMBIKADEVI MARAVI","F","GGP",1324,38,"ST",6
"Chhattisgarh",2008,20,"HARNARAYAN TEKAM","M","RGOP",1101,31,"ST",7
"Chhattisgarh",2008,20,"NARAYAN SINGH MANJHWAR","M","CGVP",1056,31,"ST",8
"Chhattisgarh",2008,20,"RAVIKANT MARAVI","M","SHS",895,30,"ST",9
"Chhattisgarh",2008,20,"SONKUNWAR KANWAR","F","SP",756,50,"ST",10
"Chhattisgarh",2008,20,"DR. LATA MARKAM","F","RPI(A)",700,25,"ST",11
"Chhattisgarh",2008,21,"JAI SINGH BHAIYA","M","INC",48277,45,"GEN",1
"Chhattisgarh",2008,21,"BANWARI LAL AGRAWAL (BANWARI BHAIYA)","M","BJP",47690,61,"GEN",2
"Chhattisgarh",2008,21,"ADV. GOPIRAM SAHU","M","BSP",6103,40,"GEN",3
"Chhattisgarh",2008,21,"RAJJAK ALI","M","IND",5507,32,"GEN",4
"Chhattisgarh",2008,21,"MAKHAN LAL RAJAK","M","CPI",1788,62,"GEN",5
"Chhattisgarh",2008,21,"S.N BANARJI","M","CPM",1228,45,"GEN",6
"Chhattisgarh",2008,21,"JAI SINGH (JAI SINGH BHAIYA)","M","IND",1199,36,"GEN",7
"Chhattisgarh",2008,21,"LOCHAN PRASAD JAISWAL","M","JCGP",1176,63,"GEN",8
"Chhattisgarh",2008,21,"RADHESHYAM RAJ","M","JMM",770,38,"ST",9
"Chhattisgarh",2008,21,"BHAGAWAN PRASAD YADAV URF BHAGAVANA","M","SP",650,50,"GEN",10
"Chhattisgarh",2008,21,"KANAK DAS MAHANT","M","IND",586,40,"GEN",11
"Chhattisgarh",2008,21,"MADHUR ROBERTS","M","IND",456,42,"GEN",12
"Chhattisgarh",2008,21,"SMT. GENVATI DHRUVE","F","GGP",407,36,"GEN",13
"Chhattisgarh",2008,21,"SANJAY GAJBHIYE","M","RPI(A)",346,41,"GEN",14
"Chhattisgarh",2008,21,"RAMDAS MAHANT","M","CSP",334,43,"GEN",15
"Chhattisgarh",2008,21,"DEVRAJ SAHU","M","CGVP",271,39,"GEN",16
"Chhattisgarh",2008,21,"BASANT DIXENA","M","IND",268,31,"SC",17
"Chhattisgarh",2008,21,"SMT. BHUVANESHWARI MAHTO","F","JD(U)",215,34,"GEN",18
"Chhattisgarh",2008,21,"RAM PRASAD","M","IND",212,62,"GEN",19
"Chhattisgarh",2008,21,"RAJIV BHUSHAN KUMAR PASWAN","M","LJP",209,33,"GEN",20
"Chhattisgarh",2008,21,"BANWARI LAL SHARMA","M","BJSH",179,52,"GEN",21
"Chhattisgarh",2008,21,"F.R DEVANGAN","M","GMS",166,48,"GEN",22
"Chhattisgarh",2008,22,"BODHRAM KANWAR","M","INC",38929,68,"ST",1
"Chhattisgarh",2008,22,"JYOTINAND DUBEY","M","BJP",31963,41,"GEN",2
"Chhattisgarh",2008,22,"GOVINDSINGH RAJPUT","M","IND",21215,46,"GEN",3
"Chhattisgarh",2008,22,"NANDKISHORE RATHORE","M","BSP",7688,40,"GEN",4
"Chhattisgarh",2008,22,"SEVAK RAM MARAVI","M","GGP",4441,48,"GEN",5
"Chhattisgarh",2008,22,"MANIA B.S","M","IND",2469,63,"GEN",6
"Chhattisgarh",2008,22,"BODHRAM KANWAR","M","IND",1811,33,"GEN",7
"Chhattisgarh",2008,22,"SANTOSH KUMAR YADAV","M","GMS",1203,37,"GEN",8
"Chhattisgarh",2008,22,"ANAND RAMESHWAR KANWAR","M","IND",1200,59,"ST",9
"Chhattisgarh",2008,22,"SANJAY KANWAR","M","JCGP",1033,36,"ST",10
"Chhattisgarh",2008,22,"BANSHIDAS PANIKA","M","IND",854,33,"GEN",11
"Chhattisgarh",2008,22,"MURALI MAHANT","M","CGVP",802,32,"GEN",12
"Chhattisgarh",2008,22,"BAHURSINGH","M","IND",742,43,"ST",13
"Chhattisgarh",2008,22,"KAMAL PRASAD PATEL","M","IND",715,35,"GEN",14
"Chhattisgarh",2008,22,"INDAR KAUR","F","SP",665,50,"GEN",15
"Chhattisgarh",2008,22,"BANSHILAL PATEL","M","JD(U)",429,39,"GEN",16
"Chhattisgarh",2008,23,"RAM DAYAL UIKE","M","INC",56676,42,"ST",1
"Chhattisgarh",2008,23,"HIRA SINGH MARKAM","M","GGP",27233,73,"ST",2
"Chhattisgarh",2008,23,"SHIVMOHAN SINGH UIKE","M","BJP",23731,40,"ST",3
"Chhattisgarh",2008,23,"SHIVNATH URAON","M","IND",5383,37,"ST",4
"Chhattisgarh",2008,23,"OM PRAKASH SINGH KUSARO","M","BSP",3574,32,"ST",5
"Chhattisgarh",2008,23,"DHANSAI BINJHWAR","M","IND",3223,46,"ST",6
"Chhattisgarh",2008,23,"DHANWAR VEDLAL BANVASI","M","IND",2250,43,"ST",7
"Chhattisgarh",2008,23,"MAINATH SINGH MARAVI","M","IND",1394,28,"ST",8
"Chhattisgarh",2008,23,"SHRAVAN SINGH SAROTIA","M","GMS",1314,38,"ST",9
"Chhattisgarh",2008,23,"DR. URMILA MARKO","F","RGOP",1260,48,"ST",10
"Chhattisgarh",2008,23,"GOVARDHAN SINGH KANWAR","M","CGVP",1120,32,"ST",11
"Chhattisgarh",2008,23,"BUDHRAM SINGH KANWAR","M","CSP",885,60,"ST",12
"Chhattisgarh",2008,24,"AJIT JOGI","M","INC",67523,53,"ST",1
"Chhattisgarh",2008,24,"DHYAN SINGH PORTE","M","BJP",25431,36,"ST",2
"Chhattisgarh",2008,24,"GONDWANA PREETAM PANDRAM","F","GGP",10534,41,"ST",3
"Chhattisgarh",2008,24,"SHRAVAN SINGH PORTE","M","IND",6880,35,"ST",4
"Chhattisgarh",2008,24,"AMAR SINGH KHUSRO","M","BSP",2181,47,"ST",5
"Chhattisgarh",2008,24,"SAMPAT SINGH MARKO","M","IND",1344,60,"ST",6
"Chhattisgarh",2008,24,"THAKUR PRASAD BHAINA","M","IND",1260,43,"ST",7
"Chhattisgarh",2008,24,"SHAILU KOL","M","IND",1092,48,"ST",8
"Chhattisgarh",2008,24,"UMEND SINGH POTTAM","M","SHS",768,40,"ST",9
"Chhattisgarh",2008,24,"PAWAN SINGH","M","IND",748,28,"ST",10
"Chhattisgarh",2008,24,"SARODHAN SINGH PORTE","M","RGOP",687,55,"ST",11
"Chhattisgarh",2008,24,"GAJMATI BHANU","F","SP",589,36,"ST",12
"Chhattisgarh",2008,24,"SANTOSH SINGH MARAVI","M","RPI(KM)",506,38,"ST",13
"Chhattisgarh",2008,24,"PANCHAM SINGH MASRAM","M","BJSH",503,34,"ST",14
"Chhattisgarh",2008,24,"SURYODHAN SINGH DHURWE ALIAS BAJRANGI","M","CGVP",380,51,"ST",15
"Chhattisgarh",2008,24,"DWARIKA SINGH DHRUW","M","BBP",269,55,"ST",16
"Chhattisgarh",2008,25,"DR.RENU JOGI","F","INC",55317,52,"GEN",1
"Chhattisgarh",2008,25,"MOOL CHAND KHANDELWAL","M","BJP",45506,71,"GEN",2
"Chhattisgarh",2008,25,"MANOJ KUMAR BIRKO","M","IND",4211,31,"ST",3
"Chhattisgarh",2008,25,"MANOHAR LAL","M","GGP",3110,38,"ST",4
"Chhattisgarh",2008,25,"PRADEEP DUBEY","M","IND",3079,43,"GEN",5
"Chhattisgarh",2008,25,"SANATAN MERSA","M","IND",1743,26,"SC",6
"Chhattisgarh",2008,25,"RAM BILASH SHARMA","M","IND",1721,52,"GEN",7
"Chhattisgarh",2008,25,"GIRIJA KESHARWANI","M","IND",1649,52,"GEN",8
"Chhattisgarh",2008,25,"SUNIL(JANI BHAI)","M","BSP",1478,32,"GEN",9
"Chhattisgarh",2008,25,"VINOD KUMAR SAHU","M","BBP",911,37,"GEN",10
"Chhattisgarh",2008,25,"RAM KUMAR TAMRAKAR","M","BJSH",574,40,"GEN",11
"Chhattisgarh",2008,25,"UMASHANKAR JAISAWAL","M","SP",377,48,"GEN",12
"Chhattisgarh",2008,25,"RAKESH GUPTA","M","BSSP",348,38,"GEN",13
"Chhattisgarh",2008,25,"GOVIND DHURVE","M","RGOP",317,42,"ST",14
"Chhattisgarh",2008,25,"MANNU SINGH SINGH","M","CGVP",316,31,"GEN",15
"Chhattisgarh",2008,25,"DHANSAY GOND","M","BPSGKD",264,47,"ST",16
"Chhattisgarh",2008,25,"USHA AFLE","F","RPI",205,38,"GEN",17
"Chhattisgarh",2008,25,"BHARAT LAL BANJARE","M","LJP",202,30,"SC",18
"Chhattisgarh",2008,26,"DHARAMJEET SINGH","M","INC",48569,55,"GEN",1
"Chhattisgarh",2008,26,"JAWAHAR SAHU","M","BJP",43580,39,"GEN",2
"Chhattisgarh",2008,26,"HARI PRASAR SAHU","M","BSP",4982,50,"GEN",3
"Chhattisgarh",2008,26,"SANTOSH JAISAWAL","M","IND",4171,40,"GEN",4
"Chhattisgarh",2008,26,"TIRATH RAM BURMAN","M","IND",2326,60,"SC",5
"Chhattisgarh",2008,26,"PADARATH LAL SAHU","M","GGP",1508,48,"GEN",6
"Chhattisgarh",2008,26,"LAKHAN SINGH DHRUV","M","JMM",1298,25,"ST",7
"Chhattisgarh",2008,26,"CHANDRA PRAKASH OGRE","M","JCGP",1020,49,"SC",8
"Chhattisgarh",2008,26,"ASHOK SONWANI","M","IND",844,35,"SC",9
"Chhattisgarh",2008,26,"RAM SINGH DADSENA","M","BBP",603,47,"GEN",10
"Chhattisgarh",2008,26,"AGAR KUMAR","M","LJP",568,25,"GEN",11
"Chhattisgarh",2008,27,"PUNNULAL MOHLE","M","BJP",52074,54,"SC",1
"Chhattisgarh",2008,27,"CHURAWAN MANGESHKAR","M","INC",41749,35,"SC",2
"Chhattisgarh",2008,27,"RAJENDRA BHASKAR","M","BSP",9904,37,"SC",3
"Chhattisgarh",2008,27,"BHUNESHWAR PRASAD GAYAKWAD","M","IND",3762,38,"SC",4
"Chhattisgarh",2008,27,"ANJORE DAS BANJARE","M","GGP",2072,37,"SC",5
"Chhattisgarh",2008,27,"SHIV PRASAD SONWANI","M","SHS",1945,38,"SC",6
"Chhattisgarh",2008,27,"DAYARAM DAYAL","M","IND",1498,58,"SC",7
"Chhattisgarh",2008,27,"ASHOK KUMAR SONWANI","M","BBP",594,37,"SC",8
"Chhattisgarh",2008,27,"BHAGIRATHI KHUTE","M","CGVP",497,49,"SC",9
"Chhattisgarh",2008,27,"EN. DILIP BANJARE","M","SP",459,34,"SC",10
"Chhattisgarh",2008,27,"BALDEV PRASAD BAGHEL","M","LJP",434,52,"SC",11
"Chhattisgarh",2008,28,"RAJU SINGH","M","BJP",43431,38,"GEN",1
"Chhattisgarh",2008,28,"BALRAM SINGH","M","INC",37838,66,"GEN",2
"Chhattisgarh",2008,28,"SANTOSH KAUSHIK","M","BSP",19678,39,"GEN",3
"Chhattisgarh",2008,28,"DURGA SHANKER MALI","F","IND",8354,44,"GEN",4
"Chhattisgarh",2008,28,"SUSHANT KUMAR PATREY","M","IND",3603,25,"SC",5
"Chhattisgarh",2008,28,"LAHRA BAI PATEL","F","GGP",2076,32,"GEN",6
"Chhattisgarh",2008,28,"SHYAM BIHARI TRIVEDI","M","IND",1428,57,"GEN",7
"Chhattisgarh",2008,28,"OMPRAKASH SAHU","M","SHS",563,39,"GEN",8
"Chhattisgarh",2008,28,"MANOJ KUMAR SHARMA","M","BJSH",485,31,"GEN",9
"Chhattisgarh",2008,28,"JAGANNATH PRASAD DHRUW","M","RGOP",429,59,"ST",10
"Chhattisgarh",2008,28,"BALDAU PRASAD SAHU","M","BBP",374,37,"GEN",11
"Chhattisgarh",2008,28,"KAMISHAN LAL YADAV","M","RPI(A)",263,63,"GEN",12
"Chhattisgarh",2008,29,"DHARAM LAL KAUSHIK","M","BJP",62517,50,"GEN",1
"Chhattisgarh",2008,29,"SIYARAM KAUSHIK","M","INC",56447,49,"GEN",2
"Chhattisgarh",2008,29,"RAMVILAS AGRAWAL","M","BSP",7694,50,"GEN",3
"Chhattisgarh",2008,29,"RAMESH KUMAR LAHRE","M","IND",4783,36,"SC",4
"Chhattisgarh",2008,29,"TIRITHRAM NISHAD","M","IND",2289,34,"GEN",5
"Chhattisgarh",2008,29,"RAJENDRA SATNAMI","M","IND",2149,36,"SC",6
"Chhattisgarh",2008,29,"DUKHHARAN BHARGAVA","M","IND",1225,45,"SC",7
"Chhattisgarh",2008,29,"DR. BALMUKUND SINGH MARAVI","M","GGP",1132,40,"ST",8
"Chhattisgarh",2008,29,"KUSHAL PRASAD SAHU","M","BBP",1006,32,"GEN",9
"Chhattisgarh",2008,29,"SHARWAN KUMAR RAJPUT ""ADV""","M","BJSH",971,34,"GEN",10
"Chhattisgarh",2008,29,"RAMADHAR KASHYAP","M","IND",888,36,"GEN",11
"Chhattisgarh",2008,29,"RAJESHWARI GUPTA","F","SHS",688,37,"GEN",12
"Chhattisgarh",2008,29,"DR. SHIV KUMAR MANAHAR","M","BSSP",380,39,"SC",13
"Chhattisgarh",2008,29,"RAKESH RAJ","M","RGOP",333,29,"ST",14
"Chhattisgarh",2008,29,"DEVI PRASAD JANGDE","M","CSP",253,44,"SC",15
"Chhattisgarh",2008,29,"JAGNANATH LAHRE","M","LJP",252,33,"SC",16
"Chhattisgarh",2008,29,"DEEPCHAND DAHARIYA","M","CGVP",239,34,"GEN",17
"Chhattisgarh",2008,29,"DILIP CHOUDHRY","M","RP(K)",199,34,"GEN",18
"Chhattisgarh",2008,30,"AMAR AGRAWAL","M","BJP",60784,45,"GEN",1
"Chhattisgarh",2008,30,"ANIL TAH","M","INC",51408,52,"GEN",2
"Chhattisgarh",2008,30,"LALLU KHATIK","M","IND",1592,38,"SC",3
"Chhattisgarh",2008,30,"YUNUS ALI (SHAKEEL BHAI)","M","BSP",1255,34,"GEN",4
"Chhattisgarh",2008,30,"RAM KUMAR TAH","M","IND",652,56,"GEN",5
"Chhattisgarh",2008,30,"KINNER PURNIMA","F","KKJHS",367,34,"GEN",6
"Chhattisgarh",2008,30,"RAMESH AHUJA SINDHI","M","SHS",274,43,"GEN",7
"Chhattisgarh",2008,30,"OM SINGH THAKUR","M","IND",245,32,"GEN",8
"Chhattisgarh",2008,30,"NEERAJ TIWARI","M","RPI(A)",201,39,"GEN",9
"Chhattisgarh",2008,30,"P CHANDRASHEKHER AZAD","M","IND",166,57,"GEN",10
"Chhattisgarh",2008,30,"ARJUN SRIVAS ALIAS GANGUA","M","LSWP",108,50,"GEN",11
"Chhattisgarh",2008,30,"ARJUN KUMAR LAL NAMDEV ADVOCATE","M","BJSH",97,52,"GEN",12
"Chhattisgarh",2008,30,"MOHD. ANEESH","M","IND",78,38,"GEN",13
"Chhattisgarh",2008,30,"SUNIL KACHWAHA","M","RP(K)",73,37,"GEN",14
"Chhattisgarh",2008,30,"GANGA PRASAD SONI","M","BBP",68,35,"GEN",15
"Chhattisgarh",2008,31,"BADRIDHAR DIWAN","M","BJP",38867,78,"GEN",1
"Chhattisgarh",2008,31,"BHUVNESHWAR PRASAD YADAV","M","INC",33891,42,"GEN",2
"Chhattisgarh",2008,31,"SUDAMA PRASAD SHUKLA","M","BSP",14411,59,"GEN",3
"Chhattisgarh",2008,31,"DILHARAN SAHU","M","IND",2516,25,"GEN",4
"Chhattisgarh",2008,31,"MANOJ KUMAR SHARMA","M","GGP",1133,35,"GEN",5
"Chhattisgarh",2008,31,"TRILOCHAN SAHU","M","IND",1133,30,"GEN",6
"Chhattisgarh",2008,31,"KAMLESH SINGH(ALOO BHAIYA)","M","BJSH",1121,47,"GEN",7
"Chhattisgarh",2008,31,"BABA PAVAR TAMASKAR","M","IND",942,41,"GEN",8
"Chhattisgarh",2008,31,"CHEDILAL DHIMAR","M","IND",892,70,"GEN",9
"Chhattisgarh",2008,31,"BABULAL","M","IND",793,37,"SC",10
"Chhattisgarh",2008,31,"SUNIL KUMAR JHA","M","SHS",724,47,"GEN",11
"Chhattisgarh",2008,31,"VIDHYA NAND SONWANI","M","IND",473,36,"SC",12
"Chhattisgarh",2008,31,"KRANTI KUMAR PANDEY","M","IND",448,32,"GEN",13
"Chhattisgarh",2008,31,"SHIV KUMAR KHARE","M","IND",446,38,"SC",14
"Chhattisgarh",2008,31,"ANJORI RAM SAHU","M","BBP",358,37,"GEN",15
"Chhattisgarh",2008,31,"KHILAVAN NETAM ""RAKHI""","M","RGOP",307,48,"ST",16
"Chhattisgarh",2008,31,"SHRI CHAND MAKHIJA","M","RP(K)",301,45,"GEN",17
"Chhattisgarh",2008,31,"RAMSHARAN SINGH NETAM","M","GMS",292,51,"SC",18
"Chhattisgarh",2008,31,"BARANLAL KARIYARE","M","LJP",213,25,"SC",19
"Chhattisgarh",2008,31,"PARASRAM YADAV","M","BSSP",147,43,"GEN",20
"Chhattisgarh",2008,32,"DR. KRISHNA MURTI BANDHI","M","BJP",54002,46,"SC",1
"Chhattisgarh",2008,32,"MADAN SINGH DAHARIYA","M","INC",44794,66,"SC",2
"Chhattisgarh",2008,32,"ER. RAMESHWAR KHARE","M","BSP",29293,46,"SC",3
"Chhattisgarh",2008,32,"RAGHUNATH PRASAD LAHRE","M","IND",3856,42,"SC",4
"Chhattisgarh",2008,32,"ISHWAR SINGH","M","CPI",3413,63,"SC",5
"Chhattisgarh",2008,32,"B.L.PANTHI","M","GGP",2018,65,"SC",6
"Chhattisgarh",2008,32,"DHANARAM JANGDE","M","IND",1772,33,"SC",7
"Chhattisgarh",2008,32,"DINESH BHARTI","M","IND",1480,27,"SC",8
"Chhattisgarh",2008,32,"LAKSHMI SINGH BANJARE","M","CGVP",876,28,"SC",9
"Chhattisgarh",2008,32,"KALANATH KURREY","M","LJP",687,35,"SC",10
"Chhattisgarh",2008,32,"LALAN RAM","M","CPI(ML)(L)",664,43,"SC",11
"Chhattisgarh",2008,32,"ADVOCATE MANISH BHARADWAJ","M","BJSH",635,32,"SC",12
"Chhattisgarh",2008,32,"PUKRAM TONDON","M","SHS",493,53,"SC",13
"Chhattisgarh",2008,33,"SAURABH SINGH","M","BSP",37393,33,"GEN",1
"Chhattisgarh",2008,33,"CHUNNILAL SAHU","M","INC",34505,41,"GEN",2
"Chhattisgarh",2008,33,"CHHATRAM DEWANGAN","M","BJP",33752,52,"GEN",3
"Chhattisgarh",2008,33,"SATISH KANT","M","IND",2130,31,"SC",4
"Chhattisgarh",2008,33,"RAJKUMARI DHRUV","F","GGP",1723,35,"ST",5
"Chhattisgarh",2008,33,"RAMKUMAR","M","IND",949,37,"GEN",6
"Chhattisgarh",2008,33,"BASANT KUMAR KURRE","M","SP",823,37,"SC",7
"Chhattisgarh",2008,33,"KRISHNA KUMAR","M","IND",746,26,"GEN",8
"Chhattisgarh",2008,33,"BHUSHAN SAHU","M","BJSH",528,36,"GEN",9
"Chhattisgarh",2008,33,"BHAGWAT PRASAD SAHU","M","LSWP",377,45,"GEN",10
"Chhattisgarh",2008,34,"NARAYAN CHANDEL","M","BJP",42006,40,"GEN",1
"Chhattisgarh",2008,34,"MOTILAL DEWANGAN","M","INC",40816,53,"GEN",2
"Chhattisgarh",2008,34,"RAVINDRA DWIVEDI (GUDDU MAHARAJ)","M","BSP",18113,34,"GEN",3
"Chhattisgarh",2008,34,"SANTOSH KUMAR KASHYAP","M","IND",2744,48,"GEN",4
"Chhattisgarh",2008,34,"DHANRAJ KASHYAP ALIAS PATEL","M","AD",2074,37,"GEN",5
"Chhattisgarh",2008,34,"KARAMCHAND","M","IND",1179,37,"SC",6
"Chhattisgarh",2008,34,"SUKDEV TIGER","M","BJSH",614,37,"SC",7
"Chhattisgarh",2008,34,"SHIVNARAYAN KARSH","M","LJP",586,35,"GEN",8
"Chhattisgarh",2008,34,"ATMA RAM SAHU","M","RPI(A)",457,27,"GEN",9
"Chhattisgarh",2008,34,"KALESHWAR SINGH MARAVI","M","GGP",296,43,"ST",10
"Chhattisgarh",2008,35,"SMT. SAROJA MANHARAN RATHORE","F","INC",47368,43,"GEN",1
"Chhattisgarh",2008,35,"MEDHARAM SAHU","M","BJP",37976,59,"GEN",2
"Chhattisgarh",2008,35,"SAHASRAM KARSH","M","BSP",16026,40,"GEN",3
"Chhattisgarh",2008,35,"A. SANJAY RAMCHAND","M","IND",5058,37,"GEN",4
"Chhattisgarh",2008,35,"SARWAN KUMAR","M","GGP",1835,40,"ST",5
"Chhattisgarh",2008,35,"SMT. RANJANA DEVI SINGH","F","IND",1087,53,"GEN",6
"Chhattisgarh",2008,35,"BODHIRAM SAHU","M","IND",742,28,"GEN",7
"Chhattisgarh",2008,35,"AGARBAI BAISHNAV","F","CSP",686,32,"GEN",8
"Chhattisgarh",2008,35,"DASRAM BANJARE","M","LSWP",411,49,"SC",9
"Chhattisgarh",2008,35,"SMT. SHUKWARA PURAN BHARADWAJ","F","CGVP",307,38,"GEN",10
"Chhattisgarh",2008,35,"SHANT KUMAR GABEL","M","GMS",287,33,"GEN",11
"Chhattisgarh",2008,36,"YUDDHVEER SINGH JUDEV","M","BJP",48843,26,"GEN",1
"Chhattisgarh",2008,36,"NOVEL KUMAR VERMA (GABEL)","M","NCP",31553,48,"GEN",2
"Chhattisgarh",2008,36,"GOVIND AGRAWAL","M","BSP",25426,47,"GEN",3
"Chhattisgarh",2008,36,"KRISHNAKANT CHANDRA","M","IND",6701,37,"GEN",4
"Chhattisgarh",2008,36,"CHALURAM KHANDE","M","IND",2167,26,"SC",5
"Chhattisgarh",2008,36,"GITANJALI PATEL","F","IND",1380,40,"GEN",6
"Chhattisgarh",2008,36,"GOVINDRAM","M","IND",1316,35,"GEN",7
"Chhattisgarh",2008,36,"JUDEV PATEL","M","IND",1274,30,"GEN",8
"Chhattisgarh",2008,36,"GOVERDHAN VAISHNAV","M","IND",1273,43,"GEN",9
"Chhattisgarh",2008,36,"SMT. UMA DEVI NISHAD","F","GMS",1219,28,"GEN",10
"Chhattisgarh",2008,36,"ALPANA YADAW(STUDENT OF POLYTECHNIC(CIVIL ENGINEERING)","F","IND",791,25,"GEN",11
"Chhattisgarh",2008,36,"LALSAI KHUNTE","M","CGVP",728,43,"SC",12
"Chhattisgarh",2008,36,"PREM CHAND SAHU","M","SHS",610,38,"GEN",13
"Chhattisgarh",2008,36,"KUMARI RATNA PATHAK","F","LJP",449,34,"GEN",14
"Chhattisgarh",2008,36,"KUMARDAS MAHANT","M","IND",416,41,"GEN",15
"Chhattisgarh",2008,36,"KANHAIYA RATRE","M","IND",401,27,"SC",16
"Chhattisgarh",2008,36,"KRISHNA KANT PATEL","M","IND",387,29,"GEN",17
"Chhattisgarh",2008,37,"MAHANT RAMSUNDER DAS","M","INC",43346,42,"GEN",1
"Chhattisgarh",2008,37,"KESHAV PRASAD CHANDRA","M","BSP",33907,36,"GEN",2
"Chhattisgarh",2008,37,"NIRMAL SINHA","M","BJP",29878,34,"SC",3
"Chhattisgarh",2008,37,"RAVINDRA NARAYAN BANAFAR","M","CPI",2636,64,"GEN",4
"Chhattisgarh",2008,37,"SOODHEER SINGH BANAFAR","M","GGP",2292,46,"GEN",5
"Chhattisgarh",2008,37,"GOPICHAND KARSH","M","SHS",1963,37,"GEN",6
"Chhattisgarh",2008,37,"BASANT DIKSENA","M","CGVP",984,31,"SC",7
"Chhattisgarh",2008,37,"CHURAMANI VAISHANAV","M","CSP",888,46,"GEN",8
"Chhattisgarh",2008,37,"PREMSHANKAR MAHILANGE","M","LJP",779,38,"SC",9
"Chhattisgarh",2008,38,"DUJRAM BOUDDH","M","BSP",39534,38,"SC",1
"Chhattisgarh",2008,38,"AMBESH JANGDE","M","BJP",33579,34,"SC",2
"Chhattisgarh",2008,38,"GORE LAL BARMAN","M","INC",21196,36,"SC",3
"Chhattisgarh",2008,38,"PURUSHOTTAM BHASKAR","M","IND",2127,35,"SC",4
"Chhattisgarh",2008,38,"SHRIRAM SINHA","M","BJSH",901,51,"SC",5
