"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Jharkhand",2005,2,1,3,9,6,"BABU LAL MARANDI","M","IND",3034,71,"ST",NA,210012,"JAMTARA","GEN",NA,NA,18,NA,NA,"no",1207,NA,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,9,7,"SURAJ MANDAL","M","JVD",1827,57,"GEN",NA,210012,"JAMTARA","GEN",NA,NA,18,NA,NA,"no",337,NA,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,9,8,"JAY PRAKASH MANDAL","M","CPI(ML)(L)",1490,36,"GEN",NA,210012,"JAMTARA","GEN",NA,NA,18,NA,NA,"no",234,NA,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,9,9,"MD. RAFIQUE ANSARI","M","IND",1256,42,"GEN",NA,210012,"JAMTARA","GEN",NA,NA,18,NA,NA,"no",47,NA,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,10,1,"STEPHEN MARANDI","M","IND",41340,52,"ST",106953,195067,"DUMKA","ST",NA,NA,15,54.83,38.65,"no",5347,5,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,10,10,"SHARMILA SOREN","M","IND",431,35,"ST",106953,195067,"DUMKA","ST",NA,NA,15,54.83,0.4,"no",23,0.02,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,10,11,"SANJAY SEBASTIAN MARANDI","M","IND",408,31,"ST",106953,195067,"DUMKA","ST",NA,NA,15,54.83,0.38,"no",74,0.07,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,10,12,"MEENA KUMARI MURMU","M","IND",334,37,"ST",106953,195067,"DUMKA","ST",NA,NA,15,54.83,0.31,"no",22,0.02,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,10,13,"BHADO HEMBROM","M","IND",312,60,"ST",106953,195067,"DUMKA","ST",NA,NA,15,54.83,0.29,"no",19,0.02,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,10,14,"BENJAMIN HEMBRAM","M","SAP",293,44,"ST",106953,195067,"DUMKA","ST",NA,NA,15,54.83,0.27,"no",42,0.04,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,10,15,"KATIJ HANSDA D","M","IND",251,30,"ST",106953,195067,"DUMKA","ST",NA,NA,15,54.83,0.23,"no",0,0,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,10,2,"MOHRIL MURMU","M","BJP",35993,57,"ST",106953,195067,"DUMKA","ST",NA,NA,15,54.83,33.65,"no",16383,15.32,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,10,3,"HEMANT SOREN","M","JMM",19610,32,"ST",106953,195067,"DUMKA","ST",NA,NA,15,54.83,18.34,"no",17024,15.92,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,10,4,"DHANI RAM TUDU","M","BSP",2586,68,"ST",106953,195067,"DUMKA","ST",NA,NA,15,54.83,2.42,"no",926,0.87,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,10,5,"SOBHA MURMU","M","IND",1660,50,"ST",106953,195067,"DUMKA","ST",NA,NA,15,54.83,1.55,"no",153,0.14,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,10,6,"KRISHNA HANSDA","M","SP",1507,33,"ST",106953,195067,"DUMKA","ST",NA,NA,15,54.83,1.41,"no",676,0.63,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,10,7,"WAKIL HANSDA","M","CPI(ML)(L)",831,27,"ST",106953,195067,"DUMKA","ST",NA,NA,15,54.83,0.78,"no",126,0.12,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,10,8,"PINTO MURMU","M","IND",705,38,"ST",106953,195067,"DUMKA","ST",NA,NA,15,54.83,0.66,"no",13,0.01,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,10,9,"SANYAT HEMBRAM","M","IND",692,33,"ST",106953,195067,"DUMKA","ST",NA,NA,15,54.83,0.65,"no",261,0.24,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,11,1,"SUNIL SOREN","M","BJP",44073,27,"ST",95308,166017,"JAMA","ST",NA,NA,11,57.41,46.24,"no",6630,6.96,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,11,10,"GOSPEL SOREN","M","JVD",637,32,"ST",95308,166017,"JAMA","ST",NA,NA,11,57.41,0.67,"no",31,0.03,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,11,11,"ISHWAR HEMBRUM","M","IND",606,43,"ST",95308,166017,"JAMA","ST",NA,NA,11,57.41,0.64,"no",0,0,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,11,2,"DURGA SOREN","M","JMM",37443,36,"ST",95308,166017,"JAMA","ST",NA,NA,11,57.41,39.29,"no",33189,34.82,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,11,3,"MANOJ KUMAR SINGH","M","RJD",4254,32,"ST",95308,166017,"JAMA","ST",NA,NA,11,57.41,4.46,"no",1844,1.93,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,11,4,"SUMANTI MANJHI","M","BSP",2410,28,"ST",95308,166017,"JAMA","ST",NA,NA,11,57.41,2.53,"no",349,0.37,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,11,5,"SONA MURMU","M","IND",2061,53,"ST",95308,166017,"JAMA","ST",NA,NA,11,57.41,2.16,"no",640,0.67,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,11,6,"SIRIL SOREN","M","IND",1421,46,"ST",95308,166017,"JAMA","ST",NA,NA,11,57.41,1.49,"no",525,0.55,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,11,7,"KALESHWAR SOREN","M","IND",896,33,"ST",95308,166017,"JAMA","ST",NA,NA,11,57.41,0.94,"no",28,0.03,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,11,8,"PREM ANAND SOREN","M","UGDP",868,43,"ST",95308,166017,"JAMA","ST",NA,NA,11,57.41,0.91,"no",229,0.24,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,11,9,"LALITA HEMRAM","M","SP",639,40,"ST",95308,166017,"JAMA","ST",NA,NA,11,57.41,0.67,"no",2,0,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,1,"HARI NARAYAN RAY","M","IND",28480,44,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,25.84,"no",6309,5.72,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,10,"GOPAL PRASAD PANJIYAR","M","IND",2599,59,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,2.36,"no",251,0.23,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,11,"SANJAY KUMAR","M","IND",2348,40,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,2.13,"no",439,0.4,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,12,"MANI KANT SHARMA","M","SP",1909,33,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,1.73,"no",140,0.13,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,13,"ARUN KUMAR MANDAL","M","AD",1769,32,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,1.6,"no",400,0.36,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,14,"NIRANJAN SINGH","M","IND",1369,46,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,1.24,"no",142,0.13,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,15,"SATISH YADAV","M","IND",1227,45,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,1.11,"no",233,0.21,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,16,"PRABIN KUMAR VERMA","M","UGDP",994,47,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,0.9,"no",96,0.09,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,17,"RAJENDRA YADAV","M","AITC",898,36,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,0.81,"no",39,0.04,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,18,"PANCHANAN ROUT","M","IND",859,41,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,0.78,"no",51,0.05,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,19,"CHAKRESHWAR DAS","M","IND",808,31,"SC",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,0.73,"no",46,0.04,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,2,"DEVENDRA KUNWAR","M","BJP",22171,55,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,20.12,"no",13287,12.05,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,20,"ARVIND KUMAR","M","IND",762,35,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,0.69,"no",102,0.09,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,21,"PANKAJ KUMAR SHARMA","M","IND",660,26,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,0.6,"no",14,0.01,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,22,"MANOJ KUMAR SINHA","M","SAP",646,46,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,0.59,"no",25,0.02,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,23,"BIJAY KUMAR CHOUDHARY","M","IND",621,37,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,0.56,"no",13,0.01,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,24,"NAMITA DEVI","M","JPJD",608,26,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,0.55,"no",50,0.05,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,25,"HARI RAM SAH","M","IND",558,62,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,0.51,"no",36,0.03,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,26,"MANGA RAM MARANDI","M","IND",522,59,"ST",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,0.47,"no",88,0.08,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,27,"PRADEEP KUMAR MISHRA","M","IND",434,42,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,0.39,"no",26,0.02,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,28,"BATESHWAR KISKU","M","IND",408,32,"ST",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,0.37,"no",0,0,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,3,"CHAKRADHAR YADAV","M","RJD",8884,56,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,8.06,"no",1116,1.01,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,4,"ALAMGIR","M","BSP",7768,35,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,7.05,"no",244,0.22,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,5,"MANI SHANKAR","M","INC",7524,41,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,6.83,"no",1312,1.19,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,6,"HARI SHANKAR PATRALEKH","M","IND",6212,50,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,5.64,"no",2439,2.21,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,7,"JULLY YADAV","M","LJP",3773,29,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,3.42,"no",996,0.9,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,8,"BARUN KUMAR","M","JVD",2777,42,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,2.52,"no",144,0.13,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,12,9,"CHANDRA NARAYAN ROY","M","IND",2633,65,"GEN",110221,179564,"JARMUNDI","GEN",NA,NA,28,61.38,2.39,"no",34,0.03,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,13,1,"RAJ PALIWAR","M","BJP",48756,36,"GEN",149608,237299,"MADHUPUR","GEN",NA,NA,16,63.05,32.59,"no",6667,4.46,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,13,10,"MOFID KHAN","M","IND",1516,30,"GEN",149608,237299,"MADHUPUR","GEN",NA,NA,16,63.05,1.01,"no",191,0.13,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,13,11,"BADRUDEEN ANSARI","M","IND",1325,44,"GEN",149608,237299,"MADHUPUR","GEN",NA,NA,16,63.05,0.89,"no",136,0.09,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,13,12,"BARUN ROY","M","AITC",1189,35,"GEN",149608,237299,"MADHUPUR","GEN",NA,NA,16,63.05,0.79,"no",120,0.08,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,13,13,"KUMAR BINOD","M","CPI(ML)(L)",1069,35,"GEN",149608,237299,"MADHUPUR","GEN",NA,NA,16,63.05,0.71,"no",83,0.06,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,13,14,"MANI KANT","M","SP",986,34,"GEN",149608,237299,"MADHUPUR","GEN",NA,NA,16,63.05,0.66,"no",147,0.1,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,13,15,"NANDILAL KISHKU","M","JKKP",839,50,"ST",149608,237299,"MADHUPUR","GEN",NA,NA,16,63.05,0.56,"no",221,0.15,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,13,16,"DADAN MOHAN PRASAD","M","SAP",618,46,"GEN",149608,237299,"MADHUPUR","GEN",NA,NA,16,63.05,0.41,"no",0,0,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,13,2,"HUSSAIN ANSARI","M","JMM",42089,54,"GEN",149608,237299,"MADHUPUR","GEN",NA,NA,16,63.05,28.13,"no",16583,11.08,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,13,3,"SAHEEM KHAN","M","BSP",25506,37,"GEN",149608,237299,"MADHUPUR","GEN",NA,NA,16,63.05,17.05,"no",15121,10.11,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,13,4,"RAJESH KUMAR THAKUR","M","IND",10385,37,"GEN",149608,237299,"MADHUPUR","GEN",NA,NA,16,63.05,6.94,"no",4396,2.94,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,13,5,"JAWAHAR PRASAD SINGH","M","RJD",5989,58,"GEN",149608,237299,"MADHUPUR","GEN",NA,NA,16,63.05,4,"no",3062,2.05,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,13,6,"SURENDRA RAWANI","M","JVC",2927,26,"GEN",149608,237299,"MADHUPUR","GEN",NA,NA,16,63.05,1.96,"no",649,0.43,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,13,7,"SANTOSH KUMAR MODI","M","IND",2278,27,"GEN",149608,237299,"MADHUPUR","GEN",NA,NA,16,63.05,1.52,"no",28,0.02,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,13,8,"MUKESH KUMAR SINGH","M","AJSU",2250,29,"GEN",149608,237299,"MADHUPUR","GEN",NA,NA,16,63.05,1.5,"no",364,0.24,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,13,9,"ALTAF HUSSAIN","M","UGDP",1886,34,"GEN",149608,237299,"MADHUPUR","GEN",NA,NA,16,63.05,1.26,"no",370,0.25,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,14,1,"UDAY SHANKAR SINGH","M","RJD",66335,49,"GEN",133969,212216,"SARATH","GEN",NA,NA,15,63.13,49.52,"no",14906,11.13,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,14,10,"ARUN MANDAL","M","AIFB",586,44,"GEN",133969,212216,"SARATH","GEN",NA,NA,15,63.13,0.44,"no",30,0.02,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,14,11,"DHANESHWAR SOREN","M","IND",556,43,"ST",133969,212216,"SARATH","GEN",NA,NA,15,63.13,0.42,"no",119,0.09,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,14,12,"SAHADEO PD MANDAL","M","JVD",437,56,"GEN",133969,212216,"SARATH","GEN",NA,NA,15,63.13,0.33,"no",4,0,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,14,13,"JAGNNATH HAZARA","M","LJP",433,41,"SC",133969,212216,"SARATH","GEN",NA,NA,15,63.13,0.32,"no",55,0.04,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,14,14,"SURESH PRASAD SINGH","M","JVC",378,33,"GEN",133969,212216,"SARATH","GEN",NA,NA,15,63.13,0.28,"no",120,0.09,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,14,15,"N.K. TIWARY","M","IND",258,53,"GEN",133969,212216,"SARATH","GEN",NA,NA,15,63.13,0.19,"no",0,0,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,14,2,"SHASHANK SEKHAR BHOKTA","M","JMM",51429,52,"GEN",133969,212216,"SARATH","GEN",NA,NA,15,63.13,38.39,"no",46934,35.03,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,14,3,"SATISH CHANDRA RAO","M","JD(U)",4495,55,"GEN",133969,212216,"SARATH","GEN",NA,NA,15,63.13,3.36,"no",1403,1.05,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,14,4,"SUMAN KUMAR SINGH","M","IND",3092,32,"GEN",133969,212216,"SARATH","GEN",NA,NA,15,63.13,2.31,"no",925,0.69,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,14,5,"JAYANT RAO PATEL","M","BSP",2167,34,"GEN",133969,212216,"SARATH","GEN",NA,NA,15,63.13,1.62,"no",455,0.34,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,14,6,"BIVEK KUMAR SINGH","M","IND",1712,29,"GEN",133969,212216,"SARATH","GEN",NA,NA,15,63.13,1.28,"no",921,0.69,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,14,7,"RURDRANAND RAW","M","IND",791,26,"GEN",133969,212216,"SARATH","GEN",NA,NA,15,63.13,0.59,"no",98,0.07,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,14,8,"MAMLESWAR SINGH","M","IND",693,39,"GEN",133969,212216,"SARATH","GEN",NA,NA,15,63.13,0.52,"no",86,0.06,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,14,9,"MD. JARIF","M","SP",607,46,"GEN",133969,212216,"SARATH","GEN",NA,NA,15,63.13,0.45,"no",21,0.02,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,15,1,"KAMESHWAR NATH DAS","M","JD(U)",43065,49,"SC",145746,284246,"DEOGHAR","SC",NA,NA,14,51.27,29.55,"no",9623,6.6,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,15,10,"DEV SARANAGAT NARAYAN DAS","M","AITC",1759,30,"SC",145746,284246,"DEOGHAR","SC",NA,NA,14,51.27,1.21,"no",95,0.07,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,15,11,"NARESH HAZRA","M","IND",1664,25,"SC",145746,284246,"DEOGHAR","SC",NA,NA,14,51.27,1.14,"no",118,0.08,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,15,12,"SHIV RAM CHOUDHARY","M","AIFB",1546,49,"SC",145746,284246,"DEOGHAR","SC",NA,NA,14,51.27,1.06,"no",79,0.05,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,15,13,"PRAKASH DAS","M","SAP",1467,31,"SC",145746,284246,"DEOGHAR","SC",NA,NA,14,51.27,1.01,"no",116,0.08,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,15,14,"VIJAY RAJAK","M","JVD",1351,28,"SC",145746,284246,"DEOGHAR","SC",NA,NA,14,51.27,0.93,"no",0,0,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,15,2,"SURESH PASWAN","M","RJD",33442,43,"SC",145746,284246,"DEOGHAR","SC",NA,NA,14,51.27,22.95,"no",9512,6.53,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,15,3,"MANOJ KUMAR DAS","M","JMM",23930,33,"SC",145746,284246,"DEOGHAR","SC",NA,NA,14,51.27,16.42,"no",14579,10,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,15,4,"SHANKAR PASWAN","M","LJP",9351,45,"SC",145746,284246,"DEOGHAR","SC",NA,NA,14,51.27,6.42,"no",803,0.55,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,15,5,"RAJENDRA DAS","M","INC",8548,41,"SC",145746,284246,"DEOGHAR","SC",NA,NA,14,51.27,5.86,"no",194,0.13,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,15,6,"NIRMALA BHARTI","F","BSP",8354,27,"SC",145746,284246,"DEOGHAR","SC",NA,NA,14,51.27,5.73,"no",1431,0.98,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,15,7,"SUNIL MAHTHA","M","IND",6923,32,"SC",145746,284246,"DEOGHAR","SC",NA,NA,14,51.27,4.75,"no",4563,3.13,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,15,8,"RAM AWATAR PRASAD","M","SP",2360,37,"SC",145746,284246,"DEOGHAR","SC",NA,NA,14,51.27,1.62,"no",374,0.26,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,15,9,"BIJENDRA TURI","M","CPI(ML)(L)",1986,28,"SC",145746,284246,"DEOGHAR","SC",NA,NA,14,51.27,1.36,"no",227,0.16,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,16,1,"PRADEEP YADAV","M","BJP",72342,39,"GEN",137635,221773,"POREYAHAT","GEN",NA,NA,13,62.06,52.56,"no",24292,17.65,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,16,10,"UMESH PANJIYARA","M","IND",535,47,"GEN",137635,221773,"POREYAHAT","GEN",NA,NA,13,62.06,0.39,"no",114,0.08,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,16,11,"ABDUL JABBAR MOHSIN","M","IND",421,44,"GEN",137635,221773,"POREYAHAT","GEN",NA,NA,13,62.06,0.31,"no",0,0,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,16,12,"DEENESH KUMAR SINGH","M","IND",421,30,"GEN",137635,221773,"POREYAHAT","GEN",NA,NA,13,62.06,0.31,"no",21,0.02,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,16,13,"JAFEER ANSARI","M","IND",400,31,"GEN",137635,221773,"POREYAHAT","GEN",NA,NA,13,62.06,0.29,"no",0,0,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,16,2,"PRASHANT KUMAR","M","JMM",48050,40,"GEN",137635,221773,"POREYAHAT","GEN",NA,NA,13,62.06,34.91,"no",44357,32.23,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,16,3,"ANAND KUMAR","M","SP",3693,30,"GEN",137635,221773,"POREYAHAT","GEN",NA,NA,13,62.06,2.68,"no",349,0.25,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,16,4,"KUNDAN KUMAR LAL","M","UGDP",3344,48,"GEN",137635,221773,"POREYAHAT","GEN",NA,NA,13,62.06,2.43,"no",102,0.07,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,16,5,"DEOLAL HEMRAM","M","BSP",3242,39,"ST",137635,221773,"POREYAHAT","GEN",NA,NA,13,62.06,2.36,"no",1126,0.82,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,16,6,"SHEELA DEVI URF SHAIL DEVI","F","IND",2116,34,"GEN",137635,221773,"POREYAHAT","GEN",NA,NA,13,62.06,1.54,"no",836,0.61,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,16,7,"LAMVODAR DARWE","M","AJSU",1280,28,"GEN",137635,221773,"POREYAHAT","GEN",NA,NA,13,62.06,0.93,"no",105,0.08,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,16,8,"RAJESH SHARMA","M","IND",1175,37,"GEN",137635,221773,"POREYAHAT","GEN",NA,NA,13,62.06,0.85,"no",559,0.41,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,16,9,"MANOJ KUMAR","M","IND",616,32,"GEN",137635,221773,"POREYAHAT","GEN",NA,NA,13,62.06,0.45,"no",81,0.06,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,17,1,"MANOHAR KUMAR TEKARIWAL","M","BJP",43728,40,"ST",NA,239166,"GODDA","GEN",NA,NA,33,NA,NA,"no",13089,NA,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,17,10,"TALIW ANSARI","M","IND",569,52,"GEN",NA,239166,"GODDA","GEN",NA,NA,33,NA,NA,"no",63,NA,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,17,11,"KIRTAN PRASAD SINGH","M","IND",506,38,"GEN",NA,239166,"GODDA","GEN",NA,NA,33,NA,NA,"no",17,NA,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,17,12,"PREJESH KUMAR","M","IND",489,29,"GEN",NA,239166,"GODDA","GEN",NA,NA,33,NA,NA,"no",5,NA,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,17,13,"HARI PRASAD MAHTO","M","IND",484,33,"GEN",NA,239166,"GODDA","GEN",NA,NA,33,NA,NA,"no",33,NA,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,17,14,"ANIL TIWARI","M","IND",451,28,"GEN",NA,239166,"GODDA","GEN",NA,NA,33,NA,NA,"no",10,NA,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,17,15,"NAKUL ROY","M","IND",441,45,"GEN",NA,239166,"GODDA","GEN",NA,NA,33,NA,NA,"no",5,NA,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,17,16,"UPENDRA MANJHI","M","IND",436,56,"GEN",NA,239166,"GODDA","GEN",NA,NA,33,NA,NA,"no",16,NA,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,17,17,"VIVEKANAND KUNWAR","M","IND",420,32,"GEN",NA,239166,"GODDA","GEN",NA,NA,33,NA,NA,"no",7,NA,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,17,18,"JAY PRAKASH SINGH","M","IND",413,55,"GEN",NA,239166,"GODDA","GEN",NA,NA,33,NA,NA,"no",10,NA,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,17,19,"NILESH KUMAR MISRA","M","IND",403,32,"GEN",NA,239166,"GODDA","GEN",NA,NA,33,NA,NA,"no",34,NA,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,17,2,"SANJAY PRASAD YADAV","M","RJD",30639,34,"GEN",NA,239166,"GODDA","GEN",NA,NA,33,NA,NA,"no",6762,NA,NA,NA,NA,NA,NA
"Jharkhand",2005,2,1,3,17,20,"HIFHUR RAHMAN","M","IJP",369,31,"GEN",NA,239166,"GODDA","GEN",NA,NA,33,NA,NA,"no",23,NA,NA,NA,NA,NA,NA
