"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Manipur",1995,57,"D. ANGAM","M","SAP",470,NA,NA,5
"Manipur",1995,57,"LALSIEMTHANG","M","IND",15,NA,NA,6
"Manipur",1995,58,"V. HANGKHANLIAN","M","NPP",14641,NA,NA,1
"Manipur",1995,58,"K. VUNGZALIAN","M","MPP",6335,NA,NA,2
"Manipur",1995,58,"JAMKHOLAM","M","JD",2560,NA,NA,3
"Manipur",1995,58,"HATHOI BUANSING","F","INC",1310,NA,NA,4
"Manipur",1995,58,"HAOKHOMANG","M","IND",59,NA,NA,5
"Manipur",1995,58,"CHINGNOU","F","KNA",40,NA,NA,6
"Manipur",1995,58,"CHINSUANLAM","M","IND",17,NA,NA,7
"Manipur",1995,58,"TONGKHOPAO","M","IND",13,NA,NA,8
"Manipur",1995,58,"PAOKHOGIN","M","IND",8,NA,NA,9
"Manipur",1995,58,"LUNKHOMANG","M","IND",7,NA,NA,10
"Manipur",1995,58,"NEHKHOLET","M","IND",5,NA,NA,11
"Manipur",1995,59,"T.N. HAOKIP","M","MPP",8938,NA,NA,1
"Manipur",1995,59,"NGULKHOHAO LHUNGDIM","M","JD",7599,NA,NA,2
"Manipur",1995,59,"T. KHOLY","F","NPP",7347,NA,NA,3
"Manipur",1995,59,"THANGKHENKHUP","M","FPM",2168,NA,NA,4
"Manipur",1995,59,"KHAILAM","M","SAP",1197,NA,NA,5
"Manipur",1995,59,"LALHMINGTHANGA","M","INC",1082,NA,NA,6
"Manipur",1995,59,"HENJAKHUP","M","IND",487,NA,NA,7
"Manipur",1995,59,"LALKHOPAO KOM","M","KNA",329,NA,NA,8
"Manipur",1995,59,"K. WILLIAM","M","IND",16,NA,NA,9
"Manipur",1995,59,"P. KHUPZADOU","M","IND",3,NA,NA,10
"Manipur",1995,60,"T. GOUZADOU","M","NPP",6327,NA,NA,1
"Manipur",1995,60,"T. NGAIZANEM","F","MPP",5223,NA,NA,2
"Manipur",1995,60,"THANGKHANLAL","M","INC",4696,NA,NA,3
"Manipur",1995,60,"VUNGKHOLIAN","M","FPM",977,NA,NA,4
"Manipur",2000,1,"KONSAM TOMBA SINGH","M","MPP",4279,NA,NA,1
"Manipur",2000,1,"LAIRELAKPAM LALA","M","MSCP",3789,NA,NA,2
"Manipur",2000,1,"THOKCHOM NAVAKUMAR SINGH","M","JD(S)",2422,NA,NA,3
"Manipur",2000,1,"THANGJAM SHYAM","M","INC",2129,NA,NA,4
"Manipur",2000,1,"WAIKHOM SHIAMKISHORE","M","BJP",1509,NA,NA,5
"Manipur",2000,1,"LAIRENLAKPAM SHARATCHANDRA SINGH","M","FPM",1142,NA,NA,6
"Manipur",2000,1,"YUMNAM RATAN","M","CPM",963,NA,NA,7
"Manipur",2000,1,"LAISHRAM IBOTOMBI SINGH","M","NCP",84,NA,NA,8
"Manipur",2000,1,"THANGJAM BIREN","M","JD(U)",50,NA,NA,9
"Manipur",2000,1,"KHWAIRAKPAM IBOMCHA SINGH","M","RJD",43,NA,NA,10
"Manipur",2000,2,"DR. WAKAMBAM THOIBA","M","FPM",6250,NA,NA,1
"Manipur",2000,2,"YANGLEM MANGI SINGH","M","MSCP",6066,NA,NA,2
"Manipur",2000,2,"THONGAM ANGOTON SINGH","M","BJP",4238,NA,NA,3
"Manipur",2000,2,"LONGJAM NINGTHEMJAO","M","MPP",2628,NA,NA,4
"Manipur",2000,2,"DR. IRENGBAM KUMAR SINGH","M","INC",390,NA,NA,5
"Manipur",2000,2,"YUNGKHAM RATIMANJURI DEVI","F","NCP",261,NA,NA,6
"Manipur",2000,3,"NINGTHOUJAM BIHARI SINGH","M","MSCP",8372,NA,NA,1
"Manipur",2000,3,"THOIDINGJAM JOGIMOHON","M","MPP",4459,NA,NA,2
"Manipur",2000,3,"LAISHRAM SOTINKUMAR","M","CPI",4095,NA,NA,3
"Manipur",2000,3,"NINGOMBAM DHIREN SINGH","M","JD(S)",2901,NA,NA,4
"Manipur",2000,3,"NINGOMBAM IBOHAL SINGH","M","BJP",1283,NA,NA,5
"Manipur",2000,3,"ATOMBA NGAIRANGBAMCHA","M","SAP",148,NA,NA,6
"Manipur",2000,3,"KONSAM BHAGIROTH","M","JD(U)",34,NA,NA,7
"Manipur",2000,4,"BASANT KUMAR WANGKHEM","M","SAP",10602,NA,NA,1
"Manipur",2000,4,"MD. MUHAMMUDDIN SHAH","M","MSCP",7249,NA,NA,2
"Manipur",2000,4,"ATHOKPAM LALA","M","CPI",2254,NA,NA,3
"Manipur",2000,4,"MD. RAMEEZUDDIN","M","INC",554,NA,NA,4
"Manipur",2000,4,"THOUDAM BRAJAMANI","M","FPM",495,NA,NA,5
"Manipur",2000,4,"MD. ISHA AHMED","M","JD(S)",389,NA,NA,6
"Manipur",2000,4,"DR. KALA KHETRI","M","NCP",181,NA,NA,7
"Manipur",2000,5,"DR. S. DHANANJOY","M","MSCP",5790,NA,NA,1
"Manipur",2000,5,"BIJOY KOIJAM","M","IND",4416,NA,NA,2
"Manipur",2000,5,"BRAJAGOPAL SHARMA","M","FPM",3765,NA,NA,3
"Manipur",2000,5,"TH. CHATUKINI SINGH","M","JD(S)",2243,NA,NA,4
"Manipur",2000,5,"NAMEIRAKPAM IRABANTA","M","JD(U)",1706,NA,NA,5
"Manipur",2000,5,"N. IBOTOMBI SINGH","M","BJP",1279,NA,NA,6
"Manipur",2000,5,"AKOIJAM SANATON","M","MPP",980,NA,NA,7
"Manipur",2000,5,"THOUDAM JOYKUMAR SINGH","M","NCP",303,NA,NA,8
"Manipur",2000,5,"N. DEBENDRO SINGH","M","SAP",293,NA,NA,9
"Manipur",2000,6,"H. BIDUR","M","MSCP",4713,NA,NA,1
"Manipur",2000,6,"TH. GERANI MEITEI","M","BJP",2805,NA,NA,2
"Manipur",2000,6,"ALAODIN","M","JD(S)",2419,NA,NA,3
"Manipur",2000,6,"NAJIMUDDIN","M","INC",2380,NA,NA,4
"Manipur",2000,6,"K. RAJMANI SINGH","M","NCP",2029,NA,NA,5
"Manipur",2000,6,"O. RAGHU SINGH","M","SAP",1962,NA,NA,6
"Manipur",2000,6,"MORUNG KEISHING","M","CPM",1216,NA,NA,7
"Manipur",2000,6,"CH. SHAMJAI SINGH","M","MPP",580,NA,NA,8
"Manipur",2000,6,"H. NABACHANDRA SINGH","M","FPM",526,NA,NA,9
"Manipur",2000,7,"S. CHANDRA SINGH","M","MPP",6239,NA,NA,1
"Manipur",2000,7,"L. AMUJAO SINGH","M","MSCP",3607,NA,NA,2
"Manipur",2000,7,"MD. SAHID AHEMED","M","JD(U)",3190,NA,NA,3
"Manipur",2000,7,"DR. CH. ANGOU SINGH","M","BJP",3138,NA,NA,4
"Manipur",2000,7,"DR. N. BINOYKUMAR SINGH","M","SAP",2095,NA,NA,5
"Manipur",2000,7,"TH. SHYAMKUMAR SINGH","M","NCP",1920,NA,NA,6
"Manipur",2000,7,"MD. AJIRUDDIN","M","FPM",539,NA,NA,7
"Manipur",2000,8,"KSHETRIMAYUM BIREN SINGH","M","MSCP",6148,NA,NA,1
"Manipur",2000,8,"PHEIROIJAM PARIJAT","M","CPI",5427,NA,NA,2
"Manipur",2000,8,"KHONGBANTABAM IBOMCHA SINGH","M","BJP",3663,NA,NA,3
"Manipur",2000,8,"KHUMANTHEM SARATKUMAR SINGH","M","SAP",2053,NA,NA,4
"Manipur",2000,8,"YUMKHAIBAM GOUTAM SINGH","M","NCP",802,NA,NA,5
"Manipur",2000,9,"RADHABINOD KOIJAM","M","INC",5983,NA,NA,1
"Manipur",2000,9,"MEINAM BHARAT SINGH","M","BJP",5120,NA,NA,2
"Manipur",2000,9,"NINGTHOUJAM BENOY SINGH","M","MSCP",3818,NA,NA,3
"Manipur",2000,9,"DR. NAOREM SARAT KUMAR SINGH","M","FPM",2978,NA,NA,4
"Manipur",2000,10,"P. ACHOU SINGH","M","MSCP",4866,NA,NA,1
"Manipur",2000,10,"LAISHRAM NANDAKUMAR SINGH","M","FPM",4540,NA,NA,2
"Manipur",2000,10,"NAMEIRAKPAM NODIACHAND SINGH","M","MPP",2577,NA,NA,3
"Manipur",2000,10,"TAKHELLAMBAM GUNADHWAJA","M","BJP",1579,NA,NA,4
"Manipur",2000,10,"N. TOMBI RAJ","M","IND",984,NA,NA,5
"Manipur",2000,10,"N. RADHAKANTA SINGH","M","SAP",239,NA,NA,6
"Manipur",2000,10,"M. BIRENDRA SHARMA","M","NCP",107,NA,NA,7
"Manipur",2000,11,"DR. KHWAIRAKPAM LOKEN SINGH","M","JD(S)",5235,NA,NA,1
"Manipur",2000,11,"M. KUMAR SINGH","M","MSCP",4598,NA,NA,2
"Manipur",2000,11,"SORAM NATUM SINGH","M","FPM",3694,NA,NA,3
"Manipur",2000,11,"WAHENGBAM MOBICHA SINGH","M","BJP",2396,NA,NA,4
"Manipur",2000,11,"ANGOM-CHA ARABA","M","NCP",80,NA,NA,5
"Manipur",2000,12,"L. BHAGYACHANDRA SINGH","M","FPM",4731,NA,NA,1
"Manipur",2000,12,"MAYENGBAM IBOTOMBI SINGH","M","BJP",4565,NA,NA,2
"Manipur",2000,12,"R.K. RANBIR","M","MPP",3736,NA,NA,3
"Manipur",2000,12,"L. DEV","M","NCP",3417,NA,NA,4
"Manipur",2000,12,"L. LALIT SINGH","M","MSCP",3290,NA,NA,5
"Manipur",2000,12,"LEIMAPOKPAM NANDA","M","IND",56,NA,NA,6
"Manipur",2000,13,"HAOBAM BHUBON SINGH","M","BJP",8277,NA,NA,1
"Manipur",2000,13,"IRENGBAM HEMOCHANDRA SINGH","M","MSCP",7006,NA,NA,2
"Manipur",2000,13,"ARIBAM CHAOBA SHARMA","M","CPI",370,NA,NA,3
"Manipur",2000,13,"SMT. YUMNAM SAKHITOMBI DEVI","F","IND",47,NA,NA,4
"Manipur",2000,14,"R.K. DORENDRO SINGH","M","BJP",9798,NA,NA,1
"Manipur",2000,14,"ELANGBAM KUNJESHWAR SINGH","M","MSCP",9221,NA,NA,2
"Manipur",2000,15,"DR. HAOBAM BOROBABU SINGH","M","BJP",7670,NA,NA,1
"Manipur",2000,15,"YUMKHAN ERABOT","M","INC",6891,NA,NA,2
"Manipur",2000,15,"A. RAJEN","M","FPM",6135,NA,NA,3
"Manipur",2000,15,"YUMKHAM IBOMCHA","M","NCP",2240,NA,NA,4
"Manipur",2000,15,"OINAM NETRAJIT SINGH","M","MSCP",442,NA,NA,5
"Manipur",2000,15,"THONGAM IBOHAL SINGH","M","JD(U)",91,NA,NA,6
"Manipur",2000,16,"KHWAIRAKPAM CHANDRA","M","BJP",5745,NA,NA,1
"Manipur",2000,16,"NINGTHOUJAM BIREN","M","MSCP",5609,NA,NA,2
"Manipur",2000,16,"DR. HEIKHAM BORAJAO SINGH","M","INC",4507,NA,NA,3
"Manipur",2000,16,"MOIRANGTHEM IBOMCHA","M","SAP",842,NA,NA,4
"Manipur",2000,17,"SOROKHAIBAM RAJEN SINGH","M","MSCP",6840,NA,NA,1
"Manipur",2000,17,"WANGKHEIMAYUM BRAJABIDHU SINGH","M","BJP",6678,NA,NA,2
"Manipur",2000,17,"KHOMDRAM ROBINDRO SINGH","M","INC",3353,NA,NA,3
"Manipur",2000,17,"ARAMBAM KUMAR SINGH","M","JD(U)",1051,NA,NA,4
"Manipur",2000,17,"PHURITSABAM SHYAMO SINGH","M","JD(S)",786,NA,NA,5
"Manipur",2000,17,"ANOUBAM CHIDANANDA SHARMA","M","MPP",644,NA,NA,6
"Manipur",2000,17,"WAIKHOM PRIYOKUMAR SINGH","M","FPM",388,NA,NA,7
"Manipur",2000,17,"MONGJAM GUNO","M","IND",135,NA,NA,8
"Manipur",2000,17,"THOKCHOM INAOCHA SINGH","M","NCP",135,NA,NA,9
"Manipur",2000,18,"HENAM LOKHON","M","MSCP",6903,NA,NA,1
"Manipur",2000,18,"NONGMAITHEM JOYKUMAR","M","CPI",4798,NA,NA,2
"Manipur",2000,18,"DR. SAPAM BUDHICHANDRA SINGH","M","INC",4357,NA,NA,3
"Manipur",2000,18,"HEIGRUJAM THOITHOI","M","MPP",3641,NA,NA,4
"Manipur",2000,18,"THOKCHOM MANISHANG DEVI","F","BJP",36,NA,NA,5
"Manipur",2000,19,"DR. LEISHANGTHEM CHANDRAMANI","M","MSCP",7882,NA,NA,1
"Manipur",2000,19,"LEISHANGTHEM THOIREN","M","CPI",4206,NA,NA,2
"Manipur",2000,19,"AKOIJAM MIRABAI DEVI","F","INC",3591,NA,NA,3
"Manipur",2000,19,"ATOM TONDON","M","SAP",2561,NA,NA,4
"Manipur",2000,19,"RAJKUMAR NOKULSANA","M","NCP",2176,NA,NA,5
"Manipur",2000,19,"H. NIMAI SINGH","M","IND",35,NA,NA,6
"Manipur",2000,20,"OKRAM JOY SINGH","M","MPP",6753,NA,NA,1
"Manipur",2000,20,"KARAM BABUDHON SINGH","M","MSCP",6518,NA,NA,2
"Manipur",2000,20,"NAOREM TOMBI","M","NCP",2547,NA,NA,3
"Manipur",2000,20,"HIJAM SOMORENDRO SINGH","M","SAP",504,NA,NA,4
"Manipur",2000,20,"HAORONGBAM MUKHAI","M","BJP",433,NA,NA,5
"Manipur",2000,21,"WAHENGBAM LEIMA DEVI","F","IND",5418,NA,NA,1
"Manipur",2000,21,"AKOIJAM IBOBI","M","SAP",3716,NA,NA,2
"Manipur",2000,21,"KEISHAM ROJENKUMAR SINGH","M","MPP",3490,NA,NA,3
"Manipur",2000,21,"CHINGTHAM PRIYOKUMAR SINGH","M","MSCP",2868,NA,NA,4
"Manipur",2000,21,"AKOIJAM LANNGAM","M","INC",1824,NA,NA,5
"Manipur",2000,21,"YUMKHAIBAM BIREN SINGH","M","JD(U)",1554,NA,NA,6
"Manipur",2000,21,"MUTUM CHAOBA MEETEI","M","BJP",1012,NA,NA,7
"Manipur",2000,21,"R.K. ANAND","M","IND",889,NA,NA,8
"Manipur",2000,21,"NODIYA SINGH","M","FPM",474,NA,NA,9
"Manipur",2000,21,"MAIBAM SOBHACHANDRA SINGH","M","NCP",240,NA,NA,10
"Manipur",2000,22,"WAHENGBAM NIPAMACHA SINGH","M","MSCP",7113,NA,NA,1
"Manipur",2000,22,"YUMNAM MANI SINGH","M","BJP",5575,NA,NA,2
"Manipur",2000,22,"SAGOLSEM ACHOUBA SINGH","M","INC",1796,NA,NA,3
"Manipur",2000,22,"OINAM JUGINDRO","M","MPP",1482,NA,NA,4
"Manipur",2000,22,"M. INDRASEN SINGH","M","CPM",1134,NA,NA,5
"Manipur",2000,23,"KHUMUJAM AMUTOMBI SINGH","M","INC",4780,NA,NA,1
"Manipur",2000,23,"MEINAM NILCHANDRA SINGH","M","MSCP",4685,NA,NA,2
"Manipur",2000,23,"ABDUL SALAM","M","SAP",4138,NA,NA,3
"Manipur",2000,23,"NINGTHOUJAM IBOTON SINGH","M","MPP",1971,NA,NA,4
"Manipur",2000,23,"ABDUL JABAR","M","NCP",754,NA,NA,5
"Manipur",2000,23,"CHANAMBAM BIREN","M","CPM",470,NA,NA,6
"Manipur",2000,23,"HEIGRUJAM SHYAM SINGH","M","RJD",170,NA,NA,7
"Manipur",2000,23,"HEIKRUJAM NIKUNJA SINGH","M","BJP",155,NA,NA,8
"Manipur",2000,23,"THONGAM NANDO SINGH","M","IND",114,NA,NA,9
"Manipur",2000,23,"MUHAMAD ABDUL KARIM","M","FPM",77,NA,NA,10
"Manipur",2000,23,"KHOMDRAM ANGANGJAO SINGH","M","IND",35,NA,NA,11
"Manipur",2000,24,"THOUNAOJAM BIRA SINGH","M","MSCP",8990,NA,NA,1
"Manipur",2000,24,"NAMEIRAKPAM LOKEN SINGH","M","MPP",8070,NA,NA,2
"Manipur",2000,24,"KONGKHAM JADUMANI SINGH","M","INC",2398,NA,NA,3
"Manipur",2000,24,"SAIKHOM TIKENDRA SINGH","M","BJP",1435,NA,NA,4
"Manipur",2000,24,"THOUNAOJAM IRABOT SINGH","M","NCP",1062,NA,NA,5
"Manipur",2000,25,"DR. YUMNAM JITEN","M","MSCP",8752,NA,NA,1
"Manipur",2000,25,"LAISHRAM RADHAKISHWOR SINGH","M","NCP",5388,NA,NA,2
"Manipur",2000,25,"KEISHAM APABI DEVI","F","INC",3900,NA,NA,3
"Manipur",2000,26,"KONTHOUJAM GOVINDAS SINGH","M","MSCP",9821,NA,NA,1
"Manipur",2000,26,"NINGTHOUJAM SANAJAOBA SINGH","M","BJP",6724,NA,NA,2
"Manipur",2000,26,"KHUNDRAKPAM JIBON SINGH","M","MPP",4402,NA,NA,3
"Manipur",2000,27,"LAISHRAM KERANI SINGH","M","INC",5140,NA,NA,1
"Manipur",2000,27,"SALAM GOPAL SINGH","M","FPM",4771,NA,NA,2
"Manipur",2000,27,"MUHAMMAD HESHAMUDDIN","M","MSCP",3929,NA,NA,3
"Manipur",2000,27,"MAIREMBAM MANI","M","NCP",2691,NA,NA,4
"Manipur",2000,27,"MUHAMAD ABDUL MATALIB","M","MPP",2589,NA,NA,5
"Manipur",2000,27,"MAIREMBAM MANIHAR","M","BJP",2019,NA,NA,6
"Manipur",2000,27,"HEMAM BIR SINGH","M","SAP",1826,NA,NA,7
"Manipur",2000,27,"SORAISAM IBOHAL","M","CPI",1630,NA,NA,8
"Manipur",2000,27,"SHAGOLSEM KULLA MEITEI","M","RSP",29,NA,NA,9
"Manipur",2000,28,"HEISNAM SANAYAIMA SINGH","M","MSCP",3992,NA,NA,1
"Manipur",2000,28,"HAOBIJAM KANGJAMBA SINGH","M","BJP",3936,NA,NA,2
"Manipur",2000,28,"SALAM IBOHAL SINGH","M","MPP",3860,NA,NA,3
"Manipur",2000,28,"TONGBRAM MANGIBABU","M","INC",3713,NA,NA,4
"Manipur",2000,29,"SANASAM BIR SINGH","M","MSCP",4777,NA,NA,1
"Manipur",2000,29,"NINGTHOUJAM MANGI","M","CPI",4698,NA,NA,2
"Manipur",2000,29,"AHEIBAM ANGOUSANA SINGH","M","BJP",4212,NA,NA,3
"Manipur",2000,29,"NINGOMBAM IBOBI SINGH","M","FPM",3388,NA,NA,4
"Manipur",2000,29,"KHANGEMBAM AMRIT SINGH","M","SAP",847,NA,NA,5
"Manipur",2000,29,"KHANGEMBAM MANIMOHON SINGH","M","NCP",586,NA,NA,6
"Manipur",2000,29,"PHAMDOM BIRCHAND SINGH","M","IND",63,NA,NA,7
"Manipur",2000,30,"ALLAUDIN","M","NCP",6706,NA,NA,1
"Manipur",2000,30,"DR. MD. MANIRUDDIN SHAIKH","M","INC",6553,NA,NA,2
"Manipur",2000,30,"MD. HELALUDDIN KHAN","M","MSCP",5084,NA,NA,3
"Manipur",2000,31,"LEITANTHEM TOMBA","M","MSCP",7527,NA,NA,1
"Manipur",2000,31,"ABDUL ROUF (TEMBA)","M","MPP",4768,NA,NA,2
"Manipur",2000,31,"MUKHES TOURANGBAM","M","INC",4118,NA,NA,3
"Manipur",2000,31,"THOUDAM KRISHNA","M","JD(S)",3550,NA,NA,4
"Manipur",2000,31,"NONGTHOMBAM IBOPISHAK SINGH","M","FPM",36,NA,NA,5
"Manipur",2000,32,"DR. NIMAI CHAND LUWANG","M","INC",7057,NA,NA,1
"Manipur",2000,32,"DR. IBOCHOUBA LONGJAM","M","SAP",3985,NA,NA,2
"Manipur",2000,32,"L. KADAMJIT SINGH","M","FPM",3159,NA,NA,3
"Manipur",2000,32,"NONGTHOMBAM SHAMU SINGH","M","BJP",3136,NA,NA,4
"Manipur",2000,32,"PANGAMBAM MUNAL SINGH","M","MSCP",2341,NA,NA,5
"Manipur",2000,32,"MD. AHEMAD","M","NCP",74,NA,NA,6
"Manipur",2000,32,"IBOTOMBA LONGJAM","M","IND",50,NA,NA,7
"Manipur",2000,33,"MOIRANGTHEM OKENDRO","M","INC",7665,NA,NA,1
"Manipur",2000,33,"NONGMEIKAPAM KOMOL SINGH","M","BJP",5956,NA,NA,2
"Manipur",2000,33,"N. BORCHANDRA SINGH","M","MSCP",4338,NA,NA,3
"Manipur",2000,33,"MAIBAM JUGESHWAR SINGH","M","FPM",948,NA,NA,4
"Manipur",2000,33,"MOIRANGTHEM TOMBI","M","SAP",118,NA,NA,5
"Manipur",2000,34,"MOIRANGTHEM HEMANTA SINGH","M","MSCP",7288,NA,NA,1
"Manipur",2000,34,"MOIRANGTHEM NARA SINGH","M","CPI",6703,NA,NA,2
"Manipur",2000,34,"SAPAM SURESH SINGH","M","BJP",3205,NA,NA,3
"Manipur",2000,34,"SAGOLSEM IBOCHOUBI SINGH","M","INC",2017,NA,NA,4
"Manipur",2000,34,"KHUNDRAKPAM MANITON","M","FPM",1514,NA,NA,5
"Manipur",2000,34,"NAOREM JUGINDRO SINGH","M","IND",10,NA,NA,6
"Manipur",2000,35,"LAISHRAM JATRA SINGH","M","MPP",11144,NA,NA,1
"Manipur",2000,35,"OKRAM IBOBI SINGH","M","INC",11092,NA,NA,2
"Manipur",2000,35,"MOIRANGTHEM BORAJAO SINGH","M","FPM",523,NA,NA,3
"Manipur",2000,35,"DR. N. KUNJO SINGH","M","NCP",80,NA,NA,4
"Manipur",2000,35,"MD. ABDUR RAHAMAN","M","MSCP",31,NA,NA,5
"Manipur",2000,36,"MAYENGBAM MANIHAR SINGH","M","INC",6282,NA,NA,1
"Manipur",2000,36,"MD. ABDUL SALAM","M","MPP",4066,NA,NA,2
"Manipur",2000,36,"KHOMDRAM TAMPHAJAO","M","CPI",3276,NA,NA,3
"Manipur",2000,36,"MD. BASIRUDDIN","M","FPM",3125,NA,NA,4
"Manipur",2000,36,"P. DAMAYENTI DEVI","F","MSCP",2211,NA,NA,5
"Manipur",2000,36,"MD. YAKUP ALI","M","NCP",278,NA,NA,6
"Manipur",2000,36,"TONTHEM","M","SAP",27,NA,NA,7
"Manipur",2000,37,"N. NIMAI SINGH","M","INC",5398,NA,NA,1
"Manipur",2000,37,"THOKCHOM TOMBA SINGH","M","CPI",3966,NA,NA,2
"Manipur",2000,37,"KSHETRIMAYUM IRABOT","M","MSCP",3515,NA,NA,3
"Manipur",2000,37,"A. SATAR YUMKHAIBAM","M","FPM",3284,NA,NA,4
"Manipur",2000,37,"SHOUGAIJAM KULACHANDRA SINGH","M","BJP",1755,NA,NA,5
"Manipur",2000,37,"NAOREM NABACHANDRA","M","NCP",427,NA,NA,6
"Manipur",2000,38,"MAIBAM KUNJO SINGH","M","MSCP",5498,NA,NA,1
"Manipur",2000,38,"ELANGBAM BIRAMANI SINGH","M","MPP",3774,NA,NA,2
"Manipur",2000,38,"ELANGBAM DWIJAMANI SINGH","M","INC",2835,NA,NA,3
"Manipur",2000,38,"ELANGBAM JADUMANI SINGH","M","CPI",2603,NA,NA,4
"Manipur",2000,38,"NINGTHOUJAM RAJENDRO SINGH","M","FPM",2426,NA,NA,5
"Manipur",2000,38,"LEIPHRAKPAM ASHOKUMAR SINGH","M","BJP",1128,NA,NA,6
"Manipur",2000,39,"KANGUJAM RANJIT SINGH","M","BJP",5204,NA,NA,1
"Manipur",2000,39,"MAYANGLAMBAM BABU SINGH","M","MSCP",4743,NA,NA,2
"Manipur",2000,39,"KHUMUKCHAM RAGHUMANI SINGH","M","MPP",4504,NA,NA,3
"Manipur",2000,39,"KHWAIRAKPAM IBOYAIMA","M","SAP",1559,NA,NA,4
"Manipur",2000,39,"SOROKHAIBAM IBOMCHA SINGH","M","INC",1135,NA,NA,5
"Manipur",2000,39,"AMOM NAGIN SINGH","M","RJD",953,NA,NA,6
"Manipur",2000,39,"LAISHRAM IBOCHOUBA SINGH","M","CPI",586,NA,NA,7
"Manipur",2000,39,"LAISHRAM SUBHAS","M","NCP",368,NA,NA,8
"Manipur",2000,39,"ACHOU SINGH SOROKHAIBAM","M","JD(U)",8,NA,NA,9
"Manipur",2000,40,"ASHANGBAM BIREN","M","MSCP",10911,NA,NA,1
"Manipur",2000,40,"THOUDAM DEBENDRA","M","INC",5438,NA,NA,2
"Manipur",2000,40,"ELANGBAM DIPTI","M","BJP",2061,NA,NA,3
"Manipur",2000,41,"HANGKHANPAO","M","RJD",13187,NA,NA,1
"Manipur",2000,41,"BD. BEHRING ANAL","M","MSCP",11333,NA,NA,2
"Manipur",2000,41,"KL. ROCKY","M","INC",6440,NA,NA,3
"Manipur",2000,41,"THANGKHOLUN (CHAKPIMOLBEM)","M","BJP",1109,NA,NA,4
"Manipur",2000,41,"CHUNGJALEN","M","JD(U)",646,NA,NA,5
"Manipur",2000,41,"SILANKI CHOTHE","M","IND",603,NA,NA,6
"Manipur",2000,41,"NEHKHOTHANG","M","CPI",185,NA,NA,7
"Manipur",2000,41,"JOHATOUTHANG","M","SAP",18,NA,NA,8
"Manipur",2000,41,"NGAMLET BAITE","M","NPP",17,NA,NA,9
"Manipur",2000,41,"THANGJALET","M","IND",16,NA,NA,10
"Manipur",2000,41,"THANGKHOLUN (LANGCHING)","M","MPP",11,NA,NA,11
"Manipur",2000,41,"LEO KAMCHINTHANG","M","FPM",10,NA,NA,12
"Manipur",2000,41,"CHUNGSEI HAOKIP","M","IND",1,NA,NA,13
"Manipur",2000,42,"ONJAMANG HAOKIP","M","NCP",13900,NA,NA,1
"Manipur",2000,42,"W. MORUNG MKUNGA","M","INC",10018,NA,NA,2
"Manipur",2000,42,"D.K. KORUNGTHANG","M","SAP",5715,NA,NA,3
"Manipur",2000,42,"L. NGAMJATHANG","M","FPM",486,NA,NA,4
"Manipur",2000,42,"DOUKHOMANG GUITE","M","MSCP",378,NA,NA,5
"Manipur",2000,43,"RISHANG KEISHING","M","INC",4539,NA,NA,1
"Manipur",2000,43,"WUNGNAOSHANG KEISHING","M","JD(U)",3342,NA,NA,2
"Manipur",2000,43,"SOMI KEISHING","M","SAP",2665,NA,NA,3
"Manipur",2000,43,"MAHONGNAO NGARANMI","M","MSCP",1792,NA,NA,4
"Manipur",2000,43,"RAMTHING HUNGYO","M","NCP",1409,NA,NA,5
"Manipur",2000,43,"K. PAUL","M","IND",846,NA,NA,6
"Manipur",2000,43,"THANGKHOPAO","M","RJD",29,NA,NA,7
"Manipur",2000,43,"HEMSON","M","IND",21,NA,NA,8
"Manipur",2000,44,"D. SHAIZA","M","BJP",10578,NA,NA,1
"Manipur",2000,44,"A.S. ARTHUR","M","INC",4549,NA,NA,2
"Manipur",2000,44,"K.S. ZIMIK","M","MSCP",2836,NA,NA,3
"Manipur",2000,44,"THONGKAM HAOKIP","M","IND",1384,NA,NA,4
"Manipur",2000,44,"A.S. SHIMREIYO","M","SAP",1260,NA,NA,5
"Manipur",2000,44,"NGULJALEN HAOLAI","M","IND",195,NA,NA,6
"Manipur",2000,44,"HOLKHOLET KHONGSAI","M","IND",57,NA,NA,7
"Manipur",2000,44,"NGAMKHOLUN","M","RJD",25,NA,NA,8
"Manipur",2000,44,"SEIKAI","M","JD(U)",17,NA,NA,9
"Manipur",2000,44,"KHUPKHOLET HAOKIP","M","IND",11,NA,NA,10
"Manipur",2000,44,"SUKHOLUN","M","NCP",7,NA,NA,11
"Manipur",2000,45,"DR. KHASHIM RUIVAH","M","FPM",3950,NA,NA,1
"Manipur",2000,45,"R.N. CHIHANPAM","M","BJP",3290,NA,NA,2
"Manipur",2000,45,"DAVID N.K. SHIMRAY","M","SAP",2948,NA,NA,3
"Manipur",2000,45,"GRACE T. SHATSANG","F","INC",2850,NA,NA,4
"Manipur",2000,45,"DR. MASHANGTHEI HORAM","M","MSCP",2096,NA,NA,5
"Manipur",2000,45,"JOHN RALENG","M","NCP",1467,NA,NA,6
"Manipur",2000,45,"P. RATHING","M","RJD",477,NA,NA,7
"Manipur",2000,46,"CHUNGKHOKAI DOUNGEL","M","NCP",14746,NA,NA,1
"Manipur",2000,46,"JOHNSON KEISHING","M","FPM",3841,NA,NA,2
