"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Manipur",2002,38,1,"HIYANGLAM","ELANGBAM BIRAMANI SINGH",NA,NA,NA,NA,NA,NA
"Manipur",2002,38,2,"HIYANGLAM","MAIBAM KUNJO",NA,NA,NA,NA,NA,NA
"Manipur",2002,38,3,"HIYANGLAM","ELANGBAM DWIJAMANI SINGH",NA,NA,NA,NA,NA,NA
"Manipur",2002,38,4,"HIYANGLAM","NINGTHOUJAM RAJENDRO",NA,NA,NA,NA,NA,NA
"Manipur",2002,38,5,"HIYANGLAM","LEIPHRAKPAM ASHOKUMAR SINGH",NA,NA,NA,NA,NA,NA
"Manipur",2002,38,6,"HIYANGLAM","HUIDROM RAJBAPU SINGH",NA,NA,NA,NA,NA,NA
"Manipur",2002,39,1,"SUGNOO","KANGUJAM RANJIT",NA,NA,NA,NA,NA,NA
"Manipur",2002,39,2,"SUGNOO","KHWAIRAKPAM IBOYAIMA",NA,NA,NA,NA,NA,NA
"Manipur",2002,39,3,"SUGNOO","KHUMUKCHAM RAGHUMANI",NA,NA,NA,NA,NA,NA
"Manipur",2002,39,4,"SUGNOO","MAYANGLAMBAM BABU SINGH",NA,NA,NA,NA,NA,NA
"Manipur",2002,39,5,"SUGNOO","THINGNAM SANAYAIMA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",2002,39,6,"SUGNOO","LAISHRAM SUBHAS SINGH",NA,NA,NA,NA,NA,NA
"Manipur",2002,39,7,"SUGNOO","ACHOU SINGH SOROKHAIBAM",NA,NA,NA,NA,NA,NA
"Manipur",2002,40,1,"JIRIBAM","TH. DEBENDRA",NA,NA,NA,NA,NA,NA
"Manipur",2002,40,2,"JIRIBAM","ASHANGBAM BIREN",NA,NA,NA,NA,NA,NA
"Manipur",2002,40,3,"JIRIBAM","MD. HABIB ALI",NA,NA,NA,NA,NA,NA
"Manipur",2002,40,4,"JIRIBAM","ELANGBAM DIPTI",NA,NA,NA,NA,NA,NA
"Manipur",2002,40,5,"JIRIBAM","KETREBAM SARAT",NA,NA,NA,NA,NA,NA
"Manipur",2002,40,6,"JIRIBAM","TAHEMANG PANMEI",NA,NA,NA,NA,NA,NA
"Manipur",2002,41,1,"CHANDEL","B.D. BEHRING",NA,NA,NA,NA,NA,NA
"Manipur",2002,41,2,"CHANDEL","T. CHUNGSEI HAOKIP",NA,NA,NA,NA,NA,NA
"Manipur",2002,41,3,"CHANDEL","PR SILANKI",NA,NA,NA,NA,NA,NA
"Manipur",2002,41,4,"CHANDEL","DN HAOKIP",NA,NA,NA,NA,NA,NA
"Manipur",2002,41,5,"CHANDEL","CH. KOPU (CHANDRAMANI)",NA,NA,NA,NA,NA,NA
"Manipur",2002,41,6,"CHANDEL","MANGLIANTHANG",NA,NA,NA,NA,NA,NA
"Manipur",2002,42,1,"TENGNOUPAL","D.K. KORUNGTHANG",NA,NA,NA,NA,NA,NA
"Manipur",2002,42,2,"TENGNOUPAL","ONJAMANG HAOKIP",NA,NA,NA,NA,NA,NA
"Manipur",2002,42,3,"TENGNOUPAL","M. YANGLET",NA,NA,NA,NA,NA,NA
"Manipur",2002,43,1,"PHUNGYAR","WUNGNAOSHANG",NA,NA,NA,NA,NA,NA
"Manipur",2002,43,2,"PHUNGYAR","RISHANG KEISHING",NA,NA,NA,NA,NA,NA
"Manipur",2002,43,3,"PHUNGYAR","K. SOMI",NA,NA,NA,NA,NA,NA
"Manipur",2002,43,4,"PHUNGYAR","N. SOLOMON",NA,NA,NA,NA,NA,NA
"Manipur",2002,43,5,"PHUNGYAR","RAMTHING HUNGYO",NA,NA,NA,NA,NA,NA
"Manipur",2002,43,6,"PHUNGYAR","JOHNSON KEISHING",NA,NA,NA,NA,NA,NA
"Manipur",2002,43,7,"PHUNGYAR","NGAITHINGKHUI HUNGYO",NA,NA,NA,NA,NA,NA
"Manipur",2002,43,8,"PHUNGYAR","STEPHEN ANGKANG",NA,NA,NA,NA,NA,NA
"Manipur",2002,44,1,"UKHRUL","D. SHAIZA",NA,NA,NA,NA,NA,NA
"Manipur",2002,44,2,"UKHRUL","A. S. ARTHUR",NA,NA,NA,NA,NA,NA
"Manipur",2002,44,3,"UKHRUL","A. S. SHIMREIYO",NA,NA,NA,NA,NA,NA
"Manipur",2002,45,1,"CHINGAI","A. AZA",NA,NA,NA,NA,NA,NA
"Manipur",2002,45,2,"CHINGAI","DR. KHASHIM RUIVAH",NA,NA,NA,NA,NA,NA
"Manipur",2002,45,3,"CHINGAI","DAVID N. K. SHIMRAY",NA,NA,NA,NA,NA,NA
"Manipur",2002,45,4,"CHINGAI","R. N. CHIHANPAM",NA,NA,NA,NA,NA,NA
"Manipur",2002,45,5,"CHINGAI","R. V. MINGTHING",NA,NA,NA,NA,NA,NA
"Manipur",2002,45,6,"CHINGAI","V. WEAPON ZIMIK",NA,NA,NA,NA,NA,NA
"Manipur",2002,46,1,"SAIKUL","CHUNGKHOKAI DOUNGEL",NA,NA,NA,NA,NA,NA
"Manipur",2002,46,2,"SAIKUL","DOUKHOMANG KHONGSAI",NA,NA,NA,NA,NA,NA
"Manipur",2002,46,3,"SAIKUL","YAMTHONG HAOKIP",NA,NA,NA,NA,NA,NA
"Manipur",2002,46,4,"SAIKUL","SOINEIMANG",NA,NA,NA,NA,NA,NA
"Manipur",2002,46,5,"SAIKUL","CH. AJANG KHONGSAI",NA,NA,NA,NA,NA,NA
"Manipur",2002,46,6,"SAIKUL","NEHKHOMANG (MANGCHA) HAOKIP",NA,NA,NA,NA,NA,NA
"Manipur",2002,46,7,"SAIKUL","HAOKHOPAO",NA,NA,NA,NA,NA,NA
"Manipur",2002,46,8,"SAIKUL","SONGLAL",NA,NA,NA,NA,NA,NA
"Manipur",2002,46,9,"SAIKUL","JAMPAO",NA,NA,NA,NA,NA,NA
"Manipur",2002,47,1,"KARONG","P.S. HENRY PAOTEI",NA,NA,NA,NA,NA,NA
"Manipur",2002,47,2,"KARONG","D.D. THAISII",NA,NA,NA,NA,NA,NA
"Manipur",2002,47,3,"KARONG","R.V. SHIRANG",NA,NA,NA,NA,NA,NA
"Manipur",2002,47,4,"KARONG","L. JONATHAN",NA,NA,NA,NA,NA,NA
"Manipur",2002,47,5,"KARONG","SOLOMON VEINO",NA,NA,NA,NA,NA,NA
"Manipur",2002,47,6,"KARONG","P.S. ROWLAND",NA,NA,NA,NA,NA,NA
"Manipur",2002,48,1,"MAO","R.K. THEKHO",NA,NA,NA,NA,NA,NA
"Manipur",2002,48,2,"MAO","SOSO LORHO",NA,NA,NA,NA,NA,NA
"Manipur",2002,48,3,"MAO","M. THOHRII",NA,NA,NA,NA,NA,NA
"Manipur",2002,48,4,"MAO","N. LOLI MAO",NA,NA,NA,NA,NA,NA
"Manipur",2002,48,5,"MAO","LOLI LOHE",NA,NA,NA,NA,NA,NA
"Manipur",2002,49,1,"TADUBI","FRANCIS NGAJOKPA",NA,NA,NA,NA,NA,NA
"Manipur",2002,49,2,"TADUBI","K. RAINA",NA,NA,NA,NA,NA,NA
"Manipur",2002,49,3,"TADUBI","O. LOHRII",NA,NA,NA,NA,NA,NA
"Manipur",2002,49,4,"TADUBI","N. KAYAISII",NA,NA,NA,NA,NA,NA
"Manipur",2002,49,5,"TADUBI","DAVID",NA,NA,NA,NA,NA,NA
"Manipur",2002,49,6,"TADUBI","NG. LUIKANG",NA,NA,NA,NA,NA,NA
"Manipur",2002,49,7,"TADUBI","LOLI LOHE",NA,NA,NA,NA,NA,NA
"Manipur",2002,49,8,"TADUBI","S. HANGZING",NA,NA,NA,NA,NA,NA
"Manipur",2002,49,9,"TADUBI","SEHKAM",NA,NA,NA,NA,NA,NA
"Manipur",2002,49,10,"TADUBI","A. SOLOMON ENAH",NA,NA,NA,NA,NA,NA
"Manipur",2002,50,1,"KANGPOKPI","THANGMINLIEN",NA,NA,NA,NA,NA,NA
"Manipur",2002,50,2,"KANGPOKPI","HARI PRASAD NEPAL",NA,NA,NA,NA,NA,NA
"Manipur",2002,50,3,"KANGPOKPI","V.L. CHONGLOI",NA,NA,NA,NA,NA,NA
"Manipur",2002,50,4,"KANGPOKPI","KISHOR THAPA",NA,NA,NA,NA,NA,NA
"Manipur",2002,50,5,"KANGPOKPI","ACHONG",NA,NA,NA,NA,NA,NA
"Manipur",2002,50,6,"KANGPOKPI","S. LOW",NA,NA,NA,NA,NA,NA
"Manipur",2002,50,7,"KANGPOKPI","R. S. DAPHYA",NA,NA,NA,NA,NA,NA
"Manipur",2002,50,8,"KANGPOKPI","L. S. JOHN",NA,NA,NA,NA,NA,NA
"Manipur",2002,51,1,"SAITU","NGAMTHANG HAOKIP",NA,NA,NA,NA,NA,NA
"Manipur",2002,51,2,"SAITU","HAOKHOLET KIPGEN",NA,NA,NA,NA,NA,NA
"Manipur",2002,51,3,"SAITU","PASEH",NA,NA,NA,NA,NA,NA
"Manipur",2002,51,4,"SAITU","L. HAOPU HAOKIP",NA,NA,NA,NA,NA,NA
"Manipur",2002,51,5,"SAITU","ROINGAM THANGA",NA,NA,NA,NA,NA,NA
"Manipur",2002,51,6,"SAITU","JAMNGAM HAOKIP",NA,NA,NA,NA,NA,NA
"Manipur",2002,52,1,"TAMEI","Z. MANGAIBOU",NA,NA,NA,NA,NA,NA
"Manipur",2002,52,2,"TAMEI","ATHUAN ABONMAI",NA,NA,NA,NA,NA,NA
"Manipur",2002,52,3,"TAMEI","LUNGSU PANMEI",NA,NA,NA,NA,NA,NA
"Manipur",2002,53,1,"TAMENGLONG","SAMUEL JENDAI",NA,NA,NA,NA,NA,NA
"Manipur",2002,53,2,"TAMENGLONG","KHANGTHUANANG PANMEI",NA,NA,NA,NA,NA,NA
"Manipur",2002,53,3,"TAMENGLONG","ACHONG GANGMEI",NA,NA,NA,NA,NA,NA
"Manipur",2002,54,1,"NUNGBA","GAIKHANGAM",NA,NA,NA,NA,NA,NA
"Manipur",2002,54,2,"NUNGBA","PROF. GANGMUMEI KAMEI",NA,NA,NA,NA,NA,NA
"Manipur",2002,54,3,"NUNGBA","ASHINPOU GANGMEI",NA,NA,NA,NA,NA,NA
"Manipur",2002,54,4,"NUNGBA","AMU KAMEI",NA,NA,NA,NA,NA,NA
"Manipur",2002,55,1,"TIPAIMUKH","DR. CHALTONLIEN",NA,NA,NA,NA,NA,NA
"Manipur",2002,55,2,"TIPAIMUKH","NGURSANGLUR",NA,NA,NA,NA,NA,NA
"Manipur",2002,55,3,"TIPAIMUKH","DR. VANLALNGHAK",NA,NA,NA,NA,NA,NA
"Manipur",2002,55,4,"TIPAIMUKH","SAPBIEKLIEN",NA,NA,NA,NA,NA,NA
"Manipur",2002,55,5,"TIPAIMUKH","MALSAWM",NA,NA,NA,NA,NA,NA
"Manipur",2002,56,1,"THANLON","SONGCHINKHUP",NA,NA,NA,NA,NA,NA
"Manipur",2002,56,2,"THANLON","JOHN K NGAIHTE",NA,NA,NA,NA,NA,NA
"Manipur",2002,56,3,"THANLON","CHIN-GOUTHANG",NA,NA,NA,NA,NA,NA
"Manipur",2002,56,4,"THANLON","KAILAL SUANTAK",NA,NA,NA,NA,NA,NA
"Manipur",2002,56,5,"THANLON","THANGCHINKHAM",NA,NA,NA,NA,NA,NA
"Manipur",2002,57,1,"HENGLEP","T MANGA VAIPHEI",NA,NA,NA,NA,NA,NA
"Manipur",2002,57,2,"HENGLEP","T. THANGZALAM HAOKIP",NA,NA,NA,NA,NA,NA
"Manipur",2002,57,3,"HENGLEP","JAINSON HAOKIP",NA,NA,NA,NA,NA,NA
"Manipur",2002,57,4,"HENGLEP","THONGSEI HAOKIP",NA,NA,NA,NA,NA,NA
"Manipur",2002,57,5,"HENGLEP","SEHPU HAOKIP",NA,NA,NA,NA,NA,NA
"Manipur",2002,57,6,"HENGLEP","LAMMINLIEN GANGTE",NA,NA,NA,NA,NA,NA
"Manipur",2002,57,7,"HENGLEP","LANDOLUNG",NA,NA,NA,NA,NA,NA
"Manipur",2002,57,8,"HENGLEP","SUMNEIKHUP KOM",NA,NA,NA,NA,NA,NA
"Manipur",2002,57,9,"HENGLEP","NGULKHOTHANG",NA,NA,NA,NA,NA,NA
"Manipur",2002,58,1,"CHURACHANDPUR","T. PHUNGZATHANG",NA,NA,NA,NA,NA,NA
"Manipur",2002,58,2,"CHURACHANDPUR","V. HANGKHANLIAN",NA,NA,NA,NA,NA,NA
"Manipur",2002,58,3,"CHURACHANDPUR","LALHRIET",NA,NA,NA,NA,NA,NA
"Manipur",2002,58,4,"CHURACHANDPUR","GINMUANLAM",NA,NA,NA,NA,NA,NA
"Manipur",2002,58,5,"CHURACHANDPUR","PUMZADOU",NA,NA,NA,NA,NA,NA
"Manipur",2002,58,6,"CHURACHANDPUR","THANGKHANPAU",NA,NA,NA,NA,NA,NA
"Manipur",2002,58,7,"CHURACHANDPUR","JANGKHONGAM",NA,NA,NA,NA,NA,NA
"Manipur",2002,58,8,"CHURACHANDPUR","PAUKHOGIN",NA,NA,NA,NA,NA,NA
"Manipur",2002,58,9,"CHURACHANDPUR","JAMCHINTHANG",NA,NA,NA,NA,NA,NA
"Manipur",2002,58,10,"CHURACHANDPUR","T. MANGKHOPAU",NA,NA,NA,NA,NA,NA
"Manipur",2002,59,1,"SAIKOT","T. N. HAOKIP",NA,NA,NA,NA,NA,NA
"Manipur",2002,59,2,"SAIKOT","M. CHUNGKHOSEI",NA,NA,NA,NA,NA,NA
"Manipur",2002,59,3,"SAIKOT","ALBERT GEN GOUKHUP MATE",NA,NA,NA,NA,NA,NA
"Manipur",2002,59,4,"SAIKOT","SELKAI HRANGCHAL",NA,NA,NA,NA,NA,NA
"Manipur",2002,59,5,"SAIKOT","K. LALKHOPAO KOM",NA,NA,NA,NA,NA,NA
"Manipur",2002,59,6,"SAIKOT","D. JANGKHONGAM",NA,NA,NA,NA,NA,NA
"Manipur",2002,60,1,"SINGHAT","THANGSO BAITE",NA,NA,NA,NA,NA,NA
"Manipur",2002,60,2,"SINGHAT","HANGKHANPAO",NA,NA,NA,NA,NA,NA
"Manipur",2002,60,3,"SINGHAT","N. ZATAWN",NA,NA,NA,NA,NA,NA
"Manipur",2002,60,4,"SINGHAT","T. NGAIZANEM",NA,NA,NA,NA,NA,NA
"Manipur",2002,60,5,"SINGHAT","T. GAUZADOU",NA,NA,NA,NA,NA,NA
"Manipur",2002,60,6,"SINGHAT","JUBILEE MOMOI",NA,NA,NA,NA,NA,NA
"Manipur",2002,60,7,"SINGHAT","THANGKHENKHUP",NA,NA,NA,NA,NA,NA
"Manipur",2002,60,8,"SINGHAT","GINSUANHAO",NA,NA,NA,NA,NA,NA
"Manipur",2002,60,9,"SINGHAT","PUMLIANPAU",NA,NA,NA,NA,NA,NA
"Manipur",2007,1,1,"Khundrakpam","THOKCHOM NAVAKUMAR SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,1,2,"Khundrakpam","LAISHRAM PREMCHANDRA SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,1,3,"Khundrakpam","KONSAM TOMBA SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,1,4,"Khundrakpam","THANGJAM SHYAM SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,1,5,"Khundrakpam","LONGJAM TOMCHOU MEITEI","GEN",NA,NA,NA,NA,NA
"Manipur",2007,1,6,"Khundrakpam","LAIRENLLAKPAM LALA SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,1,7,"Khundrakpam","LAIRENLAKPAM SHARATCHANDRA SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,1,8,"Khundrakpam","NAMOIJAM SINGHAJIT","GEN",NA,NA,NA,NA,NA
"Manipur",2007,1,9,"Khundrakpam","MOIRANGTHEM SHARAT SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,1,10,"Khundrakpam","IROM MANGITON","GEN",NA,NA,NA,NA,NA
"Manipur",2007,1,11,"Khundrakpam","KHUNDRAKPAM SHYAMKESHOR SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,1,12,"Khundrakpam","PHEIROIJAM SHANTIKUMAR","GEN",NA,NA,NA,NA,NA
"Manipur",2007,2,1,"Heingang","NONGTHOMBAM BIREN","GEN",NA,NA,NA,NA,NA
"Manipur",2007,2,2,"Heingang","MUTUM BABITA DEVI","GEN",NA,NA,NA,NA,NA
"Manipur",2007,2,3,"Heingang","YANGLEM MANGI SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,2,4,"Heingang","WAKAMBAM THOIBA","GEN",NA,NA,NA,NA,NA
"Manipur",2007,2,5,"Heingang","L. BASANTAKUMAR","GEN",NA,NA,NA,NA,NA
"Manipur",2007,2,6,"Heingang","LEIMAPOKPAM BISHAWAJIT MEETEI","GEN",NA,NA,NA,NA,NA
"Manipur",2007,3,1,"Khurai","DR. NGAIRANGBAM BIJOY SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,3,2,"Khurai","NINGTHOUJAM BIHARI SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,3,3,"Khurai","LAISHRAM SOTINKUMAR SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,3,4,"Khurai","ATOMBA NGAIRANGBAMCHA @ TOMBA","GEN",NA,NA,NA,NA,NA
"Manipur",2007,4,1,"Khetrigao","THANGJAM NANDAKISHOR SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,4,2,"Khetrigao","MOHD. AMIN SHAH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,4,3,"Khetrigao","ATHOKPAM LALA","GEN",NA,NA,NA,NA,NA
"Manipur",2007,4,4,"Khetrigao","VIVEK RAJ WANGKHEM","GEN",NA,NA,NA,NA,NA
"Manipur",2007,4,5,"Khetrigao","KSHETRIMAYUM BRAJAMANI SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,5,1,"Thongju","BIJOY KOIJAM","GEN",NA,NA,NA,NA,NA
"Manipur",2007,5,2,"Thongju","THOKCHOM AJIT","GEN",NA,NA,NA,NA,NA
"Manipur",2007,5,3,"Thongju","DR. SAPAM DHANANJOY","GEN",NA,NA,NA,NA,NA
"Manipur",2007,6,1,"Keirao","MD. ALAUDDIN KHAN","GEN",NA,NA,NA,NA,NA
"Manipur",2007,6,2,"Keirao","KARAM THAMARJIT SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,6,3,"Keirao","THONGRAM TONY MEITEI","GEN",NA,NA,NA,NA,NA
"Manipur",2007,6,4,"Keirao","YENSEMBAM ANGOU","GEN",NA,NA,NA,NA,NA
"Manipur",2007,6,5,"Keirao","HIDAM BIDUR","GEN",NA,NA,NA,NA,NA
"Manipur",2007,7,1,"Andro","THOUNAOJAM SHYAMKUMAR","GEN",NA,NA,NA,NA,NA
"Manipur",2007,7,2,"Andro","SALAM CHANDRA SINGH","SC",NA,NA,NA,NA,NA
"Manipur",2007,7,3,"Andro","KEISHAM NINGTHEMJAO SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,7,4,"Andro","DR. CHINGAKHAM ANGOU","GEN",NA,NA,NA,NA,NA
"Manipur",2007,7,5,"Andro","MD. SYED AHMED","GEN",NA,NA,NA,NA,NA
"Manipur",2007,7,6,"Andro","PHANJOUBAM CHANDRA SINGH","SC",NA,NA,NA,NA,NA
"Manipur",2007,8,1,"Lamlai","PHEIROIJAM PARIJAT","GEN",NA,NA,NA,NA,NA
"Manipur",2007,8,2,"Lamlai","KSHETRIMAYUM BIREN SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,8,3,"Lamlai","KHONGBANTABAM IBOMCHA SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,9,1,"Thangmeiband","RADHABINOD KOIJAM","GEN",NA,NA,NA,NA,NA
"Manipur",2007,9,2,"Thangmeiband","JYOTIN WAIKHOM","GEN",NA,NA,NA,NA,NA
"Manipur",2007,9,3,"Thangmeiband","MEINAM BHOROT SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,9,4,"Thangmeiband","DR. CHINGTHAM CHANDRAMANI SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,9,5,"Thangmeiband","SALAM NABACHANDRA SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,10,1,"Uripok","LAISHRAM NANDAKUMAR SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,10,2,"Uripok","P. ACHOU SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,10,3,"Uripok","DR. NANDO SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,10,4,"Uripok","N. TOMBI RAJ","GEN",NA,NA,NA,NA,NA
"Manipur",2007,10,5,"Uripok","LAIMAYUM RAGHUMANI SHARMA","GEN",NA,NA,NA,NA,NA
"Manipur",2007,10,6,"Uripok","NINGTHOUKHONGJAM RADHAKANTA SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,10,7,"Uripok","NAMEIRAKPAM NODIACHAND SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,11,1,"Sagolband","DR. KHWAIRAKPAM LOKEN SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,11,2,"Sagolband","SORAM NATUM SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,11,3,"Sagolband","SHRI M. KUMAR SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,11,4,"Sagolband","LAISHRAM GYANESHWAR","GEN",NA,NA,NA,NA,NA
"Manipur",2007,12,1,"Keishamthong","SHRI LANGPOKLAKPAM JAYENTAKUMAR SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,12,2,"Keishamthong","LAISOM IBOMCHA","GEN",NA,NA,NA,NA,NA
"Manipur",2007,12,3,"Keishamthong","SMT. LAIRENJAM SUMATIBALA","GEN",NA,NA,NA,NA,NA
"Manipur",2007,13,1,"Singjamei","IRENGBAM HEMOCHANDRA SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,13,2,"Singjamei","SAPAM TIKEN SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,13,3,"Singjamei","HAOBAM BHUBAN SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,13,4,"Singjamei","HEIGRUJAM NABASHYAM","GEN",NA,NA,NA,NA,NA
"Manipur",2007,13,5,"Singjamei","IROM ROMEE","GEN",NA,NA,NA,NA,NA
"Manipur",2007,14,1,"Yaiskul","SHRI ELANGBAM KUNJESWAR SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,14,2,"Yaiskul","RAJKUMAR DORENDRA SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,14,3,"Yaiskul","HUIDROM BADANKUMAR SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,14,4,"Yaiskul","A. JAGDISH SHARMA","GEN",NA,NA,NA,NA,NA
"Manipur",2007,15,1,"Wangkhei","YUMKHAM ERABOT SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,15,2,"Wangkhei","ANOUBAM RAJEN","GEN",NA,NA,NA,NA,NA
"Manipur",2007,15,3,"Wangkhei","MOIRANGTHEM PRAPHULLO","GEN",NA,NA,NA,NA,NA
"Manipur",2007,15,4,"Wangkhei","DR. HAOBAM BOROBABU SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,15,5,"Wangkhei","SHRI YUMKHAM IBOMCHA SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,15,6,"Wangkhei","OINAM KHETRAJIT","GEN",NA,NA,NA,NA,NA
"Manipur",2007,16,1,"Sekmai","DR. HEIKHAM BORAJAO","SC",NA,NA,NA,NA,NA
"Manipur",2007,16,2,"Sekmai","NINGTHOUJAM BIREN","SC",NA,NA,NA,NA,NA
"Manipur",2007,16,3,"Sekmai","KHWAIRAKPAM DINAMANI SINGH","SC",NA,NA,NA,NA,NA
"Manipur",2007,16,4,"Sekmai","MOIRANGTHEM IBOMCHA","SC",NA,NA,NA,NA,NA
"Manipur",2007,16,5,"Sekmai","M. THANINJAO","SC",NA,NA,NA,NA,NA
"Manipur",2007,17,1,"Lamsang","WANGKHEIMAYUM BRAJABIDHU","GEN",NA,NA,NA,NA,NA
"Manipur",2007,17,2,"Lamsang","SOROKHAIBAM RAJEN SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,18,1,"Konthoujam","DR. SAPAM BUDHICHANDRA SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,18,2,"Konthoujam","KONTHOUJAM SHARAT SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,18,3,"Konthoujam","NONGMAITHEM KUBER","GEN",NA,NA,NA,NA,NA
"Manipur",2007,18,4,"Konthoujam","SHAMOM NABAKUMAR MEITEI","GEN",NA,NA,NA,NA,NA
"Manipur",2007,18,5,"Konthoujam","DR. LAISHRAM SHASHIKUMAR SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,18,6,"Konthoujam","HENAM LOKHON SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,18,7,"Konthoujam","KONTHOUJAM RANABIRA SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,18,8,"Konthoujam","THOKCHOM MANISHANG DEVI","GEN",NA,NA,NA,NA,NA
"Manipur",2007,19,1,"Patsoi","SAPAM KUNJAKESWOR (KEBA) SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,19,2,"Patsoi","DR. LEISHANGTHEM CHANDRAMANI SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,19,3,"Patsoi","AKOIJAM MIRABAI DEVI","GEN",NA,NA,NA,NA,NA
"Manipur",2007,19,4,"Patsoi","MOIRANGTHEM NABADWIP","GEN",NA,NA,NA,NA,NA
"Manipur",2007,19,5,"Patsoi","ATOM TONDON SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,19,6,"Patsoi","SAPAM SHAMUNGOU SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,19,7,"Patsoi","SAPAM IBOHAL","GEN",NA,NA,NA,NA,NA
"Manipur",2007,20,1,"Langthabal","OKRAM JOY SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,20,2,"Langthabal","REBIKA NAOREM","GEN",NA,NA,NA,NA,NA
"Manipur",2007,20,3,"Langthabal","KARAM SHYAM","GEN",NA,NA,NA,NA,NA
"Manipur",2007,20,4,"Langthabal","NONGTHOMBAM SINGHAJIT","GEN",NA,NA,NA,NA,NA
"Manipur",2007,20,5,"Langthabal","LOITONGBAM TILOTAMA","GEN",NA,NA,NA,NA,NA
"Manipur",2007,20,6,"Langthabal","YENGKHOM BHASKAR DEV SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,20,7,"Langthabal","YUMNAM RANBIR SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,21,1,"Naoriya Pakhanglakpa","R. K. ANAND","GEN",NA,NA,NA,NA,NA
"Manipur",2007,21,2,"Naoriya Pakhanglakpa","KEISHAM ROJENKUMAR SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,21,3,"Naoriya Pakhanglakpa","WAHENGBAM LEIMA DEVI","GEN",NA,NA,NA,NA,NA
"Manipur",2007,21,4,"Naoriya Pakhanglakpa","SINAM KUMAR SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,21,5,"Naoriya Pakhanglakpa","CHINGTHAM PRIYOKUMAR SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,22,1,"Wangoi","SALAM JOY SINGH","GEN",NA,NA,NA,NA,NA
"Manipur",2007,22,2,"Wangoi","WAHENGBAM NIPAMACHA SINGH","GEN",NA,NA,NA,NA,NA
