"state","sa_no","year","month","ac_no","ac_name","turnout","vote_percent","ac_type","electors","margin","n_cand","position","sex1","party1","votes1","cand1","margin_percent","runner","runner_party","runner_sex","nota_percent"
"Himachal_Pradesh",10,2003,2,36,"JAWALI",77.38,52.02,"General",67440,5833,6,1,"Male","INC",27147,"SUJAN SINGH",11.18,"RAJAN SUSHANT","BJP","M",NA
"Himachal_Pradesh",10,2003,2,37,"GULER",77.43,54.49,"General",51987,5934,7,1,"Male","INC",21936,"CHANDER KUMAR",14.74,"HARBANS SINGH","BJP","M",NA
"Himachal_Pradesh",10,2003,2,38,"JASWAN",72.12,47.3,"General",50367,2186,6,1,"Male","BJP",17180,"BIKRAM SINGH",6.02,"VIPLOVE THAKUR","INC","F",NA
"Himachal_Pradesh",10,2003,2,39,"PRAGPUR",72.38,40.24,"SC",56945,4226,7,1,"Male","IND",16585,"NAVEEN DHIMAN",10.25,"YOG RAJ","IND","M",NA
"Himachal_Pradesh",10,2003,2,40,"JAWALAMUKHI",75.63,50.31,"General",59027,13729,11,1,"Male","BJP",22459,"RAMESH CHAND",30.75,"SANJAY RATTAN","IND","M",NA
"Himachal_Pradesh",10,2003,2,41,"THURAL",71.36,50.14,"General",53883,2811,5,1,"Male","BJP",19278,"RAVINDER SINGH",7.31,"JAGDISH CHAND SEPEHIA","INC","M",NA
"Himachal_Pradesh",10,2003,2,42,"RAJGIR",70.7,41.83,"SC",50790,1255,6,1,"Male","BJP",15018,"ATMA RAM",3.5,"DR.MILKHI RAM GOMA","INC","M",NA
"Himachal_Pradesh",10,2003,2,43,"BAIJNATH",72.03,53.9,"General",57622,6239,9,1,"Male","INC",22371,"SUDHIR SHARMA",15.03,"DULO RAM","BJP","M",NA
"Himachal_Pradesh",10,2003,2,44,"PALAMPUR",74.9,53.8,"General",60378,7243,10,1,"Male","INC",24333,"BRIJ BEHARI LAL",16.02,"PARVEEN KUMAR","BJP","M",NA
"Himachal_Pradesh",10,2003,2,45,"SULAH",74.79,63.06,"General",50569,10930,6,1,"Male","INC",23851,"JAGJIWAN PAUL",28.9,"BIPAN SINGH PARMAR","BJP","M",NA
"Himachal_Pradesh",10,2003,2,46,"NAGROTA",78.56,57.65,"General",61659,10394,8,1,"Male","INC",27925,"G.S. BALI",21.46,"CH.RAM CHAND BHATIA","BJP","M",NA
"Himachal_Pradesh",10,2003,2,47,"SHAHPUR",79.61,50.43,"General",61206,4296,5,1,"Male","INC",24572,"MAJOR VIJAY SINGH MANKOTIA",8.82,"SARVEEN CHAUDHARY","BJP","F",NA
"Himachal_Pradesh",10,2003,2,48,"DHARAMSALA",75.49,52.04,"General",56459,5118,6,1,"Female","INC",22181,"CHANDRESH KUMARI",12.01,"KISHAN KAPOOR","BJP","M",NA
"Himachal_Pradesh",10,2003,2,49,"KANGRA",71.84,38.9,"General",67394,5033,8,1,"Male","INC",18836,"SURINDER KUMAR",10.39,"RATTAN LAL JAGTAMBA","BJP","M",NA
"Himachal_Pradesh",10,2003,2,50,"BHATTIYAT",76.14,34.55,"General",53020,2226,4,1,"Male","IND",13948,"KULDIP SINGH PATHANIA",5.51,"BHUPINDER SINGH CHAUHAN","IND","M",NA
"Himachal_Pradesh",10,2003,2,51,"BANIKHET",73.51,47.24,"General",70122,860,7,1,"Female","INC",24348,"ASHA KUMARI",1.67,"RENU CHADHA","BJP","F",NA
"Himachal_Pradesh",10,2003,2,52,"RAJNAGAR",75.83,48.43,"SC",56130,3312,5,1,"Male","INC",20613,"SURINDER BHARDWAJ",7.78,"MOHAN LAL","BJP","M",NA
"Himachal_Pradesh",10,2003,2,53,"CHAMBA",77.43,50.04,"General",56344,2187,5,1,"Male","INC",21829,"HARSH MAHAJAN",5.01,"B.K.CHAUHAN","BJP","M",NA
"Himachal_Pradesh",10,2003,2,54,"BHARMOUR",73.52,61.58,"ST",48298,9692,5,1,"Male","INC",21869,"THAKAR SINGH",27.29,"TULSI RAM","BJP","M",NA
"Himachal_Pradesh",10,2003,2,55,"LAHAUL AND SPITI",77.7,56.7,"ST",21471,4768,8,1,"Male","INC",9458,"RAGHBIR SINGH",28.58,"DR.RAM LAL MARKANDA","HVC","M",NA
"Himachal_Pradesh",10,2003,2,56,"KULU",76.17,33.7,"General",83947,7270,6,1,"Male","INC",21547,"RAJ KRISHAN GOUR",11.37,"GOVIND SINGH THAKUR","IND","M",NA
"Himachal_Pradesh",10,2003,2,57,"BANJAR",78.63,46.93,"General",83572,4542,4,1,"Male","BJP",30842,"KHIMI RAM",6.91,"SATYA PARKASH THAKUR","INC","M",NA
"Himachal_Pradesh",10,2003,2,58,"ANI",71.21,44.46,"SC",72572,7593,8,1,"Male","INC",22978,"ISHWAR DASS",14.69,"TEJ RAM","BJP","M",NA
"Himachal_Pradesh",10,2003,2,59,"KARSOG",74.61,43.4,"SC",59067,5911,3,1,"Male","INC",19124,"MAST RAM",13.41,"JOGINDER PAL","BJP","M",NA
"Himachal_Pradesh",10,2003,2,60,"CHACHIOT",82.34,43.63,"General",58562,7588,5,1,"Male","BJP",21040,"JAI RAM THAKUR",15.74,"SHIV LAL","HVC","M",NA
"Himachal_Pradesh",10,2003,2,61,"NACHAN",79.45,35.91,"SC",61267,1610,6,1,"Male","INC",17479,"TEK CHAND",3.31,"DILE RAM","BJP","M",NA
"Himachal_Pradesh",10,2003,2,62,"SUNDERNAGAR",77.89,54.6,"General",47606,4638,4,1,"Male","INC",20248,"SOHAN LAL THAKUR",12.51,"ROOP SINGH","BJP","M",NA
"Himachal_Pradesh",10,2003,2,63,"BALH",78.49,32.81,"SC",71419,188,8,1,"Male","BJP",18392,"DAMODAR DASS",0.34,"PRAKASH CHAUDHARY","HVC","M",NA
"Himachal_Pradesh",10,2003,2,64,"GOPALPUR",72.94,43.65,"General",65822,2519,8,1,"Male","INC",20959,"RANGILA RAM RAO",5.25,"COL.INDER SINGH","BJP","M",NA
"Himachal_Pradesh",10,2003,2,65,"DHARAMPUR",73.03,37.25,"General",61963,3910,7,1,"Male","LMHP",16854,"MOHINDER SINGH",8.64,"KARAMVIR","BJP","M",NA
"Himachal_Pradesh",10,2003,2,66,"JOGINDER NAGAR",73.01,53.89,"General",62312,6537,7,1,"Male","INC",24518,"SURENDER PAL",14.37,"GULAB SINGH","BJP","M",NA
"Himachal_Pradesh",10,2003,2,67,"DARANG",75.48,51.29,"General",71052,6840,5,1,"Male","INC",27508,"KAUL SINGH",12.75,"RAMESH CHAND","BJP","M",NA
"Himachal_Pradesh",10,2003,2,68,"MANDI",71.38,51.89,"General",64299,12390,5,1,"Male","HVC",23816,"SUKH RAM",26.99,"DURGA DUTT","INC","M",NA
"Himachal_Pradesh",11,2007,2,1,"KINNAUR",70.7,51.46,"ST",49125,2489,4,1,"Male","BJP",17873,"TEJWANT SINGH",7.17,"JAGAT SINGH NEGI","INC","M",NA
"Himachal_Pradesh",11,2007,2,2,"RAMPUR",69.34,55.7,"SC",68429,6470,3,1,"Male","INC",26430,"NAND LAL",13.64,"BRIJ LAL","BJP","M",NA
"Himachal_Pradesh",11,2007,2,3,"ROHRU",69.73,60.58,"General",71215,14137,4,1,"Male","INC",30079,"VIRBHADRA SINGH",28.47,"KHUSHI RAM BALNATAH","BJP","M",NA
"Himachal_Pradesh",11,2007,2,4,"JUBBAL-KOTKHAI",76.51,52.54,"General",58990,2824,3,1,"Male","BJP",23714,"NARINDER BRAGTA",6.26,"ROHIT","INC","M",NA
"Himachal_Pradesh",11,2007,2,5,"CHOPAL",71.85,52.27,"General",55342,4332,5,1,"Male","INC",20785,"SUBHASH CHAND MANGLATE",10.9,"RADHA RAMAN SHASTRI","BJP","M",NA
"Himachal_Pradesh",11,2007,2,6,"KUMARSAIN",68.28,40.86,"General",62280,1250,5,1,"Female","INC",17375,"VIDYA",2.94,"PRAMOD KUMAR SHARMA","IND","M",NA
"Himachal_Pradesh",11,2007,2,7,"THEOG",77.45,48.56,"General",58246,5284,4,1,"Male","IND",21907,"RAKESH VERMA",11.71,"RAJINDER SINGH","INC","M",NA
"Himachal_Pradesh",11,2007,2,8,"SIMLA",47.16,38.39,"General",68722,2588,8,1,"Male","BJP",12443,"SURESH BHARDWAJ",7.99,"SANJAY CHAUHAN","CPM","M",NA
"Himachal_Pradesh",11,2007,2,9,"KASUMPTI",53.08,43.19,"SC",100023,7299,8,1,"Male","INC",22931,"SOHAN LAL",13.75,"TARSEM BHARTI","BJP","M",NA
"Himachal_Pradesh",11,2007,2,10,"ARKI",75.73,45.7,"General",61161,6687,9,1,"Male","BJP",21168,"GOBIND RAM",14.44,"DHARAM PAL THAKUR","IND","M",NA
"Himachal_Pradesh",11,2007,2,11,"DOON",81.88,44.13,"General",62178,3496,4,1,"Male","BJP",22470,"VINOD KUMARI",6.87,"CH. LAJJA RAM","INC","M",NA
"Himachal_Pradesh",11,2007,2,12,"NALAGARH",83.11,50.88,"General",68414,3821,5,1,"Male","BJP",28929,"HARI NARAYAN SINGH",6.72,"LAKHWINDER SINGH RANA(PAPU)","INC","M",NA
"Himachal_Pradesh",11,2007,2,13,"KASAULI",67.04,54.23,"SC",58856,6374,4,1,"Male","BJP",21396,"DR. RAJIV SAIZAL",16.15,"RAGHU RAJ","INC","M",NA
"Himachal_Pradesh",11,2007,2,14,"SOLAN",61.72,52.12,"General",73356,3716,4,1,"Male","BJP",23597,"DR. RAJEEV BINDAL",8.21,"DR. KAILASH PRASHAR","INC","M",NA
"Himachal_Pradesh",11,2007,2,15,"PACHHAD",80.17,51.49,"SC",61491,2709,3,1,"Male","INC",25383,"GANGU RAM MUSAFIR",5.5,"SURESH KUMAR KASHYAP","BJP","M",NA
"Himachal_Pradesh",11,2007,2,16,"RAINKA",75.44,52.1,"SC",52812,3279,3,1,"Male","INC",20756,"DR. PREM SINGH",8.23,"BALBIR SINGH","BJP","M",NA
"Himachal_Pradesh",11,2007,2,17,"SHILLAI",78.31,46.96,"General",55050,3464,6,1,"Male","INC",20247,"HARSHWARDHAN CHAUHAN",8.03,"AMAR SINGH CHAUHAN","IND","M",NA
"Himachal_Pradesh",11,2007,2,18,"PAONTA DOON",78.77,46.69,"General",79721,4862,5,1,"Male","BJP",29322,"SUKH RAM",7.74,"KIRNESH JUNG","INC","M",NA
"Himachal_Pradesh",11,2007,2,19,"NAHAN",76.43,34.37,"General",59823,746,6,1,"Male","INC",15714,"KUSH PARMAR",1.63,"SHYAMA SHARMA","BJP","F",NA
"Himachal_Pradesh",11,2007,2,20,"KOTKEHLOOR",79.31,51.43,"General",65765,4954,4,1,"Male","BJP",26828,"RANDHIR SHARMA",9.5,"THAKUR RAM LAL","INC","M",NA
"Himachal_Pradesh",11,2007,2,21,"BILASPUR",72.96,52.37,"General",64468,11181,6,1,"Male","BJP",24634,"JAGAT PRAKASH NADDA",23.77,"BAMBER THAKUR","IND","M",NA
"Himachal_Pradesh",11,2007,2,22,"GHUMARWIN",65.27,50,"General",74139,1931,5,1,"Male","INC",24194,"RAJESH DHARMANI",3.99,"KARAM DEV DHARMANI","LJP","M",NA
"Himachal_Pradesh",11,2007,2,23,"GEHARWIN",70.67,52.34,"SC",66003,4634,4,1,"Male","BJP",24411,"RIKHI RAM KAUNDAL",9.94,"BEERU RAM KISHORE","INC","M",NA
"Himachal_Pradesh",11,2007,2,24,"NADAUN",70.28,38.57,"General",65391,586,6,1,"Male","INC",17727,"SUKHVINDER SINGH SUKHU",1.28,"VIJAY AGNIHOTRI","BJP","M",NA
"Himachal_Pradesh",11,2007,2,25,"HAMIRPUR",65.19,55.48,"General",72940,6961,6,1,"Female","BJP",26378,"URMIL THAKUR",14.64,"ANITA K VERMA","INC","F",NA
"Himachal_Pradesh",11,2007,2,26,"BAMSAN",66.73,76.25,"General",68894,26007,4,1,"Male","BJP",35054,"PROF. PREM KUMAR DHUMAL",56.57,"COL. BIDHI CHAND","INC","M",NA
"Himachal_Pradesh",11,2007,2,27,"MEWA",65.47,51.93,"SC",71833,10375,5,1,"Male","BJP",24421,"ISHWAR DASS DHIMAN",22.06,"SURESH KUMAR","INC","M",NA
"Himachal_Pradesh",11,2007,2,28,"NADAUNTA",63.27,53.9,"General",75166,15564,6,1,"Male","BJP",25634,"BALDEV SHARMA",32.72,"VIDYA KUMARI JAR","INC","F",NA
"Himachal_Pradesh",11,2007,2,29,"GAGRET",72.75,51.31,"SC",64063,3071,5,1,"Male","BJP",23914,"BALBIR SINGH",6.59,"KULDEEP KUMAR","INC","M",NA
"Himachal_Pradesh",11,2007,2,30,"CHINTPURNI",71.78,55.61,"General",66985,16135,6,1,"Male","INC",26737,"RAKESH KALIA",33.56,"NARENDER SHARMA","BJP","M",NA
"Himachal_Pradesh",11,2007,2,31,"SANTOKGARH",74.48,52.77,"General",79554,6624,5,1,"Male","INC",31267,"MUKESH AGNIHOTRI",11.18,"JAGROOP SINGH","BJP","M",NA
"Himachal_Pradesh",11,2007,2,32,"UNA",72.72,53.29,"General",85288,11852,3,1,"Male","BJP",33050,"SATPAL SINGH 'SATTI'",19.11,"VIRENDER GAUTAM","INC","M",NA
"Himachal_Pradesh",11,2007,2,33,"KUTLEHAR",68.67,53.94,"General",66629,6943,4,1,"Male","BJP",24677,"VIRENDER KANWAR",15.18,"RAM NATH SHARMA","INC","M",NA
"Himachal_Pradesh",11,2007,2,34,"NURPUR",74.11,44.58,"General",88170,4165,6,1,"Male","IND",29128,"RAKESH PATHANIA",6.37,"AJAY MAHAJAN","INC","M",NA
"Himachal_Pradesh",11,2007,2,35,"GANGATH",72.1,46.3,"SC",73456,690,3,1,"Male","BJP",24520,"DES RAJ",1.3,"ANITA KUMARI","IND","F",NA
"Himachal_Pradesh",11,2007,2,36,"JAWALI",72.45,48.07,"General",76749,5181,5,1,"Male","BJP",26729,"RAJAN SUSHANT",9.32,"SUJAN SINGH PATHANIA","INC","M",NA
"Himachal_Pradesh",11,2007,2,37,"GULER",71.69,49.75,"General",60276,4001,4,1,"Male","INC",21500,"NEERAJ BHARTI",9.26,"HARBANS SINGH","BJP","M",NA
"Himachal_Pradesh",11,2007,2,38,"JASWAN",67.22,46.34,"General",56794,118,3,1,"Male","INC",17692,"NIKHIL RAJOUR (MANU SHARMA)",0.31,"BIKRAM SINGH","BJP","M",NA
"Himachal_Pradesh",11,2007,2,39,"PRAGPUR",68.16,49.13,"SC",63459,342,3,1,"Male","INC",21253,"YOG RAJ",0.79,"NAVEEN DHIMAN","BJP","M",NA
"Himachal_Pradesh",11,2007,2,40,"JAWALAMUKHI",70.22,48.49,"General",66261,4764,5,1,"Male","BJP",22562,"RAMESH CHAND",10.24,"SANJAY RATTAN","IND","M",NA
"Himachal_Pradesh",11,2007,2,41,"THURAL",63.88,47.59,"General",61275,6642,8,1,"Male","BJP",18627,"RAVINDER SINGH",16.97,"JAGDISH CHAND SAPEHIA","IND","M",NA
"Himachal_Pradesh",11,2007,2,42,"RAJGIR",64.58,49.25,"SC",59191,1218,4,1,"Male","BJP",18829,"ATMA RAM",3.19,"DR. MILKHI RAM GOMA","INC","M",NA
"Himachal_Pradesh",11,2007,2,43,"BAIJNATH",69.41,44.44,"General",64582,3255,8,1,"Male","INC",19921,"SUDHIR SHARMA",7.26,"DULO RAM","BJP","M",NA
"Himachal_Pradesh",11,2007,2,44,"PALAMPUR",71.1,50.14,"General",70460,2588,6,1,"Male","BJP",25121,"PARVEEN KUMAR",5.17,"BRIJ BEHARI LAL BUTAIL","INC","M",NA
"Himachal_Pradesh",11,2007,2,45,"SULAH",69.47,48.57,"General",57426,999,7,1,"Male","BJP",19375,"VIPIN SINGH PARMAR",2.5,"JAGJIWAN PAUL","INC","M",NA
"Himachal_Pradesh",11,2007,2,46,"NAGROTA",74.41,53.62,"General",71131,5751,4,1,"Male","INC",28381,"G. S. BALI",10.86,"MANGAL SINGH CHAUDHARY","BJP","M",NA
"Himachal_Pradesh",11,2007,2,47,"SHAHPUR",72.24,49.1,"General",70977,9031,5,1,"Male","BJP",25174,"SARVEEN CHOUDHARY",17.61,"ONKAR SINGH","BSP","M",NA
"Himachal_Pradesh",11,2007,2,48,"DHARAMSALA",71.79,44.16,"General",64219,7616,5,1,"Male","BJP",20362,"KISHAN KAPOOR",16.52,"CHANDRESH KUMARI","INC","F",NA
"Himachal_Pradesh",11,2007,2,49,"KANGRA",70.64,35.2,"General",76470,1309,7,1,"Male","BSP",19017,"SANJAY CHAUDHARY",2.42,"CHAUDHARY SURENDER KAKU","INC","M",NA
"Himachal_Pradesh",11,2007,2,50,"BHATTIYAT",74.94,37.61,"General",59413,325,4,1,"Male","INC",16746,"KULDEEP SINGH PATHANIA",0.73,"BHUPINDER SINGH CHAUHAN","BJP","M",NA
"Himachal_Pradesh",11,2007,2,51,"BANIKHET",74.09,48.9,"General",78136,2065,3,1,"Female","BJP",28310,"RENU CHADHA",3.57,"ASHA KUMARI","INC","F",NA
"Himachal_Pradesh",11,2007,2,52,"RAJNAGAR",75.98,47.87,"SC",64870,1822,5,1,"Male","INC",23596,"SURINDER BHARDWAJ",3.7,"MOHAN LAL","BJP","M",NA
"Himachal_Pradesh",11,2007,2,53,"CHAMBA",72.25,57.42,"General",64373,8657,4,1,"Male","BJP",26705,"BAL KRISHAN CHAUHAN",18.61,"PAWAN NAYYAR","INC","M",NA
"Himachal_Pradesh",11,2007,2,54,"BHARMOUR",69.35,48.14,"ST",55174,16,5,1,"Male","BJP",18420,"TULSI RAM",0.04,"THAKAR SINGH","INC","M",NA
"Himachal_Pradesh",11,2007,2,55,"LAHAUL AND SPITI",73.63,54.29,"ST",22809,2166,3,1,"Male","BJP",9117,"DR. RAM LAL MARKANDA",12.9,"PHUNCHOG RAI","INC","M",NA
"Himachal_Pradesh",11,2007,2,56,"KULU",73.6,40.75,"General",96433,5033,3,1,"Male","BJP",28925,"GOVIND SINGH THAKUR",7.09,"DHARAMVIR DHAMI","BSP","M",NA
"Himachal_Pradesh",11,2007,2,57,"BANJAR",77.72,34.54,"General",93262,232,7,1,"Male","BJP",25037,"KHIMI RAM",0.32,"SATYA PARKASH THAKUR","INC","M",NA
"Himachal_Pradesh",11,2007,2,58,"ANI",72.04,47.09,"SC",80593,1449,4,1,"Male","BJP",27341,"KISHORI LAL",2.5,"ISHWAR DASS","INC","M",NA
"Himachal_Pradesh",11,2007,2,59,"KARSOG",75.22,39.2,"SC",66490,5527,5,1,"Male","IND",19609,"HIRA LAL",11.05,"MANSA RAM","BJP","M",NA
"Himachal_Pradesh",11,2007,2,60,"CHACHIOT",81.68,50.19,"General",66110,3185,4,1,"Male","BJP",27102,"JAI RAM THAKUR",5.9,"SHIV LAL","INC","M",NA
"Himachal_Pradesh",11,2007,2,61,"NACHAN",78.41,54.88,"SC",67926,7588,4,1,"Male","BJP",29228,"DILE RAM",14.25,"TEK CHAND DOGRA","INC","M",NA
"Himachal_Pradesh",11,2007,2,62,"SUNDERNAGAR",76.48,49.34,"General",50497,2358,4,1,"Male","BJP",19056,"ROOP SINGH",6.11,"SOHAN LAL THAKUR","INC","M",NA
"Himachal_Pradesh",11,2007,2,63,"BALH",77.22,40.71,"SC",79342,2288,6,1,"Male","INC",24941,"PRAKASH CHAUDHARY",3.73,"DAMODAR DASS","BJP","M",NA
"Himachal_Pradesh",11,2007,2,64,"GOPALPUR",71.74,55.22,"General",72951,7548,6,1,"Male","BJP",28898,"INDER SINGH",14.42,"RANGILA RAM RAO","INC","M",NA
"Himachal_Pradesh",11,2007,2,65,"DHARAMPUR",65.7,50.66,"General",69375,9838,7,1,"Male","BJP",23090,"MAHENDER SINGH",21.59,"CHANDER SHEKHAR","INC","M",NA
"Himachal_Pradesh",11,2007,2,66,"JOGINDER NAGAR",69.73,54.05,"General",71448,7003,4,1,"Male","BJP",26926,"GULAB SINGH",14.06,"THAKUR SURENDER PAUL","INC","M",NA
"Himachal_Pradesh",11,2007,2,67,"DARANG",76.16,48.73,"General",81109,1906,6,1,"Male","INC",30098,"KAUL SINGH",3.09,"JAWAHAR LAL THAKUR","BJP","M",NA
"Himachal_Pradesh",11,2007,2,68,"MANDI",70.16,45.86,"General",70884,2744,7,1,"Male","INC",22808,"ANIL KUMAR",5.52,"DURGA DATT","BJP","M",NA
"Himachal_Pradesh",12,2012,2,1,"CHURAH",79.42,51.45,"SC",61120,2211,3,1,"Male","BJP",24978,"HANS RAJ",4.55,"SURINDER BHARDWAJ","INC","M",NA
"Himachal_Pradesh",12,2012,2,2,"BHARMOUR",75.65,51.35,"ST",63710,3467,5,1,"Male","INC",24751,"THAKUR SINGH BHARMOURI",7.19,"JIA LAL","BJP","M",NA
"Himachal_Pradesh",12,2012,2,3,"CHAMBA",74.72,38.64,"General",68283,1934,8,1,"Male","BJP",19714,"B. K. CHAUHAN",3.79,"PAWAN NAYYAR","INC","M",NA
"Himachal_Pradesh",12,2012,2,4,"DALHOUSIE",75.83,55.38,"General",60828,7365,5,1,"Female","INC",25541,"ASHA KUMARI",15.97,"RENU","BJP","F",NA
"Himachal_Pradesh",12,2012,2,5,"BHATTIYAT",73.54,37.75,"General",65199,111,6,1,"Male","BJP",18098,"BIKRAM SINGH JARYAL",0.23,"KULDEEP SINGH PATHANIA","INC","M",NA
"Himachal_Pradesh",12,2012,2,6,"NURPUR",76.7,46.35,"General",74679,3367,5,1,"Male","INC",26546,"AJAY MAHAJAN",5.88,"RAKESH PATHANIA","IND","M",NA
"Himachal_Pradesh",12,2012,2,7,"INDORA",72.13,40.1,"SC",74073,7369,7,1,"Male","IND",21424,"MANOHAR DHIMAN",13.79,"KAMAL KISHOR","INC","M",NA
"Himachal_Pradesh",12,2012,2,8,"FATEHPUR",70.03,36.67,"General",72676,7217,8,1,"Male","INC",18662,"SUJAN SINGH PATHANIA",14.18,"BALDEV THAKUR","BJP","M",NA
"Himachal_Pradesh",12,2012,2,9,"JAWALI",70.8,41.56,"General",80874,4434,9,1,"Male","INC",23798,"NEERAJ BHARTI",7.74,"ARJAN SINGH","BJP","M",NA
"Himachal_Pradesh",12,2012,2,10,"DEHRA",66.77,52.02,"General",70424,15293,16,1,"Male","BJP",24463,"RAVINDER SINGH",32.52,"YOG RAJ","IND","M",NA
"Himachal_Pradesh",12,2012,2,11,"JASWAN-PRAGPUR",68.84,46.9,"General",68140,6093,8,1,"Male","BJP",22000,"BIKRAM SINGH",12.99,"NIKHIL RAJOUR","INC","M",NA
"Himachal_Pradesh",12,2012,2,12,"JAWALAMUKHI",71.52,53.23,"General",65474,4025,5,1,"Male","INC",24929,"SANJAY RATTAN",8.59,"RAMESH CHAND","BJP","M",NA
"Himachal_Pradesh",12,2012,2,13,"JAISINGHPUR",61.04,49.11,"SC",74165,9735,9,1,"Male","INC",22233,"YADVINDER GOMA",21.5,"ATMA RAM","BJP","M",NA
"Himachal_Pradesh",12,2012,2,14,"SULLAH",70,51.36,"General",89293,4428,8,1,"Male","INC",32105,"JAGJIWAN PAUL",7.08,"VIPIN SINGH PARMAR","BJP","M",NA
"Himachal_Pradesh",12,2012,2,15,"NAGROTA",74.1,42.76,"General",74574,2743,8,1,"Male","INC",23626,"G.S. BALI",4.96,"ARUN KUMAR","IND","M",NA
"Himachal_Pradesh",12,2012,2,16,"KANGRA",73.94,29,"General",68243,563,8,1,"Male","IND",14632,"PAWAN KAJAL",1.12,"CHOUDHARY SURENDER KUMAR","INC","M",NA
"Himachal_Pradesh",12,2012,2,17,"SHAHPUR",72.48,48.44,"General",72593,3123,7,1,"Female","BJP",25487,"SARVEEN",5.94,"VIJAI SINGH","INC","M",NA
"Himachal_Pradesh",12,2012,2,18,"DHARAMSHALA",73.65,44.64,"General",64598,5000,14,1,"Male","INC",21241,"SUDHIR SHARMA",10.51,"KISHAN KAPOOR","BJP","M",NA
"Himachal_Pradesh",12,2012,2,19,"PALAMPUR",72.58,50.09,"General",64197,9029,9,1,"Male","INC",23341,"BRIJ BEHARI LAL BUTAIL",19.38,"PARVEEN KUMAR","BJP","M",NA
"Himachal_Pradesh",12,2012,2,20,"BAIJNATH",63.22,45.94,"SC",75322,6652,8,1,"Male","INC",21878,"KISHORI LAL",13.97,"MULKH RAJ","BJP","M",NA
"Himachal_Pradesh",12,2012,2,22,"MANALI",80.54,36.02,"General",60818,3198,6,1,"Male","BJP",17645,"GOVIND SINGH THAKUR",6.53,"BHUVNESHWAR GAUR","INC","M",NA
"Himachal_Pradesh",12,2012,2,23,"KULLU",77.49,32.53,"General",73707,2985,6,1,"Male","HLP",18582,"MAHESHWAR SINGH",5.23,"RAM SINGH","BJP","M",NA
"Himachal_Pradesh",12,2012,2,24,"BANJAR",82.9,58.01,"General",61599,9292,5,1,"Male","INC",29622,"KARAN SINGH",18.2,"KHIMI RAM","BJP","M",NA
"Himachal_Pradesh",12,2012,2,25,"ANNI",77.38,38.74,"SC",72274,1662,5,1,"Male","INC",21664,"KHUB RAM",2.97,"KISHORI LAL","BJP","M",NA
"Himachal_Pradesh",12,2012,2,26,"KARSOG",76.74,40.74,"SC",60706,4332,5,1,"Male","INC",18978,"MANSA RAM",9.3,"HIRA LAL","BJP","M",NA
"Himachal_Pradesh",12,2012,2,27,"SUNDERNAGAR",77.34,46.19,"General",67908,8990,5,1,"Male","INC",24258,"SOHAN LAL",17.12,"ROOP SINGH","IND","M",NA
"Himachal_Pradesh",12,2012,2,28,"NACHAN",78.51,41.37,"SC",70584,3031,6,1,"Male","BJP",22924,"VINOD KUMAR",5.47,"TEK CHAND DOGRA","INC","M",NA
"Himachal_Pradesh",12,2012,2,29,"SERAJ",85.02,53.38,"General",67952,5752,4,1,"Male","BJP",30837,"JAI RAM THAKUR",9.96,"TARA THAKUR","INC","F",NA
"Himachal_Pradesh",12,2012,2,30,"DARANG",78.38,49.7,"General",72708,2232,6,1,"Male","INC",28325,"KAUL SINGH",3.92,"JAWAHAR LAL","BJP","M",NA
"Himachal_Pradesh",12,2012,2,31,"JOGINDERNAGAR",71.73,49.51,"General",84738,5916,8,1,"Male","BJP",30092,"GULAB SINGH THAKUR",9.73,"THAKUR SURENDER PAL","INC","M",NA
"Himachal_Pradesh",12,2012,2,32,"DHARAMPUR",70.52,49.65,"General",68626,1041,7,1,"Male","BJP",24029,"MAHENDER SINGH",2.15,"CHANDER SHEKHAR","INC","M",NA
"Himachal_Pradesh",12,2012,2,33,"MANDI",74.61,43.1,"General",64881,3930,10,1,"Male","INC",20866,"ANIL KUMAR",8.12,"DURGA DUTT","BJP","M",NA
"Himachal_Pradesh",12,2012,2,34,"BALH",77.57,39.48,"SC",65451,3116,9,1,"Male","INC",20043,"PRAKASH CHAUDHARY",6.14,"INDER SINGH","BJP","M",NA
"Himachal_Pradesh",12,2012,2,35,"SARKAGHAT",70.33,49.5,"General",76750,2204,9,1,"Male","BJP",26722,"INDER SINGH",4.08,"RANGILA RAM RAO","INC","M",NA
"Himachal_Pradesh",12,2012,2,36,"BHORANJ",64.3,59.51,"SC",71411,10415,5,1,"Male","BJP",27323,"ISHWAR DASS DHIMAN",22.68,"RAMESH CHAND","INC","M",NA
"Himachal_Pradesh",12,2012,2,37,"SUJANPUR",68.99,55.02,"General",65006,14166,7,1,"Male","IND",24674,"RAJINDER SINGH",31.59,"ANITA VERMA","INC","F",NA
"Himachal_Pradesh",12,2012,2,38,"HAMIRPUR",66.94,57.85,"General",66025,9302,7,1,"Male","BJP",25567,"PREM KUMAR DHUMAL",21.05,"NARINDER THAKUR","INC","M",NA
"Himachal_Pradesh",12,2012,2,39,"BARSAR",67.53,51.02,"General",75582,2658,7,1,"Male","INC",26041,"INDER DUTT LAKHANPAL",5.21,"BALDEV SHARMA","BJP","M",NA
"Himachal_Pradesh",12,2012,2,40,"NADAUN",70.76,54.97,"General",80482,6750,3,1,"Male","BJP",31305,"VIJAY AGNIHOTRI",11.85,"SUKHVINDER SINGH SUKHU","INC","M",NA
