"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Haryana",1967,60,4,"NARNAUL","D. PAL",NA,"","","","",NA
"Haryana",1967,60,5,"NARNAUL","C. PARKASH",NA,"","","","",NA
"Haryana",1967,60,6,"NARNAUL","H. SINGH",NA,"","","","",NA
"Haryana",1967,61,1,"MAHENDRAGARH","H. SINGH",NA,"3 AHEER (YADAV)","OBC","H","",NA
"Haryana",1967,61,2,"MAHENDRAGARH","R. SINGH",NA,"","","","",NA
"Haryana",1967,61,3,"MAHENDRAGARH","M. SINGH",NA,"","","","",NA
"Haryana",1967,61,4,"MAHENDRAGARH","R. GOPAL",NA,"","","","",NA
"Haryana",1967,61,5,"MAHENDRAGARH","H. RAM",NA,"","","","",NA
"Haryana",1967,62,1,"KANINA","D. SINGH",NA,"3 AHEER (YADAV)","OBC","H","",NA
"Haryana",1967,62,2,"KANINA","B. DHAR",NA,"","","","",NA
"Haryana",1967,62,3,"KANINA","H. SINGH",NA,"","","","",NA
"Haryana",1967,62,4,"KANINA","ONKAR",NA,"","","","",NA
"Haryana",1967,63,1,"BADHRA","A. SINGH",NA,"1 JAT","UC","H","",NA
"Haryana",1967,63,2,"BADHRA","CHANDRAWATI",NA,"","","","",NA
"Haryana",1967,63,3,"BADHRA","A. SINGH",NA,"","","","",NA
"Haryana",1967,63,4,"BADHRA","D. SINGH",NA,"","","","",NA
"Haryana",1967,63,5,"BADHRA","D. RAM",NA,"","","","",NA
"Haryana",1967,63,6,"BADHRA","B. RAM",NA,"","","","",NA
"Haryana",1967,63,7,"BADHRA","HARPHUL",NA,"","","","",NA
"Haryana",1967,64,1,"DADRI","G. RAI",NA,"4 CHAMAR","SC","H","",NA
"Haryana",1967,64,2,"DADRI","H. SINGH",NA,"","","","",NA
"Haryana",1967,64,3,"DADRI","L. RAM",NA,"","","","",NA
"Haryana",1967,64,4,"DADRI","PARBHU",NA,"","","","",NA
"Haryana",1967,64,5,"DADRI","J. RAI",NA,"","","","",NA
"Haryana",1967,64,6,"DADRI","T. RAM",NA,"","","","",NA
"Haryana",1967,64,7,"DADRI","S. RAM",NA,"","","","",NA
"Haryana",1967,64,8,"DADRI","M. DIN",NA,"","","","",NA
"Haryana",1967,65,1,"LOHARU","H. NAND",NA,"1 JAT","UC","H","",NA
"Haryana",1967,65,2,"LOHARU","T. RAM",NA,"","","","",NA
"Haryana",1967,65,3,"LOHARU","C. BHAN",NA,"","","","",NA
"Haryana",1967,65,4,"LOHARU","JUGLAL",NA,"","","","",NA
"Haryana",1967,65,5,"LOHARU","KANHIYA",NA,"","","","",NA
"Haryana",1967,66,1,"TOSHAM","B. LAL",NA,"1 JAT","UC","H","",NA
"Haryana",1967,66,2,"TOSHAM","M. R. D. RAM",NA,"","","","",NA
"Haryana",1967,66,3,"TOSHAM","J. SINGH",NA,"","","","",NA
"Haryana",1967,66,4,"TOSHAM","S. KUMAR",NA,"","","","",NA
"Haryana",1967,66,5,"TOSHAM","SULTAN",NA,"","","","",NA
"Haryana",1967,66,6,"TOSHAM","S. RAM",NA,"","","","",NA
"Haryana",1967,66,7,"TOSHAM","A. RAM",NA,"","","","",NA
"Haryana",1967,66,8,"TOSHAM","H. NARAIN",NA,"","","","",NA
"Haryana",1967,66,9,"TOSHAM","D. DUTT",NA,"","","","",NA
"Haryana",1967,66,10,"TOSHAM","PARBHATI",NA,"","","","",NA
"Haryana",1967,66,11,"TOSHAM","G. RAM",NA,"","","","",NA
"Haryana",1967,66,12,"TOSHAM","M. RAM",NA,"","","","",NA
"Haryana",1967,67,1,"BHIWANI","B. DEV",NA,"1 BRAHMIN","UC","H","",NA
"Haryana",1967,67,2,"BHIWANI","S. RAM",NA,"","","","",NA
"Haryana",1967,67,3,"BHIWANI","M. SINGH",NA,"","","","",NA
"Haryana",1967,67,4,"BHIWANI","P. NAND",NA,"","","","",NA
"Haryana",1967,67,5,"BHIWANI","S. SINGH",NA,"","","","",NA
"Haryana",1967,67,6,"BHIWANI","B. RAM",NA,"","","","",NA
"Haryana",1967,67,7,"BHIWANI","P. SINGH",NA,"","","","",NA
"Haryana",1967,67,8,"BHIWANI","H. SINGH",NA,"","","","",NA
"Haryana",1967,67,9,"BHIWANI","G. R. A. GOLIWALA",NA,"","","","",NA
"Haryana",1967,68,1,"MUNDHAL KHURD","J. SINGH",NA,"1 JAT","UC","H","",NA
"Haryana",1967,68,2,"MUNDHAL KHURD","S. SINGH",NA,"","","","",NA
"Haryana",1967,68,3,"MUNDHAL KHURD","D. SINGH",NA,"","","","",NA
"Haryana",1967,68,4,"MUNDHAL KHURD","R. SINGH",NA,"","","","",NA
"Haryana",1967,68,5,"MUNDHAL KHURD","S. RAM",NA,"","","","",NA
"Haryana",1967,68,6,"MUNDHAL KHURD","K. SINGH",NA,"","","","",NA
"Haryana",1967,68,7,"MUNDHAL KHURD","S. SINGH",NA,"","","","",NA
"Haryana",1967,68,8,"MUNDHAL KHURD","B. LAL",NA,"","","","",NA
"Haryana",1967,68,9,"MUNDHAL KHURD","D. CHAND",NA,"","","","",NA
"Haryana",1967,68,10,"MUNDHAL KHURD","H. SINGH",NA,"","","","",NA
"Haryana",1967,69,1,"NARNAUND","R. DATT",NA,"1 BRAHMIN","UC","H","",NA
"Haryana",1967,69,2,"NARNAUND","J. SINGH",NA,"","","","",NA
"Haryana",1967,69,3,"NARNAUND","V. SINGH",NA,"","","","",NA
"Haryana",1967,69,4,"NARNAUND","B. NAND",NA,"","","","",NA
"Haryana",1967,69,5,"NARNAUND","L. SINGH",NA,"","","","",NA
"Haryana",1967,69,6,"NARNAUND","H. SINGH",NA,"","","","",NA
"Haryana",1967,69,7,"NARNAUND","B. SINGH",NA,"","","","",NA
"Haryana",1967,69,8,"NARNAUND","R. SINGH",NA,"","","","",NA
"Haryana",1967,70,1,"HANSI","H. SINGH",NA,"3 SAINI","OBC","H","",NA
"Haryana",1967,70,2,"HANSI","K. SINGH",NA,"","","","",NA
"Haryana",1967,70,3,"HANSI","A. CHAND",NA,"","","","",NA
"Haryana",1967,70,4,"HANSI","B. RAM",NA,"","","","",NA
"Haryana",1967,70,5,"HANSI","R. MAL",NA,"","","","",NA
"Haryana",1967,70,6,"HANSI","T. RAM",NA,"","","","",NA
"Haryana",1967,71,1,"BAWANIKHERA","J. NATH",NA,"4 OTHERS","SC","","",NA
"Haryana",1967,71,2,"BAWANIKHERA","F. SINGH",NA,"4 CHAMAR","SC","H","",NA
"Haryana",1967,71,3,"BAWANIKHERA","CHARANJI",NA,"","","","",NA
"Haryana",1967,71,4,"BAWANIKHERA","A. NAND",NA,"","","","",NA
"Haryana",1967,71,5,"BAWANIKHERA","CHANDGI",NA,"","","","",NA
"Haryana",1967,71,6,"BAWANIKHERA","K. RAM",NA,"","","","",NA
"Haryana",1967,71,7,"BAWANIKHERA","M. RAM",NA,"","","","",NA
"Haryana",1967,71,8,"BAWANIKHERA","R. LAL",NA,"","","","",NA
"Haryana",1967,72,1,"ADAMPUR","H. SINGH",NA,"1 JAT","UC","H","",NA
"Haryana",1967,72,2,"ADAMPUR","R. SINGH",NA,"","","","",NA
"Haryana",1967,72,3,"ADAMPUR","N. RAM",NA,"","","","",NA
"Haryana",1967,72,4,"ADAMPUR","S.BHAN",NA,"","","","",NA
"Haryana",1967,72,5,"ADAMPUR","P. SINGH",NA,"","","","",NA
"Haryana",1967,72,6,"ADAMPUR","SHANKAR",NA,"","","","",NA
"Haryana",1967,72,7,"ADAMPUR","MANI RAM",NA,"","","","",NA
"Haryana",1967,72,8,"ADAMPUR","I. SAIN",NA,"","","","",NA
"Haryana",1967,73,1,"HISSAR","S. LATA",NA,"1 BANIA/JAIN","UC","H","",NA
"Haryana",1967,73,2,"HISSAR","B. RAI",NA,"","","","",NA
"Haryana",1967,73,3,"HISSAR","M. RAM",NA,"","","","",NA
"Haryana",1967,73,4,"HISSAR","R. KUMAR",NA,"","","","",NA
"Haryana",1967,73,5,"HISSAR","R. SINGH",NA,"","","","",NA
"Haryana",1967,73,6,"HISSAR","P. SINGH",NA,"","","","",NA
"Haryana",1967,73,7,"HISSAR","R. KISHAN",NA,"","","","",NA
"Haryana",1967,73,8,"HISSAR","F. CHAND",NA,"","","","",NA
"Haryana",1967,74,1,"BARWALA","P. SINGH",NA,"4 CHAMAR","SC","H","",NA
"Haryana",1967,74,2,"BARWALA","A. SINGH",NA,"4 CHAMAR","SC","H","",NA
"Haryana",1967,74,3,"BARWALA","S. DASS",NA,"","","","",NA
"Haryana",1967,74,4,"BARWALA","K. SINGH",NA,"","","","",NA
"Haryana",1967,74,5,"BARWALA","S. RAM",NA,"","","","",NA
"Haryana",1967,75,1,"TOHANA","H. SINGH",NA,"1 PUNJABI","UC","H","",NA
"Haryana",1967,75,2,"TOHANA","S. SINGH",NA,"","","","",NA
"Haryana",1967,75,3,"TOHANA","M. SINGH",NA,"","","","",NA
"Haryana",1967,75,4,"TOHANA","J. RAM",NA,"","","","",NA
"Haryana",1967,76,1,"FATEHABAD","G. RAI",NA,"1 PUNJABI","UC","H","",NA
"Haryana",1967,76,2,"FATEHABAD","M. RAM",NA,"","","","",NA
"Haryana",1967,76,3,"FATEHABAD","B. SINGH",NA,"","","","",NA
"Haryana",1967,76,4,"FATEHABAD","K. RAM",NA,"","","","",NA
"Haryana",1967,76,5,"FATEHABAD","N. DASS",NA,"","","","",NA
"Haryana",1967,76,6,"FATEHABAD","MANOHAR",NA,"","","","",NA
"Haryana",1967,76,7,"FATEHABAD","K. RAM",NA,"","","","",NA
"Haryana",1967,77,1,"BADOPAL","M. RAM",NA,"1 BISHNOI","UC","H","",NA
"Haryana",1967,77,2,"BADOPAL","C. LAL",NA,"","","","",NA
"Haryana",1967,77,3,"BADOPAL","S. BAKHSH",NA,"","","","",NA
"Haryana",1967,77,4,"BADOPAL","R. SWARUP",NA,"","","","",NA
"Haryana",1967,77,5,"BADOPAL","S. KARAN",NA,"","","","",NA
"Haryana",1967,78,1,"SIRSA","L. DASS",NA,"1 PUNJABI","UC","H","",NA
"Haryana",1967,78,2,"SIRSA","S. RAM",NA,"","","","",NA
"Haryana",1967,78,3,"SIRSA","S. LAL",NA,"","","","",NA
"Haryana",1967,78,4,"SIRSA","M. PARTAP",NA,"","","","",NA
"Haryana",1967,79,1,"RORI","P. S. DASS",NA,"1 BANIA/JAIN","UC","H","",NA
"Haryana",1967,79,2,"RORI","D. SINGH",NA,"","","","",NA
"Haryana",1967,79,3,"RORI","K. RAM",NA,"","","","",NA
"Haryana",1967,80,1,"DABWALI","K. RAM",NA,"4 CHAMAR","SC","H","",NA
"Haryana",1967,80,2,"DABWALI","P. CHANDER",NA,"","","","",NA
"Haryana",1967,80,3,"DABWALI","M. RAM",NA,"","","","",NA
"Haryana",1967,80,4,"DABWALI","D. SINGH",NA,"","","","",NA
"Haryana",1967,80,5,"DABWALI","BEGAN",NA,"","","","",NA
"Haryana",1967,81,1,"ELLENABAD","P. SINGH",NA,"1 JAT","UC","H","",NA
"Haryana",1967,81,2,"ELLENABAD","L. CHAND",NA,"","","","",NA
"Haryana",1967,81,3,"ELLENABAD","M. RAM",NA,"","","","",NA
"Haryana",1967,81,4,"ELLENABAD","B. LAL",NA,"","","","",NA
"Haryana",1967,81,5,"ELLENABAD","P. SINGH",NA,"","","","",NA
"Haryana",1968,1,1,"KALKA","KISHORI LAL",NA,"1 BANIA/JAIN","UC","H","",NA
"Haryana",1968,1,2,"KALKA","LACHHMAN SINGH",NA,"","","","",NA
"Haryana",1968,1,3,"KALKA","KRISHNA RAM",NA,"","","","",NA
"Haryana",1968,1,4,"KALKA","VED PARKASH",NA,"","","","",NA
"Haryana",1968,1,5,"KALKA","JHANDOO RAM",NA,"","","","",NA
"Haryana",1968,1,6,"KALKA","SHAKTI PARSHAD",NA,"","","","",NA
"Haryana",1968,2,1,"NARAINGARH","LAL SINGH",NA,"3 GUJJAR","OBC","H","",NA
"Haryana",1968,2,2,"NARAINGARH","JAGAT NARAIN",NA,"","","","",NA
"Haryana",1968,2,3,"NARAINGARH","RAGHU NATH SAROOP",NA,"","","","",NA
"Haryana",1968,2,4,"NARAINGARH","SHIV RAJ SINGH",NA,"","","","",NA
"Haryana",1968,2,5,"NARAINGARH","SAWAN RAM",NA,"","","","",NA
"Haryana",1968,3,1,"CHHACHHRAULI","PARBHU",NA,"4 CHAMAR","SC","H","",NA
"Haryana",1968,3,2,"CHHACHHRAULI","PHOOL CHAND",NA,"","","","",NA
"Haryana",1968,4,1,"JAGADHRI","RAMESHWAR DASS",NA,"1 BANIA/JAIN","UC","H","",NA
"Haryana",1968,4,2,"JAGADHRI","BRIJMOHAN LAL",NA,"","","","",NA
"Haryana",1968,4,3,"JAGADHRI","OM PRAKASH",NA,"","","","",NA
"Haryana",1968,4,4,"JAGADHRI","MANSA RAM",NA,"","","","",NA
"Haryana",1968,4,5,"JAGADHRI","KANWAR BHAN",NA,"","","","",NA
"Haryana",1968,4,6,"JAGADHRI","MADAN MOHAN",NA,"","","","",NA
"Haryana",1968,4,7,"JAGADHRI","AJMER SINGH",NA,"","","","",NA
"Haryana",1968,4,8,"JAGADHRI","RAHUN LAL",NA,"","","","",NA
"Haryana",1968,4,9,"JAGADHRI","SHAME SINGH",NA,"","","","",NA
"Haryana",1968,5,1,"YAMUNA NAGAR","MALIK CHAND",NA,"1 PUNJABI","UC","H","",NA
"Haryana",1968,5,2,"YAMUNA NAGAR","BHUPINDER SINGH",NA,"","","","",NA
"Haryana",1968,5,3,"YAMUNA NAGAR","SHANND DEVI",NA,"","","","",NA
"Haryana",1968,5,4,"YAMUNA NAGAR","BHAKHERU SINGH",NA,"","","","",NA
"Haryana",1968,5,5,"YAMUNA NAGAR","JISHAN LAL",NA,"","","","",NA
"Haryana",1968,5,6,"YAMUNA NAGAR","PUNA",NA,"","","","",NA
"Haryana",1968,5,7,"YAMUNA NAGAR","DHARAM PAUL",NA,"","","","",NA
"Haryana",1968,5,8,"YAMUNA NAGAR","NATHA RAM",NA,"","","","",NA
"Haryana",1968,5,9,"YAMUNA NAGAR","TAKKI MOHAMAD",NA,"1 PUNJABI","UC","H","",NA
"Haryana",1968,6,1,"MULLANA","RAM PARKASH",NA,"4 CHAMAR","SC","H","",NA
"Haryana",1968,6,2,"MULLANA","RAM PARSHAD",NA,"","","","",NA
"Haryana",1968,6,3,"MULLANA","ATMA RAM",NA,"","","","",NA
"Haryana",1968,7,1,"NAGGAL","ABDUL GAFFAR KHAN",NA,"6 MUSLIM","MUSLIM","M","",NA
"Haryana",1968,7,2,"NAGGAL","MOHINDER SINGH",NA,"","","","",NA
"Haryana",1968,7,3,"NAGGAL","AJMER SINGH",NA,"","","","",NA
"Haryana",1968,7,4,"NAGGAL","KARTAR SINGH",NA,"","","","",NA
"Haryana",1968,7,5,"NAGGAL","FAQIR CHAND",NA,"","","","",NA
"Haryana",1968,7,6,"NAGGAL","INDER PERSHAD",NA,"","","","",NA
"Haryana",1968,7,7,"NAGGAL","RAM CHANDER",NA,"","","","",NA
"Haryana",1968,7,8,"NAGGAL","TARA CHAND",NA,"","","","",NA
"Haryana",1968,7,9,"NAGGAL","PURAN SINGH",NA,"","","","",NA
"Haryana",1968,7,10,"NAGGAL","RALLA RAM",NA,"","","","",NA
"Haryana",1968,8,1,"AMBALA CANTONMENT","BHAGWAN DASS",NA,"1 PUNJABI","UC","H","",NA
"Haryana",1968,8,2,"AMBALA CANTONMENT","DEV RAJ ANAND",NA,"","","","",NA
"Haryana",1968,8,3,"AMBALA CANTONMENT","KARAM VIR SINGH",NA,"","","","",NA
"Haryana",1968,8,4,"AMBALA CANTONMENT","AVTAR SINGH",NA,"","","","",NA
"Haryana",1968,8,5,"AMBALA CANTONMENT","SHAM LAL",NA,"1 BANIA/JAIN","UC","H","",NA
"Haryana",1968,9,1,"AMBALA","LEKHWATI JAIN",NA,"1 BANIA/JAIN","UC","H","",NA
"Haryana",1968,9,2,"AMBALA","FAQUIR CHAND",NA,"","","","",NA
"Haryana",1968,9,3,"AMBALA","RAGHUBIR SARAN",NA,"","","","",NA
"Haryana",1968,9,4,"AMBALA","ROSHAN LAL",NA,"","","","",NA
"Haryana",1968,9,5,"AMBALA","GIAN CHAND",NA,"","","","",NA
"Haryana",1968,9,6,"AMBALA","SARDARA SINGH MITHA",NA,"","","","",NA
"Haryana",1968,9,7,"AMBALA","MANGAL SINGH MARWAH",NA,"","","","",NA
"Haryana",1968,9,8,"AMBALA","DARSHAN SINGH",NA,"1 PUNJABI","UC","H","",NA
"Haryana",1968,10,1,"SHAHABAD","JAGDISH CHANDER",NA,"1 JAT","UC","H","",NA
"Haryana",1968,10,2,"SHAHABAD","JAGJIT SINGH",NA,"","","","",NA
"Haryana",1968,10,3,"SHAHABAD","JAI DAYAL",NA,"","","","",NA
"Haryana",1968,11,1,"THANESAR","OM PARKASH",NA,"1 BANIA/JAIN","UC","H","",NA
"Haryana",1968,11,2,"THANESAR","RAM SARAN DASS",NA,"","","","",NA
"Haryana",1968,11,3,"THANESAR","KRISHAN CHAND",NA,"","","","",NA
"Haryana",1968,12,1,"BABAIN","CHAND RAM",NA,"4 CHAMAR","SC","H","",NA
"Haryana",1968,12,2,"BABAIN","TEKA",NA,"","","","",NA
"Haryana",1968,12,3,"BABAIN","RATIA RAM",NA,"","","","",NA
"Haryana",1968,12,4,"BABAIN","RIKHA RAM",NA,"","","","",NA
"Haryana",1968,12,5,"BABAIN","VERINDRA KUMAR",NA,"","","","",NA
"Haryana",1968,12,6,"BABAIN","BISAKHI RAM",NA,"","","","",NA
"Haryana",1968,12,7,"BABAIN","PURAN",NA,"4 CHAMAR","SC","H","",NA
"Haryana",1968,13,1,"NILOKHERI","CHANDA SINGH",NA,"3 ROR","OBC","H","",NA
"Haryana",1968,13,2,"NILOKHERI","RAM SARUP GIRI",NA,"","","","",NA
"Haryana",1968,13,3,"NILOKHERI","SHIV RAM",NA,"","","","",NA
"Haryana",1968,14,1,"INDRI","PRASANNI DEVI",NA,"3 KAMBOJ","OBC","H","",NA
"Haryana",1968,14,2,"INDRI","DES RAJ",NA,"","","","",NA
"Haryana",1968,14,3,"INDRI","MOOL CHAND",NA,"","","","",NA
"Haryana",1968,14,4,"INDRI","VED PAL",NA,"","","","",NA
"Haryana",1968,14,5,"INDRI","AJIT KUMAR SINGH",NA,"","","","",NA
"Haryana",1968,15,1,"KARNAL","SHANTI PRASAD",NA,"3 KALAL","OBC","H","",NA
"Haryana",1968,15,2,"KARNAL","RAM LAL",NA,"","","","",NA
"Haryana",1968,15,3,"KARNAL","ROSHAN LAL",NA,"","","","",NA
"Haryana",1968,15,4,"KARNAL","RAM PIARA",NA,"","","","",NA
"Haryana",1968,16,1,"JUNDLA","BANWARI RAM",NA,"4 CHAMAR","SC","H","",NA
"Haryana",1968,16,2,"JUNDLA","RAM KISHAN",NA,"","","","",NA
"Haryana",1968,16,3,"JUNDLA","FAQIR CHAND",NA,"","","","",NA
"Haryana",1968,16,4,"JUNDLA","RAJA RAM",NA,"","","","",NA
"Haryana",1968,17,1,"GHARAUNDA","RANDHIR SINGH",NA,"1 RAJPUT","UC","H","",NA
"Haryana",1968,17,2,"GHARAUNDA","RULYA RAM",NA,"","","","",NA
"Haryana",1968,17,3,"GHARAUNDA","RAJENDRA PAL",NA,"","","","",NA
"Haryana",1968,17,4,"GHARAUNDA","SUBA SINGH",NA,"","","","",NA
"Haryana",1968,17,5,"GHARAUNDA","MULTAN SINGH",NA,"","","","",NA
"Haryana",1968,17,6,"GHARAUNDA","ASA",NA,"","","","",NA
"Haryana",1968,17,7,"GHARAUNDA","DALIP SINGH",NA,"","","","",NA
"Haryana",1968,17,8,"GHARAUNDA","KANHYA",NA,"","","","",NA
"Haryana",1968,17,9,"GHARAUNDA","BABU RAM",NA,"","","","",NA
"Haryana",1968,18,1,"SAMBHAKLA","KARTAR SINGH",NA,"3 GUJJAR","OBC","H","",NA
"Haryana",1968,18,2,"SAMBHAKLA","DHRAM VIR",NA,"","","","",NA
"Haryana",1968,18,3,"SAMBHAKLA","KULDIP SINGH",NA,"","","","",NA
"Haryana",1968,18,4,"SAMBHAKLA","PARMA NAND",NA,"","","","",NA
"Haryana",1968,18,5,"SAMBHAKLA","BHARAT SINGH",NA,"","","","",NA
"Haryana",1968,18,6,"SAMBHAKLA","SUNDER",NA,"","","","",NA
"Haryana",1968,19,1,"PANIPAT","FATEH CHAND",NA,"1 PUNJABI","UC","H","",NA
"Haryana",1968,19,2,"PANIPAT","CHAMAN LAL",NA,"","","","",NA
"Haryana",1968,19,3,"PANIPAT","BALBIR SINGH",NA,"","","","",NA
"Haryana",1968,19,4,"PANIPAT","TEK CHAND",NA,"","","","",NA
"Haryana",1968,19,5,"PANIPAT","KAPUR CHAND",NA,"","","","",NA
"Haryana",1968,20,1,"NAULTHA","JAI SINGH",NA,"1 JAT","UC","H","",NA
"Haryana",1968,20,2,"NAULTHA","INDER SINGH",NA,"","","","",NA
"Haryana",1968,20,3,"NAULTHA","AMAR SINGH",NA,"","","","",NA
"Haryana",1968,20,4,"NAULTHA","BHAGWAN DASS",NA,"","","","",NA
"Haryana",1968,21,1,"RAJAUND","RAN SINGH",NA,"4 OTHERS","SC","H","",NA
"Haryana",1968,21,2,"RAJAUND","JOGI RAM",NA,"","","","",NA
"Haryana",1968,21,3,"RAJAUND","KHAZAN SINGH",NA,"","","","",NA
"Haryana",1968,21,4,"RAJAUND","PHOOL CHAND",NA,"","","","",NA
"Haryana",1968,22,1,"PUNDRI","ISHWAR SINGH",NA,"3 ROR","OBC","H","",NA
"Haryana",1968,22,2,"PUNDRI","TARA SINGH",NA,"","","","",NA
"Haryana",1968,22,3,"PUNDRI","KASTURI LAL",NA,"","","","",NA
"Haryana",1968,22,4,"PUNDRI","RAM SINGH",NA,"","","","",NA
"Haryana",1968,22,5,"PUNDRI","BAL KRISHAN",NA,"","","","",NA
"Haryana",1968,23,1,"SHERHADA","SURJIT SINGH",NA,"1 JAT","UC","H","",NA
"Haryana",1968,23,2,"SHERHADA","JAGJIT SINGH ALIAS POHLU",NA,"","","","",NA
"Haryana",1968,23,3,"SHERHADA","MALKHAN SINGH",NA,"","","","",NA
"Haryana",1968,23,4,"SHERHADA","THANDIA",NA,"","","","",NA
"Haryana",1968,23,5,"SHERHADA","MIHAN SINGH",NA,"","","","",NA
"Haryana",1968,23,6,"SHERHADA","BHALLI RAM",NA,"","","","",NA
"Haryana",1968,23,7,"SHERHADA","AJMER SINGH",NA,"","","","",NA
"Haryana",1968,23,8,"SHERHADA","ARJUN DASS",NA,"","","","",NA
"Haryana",1968,24,1,"KAITHAL","OM PRABHA",NA,"1 BANIA/JAIN","UC","H","",NA
"Haryana",1968,24,2,"KAITHAL","GIAN CHAND",NA,"","","","",NA
"Haryana",1968,24,3,"KAITHAL","LILA SINGH",NA,"","","","",NA
"Haryana",1968,24,4,"KAITHAL","LAL CHAND",NA,"","","","",NA
"Haryana",1968,25,1,"PEHOWA","PIARA SINGH",NA,"6 JAT SIKH","SIKH","S","",NA
"Haryana",1968,25,2,"PEHOWA","RAM DIA",NA,"","","","",NA
"Haryana",1968,25,3,"PEHOWA","AMAR NATH",NA,"","","","",NA
"Haryana",1968,25,4,"PEHOWA","RAGHBIR SINGH",NA,"","","","",NA
"Haryana",1968,25,5,"PEHOWA","YASH PAUL",NA,"","","","",NA
"Haryana",1968,26,1,"KALAYAT","BHAGTU",NA,"4 VALMIKI","SC","H","",NA
"Haryana",1968,26,2,"KALAYAT","ANANT RAM",NA,"","","","",NA
"Haryana",1968,26,3,"KALAYAT","FAQIR CHAND",NA,"","","","",NA
"Haryana",1968,26,4,"KALAYAT","SHIRIA",NA,"","","","",NA
"Haryana",1968,27,1,"NARWANA","NEKI RAM",NA,"1 JAT","UC","H","",NA
"Haryana",1968,27,2,"NARWANA","SHAMSHER SINGH",NA,"","","","",NA
"Haryana",1968,27,3,"NARWANA","SEWA SINGH",NA,"","","","",NA
"Haryana",1968,27,4,"NARWANA","NARAYAN DATT",NA,"","","","",NA
"Haryana",1968,27,5,"NARWANA","SHARDA KUMARI",NA,"","","","",NA
"Haryana",1968,27,6,"NARWANA","NANNU MAL",NA,"","","","",NA
"Haryana",1968,27,7,"NARWANA","NATHU RAM",NA,"","","","",NA
"Haryana",1968,28,1,"JIND","DAYA KRISHAN",NA,"1 BANIA/JAIN","UC","H","",NA
"Haryana",1968,28,2,"JIND","SHANKAR DASS",NA,"","","","",NA
"Haryana",1968,28,3,"JIND","ZILE SINGH",NA,"","","","",NA
"Haryana",1968,29,1,"JULANA","NARAIN SINGH",NA,"1 JAT","UC","H","",NA
"Haryana",1968,29,2,"JULANA","DAL SINGH",NA,"","","","",NA
"Haryana",1968,29,3,"JULANA","RAM DHARI",NA,"","","","",NA
"Haryana",1968,30,1,"SAFIDON","SATYA NARAIN",NA,"1 BANIA/JAIN","UC","H","",NA
"Haryana",1968,30,2,"SAFIDON","RAM KISHAN",NA,"","","","",NA
"Haryana",1968,30,3,"SAFIDON","HARI SINGH",NA,"","","","",NA
"Haryana",1968,30,4,"SAFIDON","GYAN CHAND",NA,"","","","",NA
"Haryana",1968,31,1,"MEHAM","RAJ SINGH",NA,"1 JAT","UC","H","",NA
"Haryana",1968,31,2,"MEHAM","MAHA SINGH",NA,"","","","",NA
"Haryana",1968,31,3,"MEHAM","HAWA SINGH",NA,"","","","",NA
"Haryana",1968,31,4,"MEHAM","RAM LUBHAYA",NA,"","","","",NA
"Haryana",1968,32,1,"BARODA","SHYAM CHAND",NA,"4 CHAMAR","SC","H","",NA
"Haryana",1968,32,2,"BARODA","RAM DHARI",NA,"","","","",NA
"Haryana",1968,32,3,"BARODA","CHAND RAM",NA,"","","","",NA
"Haryana",1968,32,4,"BARODA","BARHAMA NAND",NA,"","","","",NA
"Haryana",1968,32,5,"BARODA","DARYA SINGH",NA,"","","","",NA
"Haryana",1968,32,6,"BARODA","JUG LAL",NA,"","","","",NA
"Haryana",1968,33,1,"GOHANA","RAM DHARI",NA,"1 BRAHMIN","UC","H","",NA
"Haryana",1968,33,2,"GOHANA","HAR KISHAN",NA,"","","","",NA
"Haryana",1968,33,3,"GOHANA","RATI RAM",NA,"","","","",NA
"Haryana",1968,33,4,"GOHANA","ABHAN",NA,"","","","",NA
"Haryana",1968,33,5,"GOHANA","SURAJ PARKASH",NA,"","","","",NA
"Haryana",1968,34,1,"KAILANA","RAJINDER SINGH",NA,"1 JAT","UC","H","",NA
"Haryana",1968,34,2,"KAILANA","PARTAP SINGH TYAGI",NA,"","","","",NA
"Haryana",1968,34,3,"KAILANA","PREM SINGH",NA,"","","","",NA
"Haryana",1968,34,4,"KAILANA","TARA CHAND",NA,"","","","",NA
"Haryana",1968,35,1,"SONEPAT","MUKHTIAR SINGH",NA,"1 JAT","UC","H","",NA
"Haryana",1968,35,2,"SONEPAT","DEWAN DWARKA KHOSLA",NA,"","","","",NA
"Haryana",1968,35,3,"SONEPAT","DEV RAJ",NA,"","","","",NA
"Haryana",1968,35,4,"SONEPAT","OM PARKASH",NA,"","","","",NA
"Haryana",1968,35,5,"SONEPAT","RAM PHAL ALIAS LEKH RAM",NA,"","","","",NA
"Haryana",1968,36,1,"RAI","JASWANT SINGH",NA,"1 RAJPUT","UC","H","",NA
"Haryana",1968,36,2,"RAI","DALPAT SINGH",NA,"","","","",NA
"Haryana",1968,36,3,"RAI","HUKAM SINGH",NA,"","","","",NA
"Haryana",1968,36,4,"RAI","BISHAMBAR NATH KAUSHIK",NA,"","","","",NA
"Haryana",1968,36,5,"RAI","KANSHI RAM TYAGI",NA,"","","","",NA
