"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Karnataka",2013,13,"JAYASHREE D KHANAPUR","F","IND",597,48,"GEN",11
"Karnataka",2013,13,"SIDAGOUD KALAGOUD MODAGI","M","JD(U)",429,39,"GEN",12
"Karnataka",2013,14,"ARVIND CHANDRAKANT PATIL","M","IND",37055,45,"GEN",1
"Karnataka",2013,14,"RAFIQUE KHATALSAB KHANAPURI","M","INC",20903,50,"GEN",2
"Karnataka",2013,14,"DR: ANJALITAI NIMBALKAR","F","IND",17686,36,"GEN",3
"Karnataka",2013,14,"PRALHAD KALLAPPA REMANI","M","BJP",16021,61,"GEN",4
"Karnataka",2013,14,"BAGAWAN NASIR PAPULSAB","M","JD(S)",15052,55,"GEN",5
"Karnataka",2013,14,"BABURAO GOVIND DESAI","M","KJP",14502,51,"GEN",6
"Karnataka",2013,14,"VITTAL SOMANNA HALAGEKAR","M","IND",3087,50,"GEN",7
"Karnataka",2013,14,"PATIL RAJGOPAL IRAPPA","M","IND",2401,48,"GEN",8
"Karnataka",2013,14,"SURESH VITTALRAO DESAI","M","IND",1988,60,"GEN",9
"Karnataka",2013,14,"ANTHON ZUVAVA MENDOSSA","M","IND",1728,39,"GEN",10
"Karnataka",2013,14,"NAGAPPA(BABURAO) NARAYANA PATIL","M","IND",1612,59,"GEN",11
"Karnataka",2013,14,"ALIMAAKTHAR S NAYIK","M","BSP",1332,25,"GEN",12
"Karnataka",2013,14,"RAJU KEMPANNA KHATEDAR","M","JD(U)",869,36,"SC",13
"Karnataka",2013,14,"YASHAWANT NIPPAANIKAR","M","IND",654,63,"SC",14
"Karnataka",2013,15,"INAMADAR DANAPPAGOUDA BASANAGOUDA","M","INC",53924,64,"GEN",1
"Karnataka",2013,15,"SURESH SHIVARUDRAPPA MARIHAL","M","BJP",35634,52,"GEN",2
"Karnataka",2013,15,"ANAND BALAKRISHNA APPUGOL","M","JD(S)",20657,47,"GEN",3
"Karnataka",2013,15,"BABUGOUDA CHINTAMANIGOUDA PATIL","M","KJP",6850,52,"GEN",4
"Karnataka",2013,15,"MAHESH NINGAPPA HUDALI","M","IND",1735,40,"GEN",5
"Karnataka",2013,15,"BADIGER CHANDRASHEKAR MADIWALAPPA","M","IND",1274,29,"GEN",6
"Karnataka",2013,15,"YAMANAPPA GANGAPPA TALAWAR","M","BSP",1142,36,"SC",7
"Karnataka",2013,15,"BASAVARAJ RUDRAPPA MOKHASHI","M","SKP",1089,45,"GEN",8
"Karnataka",2013,15,"ANNAPPA MARATHE","M","IND",932,38,"GEN",9
"Karnataka",2013,15,"MAHANTESH KRISHNA HOTAKAR","M","IND",869,42,"SC",10
"Karnataka",2013,15,"ASHOK GURUSHIDDAYYA KAMBI","M","BSRCP",868,45,"GEN",11
"Karnataka",2013,15,"KASTURI BASANAGOUDA BHAVI","F","IND",557,44,"GEN",12
"Karnataka",2013,15,"BUDAYYA B PUJERI","M","KAP",439,42,"GEN",13
"Karnataka",2013,16,"DR|| VISHWANATH IRANAGOUDA PATIL","M","KJP",40709,48,"GEN",1
"Karnataka",2013,16,"JAGADISH C. METGUD","M","BJP",37088,53,"GEN",2
"Karnataka",2013,16,"BASAVARAJ SHIVANAND KOUJALGI","M","INC",36042,37,"GEN",3
"Karnataka",2013,16,"SHANKAR B MADALAGI","M","JD(S)",9475,46,"GEN",4
"Karnataka",2013,16,"MADHAV VENKATESH KULKARNI","M","IND",1746,53,"GEN",5
"Karnataka",2013,16,"VITTAL SIDDAPPA HARIJAN","M","BSP",975,39,"GEN",6
"Karnataka",2013,16,"DAYANAND G. CHIKKAMATH","M","SP",762,47,"GEN",7
"Karnataka",2013,17,"ANAND ALIAS VISHWANATH CHANDRASHEKHAR MAMANI","M","BJP",46434,46,"GEN",1
"Karnataka",2013,17,"RAVINDRA BHUPALAPPA YALIGAR","M","INC",30392,48,"GEN",2
"Karnataka",2013,17,"ANANDKUMAR CHOPRA","M","IND",29851,46,"GEN",3
"Karnataka",2013,17,"VISHWANATH KARABASAPPA MAMANI","M","KJP",18391,53,"GEN",4
"Karnataka",2013,17,"D. B. NAIK","M","JD(S)",2630,60,"ST",5
"Karnataka",2013,17,"MELAGIRI MALLIKARJUNA CHANNAPPA","M","IND",1990,58,"GEN",6
"Karnataka",2013,17,"ANGADI MAHESH GURAPPA","M","NCP",1036,38,"GEN",7
"Karnataka",2013,17,"DESAIGOUDA RUDRAGOUDA PATIL","M","JD(U)",969,61,"GEN",8
"Karnataka",2013,17,"HANAMANTAPPA VIRUPAXAPPA KALLUR","M","BSRCP",897,60,"GEN",9
"Karnataka",2013,17,"BASAVARAJ SANGAPPA MUDENAGUDI","M","BSP",555,31,"GEN",10
"Karnataka",2013,18,"ASHOK MAHADEVAPPA PATTAN","M","INC",42310,58,"GEN",1
"Karnataka",2013,18,"YADAWAD SHIVALINGAPPA MAHADEVAPPA","M","BJP",37326,60,"GEN",2
"Karnataka",2013,18,"PARAPPAGOUDA FAKIRAGOUDA PATIL","M","JD(S)",17303,53,"GEN",3
"Karnataka",2013,18,"SANGAYYA CHANDRAYYA PANCHAKATIMATH","M","KJP",16043,50,"GEN",4
"Karnataka",2013,18,"ARAVIND MAHADEVARAO DALAWAI","M","JD(U)",10314,53,"GEN",5
"Karnataka",2013,18,"SIDDAPPA MARITAMMAPPA ANGADI","M","IND",2053,33,"GEN",6
"Karnataka",2013,18,"BHARAT PARAGOUDA PATIL","M","NCP",904,37,"GEN",7
"Karnataka",2013,18,"RAMESH HANAMANTAPPA HALLI","M","BSRCP",895,41,"GEN",8
"Karnataka",2013,18,"VINAY DATTATREY JOSHI","M","IND",721,32,"GEN",9
"Karnataka",2013,18,"PANDURANG DEVAPPA NAYAK","M","BSP",652,28,"SC",10
"Karnataka",2013,18,"ADAPATTI SHRIKANT YAMANAPPA","M","IND",611,33,"GEN",11
"Karnataka",2013,19,"GOVIND.M.KARJOL","M","BJP",64727,62,"SC",1
"Karnataka",2013,19,"TIMMAPUR.RAMAPPA. BALAPPA.","M","INC",59549,50,"SC",2
"Karnataka",2013,19,"NAYAK SHANKAR NARAYAN","M","JD(S)",2303,38,"SC",3
"Karnataka",2013,19,"KALE. SURESH. KALASAPPA","M","IND",1610,59,"SC",4
"Karnataka",2013,19,"ASHOK LIMBAVALI","M","BSRCP",910,48,"SC",5
"Karnataka",2013,20,"UMASHREE","F","INC",70189,55,"GEN",1
"Karnataka",2013,20,"SIDDU SAVADI","M","BJP",67590,54,"GEN",2
"Karnataka",2013,20,"BASAVARAJ IRAPPA BALIKAI","M","KJP",5558,43,"GEN",3
"Karnataka",2013,20,"RANGANAGOUDA SHIVANAGOUDA PATIL","M","JD(S)",5282,53,"GEN",4
"Karnataka",2013,20,"MAIBUBSAB MAHMADSAB SANGTRAS","M","IND",1407,40,"GEN",5
"Karnataka",2013,20,"KESARAGOPPA RAMESH LAKKAPPA","M","BSRCP",1005,42,"SC",6
"Karnataka",2013,20,"MAHABUBSAB MOULASAB NADAF","M","JD(U)",531,29,"GEN",7
"Karnataka",2013,21,"SIDDU B. NYAMAGOUDA","M","INC",49145,63,"GEN",1
"Karnataka",2013,21,"JAGADISH GUDAGUNTI","M","IND",27993,58,"GEN",2
"Karnataka",2013,21,"SHRIKANT KULKARNI","M","BJP",20982,61,"GEN",3
"Karnataka",2013,21,"UMESH MAHABALASHETTI.","M","KJP",18211,47,"GEN",4
"Karnataka",2013,21,"BASAGOND SHIVAGOND SINDHUR","M","JD(S)",10326,53,"GEN",5
"Karnataka",2013,21,"RAVINDRA DHANAVANT HALINGALI","M","IND",1415,62,"GEN",6
"Karnataka",2013,21,"SANGAMESH. KAMBLE","M","BSP",1076,27,"SC",7
"Karnataka",2013,21,"MAKABUL RAJESAB SAYYAD","M","IND",994,61,"GEN",8
"Karnataka",2013,21,"BASAPPA. SIDDAPPA. KOKATANUR","M","IND",950,51,"GEN",9
"Karnataka",2013,21,"HOOGAR SHANKAR MANOHAR","M","JD(U)",658,39,"GEN",10
"Karnataka",2013,22,"J . T. PATIL","M","INC",66655,63,"GEN",1
"Karnataka",2013,22,"MURAGESH. RUDRAPPA. NIRANI","M","BJP",55417,47,"GEN",2
"Karnataka",2013,22,"BASAVAPRABHU. APPASAHEB. SARANADAGOUDA","M","JD(S)",20067,37,"GEN",3
"Karnataka",2013,22,"RAMESH. YALLAPPA. BHAJANTRI","M","IND",1631,29,"SC",4
"Karnataka",2013,22,"DEVENDRAPPA. BASAPPA. PUJAR","M","BSRCP",1215,49,"GEN",5
"Karnataka",2013,22,"BALAPPA. H. NANDEPPANAVAR","M","BSP",825,55,"GEN",6
"Karnataka",2013,22,"YALLAPPA. SANGAPPA. MULIMANI","M","IND",731,41,"GEN",7
"Karnataka",2013,22,"MADAR. LAKSHMAPPA . BHEEMAPPA","M","IND",523,28,"GEN",8
"Karnataka",2013,22,"KARIYAPPA. H . ANADINNI","M","IND",488,33,"GEN",9
"Karnataka",2013,22,"BASAPPA. RAMAPPA. LAGALI","M","IND",419,60,"GEN",10
"Karnataka",2013,22,"MEERASAHEB. MOULASAHEB. SHEKH(NADAF)","M","IND",389,60,"GEN",11
"Karnataka",2013,22,"MAHESH. BASAPPA. NANDIHAL","M","IND",328,35,"GEN",12
"Karnataka",2013,22,"GOUSLAJAM. B. MULLA","M","IND",253,31,"GEN",13
"Karnataka",2013,22,"VEERANNA . GOVINDAGOUDA .HALEGOUDAR","M","JD(U)",238,30,"GEN",14
"Karnataka",2013,23,"CHIMMANAKATTI BALAPPA BHIMAPPA","M","INC",57446,62,"GEN",1
"Karnataka",2013,23,"MAHANTESH GURUPADAPPA MAMADAPUR","M","JD(S)",42333,46,"GEN",2
"Karnataka",2013,23,"MAHAGUNDAPPA KALLAPPA PATTANASHETTI","M","BJP",30310,57,"GEN",3
"Karnataka",2013,23,"BASAYYA PRABAYYA HALLUR","M","KJP",3095,54,"GEN",4
"Karnataka",2013,23,"M S PATIL","M","BSRCP",1807,55,"GEN",5
"Karnataka",2013,23,"KANTICHANDRA JYOTHI","M","BSP",1616,35,"SC",6
"Karnataka",2013,23,"DAYANAND SRIDHARRAO KULKARNI","M","IND",1456,47,"GEN",7
"Karnataka",2013,23,"MARUTI JAMINDAR","M","JD(U)",1008,32,"SC",8
"Karnataka",2013,24,"METI HULLAPPA YAMANAPPA","M","INC",68216,68,"GEN",1
"Karnataka",2013,24,"CHARANTIMATH VEERANNA CHANDRASHEKHARAYYA","M","BJP",65316,54,"GEN",2
"Karnataka",2013,24,"PARASHURAM MANASING RATHOD","M","IND",1941,36,"GEN",3
"Karnataka",2013,24,"BASAVARAJ SANGANAGOUDA PATIL (JAKKANAGOUDRA)","M","JD(S)",1882,32,"GEN",4
"Karnataka",2013,24,"PARASHURAM LAXMAN NEELANAYAK","M","WPOI",1559,42,"SC",5
"Karnataka",2013,24,"BABUSHA DASTGEERSAB ROLLI (R.D.BABU JR.UPENDRA)","M","BSP",1052,39,"GEN",6
"Karnataka",2013,25,"KASHAPPANAVAR VIJAYANAND SHIVASHANKRAPPA","M","INC",72720,41,"GEN",1
"Karnataka",2013,25,"DODDANAGOUDA G PATIL","M","BJP",56923,56,"GEN",2
"Karnataka",2013,25,"ABDUL ZABBAR S/O. ABDULHASAN KALABURGI","M","JD(S)",2213,45,"GEN",3
"Karnataka",2013,25,"H L MADAR","M","IND",1292,31,"SC",4
"Karnataka",2013,25,"NETIKATTI SHARANBASAPPA MAHANTAPPA","M","IND",924,35,"GEN",5
"Karnataka",2013,25,"SAIM KHAJESAB HUSENASAB","M","BSP",847,37,"GEN",6
"Karnataka",2013,25,"HALAGATTI KRISHNAGOUD VENKANAGOUD","M","KJP",682,54,"GEN",7
"Karnataka",2013,25,"KHAJESAB SHAMEEDASAB MEKAMUNGALI","M","IND",607,53,"GEN",8
"Karnataka",2013,25,"SANGANAGOUDRA H GOUDAR","M","BSRCP",529,29,"GEN",9
"Karnataka",2013,25,"AMARESH MALLESHAPPA NAGUR","M","JD(U)",287,31,"GEN",10
"Karnataka",2013,26,"APPAJI URF CHANNABASAVARAJ SHANKARAO NADAGOUD","M","INC",34747,55,"GEN",1
"Karnataka",2013,26,"VIMALABAI JAGADEVRAO DESHMUKH","F","KJP",22545,64,"GEN",2
"Karnataka",2013,26,"SHANTHGOUDA SANGANAGOUDA PATIL (NADAHALLI)","M","IND",18859,32,"GEN",3
"Karnataka",2013,26,"DESAI PRABHU URF PRABHUGOUDA CHANNANNA","M","JD(S)",12227,41,"GEN",4
"Karnataka",2013,26,"MALAKENDRAGOUDA BASANAGOUDA PATIL","M","BJP",9761,38,"GEN",5
"Karnataka",2013,26,"NINGAPPAGOUDA SIDDAPAGOUDA BAPPARAGI","M","BSRCP",9136,45,"GEN",6
"Karnataka",2013,26,"MAHIBOOB SHAMSUDDIN HALLI","M","IND",2875,32,"GEN",7
"Karnataka",2013,26,"HANAMANTHRAY NINGAPPA BIRADAR","M","IND",1869,40,"GEN",8
"Karnataka",2013,26,"KORI SHIVASANGAPPA RAMAPPA","M","IND",941,66,"GEN",9
"Karnataka",2013,26,"YALLAPPA MARIYAPPA HADIMANI","M","IND",838,36,"SC",10
"Karnataka",2013,26,"RAVI GURULINGAPPA SAJJAN","M","BSP",541,30,"GEN",11
"Karnataka",2013,26,"PARUSHURAM ISHWARAPPA MURAL","M","IND",387,44,"SC",12
"Karnataka",2013,27,"AMINAPPAGOUDA SANGANAGOUDA PATIL","M","INC",36231,44,"GEN",1
"Karnataka",2013,27,"SOMANAGOUDA. B. PATIL (SASANUR)","M","BJP",28135,48,"GEN",2
"Karnataka",2013,27,"BHIMANAGOUDA (RAJUGOUDA) .B. PATIL","M","KJP",24707,41,"GEN",3
"Karnataka",2013,27,"SURESHAGOUDA MUDIGOUDAPPAGOUDA PATIL","M","IND",12421,38,"GEN",4
"Karnataka",2013,27,"RESHMAKOUSAR KHAJABANDENAWAJ PADEKANUR","F","JD(S)",8118,29,"GEN",5
"Karnataka",2013,27,"YASHAVANT MALAPPA PUJARI","M","BSP",1069,46,"GEN",6
"Karnataka",2013,27,"SHASHIDHAR BASANNA","M","IND",968,35,"GEN",7
"Karnataka",2013,27,"IRFANULLAH HAFIZULLA MUNASI","M","WPOI",895,40,"GEN",8
"Karnataka",2013,27,"KANTAPPA (KANTU) SHANKREPPA INCHAGERI","M","IND",637,32,"GEN",9
"Karnataka",2013,27,"A SREENIVASA REDDY","M","BSRCP",622,56,"GEN",10
"Karnataka",2013,27,"DHANASING SUBHASH LAMANI","M","JD(U)",550,35,"SC",11
"Karnataka",2013,27,"SAJJAN MALLESHAPPA ISHVARAPPA","M","IND",545,51,"GEN",12
"Karnataka",2013,27,"LALASAB RAJESAB KUNTOJI","M","IND",347,37,"GEN",13
"Karnataka",2013,28,"SHIVANAND S PATIL","M","INC",56329,53,"GEN",1
"Karnataka",2013,28,"BELLUBBI SANGAPPA KALLAPPA","M","BJP",36653,59,"GEN",2
"Karnataka",2013,28,"SOMANAGOUDA (APPUGOUDA) B. PATIL","M","JD(S)",18136,52,"GEN",3
"Karnataka",2013,28,"DESAI SANGRAJ ANNASAHEB","M","KJP",9834,38,"GEN",4
"Karnataka",2013,28,"SIDDAPPA B.GANJI","M","IND",1259,60,"SC",5
"Karnataka",2013,28,"KATTI MARIYAPPA CHANDRAMAPPA","M","BSP",1079,75,"SC",6
"Karnataka",2013,28,"GOPAL SHIVAPPA DHANASHETTY","M","BSRCP",1035,57,"GEN",7
"Karnataka",2013,28,"NAZIR DUNDASI","M","WPOI",574,36,"GEN",8
"Karnataka",2013,28,"LAXIMBAI SHIVAPPA G PATIL","F","IND",540,53,"GEN",9
"Karnataka",2013,28,"VEERANAGOUDA MALLAPPA PARANNAVAR","M","IND",513,51,"GEN",10
"Karnataka",2013,28,"GURUSIDDAYYA M SARUR","M","IND",337,32,"GEN",11
"Karnataka",2013,28,"ASHOK LAMANI","M","IND",277,29,"SC",12
"Karnataka",2013,28,"IRANNA CHANABASAPPA NIDAGUNDI","M","IND",253,48,"GEN",13
"Karnataka",2013,29,"M.B.PATIL","M","INC",62061,49,"GEN",1
"Karnataka",2013,29,"PATIL VIJUGOUDA","M","JD(S)",57706,50,"GEN",2
"Karnataka",2013,29,"M.S.RUDRAGOUDARA","M","BJP",4067,65,"GEN",3
"Karnataka",2013,29,"BASAPPA. S. HONAWAD","M","KJP",2646,27,"GEN",4
"Karnataka",2013,29,"SHASAPPA BHIMARAY HANCHANAL","M","IND",2215,48,"GEN",5
"Karnataka",2013,29,"KAMANNA GANGANALLI","M","BSP",1042,33,"GEN",6
"Karnataka",2013,29,"SADASHIVAPPA YAMANAPPA HADIMANI","M","IND",924,43,"SC",7
"Karnataka",2013,29,"SANGAPPA GURAPPA INDI","M","IND",751,68,"GEN",8
"Karnataka",2013,29,"USMAN BASHA MOULAKASAHEB KURI","M","IND",533,31,"GEN",9
"Karnataka",2013,29,"MEHABOOB. H. MALABHODI","M","IND",532,40,"GEN",10
"Karnataka",2013,29,"ARUNAKUMAR. H. JAINAPUR","M","IND",432,42,"GEN",11
"Karnataka",2013,29,"SHAKIL MANIYAR","M","BSRCP",342,50,"GEN",12
"Karnataka",2013,29,"GOUSAPEERA ABBASALI JAMADAR","M","IND",308,58,"GEN",13
"Karnataka",2013,29,"SATTIGER BASAYYA MALLAYYA","M","JD(U)",297,47,"GEN",14
"Karnataka",2013,29,"AKKI HUGGI PADMANNA HUCHAPPA","M","IND",290,25,"GEN",15
"Karnataka",2013,29,"GUDADAPPA SHIVAPPA JALAMATTI","M","IND",202,53,"GEN",16
"Karnataka",2013,30,"MAKBUL S BAGAWAN","M","INC",48615,44,"GEN",1
"Karnataka",2013,30,"BASANAGOUDA R PATIL (YATNAL)","M","JD(S)",39235,50,"GEN",2
"Karnataka",2013,30,"APPASAHEB (APPU) MALLAPPA PATTANASHETTI","M","BJP",26235,44,"GEN",3
"Karnataka",2013,30,"KARIBASAVARAJ BASAVARAJ NAGUR (BABU)","M","KJP",1054,52,"GEN",4
"Karnataka",2013,30,"RAJESH @ RAVI Y VALLYAPUR","M","IND",595,40,"SC",5
"Karnataka",2013,30,"BHAVI VISHWANATH SATALINGAPPA","M","IND",586,65,"GEN",6
"Karnataka",2013,30,"ATTAUR REHAMAN AJIJUL REHAMAN JAHAGIRDAR","M","IUML",556,54,"GEN",7
"Karnataka",2013,30,"PREMANAND HUSANAPPA MASHYAL","M","IND",392,29,"SC",8
"Karnataka",2013,30,"AINAPUR VASUNDARA MANOHAR","F","IND",357,57,"GEN",9
"Karnataka",2013,30,"MAHAMMADRAFIQ RAJESAB GURIKAR","M","SDPI",325,42,"GEN",10
"Karnataka",2013,30,"ABBIVAKAS ABDURAJAK PEERJADE","M","WPOI",314,32,"GEN",11
"Karnataka",2013,30,"NIRMALA SHRINIVAS ARAKERI","F","IND",201,37,"SC",12
"Karnataka",2013,30,"RAJASHEKHAR S PATIL","M","BSRCP",182,43,"GEN",13
"Karnataka",2013,30,"MALLIKARJUN H T","M","SUCI",167,33,"GEN",14
"Karnataka",2013,30,"KADECHUR KALLAPPA REVENASIDDAPPA","M","HJP",104,46,"GEN",15
"Karnataka",2013,30,"CHANDRU R KALABURGI","M","IND",103,41,"GEN",16
"Karnataka",2013,31,"RAJU ALAGUR","M","INC",45570,52,"SC",1
"Karnataka",2013,31,"DEVANAND PHULSING CHAVAN","M","JD(S)",44903,43,"SC",2
"Karnataka",2013,31,"KATAKDHONDA VITTHAL DHONDIBA","M","KJP",24104,57,"SC",3
"Karnataka",2013,31,"NAGENDRA DEVENDRAPPA MAYAVANSHI","M","BJP",15627,47,"SC",4
"Karnataka",2013,31,"KATAKDHOND DEEPAK GANGARAM","M","IND",1521,26,"SC",5
"Karnataka",2013,31,"SANJEEV PUNDLIK MANE","M","IND",1278,34,"SC",6
"Karnataka",2013,31,"SUDHAKAR KANAMADI","M","BSP",1260,58,"SC",7
"Karnataka",2013,31,"NIRMALA SHRINIVAS ARAKERI","F","IND",1212,37,"SC",8
"Karnataka",2013,31,"PARIMALA MAHADEV KAMBALE","F","IND",1141,32,"SC",9
"Karnataka",2013,31,"JAGANNATH RAMCHANDRA KODATE","M","HJP",643,47,"SC",10
"Karnataka",2013,31,"RAHUL TIPPANNA BHASKAR","M","IND",628,31,"SC",11
"Karnataka",2013,31,"T.K. DASAR","M","IND",527,43,"SC",12
"Karnataka",2013,31,"BALAJI VADDAR (YATNAL)","M","JD(U)",436,28,"SC",13
"Karnataka",2013,31,"SHRIKANT DEVENDRAPPA ARAKERI","M","IND",435,44,"SC",14
"Karnataka",2013,31,"PREMANAND HUSANAPPA MASHYAL","M","IND",379,29,"SC",15
"Karnataka",2013,31,"MARAGANNA MALAPPA HUNNUR","M","IND",360,56,"SC",16
"Karnataka",2013,32,"YASHAVANTARAYAGOUDA VITTALAGOUDA PATIL","M","INC",58562,45,"GEN",1
"Karnataka",2013,32,"RAVIKANT SHANKREPPA PATIL","M","KJP",25260,56,"GEN",2
"Karnataka",2013,32,"ANNAPPA SHIVANINGAPPA KHAINUR","M","JD(S)",23173,51,"GEN",3
"Karnataka",2013,32,"SHRISHAILAGOUDA SHANKREPPA BIRADAR","M","BJP",15784,38,"GEN",4
"Karnataka",2013,32,"DR: BAGALI SARVABHOUMA SATAGOUD","M","IND",7414,67,"GEN",5
"Karnataka",2013,32,"SUBHASHACHANDRA SUNAGAR","M","IND",1264,44,"GEN",6
"Karnataka",2013,32,"MANJUNATH SHRISHAIL VANDAL","M","BSRCP",1149,31,"GEN",7
"Karnataka",2013,32,"TONTAPUR DHARMANNA SHIVAYOGAPPA","M","BSP",1087,62,"GEN",8
"Karnataka",2013,32,"AZRODDIN HAYACHAND JAHAGIRADAR","M","BDBRAJP",912,28,"GEN",9
"Karnataka",2013,32,"GOLLALALINGANAGOUDA PEERAPPAGOUDA JOTAGOND","M","IND",849,31,"GEN",10
"Karnataka",2013,32,"ARAVIND RUKMABAI KALAKERI","M","IND",805,39,"GEN",11
"Karnataka",2013,32,"COMMANDER BHEERAPPA BHEEMAPPA KHILARI","M","IND",712,58,"GEN",12
"Karnataka",2013,32,"TULAJAPPA HANAMANT BYALI","M","IND",708,32,"GEN",13
"Karnataka",2013,32,"SHASHIKUMAR SOMASHEKHAR MALABAGI","M","IND",651,25,"GEN",14
"Karnataka",2013,32,"MASALI KAMALAKAR SHARANABASAPPA","M","JD(U)",445,43,"GEN",15
"Karnataka",2013,33,"BHUSANUR RAMESH BALAPPA","M","BJP",37834,54,"GEN",1
"Karnataka",2013,33,"MANAGULI MALLAPPA CHANNAVEERAPPA","M","JD(S)",37082,77,"GEN",2
"Karnataka",2013,33,"SUNAGAR SHARANAPPA TIPPANNA","M","INC",27595,54,"GEN",3
"Karnataka",2013,33,"PATIL GURANNAGOUDA GOUDAPPAGOUDA","M","KJP",10523,52,"GEN",4
"Karnataka",2013,33,"RAFIQ KANE","M","IND",6938,37,"GEN",5
"Karnataka",2013,33,"SIDDARAMAPPA RUDRAPPA RANJUNAGI","M","IND",1540,55,"GEN",6
"Karnataka",2013,33,"MAHANTESH BHIMANNA NAIKODI","M","IND",1308,30,"GEN",7
"Karnataka",2013,33,"DEVAPPAGOUD GURALINGAPPAGOUD PATIL (CHANDAKAVATE)","M","JD(U)",1199,60,"GEN",8
"Karnataka",2013,33,"DR.DASTAGIR","M","BSP",1115,33,"GEN",9
"Karnataka",2013,33,"SIDDANNA SHARANAPPA ISHWARAPPAGOL","M","NCP",983,46,"GEN",10
"Karnataka",2013,33,"VISHWAKARMA IRANNA MADIWALAPPA","M","IND",677,53,"GEN",11
"Karnataka",2013,33,"RAJU TALIKOTI","M","BSRCP",530,49,"GEN",12
"Karnataka",2013,33,"CHINCHOLI SHIVAPPA CHANABASAPPA","M","IND",472,36,"GEN",13
"Karnataka",2013,33,"ASHOK VEERABADRAPPA GHOLLI","M","IND",298,54,"GEN",14
"Karnataka",2013,33,"HARANAL SANTOSH SHIVAPPA","M","SP",261,33,"GEN",15
"Karnataka",2013,34,"MALIKAYYA VENKAYYA GUTTEDAR","M","INC",38093,57,"GEN",1
"Karnataka",2013,34,"M.Y.PATIL","M","KJP",32855,72,"GEN",2
"Karnataka",2013,34,"VITTHAL HEROOR","M","JD(S)",22847,60,"GEN",3
"Karnataka",2013,34,"GOVIND VISHWANATH BHAT","M","SP",14643,36,"GEN",4
"Karnataka",2013,34,"DILIP R. PATIL","M","BJP",10347,36,"GEN",5
"Karnataka",2013,34,"MALLAPPA M. SOLAPUR","M","IND",1829,29,"GEN",6
"Karnataka",2013,34,"SHRISHAIL SIDRAMAPPA KALKERI","M","IND",1364,37,"GEN",7
"Karnataka",2013,34,"SOMSHEKHAR J. DESHMUKH","M","IND",1171,40,"GEN",8
"Karnataka",2013,34,"HUCHAPPA VATHAR GOUR","M","BSP",1039,40,"SC",9
"Karnataka",2013,34,"VIKRAM BHAT","M","IND",917,27,"GEN",10
"Karnataka",2013,34,"SIDRAMAPPA","M","IND",825,36,"GEN",11
"Karnataka",2013,34,"SHARANABASAPPA S. KALSHETTY","M","IND",780,48,"GEN",12
"Karnataka",2013,34,"M.S.PATIL","M","IND",682,40,"GEN",13
"Karnataka",2013,34,"CHANDRASHEKAR N. KARAJAGI","M","IND",631,38,"GEN",14
"Karnataka",2013,34,"BASHA PATEL HASARGUNDAGI","M","BSRCP",583,48,"GEN",15
"Karnataka",2013,35,"AJAY DHARAM SINGH","M","INC",67038,39,"GEN",1
"Karnataka",2013,35,"DODDAPPA GOUDA S. PATIL NARIBOLA","M","BJP",30338,41,"GEN",2
"Karnataka",2013,35,"KEDARLINGAYA HIREMATH","M","JD(S)",24920,55,"GEN",3
"Karnataka",2013,35,"MALLIKARJUN DUNDAPPA GOUDA","M","KJP",11865,77,"GEN",4
"Karnataka",2013,35,"BAILLAPPA M. NELOGI","M","BSRCP",3066,57,"GEN",5
"Karnataka",2013,35,"LAXMIKANT RAMARAO KULKARNI","M","IND",1956,33,"GEN",6
"Karnataka",2013,35,"MAHESHKUMAR RATHOD","M","CPI",1638,37,"SC",7
"Karnataka",2013,35,"BHEEMAYYA SOMAYYA","M","IND",938,43,"SC",8
"Karnataka",2013,35,"HUSSAIN PATEL IJERI","M","BSP",907,53,"GEN",9
"Karnataka",2013,35,"DEVARAJ M. YEDIHALLI","M","IND",563,38,"GEN",10
"Karnataka",2013,35,"KOUSARBEGAM MAKUBUL PATEL","F","IND",401,48,"GEN",11
"Karnataka",2013,35,"AYYAPPA","M","IND",382,41,"GEN",12
"Karnataka",2013,35,"KALLALING ESHWARAPPA HUGAR","M","IND",330,50,"GEN",13
"Karnataka",2013,35,"AKTAR PARVEEN NADAGOUDA","F","SP",221,44,"GEN",14
"Karnataka",2013,36,"RAJA VENKATAPPA NAYAK","M","INC",65033,56,"ST",1
"Karnataka",2013,36,"NARASIMHANAYAK (RAJUGOUDA)","M","JD(S)",60958,35,"ST",2
"Karnataka",2013,36,"SHIVARAJ MALLESHI","M","KJP",8239,57,"ST",3
"Karnataka",2013,36,"RAMANAGOUDA BHIMARAYAGOUDA","M","IND",3250,42,"ST",4
"Karnataka",2013,36,"MADANGOPAL NAYAK","M","BJP",3249,62,"ST",5
"Karnataka",2013,36,"NANDKUMAR MALIPATIL","M","BSRCP",2005,47,"ST",6
"Karnataka",2013,36,"PRABHULINGA SIDDAPUR J","M","IND",993,25,"ST",7
"Karnataka",2013,36,"BASAVARAJ","M","IND",985,38,"ST",8
"Karnataka",2013,36,"RAMALINGAPPA (RAMUNAYAK)","M","JD(U)",771,29,"ST",9
"Karnataka",2013,36,"CHANDRASHEKHAR NAYAK","M","IND",724,29,"ST",10
"Karnataka",2013,37,"GURU PATIL SHIRAVAL","M","KJP",54924,43,"GEN",1
