"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Odisha",2014,2,15,4,63,1,"SANJEEB KUMAR SAHOO","M","BJD",63226,54,"GEN",140967,178404,"ATHAMALLIK","GEN","ANGUL","NORTH DIVISION",11,79.02,44.85,"no",19533,13.86,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,63,6,"ANANDA CHANDRA BEHERA","M","BSP",1920,60,"SC",140967,178404,"ATHAMALLIK","GEN","ANGUL","NORTH DIVISION",11,79.02,1.36,"no",470,0.33,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,63,9,"TAPAN KUMAR MISHRA","M","IND",706,44,"GEN",140967,178404,"ATHAMALLIK","GEN","ANGUL","NORTH DIVISION",11,79.02,0.5,"no",23,0.02,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,63,8,"PRADEEP KUMAR SAHOO","M","KS",723,32,"GEN",140967,178404,"ATHAMALLIK","GEN","ANGUL","NORTH DIVISION",11,79.02,0.51,"no",17,0.01,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,63,4,"RAMANI RANJAN PRADHAN","M","IND",2748,33,"GEN",140967,178404,"ATHAMALLIK","GEN","ANGUL","NORTH DIVISION",11,79.02,1.95,"no",436,0.31,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,64,5,"JYOTIRMOYA NAG","M","APOI",1992,37,"SC",147305,185952,"BIRMAHARAJPUR","SC","SUBARNAPUR","NORTH DIVISION",7,79.22,1.35,"no",323,0.22,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,64,7,"SADANAND MAHANAND","M","BSP",1527,42,"SC",147305,185952,"BIRMAHARAJPUR","SC","SUBARNAPUR","NORTH DIVISION",7,79.22,1.04,"no",458,0.31,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,64,2,"ANANDA BARIK","M","BJP",36484,52,"SC",147305,185952,"BIRMAHARAJPUR","SC","SUBARNAPUR","NORTH DIVISION",7,79.22,24.77,"no",1895,1.29,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,64,3,"KARTIK PRASAD TARIA","M","INC",34589,62,"SC",147305,185952,"BIRMAHARAJPUR","SC","SUBARNAPUR","NORTH DIVISION",7,79.22,23.48,"no",32388,21.99,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,64,1,"PADMANABHA BEHERA","M","BJD",67774,58,"SC",147305,185952,"BIRMAHARAJPUR","SC","SUBARNAPUR","NORTH DIVISION",7,79.22,46.01,"no",31290,21.24,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,64,6,"BHOLANATH SAGAR","M","AOP",1669,60,"SC",147305,185952,"BIRMAHARAJPUR","SC","SUBARNAPUR","NORTH DIVISION",7,79.22,1.13,"no",142,0.1,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,64,8,"ASHRAYA MAHANANDA","M","IND",1069,28,"SC",147305,185952,"BIRMAHARAJPUR","SC","SUBARNAPUR","NORTH DIVISION",7,79.22,0.73,"no",0,0,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,64,4,"None of the Above","","NOTA",2201,NA,"",147305,185952,"BIRMAHARAJPUR","SC","SUBARNAPUR","NORTH DIVISION",7,79.22,1.49,"no",209,0.14,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,65,6,"AMARESWAR MISHRA","M","AOP",1686,62,"GEN",180900,231885,"SONEPUR","GEN","SUBARNAPUR","NORTH DIVISION",7,78.01,0.93,"no",206,0.11,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,65,7,"GIRIDHARI KHURA","M","APOI",1480,30,"SC",180900,231885,"SONEPUR","GEN","SUBARNAPUR","NORTH DIVISION",7,78.01,0.82,"no",288,0.16,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,65,3,"SARBESWAR PUROHIT","M","INC",35795,60,"GEN",180900,231885,"SONEPUR","GEN","SUBARNAPUR","NORTH DIVISION",7,78.01,19.79,"no",33039,18.26,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,65,2,"PRAMOD KUMAR MAHAPATRA","M","BJP",42049,52,"GEN",180900,231885,"SONEPUR","GEN","SUBARNAPUR","NORTH DIVISION",7,78.01,23.24,"no",6254,3.46,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,65,8,"NANDIGHOSH MEHER","M","SKD",1192,58,"GEN",180900,231885,"SONEPUR","GEN","SUBARNAPUR","NORTH DIVISION",7,78.01,0.66,"no",0,0,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,65,5,"BIMALA NAIK","F","BSP",2408,49,"SC",180900,231885,"SONEPUR","GEN","SUBARNAPUR","NORTH DIVISION",7,78.01,1.33,"no",722,0.4,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,65,1,"NIRANJAN PUJARI","M","BJD",93534,54,"GEN",180900,231885,"SONEPUR","GEN","SUBARNAPUR","NORTH DIVISION",7,78.01,51.7,"no",51485,28.46,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,65,4,"None of the Above","","NOTA",2756,NA,"",180900,231885,"SONEPUR","GEN","SUBARNAPUR","NORTH DIVISION",7,78.01,1.52,"no",348,0.19,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,66,10,"SURUSINGH NAG","M","IND",739,62,"SC",158822,211082,"LOISINGHA","SC","BALANGIR","NORTH DIVISION",11,75.24,0.47,"no",154,0.1,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,66,1,"JOGENDRA BEHERA","M","BJD",64340,72,"SC",158822,211082,"LOISINGHA","SC","BALANGIR","NORTH DIVISION",11,75.24,40.51,"no",22854,14.39,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,66,12,"NARASINGH SING","M","OJM",569,25,"SC",158822,211082,"LOISINGHA","SC","BALANGIR","NORTH DIVISION",11,75.24,0.36,"no",0,0,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,66,2,"PANDABA CHANDRA KUMBHAR","M","INC",41486,51,"SC",158822,211082,"LOISINGHA","SC","BALANGIR","NORTH DIVISION",11,75.24,26.12,"no",2754,1.73,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,66,9,"SATYANANDA SUNA","M","IND",1039,66,"SC",158822,211082,"LOISINGHA","SC","BALANGIR","NORTH DIVISION",11,75.24,0.65,"no",300,0.19,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,66,6,"JANMA BARIK","M","APOI",2231,31,"SC",158822,211082,"LOISINGHA","SC","BALANGIR","NORTH DIVISION",11,75.24,1.4,"no",231,0.15,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,66,7,"JUGESWAR KUMBHAR","M","BSP",2000,46,"SC",158822,211082,"LOISINGHA","SC","BALANGIR","NORTH DIVISION",11,75.24,1.26,"no",263,0.17,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,66,3,"PARAMANANDA SETH","M","BJP",38732,59,"SC",158822,211082,"LOISINGHA","SC","BALANGIR","NORTH DIVISION",11,75.24,24.39,"no",35669,22.46,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,66,11,"LALMAN NAG","M","LGGP",585,41,"SC",158822,211082,"LOISINGHA","SC","BALANGIR","NORTH DIVISION",11,75.24,0.37,"no",16,0.01,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,66,5,"DINGAR KUMBHAR","M","SP",2301,46,"SC",158822,211082,"LOISINGHA","SC","BALANGIR","NORTH DIVISION",11,75.24,1.45,"no",70,0.04,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,66,4,"OM PRAKASH KUMBHAR","M","AOP",3063,46,"SC",158822,211082,"LOISINGHA","SC","BALANGIR","NORTH DIVISION",11,75.24,1.93,"no",762,0.48,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,66,8,"None of the Above","","NOTA",1737,NA,"",158822,211082,"LOISINGHA","SC","BALANGIR","NORTH DIVISION",11,75.24,1.09,"no",698,0.44,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,67,4,"SUNIL GOEL","M","AAAP",5588,44,"GEN",183295,252738,"PATNAGARH","GEN","BALANGIR","NORTH DIVISION",7,72.52,3.05,"no",2509,1.37,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,67,2,"PRAKRITI DEVI SINGH DEO","F","BJD",60719,49,"GEN",183295,252738,"PATNAGARH","GEN","BALANGIR","NORTH DIVISION",7,72.52,33.13,"no",27022,14.74,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,67,3,"KISHOR KUMAR PARICHHA","M","INC",33697,56,"GEN",183295,252738,"PATNAGARH","GEN","BALANGIR","NORTH DIVISION",7,72.52,18.38,"no",28109,15.34,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,67,6,"JAYA SUDAN BARIHA","M","BSP",2742,62,"ST",183295,252738,"PATNAGARH","GEN","BALANGIR","NORTH DIVISION",7,72.52,1.5,"no",1189,0.65,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,67,7,"PURNA CHANDRA MEHER","M","IND",1553,61,"GEN",183295,252738,"PATNAGARH","GEN","BALANGIR","NORTH DIVISION",7,72.52,0.85,"no",8,0,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,67,1,"KANAK VARDHAN SINGH DEO","M","BJP",74372,57,"GEN",183295,252738,"PATNAGARH","GEN","BALANGIR","NORTH DIVISION",7,72.52,40.58,"no",13653,7.45,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,67,8,"MOHAN SUNDAR MEHER","M","IND",1545,66,"GEN",183295,252738,"PATNAGARH","GEN","BALANGIR","NORTH DIVISION",7,72.52,0.84,"no",0,0,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,67,5,"None of the Above","","NOTA",3079,NA,"",183295,252738,"PATNAGARH","GEN","BALANGIR","NORTH DIVISION",7,72.52,1.68,"no",337,0.18,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,68,3,"BASUDEV PATI","M","BJP",35130,49,"GEN",154975,213457,"BOLANGIR","GEN","BALANGIR","NORTH DIVISION",8,72.6,22.67,"no",32969,21.27,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,68,9,"GOPAL CHANDRA HOTA","M","IND",951,50,"GEN",154975,213457,"BOLANGIR","GEN","BALANGIR","NORTH DIVISION",8,72.6,0.61,"no",0,0,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,68,4,"None of the Above","","NOTA",2161,NA,"",154975,213457,"BOLANGIR","GEN","BALANGIR","NORTH DIVISION",8,72.6,1.39,"no",191,0.12,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,68,5,"NILAKANTHA NAG","M","APOI",1970,26,"SC",154975,213457,"BOLANGIR","GEN","BALANGIR","NORTH DIVISION",8,72.6,1.27,"no",573,0.37,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,68,8,"SANDEEP KUMAR BAG","M","IND",1074,32,"GEN",154975,213457,"BOLANGIR","GEN","BALANGIR","NORTH DIVISION",8,72.6,0.69,"no",123,0.08,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,68,6,"KARAM CHAND BEJ","M","BSP",1397,49,"GEN",154975,213457,"BOLANGIR","GEN","BALANGIR","NORTH DIVISION",8,72.6,0.9,"no",311,0.2,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,68,2,"ANAG UDAY SINGHDEO","M","BJD",49476,68,"GEN",154975,213457,"BOLANGIR","GEN","BALANGIR","NORTH DIVISION",8,72.6,31.93,"no",14346,9.26,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,68,7,"SANGITA MAJHI","F","AAAP",1086,39,"GEN",154975,213457,"BOLANGIR","GEN","BALANGIR","NORTH DIVISION",8,72.6,0.7,"no",12,0.01,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,68,1,"NARASINGHA MISHRA","M","INC",61730,73,"GEN",154975,213457,"BOLANGIR","GEN","BALANGIR","NORTH DIVISION",8,72.6,39.83,"no",12254,7.91,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,69,9,"CHAIRMAN BAG","M","IND",1025,48,"SC",170823,226291,"TITLAGARH","SC","BALANGIR","NORTH DIVISION",12,75.49,0.6,"no",69,0.04,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,69,8,"LOKNATH JAL","M","NCP",1229,36,"GEN",170823,226291,"TITLAGARH","SC","BALANGIR","NORTH DIVISION",12,75.49,0.72,"no",204,0.12,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,69,10,"LALIT MOHAN TANDI","M","APOI",956,40,"SC",170823,226291,"TITLAGARH","SC","BALANGIR","NORTH DIVISION",12,75.49,0.56,"no",101,0.06,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,69,11,"SUDAM NAG","M","KS",855,40,"SC",170823,226291,"TITLAGARH","SC","BALANGIR","NORTH DIVISION",12,75.49,0.5,"no",27,0.02,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,69,3,"MAHENDRA KUMAR THAKUR","M","BJP",25617,40,"GEN",170823,226291,"TITLAGARH","SC","BALANGIR","NORTH DIVISION",12,75.49,15,"no",21812,12.77,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,69,1,"TUKUNI SAHU","F","BJD",71858,38,"GEN",170823,226291,"TITLAGARH","SC","BALANGIR","NORTH DIVISION",12,75.49,42.07,"no",14022,8.21,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,69,5,"SATYA NARAYAN BEHERA","M","BSP",2265,45,"GEN",170823,226291,"TITLAGARH","SC","BALANGIR","NORTH DIVISION",12,75.49,1.33,"no",278,0.16,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,69,7,"None of the Above","","NOTA",1748,NA,"",170823,226291,"TITLAGARH","SC","BALANGIR","NORTH DIVISION",12,75.49,1.02,"no",519,0.3,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,69,2,"SURENDRA SINGH BHOI","M","INC",57836,52,"GEN",170823,226291,"TITLAGARH","SC","BALANGIR","NORTH DIVISION",12,75.49,33.86,"no",32219,18.86,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,69,13,"SITARAM SATPATHY","M","SKD",814,70,"GEN",170823,226291,"TITLAGARH","SC","BALANGIR","NORTH DIVISION",12,75.49,0.48,"no",0,0,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,69,6,"RANJU RAIMAN","F","IND",1987,31,"SC",170823,226291,"TITLAGARH","SC","BALANGIR","NORTH DIVISION",12,75.49,1.16,"no",239,0.14,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,69,12,"DEVENDRA KUMAR JAIN","M","KOMM",828,32,"GEN",170823,226291,"TITLAGARH","SC","BALANGIR","NORTH DIVISION",12,75.49,0.48,"no",14,0.01,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,69,4,"JAGNESWAR","M","OJM",3805,58,"GEN",170823,226291,"TITLAGARH","SC","BALANGIR","NORTH DIVISION",12,75.49,2.23,"no",1540,0.9,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,70,1,"AYUB KHAN","M","BJD",55252,66,"GEN",174582,241620,"KANTABANJI","GEN","BALANGIR","NORTH DIVISION",16,72.25,31.65,"no",3868,2.22,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,70,6,"PREMANANDA PUTEL","M","CPI",2676,54,"GEN",174582,241620,"KANTABANJI","GEN","BALANGIR","NORTH DIVISION",16,72.25,1.53,"no",892,0.51,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,70,17,"NANDALAL TANDI","M","IND",533,41,"GEN",174582,241620,"KANTABANJI","GEN","BALANGIR","NORTH DIVISION",16,72.25,0.31,"no",0,0,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,70,10,"SATYENDRA SUNA","M","AOP",1206,34,"GEN",174582,241620,"KANTABANJI","GEN","BALANGIR","NORTH DIVISION",16,72.25,0.69,"no",239,0.14,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,70,5,"BHOLA PANIKA","M","IND",3253,31,"GEN",174582,241620,"KANTABANJI","GEN","BALANGIR","NORTH DIVISION",16,72.25,1.86,"no",577,0.33,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,70,15,"SRIKANTA MAHANANDA","M","IND",580,37,"GEN",174582,241620,"KANTABANJI","GEN","BALANGIR","NORTH DIVISION",16,72.25,0.33,"no",44,0.03,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,70,4,"AJAY KUMAR DAS","M","AAAP",20333,49,"GEN",174582,241620,"KANTABANJI","GEN","BALANGIR","NORTH DIVISION",16,72.25,11.65,"no",17080,9.78,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,70,11,"JAGADISH SINGH BHOI","M","BMUP",967,56,"GEN",174582,241620,"KANTABANJI","GEN","BALANGIR","NORTH DIVISION",16,72.25,0.55,"no",240,0.14,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,70,16,"NISHIKANTA RANA","M","IND",536,31,"GEN",174582,241620,"KANTABANJI","GEN","BALANGIR","NORTH DIVISION",16,72.25,0.31,"no",3,0,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,70,2,"SANTOSH SINGH SALUJA","M","INC",51384,54,"GEN",174582,241620,"KANTABANJI","GEN","BALANGIR","NORTH DIVISION",16,72.25,29.43,"no",20423,11.7,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,70,3,"LACHHAMAN BAG","M","BJP",30961,36,"GEN",174582,241620,"KANTABANJI","GEN","BALANGIR","NORTH DIVISION",16,72.25,17.73,"no",10628,6.09,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,70,8,"None of the Above","","NOTA",1729,NA,"",174582,241620,"KANTABANJI","GEN","BALANGIR","NORTH DIVISION",16,72.25,0.99,"no",460,0.26,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,70,7,"SUSHIL KUMBHAR","M","BSP",1784,44,"SC",174582,241620,"KANTABANJI","GEN","BALANGIR","NORTH DIVISION",16,72.25,1.02,"no",55,0.03,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,70,12,"BISHNU PRASAD JUED","M","IND",727,32,"GEN",174582,241620,"KANTABANJI","GEN","BALANGIR","NORTH DIVISION",16,72.25,0.42,"no",29,0.02,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,70,9,"SANTOSH DEEP","M","IND",1269,28,"GEN",174582,241620,"KANTABANJI","GEN","BALANGIR","NORTH DIVISION",16,72.25,0.73,"no",63,0.04,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,70,14,"ALEXANDER SENAPATI","M","IND",694,38,"GEN",174582,241620,"KANTABANJI","GEN","BALANGIR","NORTH DIVISION",16,72.25,0.4,"no",114,0.07,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,70,13,"TANKADHARA SAA","M","ICPA",698,65,"GEN",174582,241620,"KANTABANJI","GEN","BALANGIR","NORTH DIVISION",16,72.25,0.4,"no",4,0,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,71,5,"None of the Above","","NOTA",2426,NA,"",153095,207221,"NUAPADA","GEN","NUAPADA","SOUTH DIVISION",10,73.88,1.58,"no",503,0.33,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,71,8,"SURENDRA PRASAD PANDA","M","AAAP",943,60,"GEN",153095,207221,"NUAPADA","GEN","NUAPADA","SOUTH DIVISION",10,73.88,0.62,"no",19,0.01,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,71,7,"RANGADHAR MAJHI","M","OJM",1102,45,"ST",153095,207221,"NUAPADA","GEN","NUAPADA","SOUTH DIVISION",10,73.88,0.72,"no",159,0.1,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,71,9,"LOCHAN SINGH MAJHI","M","SP",924,40,"ST",153095,207221,"NUAPADA","GEN","NUAPADA","SOUTH DIVISION",10,73.88,0.6,"no",90,0.06,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,71,6,"ISWAR CHANDRA THAKUR","M","AOP",1923,40,"ST",153095,207221,"NUAPADA","GEN","NUAPADA","SOUTH DIVISION",10,73.88,1.26,"no",821,0.54,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,71,10,"BHARAT DAS","M","IND",834,43,"SC",153095,207221,"NUAPADA","GEN","NUAPADA","SOUTH DIVISION",10,73.88,0.54,"no",180,0.12,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,71,3,"GHASI RAM MAJHI","M","INC",39654,50,"ST",153095,207221,"NUAPADA","GEN","NUAPADA","SOUTH DIVISION",10,73.88,25.9,"no",37043,24.2,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,71,11,"PRABHAT KUMAR DHARUA","M","SKD",654,59,"ST",153095,207221,"NUAPADA","GEN","NUAPADA","SOUTH DIVISION",10,73.88,0.43,"no",0,0,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,71,2,"RAJENDRA DHOLAKIA","M","BJD",46207,58,"GEN",153095,207221,"NUAPADA","GEN","NUAPADA","SOUTH DIVISION",10,73.88,30.18,"no",6553,4.28,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,71,4,"KUNTI SAHOO","F","BSP",2611,28,"GEN",153095,207221,"NUAPADA","GEN","NUAPADA","SOUTH DIVISION",10,73.88,1.71,"no",185,0.12,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,71,1,"BASANTA KUMAR PANDA","M","BJP",55817,53,"GEN",153095,207221,"NUAPADA","GEN","NUAPADA","SOUTH DIVISION",10,73.88,36.46,"no",9610,6.28,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,72,11,"BHRAMAR BAG","M","AOP",604,56,"SC",167170,219256,"KHARIAR","GEN","NUAPADA","SOUTH DIVISION",12,76.24,0.36,"no",9,0.01,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,72,6,"NIMAI CHARAN TANDI","M","IND",1622,55,"SC",167170,219256,"KHARIAR","GEN","NUAPADA","SOUTH DIVISION",12,76.24,0.97,"no",400,0.24,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,72,10,"SANYASHI DAS","M","SP",853,40,"GEN",167170,219256,"KHARIAR","GEN","NUAPADA","SOUTH DIVISION",12,76.24,0.51,"no",249,0.15,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,72,12,"RADHESHYAM SAGAR","M","IND",595,37,"GEN",167170,219256,"KHARIAR","GEN","NUAPADA","SOUTH DIVISION",12,76.24,0.36,"no",83,0.05,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,72,7,"DEB DEB PRASAD SINGH DEO","M","OJM",1222,39,"GEN",167170,219256,"KHARIAR","GEN","NUAPADA","SOUTH DIVISION",12,76.24,0.73,"no",193,0.12,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,72,4,"None of the Above","","NOTA",2198,NA,"",167170,219256,"KHARIAR","GEN","NUAPADA","SOUTH DIVISION",12,76.24,1.31,"no",160,0.1,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,72,9,"SATRUGHAN BEHERA","M","IND",902,52,"GEN",167170,219256,"KHARIAR","GEN","NUAPADA","SOUTH DIVISION",12,76.24,0.54,"no",49,0.03,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,72,1,"DURYODHAN MAJHI","M","BJP",57533,80,"ST",167170,219256,"KHARIAR","GEN","NUAPADA","SOUTH DIVISION",12,76.24,34.42,"no",7126,4.26,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,72,3,"LAMBODAR NIAL","M","BJD",47655,46,"GEN",167170,219256,"KHARIAR","GEN","NUAPADA","SOUTH DIVISION",12,76.24,28.51,"no",45457,27.19,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,72,13,"KISHOR KUMAR BAG","M","IND",512,44,"ST",167170,219256,"KHARIAR","GEN","NUAPADA","SOUTH DIVISION",12,76.24,0.31,"no",0,0,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,72,5,"SUDHIR KUMAR SAHOO","M","BSP",2038,44,"GEN",167170,219256,"KHARIAR","GEN","NUAPADA","SOUTH DIVISION",12,76.24,1.22,"no",416,0.25,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,72,8,"JALESWAR SUNA","M","KOMM",1029,40,"SC",167170,219256,"KHARIAR","GEN","NUAPADA","SOUTH DIVISION",12,76.24,0.62,"no",127,0.08,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,72,2,"ADHIRAJ MOHAN PANIGRAHI","M","INC",50407,37,"GEN",167170,219256,"KHARIAR","GEN","NUAPADA","SOUTH DIVISION",12,76.24,30.15,"no",2752,1.65,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,73,1,"SUBASH GOND","M","BJD",50500,31,"ST",135943,174212,"UMARKOTE","ST","NABARANGPUR","SOUTH DIVISION",7,78.03,37.15,"no",10522,7.74,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,73,8,"DAMBARUDHAR MAJHI","M","IND",2507,32,"ST",135943,174212,"UMARKOTE","ST","NABARANGPUR","SOUTH DIVISION",7,78.03,1.84,"no",0,0,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,73,2,"JATINDRA NATH GOND","M","INC",39978,39,"ST",135943,174212,"UMARKOTE","ST","NABARANGPUR","SOUTH DIVISION",7,78.03,29.41,"no",18627,13.7,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,73,5,"SANRAJ GOND","M","OJM",5762,33,"ST",135943,174212,"UMARKOTE","ST","NABARANGPUR","SOUTH DIVISION",7,78.03,4.24,"no",832,0.61,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,73,6,"None of the Above","","NOTA",4930,NA,"",135943,174212,"UMARKOTE","ST","NABARANGPUR","SOUTH DIVISION",7,78.03,3.63,"no",818,0.6,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,73,4,"NABIN KUMAR SANTA","M","AOP",6803,45,"ST",135943,174212,"UMARKOTE","ST","NABARANGPUR","SOUTH DIVISION",7,78.03,5,"no",1041,0.77,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,73,7,"REENA MAJHI","F","IND",4112,38,"ST",135943,174212,"UMARKOTE","ST","NABARANGPUR","SOUTH DIVISION",7,78.03,3.02,"no",1605,1.18,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,73,3,"NITYANANDA GOND","M","BJP",21351,36,"ST",135943,174212,"UMARKOTE","ST","NABARANGPUR","SOUTH DIVISION",7,78.03,15.71,"no",14548,10.7,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,74,5,"SHYAM SUNDAR MAJHI","M","AOP",7591,32,"ST",155415,193582,"JHARIGAM","ST","NABARANGPUR","SOUTH DIVISION",5,80.28,4.88,"no",2587,1.66,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,74,6,"JALANDHAR MAJHI","M","OJM",5004,53,"ST",155415,193582,"JHARIGAM","ST","NABARANGPUR","SOUTH DIVISION",5,80.28,3.22,"no",0,0,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,74,4,"None of the Above","","NOTA",9498,NA,"",155415,193582,"JHARIGAM","ST","NABARANGPUR","SOUTH DIVISION",5,80.28,6.11,"no",1907,1.23,NA,NA,NA,NA,NA
"Odisha",2014,2,15,4,74,1,"RAMESH CHANDRA MAJHI","M","BJD",65254,35,"ST",155415,193582,"JHARIGAM","ST","NABARANGPUR","SOUTH DIVISION",5,80.28,41.99,"no",11196,7.2,NA,NA,NA,NA,NA
