"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Sikkim",2009,12,6,"Melli","PHULCHAND RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,12,7,"Melli","JASHRAM RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,12,8,"Melli","TILAK PSD. RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,13,1,"Namthang-rateypani","TILU GURUNG","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,13,2,"Namthang-rateypani","SUK BDR. TAMANG","ST",NA,NA,NA,NA,NA
"Sikkim",2009,13,3,"Namthang-rateypani","ARUN KR. GURUNG","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,13,4,"Namthang-rateypani","MANOJ UPRETY","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,13,5,"Namthang-rateypani","ABIR SINGH SUBBA","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,13,6,"Namthang-rateypani","SANJUKTA RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,14,1,"Temi-namphing","BEDU SINGH PANTH","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,14,2,"Temi-namphing","LALIT SHARMA","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,14,3,"Temi-namphing","GARJA MAN RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,14,4,"Temi-namphing","UGEN TAMANG","ST",NA,NA,NA,NA,NA
"Sikkim",2009,14,5,"Temi-namphing","KHARGA BAHADUR GURUNG","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,15,1,"Rangang-yangang","CHANDRA BDR KARKI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,15,2,"Rangang-yangang","AVINASH YAKHA","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,15,3,"Rangang-yangang","TIKA RAM CHETTRI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,15,4,"Rangang-yangang","KESHAV PRASAD BHATTARAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,16,1,"Tumen-lingi","UGEN T GYATSO BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,16,2,"Tumen-lingi","PHUCHUNG BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,16,3,"Tumen-lingi","MINGMA THARBU SHERPA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,16,4,"Tumen-lingi","PEMA BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,16,5,"Tumen-lingi","DAWA ONGDUP LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,17,1,"Khamdong-singtam","AM PRASAD SHARMA","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,17,2,"Khamdong-singtam","NAR BAHADUR BHANDARI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,17,3,"Khamdong-singtam","ARUN KR. PRADHAN","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,18,1,"West pendam","NEERU SEWA","SC",NA,NA,NA,NA,NA
"Sikkim",2009,18,2,"West pendam","JAGDISH CINTURY","SC",NA,NA,NA,NA,NA
"Sikkim",2009,18,3,"West pendam","S.K. BARDEWA","SC",NA,NA,NA,NA,NA
"Sikkim",2009,18,4,"West pendam","TIKA GHATANI","SC",NA,NA,NA,NA,NA
"Sikkim",2009,18,5,"West pendam","TEK BAHADUR THATAL","SC",NA,NA,NA,NA,NA
"Sikkim",2009,18,6,"West pendam","NANDALAL DARJEE","SC",NA,NA,NA,NA,NA
"Sikkim",2009,18,7,"West pendam","JIT MAN DARJEE","SC",NA,NA,NA,NA,NA
"Sikkim",2009,19,1,"Rhenock","BHIM PRASAD DHUNGEL","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,19,2,"Rhenock","KEDAR NATH SHARMA","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,19,3,"Rhenock","BIRAJ ADHIKARI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,19,4,"Rhenock","RUDRA KHATIWARA","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,19,5,"Rhenock","BEDAN KUMAR CHETTRI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,19,6,"Rhenock","UDAYA CHANDRA GHIMIRAY","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,19,7,"Rhenock","ATRI RAM CHANDRA POUDYAL","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,20,1,"Chujachen","PURAN KR. GURUNG","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,20,2,"Chujachen","HARKA RAJ GURUNG","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,20,3,"Chujachen","GAJEN RIZAL","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,20,4,"Chujachen","MOHAN GURUNG","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,20,5,"Chujachen","DHIRAJ KUMAR RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,20,6,"Chujachen","GOPAL CHETTRI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,20,7,"Chujachen","SHIVA KR. PRADHAN","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,20,8,"Chujachen","BIRAJ ADHIKARI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,21,1,"Gnathang-machong","L.M. LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,21,2,"Gnathang-machong","CHHOPEL DZONGPO BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,21,3,"Gnathang-machong","NIMA WANGCHUK BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,21,4,"Gnathang-machong","PHURBA TSH. SHERPA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,21,5,"Gnathang-machong","CHEWANG DORJEE BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,21,6,"Gnathang-machong","NAMGAY TSH. BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,22,1,"Namcheybung","BEK BDR. RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,22,2,"Namcheybung","EM PRASAD SHARMA","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,22,3,"Namcheybung","ASHOK KR. SUBBA","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,22,4,"Namcheybung","TEN TSHERA SUBBA","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,22,5,"Namcheybung","DIWASH THAPA","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,22,6,"Namcheybung","SUNDER RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,22,7,"Namcheybung","PUNYA PRASAD KOIRALA","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,23,1,"Shyari","KARMA TEMPO NAMGYAL GYALTSEN","ST",NA,NA,NA,NA,NA
"Sikkim",2009,23,2,"Shyari","KUNGA NIMA LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,23,3,"Shyari","KARMA TSH. SHERPA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,23,4,"Shyari","ANG TSHERING BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,24,1,"Martam-rumtek","MENLOM LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,24,2,"Martam-rumtek","RINZING NAMGYAL","ST",NA,NA,NA,NA,NA
"Sikkim",2009,24,3,"Martam-rumtek","NIMA LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,24,4,"Martam-rumtek","SONAM TASHI BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,24,5,"Martam-rumtek","BINDU LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,24,6,"Martam-rumtek","TEMPO TSHERING BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,25,1,"Upper tadong","DIL BAHADUR THAPA","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,25,2,"Upper tadong","ARUN KR BASNET","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,25,3,"Upper tadong","DEPAK RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,25,4,"Upper tadong","PADAM PD. SHARMA","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,25,5,"Upper tadong","KHARKA SINGH GURUNG","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,25,6,"Upper tadong","GARJAMAN RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,26,1,"Arithang","NARENDRA KR. PRADHAN","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,26,2,"Arithang","BHARAT BASNETT","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,26,3,"Arithang","ASHOK KR SUBBA","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,26,4,"Arithang","ATAL BAHADUR TAMANG","ST",NA,NA,NA,NA,NA
"Sikkim",2009,26,5,"Arithang","AMIT KUMAR PRADHAN","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,26,6,"Arithang","KHARGA BAHADUR RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,27,1,"Gangtok","DORJEE NAMGYAL BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,27,2,"Gangtok","TSHERING GYATSO KALEON","ST",NA,NA,NA,NA,NA
"Sikkim",2009,27,3,"Gangtok","DELAY NAMGYAL BARFUNGPA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,27,4,"Gangtok","UTTAM LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,27,5,"Gangtok","MINGMA TOPDEN SHERPA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,28,1,"Upper burtuk","PREM SINGH TAMANG","ST",NA,NA,NA,NA,NA
"Sikkim",2009,28,2,"Upper burtuk","ARUN KUMAR RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,28,3,"Upper burtuk","SUMITRA RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,28,4,"Upper burtuk","BINOD KUMAR ADHIKARI","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,28,5,"Upper burtuk","TIKENDRA SHARMA","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,28,6,"Upper burtuk","YUWA RAJ GURUNG","GEN",NA,NA,NA,NA,NA
"Sikkim",2009,29,1,"Kabi lungchuk","THENLAY TSHERING BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,29,2,"Kabi lungchuk","UGEN NEDUP BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,30,1,"Djongu","SONAM GYATSO LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,30,2,"Djongu","NORDEN TSHERING LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,30,3,"Djongu","TSETEN DORJEE LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,31,1,"Lachen mangan","TSHERING WANGDI LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,31,2,"Lachen mangan","ANIL LACHENPA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,31,3,"Lachen mangan","CHEWANG JIGME LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,32,1,"Sangha","PHETOOK TSH. BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,32,2,"Sangha","TSHERING LAMA","ST",NA,NA,NA,NA,NA
"Sikkim",2009,32,3,"Sangha","SAMDUP DORJEE LAMA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,1,1,"Yoksam-tashiding","SONAM DADUL BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,1,2,"Yoksam-tashiding","THUTOP BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,1,3,"Yoksam-tashiding","PEMA RINZING BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,1,4,"Yoksam-tashiding","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,2,1,"Yangthang","CHANDRA MAYA LIMBOO (SUBBA)","ST",NA,NA,NA,NA,NA
"Sikkim",2014,2,2,"Yangthang","KHARKA BDR. SUBBA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,2,3,"Yangthang","LALL MAN SUBBA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,2,4,"Yangthang","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,2,5,"Yangthang","ASHIS GURUNG","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,3,1,"Maneybung-dentam","NARENDRA KUMAR SUBBA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,3,2,"Maneybung-dentam","BIRBAL TAMLING","ST",NA,NA,NA,NA,NA
"Sikkim",2014,3,3,"Maneybung-dentam","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,3,4,"Maneybung-dentam","KESHAR MAN GURUNG","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,3,5,"Maneybung-dentam","MAN MAYA LIMBU","ST",NA,NA,NA,NA,NA
"Sikkim",2014,4,1,"Gyalshing-barnyak","SHER BAHADUR SUBEDI","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,4,2,"Gyalshing-barnyak","LOK NATH SHARMA","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,4,3,"Gyalshing-barnyak","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,4,4,"Gyalshing-barnyak","MANDHOJ THAPA","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,4,5,"Gyalshing-barnyak","DAL BAHADUR KARKI","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,4,6,"Gyalshing-barnyak","HARI CHANDRA SHARMA","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,5,1,"Rinchenpong","KARMA SONAM LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,5,2,"Rinchenpong","PEMA KINZANG BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,5,3,"Rinchenpong","LATEN TSHERING SHERPA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,5,4,"Rinchenpong","KARSANG SHERPA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,5,5,"Rinchenpong","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,5,6,"Rinchenpong","PHUR TSHERING LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,6,1,"Daramdin","DANORBU SHERPA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,6,2,"Daramdin","MINGMA NORBU SHERPA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,6,3,"Daramdin","LADEN LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,6,4,"Daramdin","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,7,1,"Soreong-chakung","RAM BAHADUR LIMBOO (SUBBA)","ST",NA,NA,NA,NA,NA
"Sikkim",2014,7,2,"Soreong-chakung","BHARATI SHARMA","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,7,3,"Soreong-chakung","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,7,4,"Soreong-chakung","PUSHKER LIMBU","ST",NA,NA,NA,NA,NA
"Sikkim",2014,7,5,"Soreong-chakung","SHER BAHADUR KARKI","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,8,1,"Salghari-zoom","ARJUN KUMAR GHATANI","SC",NA,NA,NA,NA,NA
"Sikkim",2014,8,2,"Salghari-zoom","BHANU PRATAP RASAILY","SC",NA,NA,NA,NA,NA
"Sikkim",2014,8,3,"Salghari-zoom","RANJIT KAMI","SC",NA,NA,NA,NA,NA
"Sikkim",2014,8,4,"Salghari-zoom","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,8,5,"Salghari-zoom","KHARKA BAHADUR THATAL","SC",NA,NA,NA,NA,NA
"Sikkim",2014,9,1,"Barfung","DORJEE DAZOM BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,9,2,"Barfung","PEMA WANGYAL BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,9,3,"Barfung","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,9,4,"Barfung","DADUL LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,10,1,"Poklok-kamrang","KEDAR NATH RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,10,2,"Poklok-kamrang","BHOJ RAJ RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,10,3,"Poklok-kamrang","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,10,4,"Poklok-kamrang","ISHWAR PRASAD RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,11,1,"Namchi-singhithang","PAWAN CHAMLING","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,11,2,"Namchi-singhithang","MILAN RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,11,3,"Namchi-singhithang","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,11,4,"Namchi-singhithang","KHUSH BDR. RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,12,1,"Melli","TULSHI DEVI RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,12,2,"Melli","PREM BAHADUR KARKI","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,12,3,"Melli","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,12,4,"Melli","MAN BAHADUR RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,13,1,"Namthang-rateypani","TILU GURUNG","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,13,2,"Namthang-rateypani","PREM SINGH TAMANG","ST",NA,NA,NA,NA,NA
"Sikkim",2014,13,3,"Namthang-rateypani","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,13,4,"Namthang-rateypani","DIK MAYA BASNET","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,13,5,"Namthang-rateypani","YASODHA BARAKOTI","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,14,1,"Temi-namphing","GARJAMAN GURUNG","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,14,2,"Temi-namphing","LALIT SHARMA","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,14,3,"Temi-namphing","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,14,4,"Temi-namphing","DEEPAK BHANDARI","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,15,1,"Rangang-yangang","PAWAN CHAMLING","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,15,2,"Rangang-yangang","BIKASH BASNET","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,15,3,"Rangang-yangang","OM PRAKASH BISTA","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,15,4,"Rangang-yangang","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,16,1,"Tumen-lingi","UGEN T. GYATSO BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,16,2,"Tumen-lingi","NIDUP TSHERING LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,16,3,"Tumen-lingi","PANDUP LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,16,4,"Tumen-lingi","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,16,5,"Tumen-lingi","PREM TSHERING LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,17,1,"Khamdong-singtam","SOM NATH POUDYAL","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,17,2,"Khamdong-singtam","MANI KUMAR SHARMA","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,17,3,"Khamdong-singtam","MADAN KUMAR SHARMA","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,17,4,"Khamdong-singtam","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,17,5,"Khamdong-singtam","PUNYA PRASAD KOIRALA","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,18,1,"West pendam","GOPAL BARAILY","SC",NA,NA,NA,NA,NA
"Sikkim",2014,18,2,"West pendam","K. K. THATAL","SC",NA,NA,NA,NA,NA
"Sikkim",2014,18,3,"West pendam","AMAR LOHAR","SC",NA,NA,NA,NA,NA
"Sikkim",2014,18,4,"West pendam","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,18,5,"West pendam","RANJEET GAZMER","SC",NA,NA,NA,NA,NA
"Sikkim",2014,18,6,"West pendam","MOHAN LALL THATAL(DARJEE)","SC",NA,NA,NA,NA,NA
"Sikkim",2014,19,1,"Rhenock","HEMENDRA ADHIKARI","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,19,2,"Rhenock","BHIM PRASAD DHUNGEL","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,19,3,"Rhenock","TILAK KUMAR PRADHAN","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,19,4,"Rhenock","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,19,5,"Rhenock","PADAM BDR. CHETTRI","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,19,6,"Rhenock","OM PRAKASH BHANDARI","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,19,7,"Rhenock","NAWRAJ CHETTRI","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,20,1,"Chujachen","BIKRAM PRADHAN","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,20,2,"Chujachen","KHARGA BAHADUR GURUNG","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,20,3,"Chujachen","GAJENDRA RIZAL","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,20,4,"Chujachen","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,20,5,"Chujachen","RUDRA NARSING SAKYA","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,21,1,"Gnathang-machong","DORJEE TSH. LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,21,2,"Gnathang-machong","SONAM DORJEE","ST",NA,NA,NA,NA,NA
"Sikkim",2014,21,3,"Gnathang-machong","PEMPA TSHERING BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,21,4,"Gnathang-machong","DORJEE ONGDEN BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,21,5,"Gnathang-machong","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,22,1,"Namcheybung","BEK BAHADUR RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,22,2,"Namcheybung","DILIP RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,22,3,"Namcheybung","TASHI RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,22,4,"Namcheybung","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,22,5,"Namcheybung","MANOJ RAI","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,23,1,"Shyari","KUNGA NIMA LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,23,2,"Shyari","KARMA TEMPO NAMGYAL GYALTSEN","ST",NA,NA,NA,NA,NA
"Sikkim",2014,23,3,"Shyari","SAMDUP DORJEE LAMA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,23,4,"Shyari","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,24,1,"Martam-rumtek","MECHUNG BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,24,2,"Martam-rumtek","MENLOM LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,24,3,"Martam-rumtek","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,24,4,"Martam-rumtek","SONAM TSHERING BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,25,1,"Upper tadong","TIMOTHY WILLIAM BASNETT","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,25,2,"Upper tadong","BHASKER BASNETT","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,25,3,"Upper tadong","ELI PAL","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,25,4,"Upper tadong","TARA KUMAR PRADHAN","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,25,5,"Upper tadong","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,26,1,"Arithang","SHYAM PRADHAN","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,26,2,"Arithang","UDAI LAMA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,26,3,"Arithang","SHERAP DORJEE BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,26,4,"Arithang","GYALPO TAMANG","ST",NA,NA,NA,NA,NA
"Sikkim",2014,26,5,"Arithang","RAJENEY GURUNG","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,26,6,"Arithang","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,27,1,"Gangtok","PINTSO CHOPEL","ST",NA,NA,NA,NA,NA
"Sikkim",2014,27,2,"Gangtok","HISHEY LACHUNGPA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,27,3,"Gangtok","NORDEN GYALPO DORJI","ST",NA,NA,NA,NA,NA
"Sikkim",2014,27,4,"Gangtok","TSHERING GYATSO KALEON","ST",NA,NA,NA,NA,NA
"Sikkim",2014,27,5,"Gangtok","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,27,6,"Gangtok","TSHERING WANGCHUK LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,28,1,"Upper burtuk","PREM SINGH TAMANG","ST",NA,NA,NA,NA,NA
"Sikkim",2014,28,2,"Upper burtuk","D. R. THAPA","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,28,3,"Upper burtuk","UGEN TAMANG","ST",NA,NA,NA,NA,NA
"Sikkim",2014,28,4,"Upper burtuk","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,28,5,"Upper burtuk","SANTA BIR GURUNG","GEN",NA,NA,NA,NA,NA
"Sikkim",2014,29,1,"Kabi lungchuk","UGEN NEDUP BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,29,2,"Kabi lungchuk","THENLAY TSHERING BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,29,3,"Kabi lungchuk","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,29,4,"Kabi lungchuk","KARMA TASHI BHUTIA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,30,1,"Djongu","SONAM GYATSO LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,30,2,"Djongu","DAWA TSHERING LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,30,3,"Djongu","PENZONG LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,30,4,"Djongu","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,31,1,"Lachen mangan","TSHERING WANGDI LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,31,2,"Lachen mangan","SAMDUP LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,31,3,"Lachen mangan","None of the Above","",NA,NA,NA,NA,NA
"Sikkim",2014,31,4,"Lachen mangan","TOPDEN LEPCHA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,32,1,"Sangha","SONAM LAMA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,32,2,"Sangha","PALDEN LACHUNGPA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,32,3,"Sangha","TSHERING LAMA","ST",NA,NA,NA,NA,NA
"Sikkim",2014,32,4,"Sangha","None of the Above","",NA,NA,NA,NA,NA
