"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Madras",1967,2,1,2,117,1,"K.R. NALLASIVAM","M","SSP",45303,NA,NA,73992,100057,"MODAKKURICHI","GEN",NA,NA,3,73.95,61.23,"no",19859,26.84,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,117,2,"C. KULANDIAMMAL","M","INC",25444,NA,NA,73992,100057,"MODAKKURICHI","GEN",NA,NA,3,73.95,34.39,"no",22199,30,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,117,3,"S. GOBU","M","RPI",3245,NA,NA,73992,100057,"MODAKKURICHI","GEN",NA,NA,3,73.95,4.39,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,118,1,"S. BALASUBRAMANIAN","M","SSP",33164,NA,NA,69955,94274,"PERUNDURAI","GEN",NA,NA,3,74.2,47.41,"no",3134,4.48,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,118,2,"N.N.S. NANDRADIAR","M","INC",30030,NA,NA,69955,94274,"PERUNDURAI","GEN",NA,NA,3,74.2,42.93,"no",23269,33.26,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,118,3,"N.T. RAJU","M","CPI",6761,NA,NA,69955,94274,"PERUNDURAI","GEN",NA,NA,3,74.2,9.66,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,119,1,"M. CHINNASAMY","M","DMK",45471,NA,NA,76886,100217,"ERODE","GEN",NA,NA,4,76.72,59.14,"no",19663,25.57,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,119,2,"P. ARJUNAN","F","INC",25808,NA,NA,76886,100217,"ERODE","GEN",NA,NA,4,76.72,33.57,"no",21121,27.47,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,119,3,"R.C. PALANIAPPAN","M","CPI",4687,NA,NA,76886,100217,"ERODE","GEN",NA,NA,4,76.72,6.1,"no",3767,4.9,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,119,4,"M. GURUSAMY","M","RPI",920,NA,NA,76886,100217,"ERODE","GEN",NA,NA,4,76.72,1.2,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,120,1,"A.M. RAJA","M","DMK",43353,NA,NA,66529,90290,"BHAVANI","GEN",NA,NA,3,73.68,65.16,"no",21354,32.1,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,120,2,"P.K. MUDALIAR","M","INC",21999,NA,NA,66529,90290,"BHAVANI","GEN",NA,NA,3,73.68,33.07,"no",20822,31.3,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,120,3,"C.V.V. SAMY","M","IND",1177,NA,NA,66529,90290,"BHAVANI","GEN",NA,NA,3,73.68,1.77,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,121,1,"E.M. NATARAJAN","M","DMK",34877,NA,NA,62286,88402,"ANDHIYUR","GEN",NA,NA,2,70.46,55.99,"no",7468,11.99,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,121,2,"GURUMURTHI","M","INC",27409,NA,NA,62286,88402,"ANDHIYUR","GEN",NA,NA,2,70.46,44.01,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,122,1,"K.M.R. GOUNDER","M","SWA",31974,NA,NA,60779,80750,"GOBICHETTIPALAYAM","GEN",NA,NA,3,75.27,52.61,"no",4571,7.52,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,122,2,"M. GOUNDER","M","INC",27403,NA,NA,60779,80750,"GOBICHETTIPALAYAM","GEN",NA,NA,3,75.27,45.09,"no",26001,42.78,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,122,3,"CHELLAIAN","M","RPI",1402,NA,NA,60779,80750,"GOBICHETTIPALAYAM","GEN",NA,NA,3,75.27,2.31,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,123,1,"P.G. KARUTHIRUMAN","M","INC",25484,NA,NA,51773,78131,"SATYAMANGALAM","GEN",NA,NA,3,66.26,49.22,"no",1206,2.33,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,123,2,"S.M. MARAPPAN","M","CPM",24278,NA,NA,51773,78131,"SATYAMANGALAM","GEN",NA,NA,3,66.26,46.89,"no",22267,43.01,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,123,3,"RAJAMANICKAM","M","IND",2011,NA,NA,51773,78131,"SATYAMANGALAM","GEN",NA,NA,3,66.26,3.88,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,124,1,"RAMARASAN","M","DMK",26980,NA,NA,52121,76191,"BHAVANISAGAR","SC",NA,NA,3,68.41,51.76,"no",4793,9.2,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,124,2,"M. VELUSAMY","M","INC",22187,NA,NA,52121,76191,"BHAVANISAGAR","SC",NA,NA,3,68.41,42.57,"no",19233,36.9,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,124,3,"V. KURAVAN","M","RPI",2954,NA,NA,52121,76191,"BHAVANISAGAR","SC",NA,NA,3,68.41,5.67,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,125,1,"N. GOUNDER","M","DMK",39817,NA,NA,71680,98705,"ODDANCHATRAM","GEN",NA,NA,3,72.62,55.55,"no",8864,12.37,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,125,2,"A.P. PALANIAPPAN","M","INC",30953,NA,NA,71680,98705,"ODDANCHATRAM","GEN",NA,NA,3,72.62,43.18,"no",30043,41.91,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,125,3,"V.S.M. GOUNDER","M","IND",910,NA,NA,71680,98705,"ODDANCHATRAM","GEN",NA,NA,3,72.62,1.27,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,126,1,"KRISHNAMOORTHY","M","DMK",47671,NA,NA,72451,96821,"PALANI","SC",NA,NA,2,74.83,65.8,"no",22891,31.6,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,126,2,"BALAKRISHNAN","M","INC",24780,NA,NA,72451,96821,"PALANI","SC",NA,NA,2,74.83,34.2,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,127,1,"M. METHA","M","DMK",36023,NA,NA,65671,88498,"PERIAKULAM","SC",NA,NA,2,74.21,54.85,"no",6375,9.71,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,127,2,"R.S. SUBRAMANIAM","M","INC",29648,NA,NA,65671,88498,"PERIAKULAM","SC",NA,NA,2,74.21,45.15,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,128,1,"S.SRINIVASAN","M","INC",34671,NA,NA,69583,94970,"BODINAYAKANUR","GEN",NA,NA,3,73.27,49.83,"no",766,1.1,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,128,2,"P.V. DURAIRAJ","M","CPM",33905,NA,NA,69583,94970,"BODINAYAKANUR","GEN",NA,NA,3,73.27,48.73,"no",32898,47.28,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,128,3,"P.R. CHETTY","M","IND",1007,NA,NA,69583,94970,"BODINAYAKANUR","GEN",NA,NA,3,73.27,1.45,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,129,1,"RAJANGAM","M","DMK",41440,NA,NA,69465,89912,"CUMBUM","GEN",NA,NA,2,77.26,59.66,"no",13415,19.31,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,129,2,"N.S.K.S. PANDIARAJ","M","INC",28025,NA,NA,69465,89912,"CUMBUM","GEN",NA,NA,2,77.26,40.34,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,130,1,"P. RAJAN","M","DMK",42111,NA,NA,71708,92108,"THENI","GEN",NA,NA,2,77.85,58.73,"no",12514,17.45,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,130,2,"M. MALAICHAMI","M","INC",29597,NA,NA,71708,92108,"THENI","GEN",NA,NA,2,77.85,41.27,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,131,1,"S. PARAMASIVAM","M","SWA",35351,NA,NA,64442,89623,"ANDIPATTI","GEN",NA,NA,2,71.9,54.86,"no",6260,9.71,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,131,2,"A. THIRUVENKIDASAMY","M","INC",29091,NA,NA,64442,89623,"ANDIPATTI","GEN",NA,NA,2,71.9,45.14,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,132,1,"V.T.THEVAR","M","SWA",41167,NA,NA,64483,85921,"SEDAPATTI","GEN",NA,NA,5,75.05,63.84,"no",19614,30.42,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,132,2,"T. A. NADAR","M","INC",21553,NA,NA,64483,85921,"SEDAPATTI","GEN",NA,NA,5,75.05,33.42,"no",20638,32.01,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,132,3,"I. CHINNAPAN","M","IND",915,NA,NA,64483,85921,"SEDAPATTI","GEN",NA,NA,5,75.05,1.42,"no",444,0.69,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,132,4,"S.V. REDDIAR","M","IND",471,NA,NA,64483,85921,"SEDAPATTI","GEN",NA,NA,5,75.05,0.73,"no",94,0.15,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,132,5,"R. PERIYAKARUPPAN","M","IND",377,NA,NA,64483,85921,"SEDAPATTI","GEN",NA,NA,5,75.05,0.58,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,133,1,"N.S.V. CHITHAN","M","INC",20319,NA,NA,60503,89584,"THIRUMANGALAM","GEN",NA,NA,5,67.54,33.58,"no",3257,5.38,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,133,2,"M.P. RAJAN","M","SWA",17062,NA,NA,60503,89584,"THIRUMANGALAM","GEN",NA,NA,5,67.54,28.2,"no",3172,5.24,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,133,3,"KAMALAM","F","IND",13890,NA,NA,60503,89584,"THIRUMANGALAM","GEN",NA,NA,5,67.54,22.96,"no",7644,12.63,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,133,4,"PETHINAYACKER","M","IND",6246,NA,NA,60503,89584,"THIRUMANGALAM","GEN",NA,NA,5,67.54,10.32,"no",3260,5.39,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,133,5,"M.C.S. ARUMUGAM","M","IND",2986,NA,NA,60503,89584,"THIRUMANGALAM","GEN",NA,NA,5,67.54,4.94,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,134,1,"P.K.M. THEVAR","M","FBL",44714,NA,NA,62004,87876,"USILAMPATTI","GEN",NA,NA,3,70.56,72.11,"no",28489,45.95,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,134,2,"A.M.N. THEVAR","M","INC",16225,NA,NA,62004,87876,"USILAMPATTI","GEN",NA,NA,3,70.56,26.17,"no",15160,24.45,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,134,3,"A. YOUGARAJU","M","IND",1065,NA,NA,62004,87876,"USILAMPATTI","GEN",NA,NA,3,70.56,1.72,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,135,1,"A. MUNIYANDI","M","DMK",37601,NA,NA,65151,89095,"NILAKOTTAI","SC",NA,NA,5,73.13,57.71,"no",12486,19.16,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,135,2,"A.S.PONNAMMAL","M","INC",25115,NA,NA,65151,89095,"NILAKOTTAI","SC",NA,NA,5,73.13,38.55,"no",23818,36.56,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,135,3,"M.PAULSAMY","M","IND",1297,NA,NA,65151,89095,"NILAKOTTAI","SC",NA,NA,5,73.13,1.99,"no",721,1.11,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,135,4,"M.MUTHUPERRIYASAMI","M","IND",576,NA,NA,65151,89095,"NILAKOTTAI","SC",NA,NA,5,73.13,0.88,"no",14,0.02,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,135,5,"C.S.MADARI","M","IND",562,NA,NA,65151,89095,"NILAKOTTAI","SC",NA,NA,5,73.13,0.86,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,136,1,"P.S.MANIYAN","M","DMK",45221,NA,NA,75127,94581,"SHOLAVANDAN","GEN",NA,NA,3,79.43,60.19,"no",16493,21.95,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,136,2,"R.S.SERVAI","M","INC",28728,NA,NA,75127,94581,"SHOLAVANDAN","GEN",NA,NA,3,79.43,38.24,"no",27550,36.67,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,136,3,"M.CHIDAMBARAM","M","IND",1178,NA,NA,75127,94581,"SHOLAVANDAN","GEN",NA,NA,3,79.43,1.57,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,137,1,"S.AGNIRAJU","M","DMK",49169,NA,NA,76903,105060,"THIRUPPARANKUNDRAM","GEN",NA,NA,3,73.2,63.94,"no",22377,29.1,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,137,2,"S.SONAIMUTHU","M","INC",26792,NA,NA,76903,105060,"THIRUPPARANKUNDRAM","GEN",NA,NA,3,73.2,34.84,"no",25850,33.61,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,137,3,"D.V.RAGHAVAN","M","BJS",942,NA,NA,76903,105060,"THIRUPPARANKUNDRAM","GEN",NA,NA,3,73.2,1.22,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,138,1,"N. SANKARAIAH","M","CPM",46882,NA,NA,78899,111707,"MADURAI WEST","GEN",NA,NA,3,70.63,59.42,"no",23870,30.25,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,138,2,"M. CHELLIAH","M","INC",23012,NA,NA,78899,111707,"MADURAI WEST","GEN",NA,NA,3,70.63,29.17,"no",14007,17.75,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,138,3,"K.T.K. THANGAMANI","M","CPI",9005,NA,NA,78899,111707,"MADURAI WEST","GEN",NA,NA,3,70.63,11.41,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,139,1,"C.GOVINDARAJAN","M","DMK",39566,NA,NA,62945,86462,"MADURAI CENTRAL","GEN",NA,NA,3,72.8,62.86,"no",16779,26.66,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,139,2,"V.SANKARAN","M","INC",22787,NA,NA,62945,86462,"MADURAI CENTRAL","GEN",NA,NA,3,72.8,36.2,"no",22195,35.26,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,139,3,"P.PERIASAM","M","BJS",592,NA,NA,62945,86462,"MADURAI CENTRAL","GEN",NA,NA,3,72.8,0.94,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,140,1,"K.P.JANAKIAMMAL","M","CPM",32173,NA,NA,63936,82764,"MADURAI EAST","GEN",NA,NA,5,77.25,50.32,"no",8244,12.89,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,140,2,"A.G.SUBBURAMAN","M","INC",23929,NA,NA,63936,82764,"MADURAI EAST","GEN",NA,NA,5,77.25,37.43,"no",16533,25.86,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,140,3,"R.V. SESHACHARI","M","BJS",7396,NA,NA,63936,82764,"MADURAI EAST","GEN",NA,NA,5,77.25,11.57,"no",7172,11.22,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,140,4,"NALLENTHIRAKONAR","M","IND",224,NA,NA,63936,82764,"MADURAI EAST","GEN",NA,NA,5,77.25,0.35,"no",10,0.02,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,140,5,"T.N.GOPALACHARI","M","IND",214,NA,NA,63936,82764,"MADURAI EAST","GEN",NA,NA,5,77.25,0.33,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,141,1,"O.P.RAMAN","M","DMK",50913,NA,NA,80289,98125,"MELUR SOUTH","SC",NA,NA,2,81.82,63.41,"no",21537,26.82,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,141,2,"P.KAKKAN","M","INC",29376,NA,NA,80289,98125,"MELUR SOUTH","SC",NA,NA,2,81.82,36.59,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,142,1,"P.MALAICHAMY","M","DMK",38895,NA,NA,69271,88373,"MELUR NORTH","GEN",NA,NA,2,78.38,56.15,"no",8519,12.3,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,142,2,"M.A. AMBALAM","M","INC",30376,NA,NA,69271,88373,"MELUR NORTH","GEN",NA,NA,2,78.38,43.85,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,143,1,"P.T. NAICKER","M","INC",30507,NA,NA,62115,88792,"VADAMADURAI","GEN",NA,NA,4,69.96,49.11,"no",1856,2.99,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,143,2,"V.S. LAKSHMANAN","M","DMK",28651,NA,NA,62115,88792,"VADAMADURAI","GEN",NA,NA,4,69.96,46.13,"no",26995,43.46,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,143,3,"S.P. PILLAI","M","IND",1656,NA,NA,62115,88792,"VADAMADURAI","GEN",NA,NA,4,69.96,2.67,"no",355,0.57,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,143,4,"K.A. GOUNDER","M","IND",1301,NA,NA,62115,88792,"VADAMADURAI","GEN",NA,NA,4,69.96,2.09,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,144,1,"A.BALASUBRAMANAYAM","M","CPM",42381,NA,NA,71918,94204,"DINDIGUL","GEN",NA,NA,2,76.34,58.93,"no",12844,17.86,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,144,2,"O.C.PILLAI","M","INC",29537,NA,NA,71918,94204,"DINDIGUL","GEN",NA,NA,2,76.34,41.07,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,145,1,"V.S.S.MANICHETTIAR","M","DMK",37879,NA,NA,74705,100535,"ATHOOR","GEN",NA,NA,3,74.31,50.7,"no",1755,2.35,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,145,2,"R.R.REDDIAR","M","INC",36124,NA,NA,74705,100535,"ATHOOR","GEN",NA,NA,3,74.31,48.36,"no",35422,47.42,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,145,3,"P.V.THEVAR","M","IND",702,NA,NA,74705,100535,"ATHOOR","GEN",NA,NA,3,74.31,0.94,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,146,1,"N.VARADARAJ","M","CPM",30063,NA,NA,62426,98263,"VEDASANDUR","GEN",NA,NA,4,63.53,48.16,"no",691,1.11,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,146,2,"S.N.RAO","M","INC",29372,NA,NA,62426,98263,"VEDASANDUR","GEN",NA,NA,4,63.53,47.05,"no",27460,43.99,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,146,3,"T.P.GOWDER","M","IND",1912,NA,NA,62426,98263,"VEDASANDUR","GEN",NA,NA,4,63.53,3.06,"no",833,1.33,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,146,4,"M.M.RAMASAMY","M","IND",1079,NA,NA,62426,98263,"VEDASANDUR","GEN",NA,NA,4,63.53,1.73,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,147,1,"S.K.GOUNDER","M","SWA",46614,NA,NA,69096,99247,"ARAVAKURICHI","GEN",NA,NA,2,69.62,67.46,"no",24132,34.93,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,147,2,"V.P.GOUNDER","M","INC",22482,NA,NA,69096,99247,"ARAVAKURICHI","GEN",NA,NA,2,69.62,32.54,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,148,1,"T.M.NALLASWAMY","M","INC",33552,NA,NA,74648,94273,"KARUR","GEN",NA,NA,4,79.18,44.95,"no",4875,6.53,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,148,2,"S.NALLASWAMY","M","CPM",28677,NA,NA,74648,94273,"KARUR","GEN",NA,NA,4,79.18,38.42,"no",16831,22.55,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,148,3,"K.S.RAMASAMY","M","CPI",11846,NA,NA,74648,94273,"KARUR","GEN",NA,NA,4,79.18,15.87,"no",11273,15.1,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,148,4,"V.K.VELSAMY","M","IND",573,NA,NA,74648,94273,"KARUR","GEN",NA,NA,4,79.18,0.77,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,149,1,"VADIVEL","M","DMK",39701,NA,NA,73608,95070,"THOTTIYAM","GEN",NA,NA,4,77.43,53.94,"no",10031,13.63,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,149,2,"T.VEERAPPAN","M","INC",29670,NA,NA,73608,95070,"THOTTIYAM","GEN",NA,NA,4,77.43,40.31,"no",26497,36,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,149,3,"R.P.REDDIAR","M","IND",3173,NA,NA,73608,95070,"THOTTIYAM","GEN",NA,NA,4,77.43,4.31,"no",2109,2.87,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,149,4,"K.KANDASAMY","M","IND",1064,NA,NA,73608,95070,"THOTTIYAM","GEN",NA,NA,4,77.43,1.45,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,150,1,"MUTHUSELVAN","M","DMK",32615,NA,NA,63353,84032,"MUSIRI","GEN",NA,NA,5,75.39,51.48,"no",4865,7.68,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,150,2,"K.V.K.REDDIAR","M","INC",27750,NA,NA,63353,84032,"MUSIRI","GEN",NA,NA,5,75.39,43.8,"no",26161,41.29,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,150,3,"RAJAN","M","IND",1589,NA,NA,63353,84032,"MUSIRI","GEN",NA,NA,5,75.39,2.51,"no",852,1.34,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,150,4,"R.PARTHASARTHI","M","BJS",737,NA,NA,63353,84032,"MUSIRI","GEN",NA,NA,5,75.39,1.16,"no",75,0.12,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,150,5,"P.S.GOVINDAN","M","IND",662,NA,NA,63353,84032,"MUSIRI","GEN",NA,NA,5,75.39,1.04,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,151,1,"T.P.ALAGAMUTHU","M","DMK",43453,NA,NA,77199,91046,"UPPILIAPURAM","GEN",NA,NA,3,84.79,56.29,"no",12037,15.59,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,151,2,"A.V.MUDALIAR","M","INC",31416,NA,NA,77199,91046,"UPPILIAPURAM","GEN",NA,NA,3,84.79,40.69,"no",29086,37.68,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,151,3,"P.CHINNASAMY","M","IND",2330,NA,NA,77199,91046,"UPPILIAPURAM","GEN",NA,NA,3,84.79,3.02,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,152,1,"J.S.RASU","M","DMK",33657,NA,NA,65959,87627,"PERAMBALUR","SC",NA,NA,5,75.27,51.03,"no",4793,7.27,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,152,2,"M.AYYAKANNU","M","INC",28864,NA,NA,65959,87627,"PERAMBALUR","SC",NA,NA,5,75.27,43.76,"no",26886,40.76,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,152,3,"T.KALIYAPERUMAL","M","IND",1978,NA,NA,65959,87627,"PERAMBALUR","SC",NA,NA,5,75.27,3,"no",890,1.35,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,152,4,"S.KANDASAMY","M","IND",1088,NA,NA,65959,87627,"PERAMBALUR","SC",NA,NA,5,75.27,1.65,"no",716,1.09,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,152,5,"M.PALANIMUTHU","M","IND",372,NA,NA,65959,87627,"PERAMBALUR","SC",NA,NA,5,75.27,0.56,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,153,1,"R.NARAYANAN","M","DMK",32846,NA,NA,66169,90182,"VARAHUR","GEN",NA,NA,5,73.37,49.64,"no",12313,18.61,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,153,2,"M.V.PERUMAL","M","INC",20533,NA,NA,66169,90182,"VARAHUR","GEN",NA,NA,5,73.37,31.03,"no",11303,17.08,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,153,3,"R.UDAYAR","M","IND",9230,NA,NA,66169,90182,"VARAHUR","GEN",NA,NA,5,73.37,13.95,"no",7057,10.67,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,153,4,"PALANIMUTHU","M","IND",2173,NA,NA,66169,90182,"VARAHUR","GEN",NA,NA,5,73.37,3.28,"no",786,1.19,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,153,5,"KRISHNAN","M","IND",1387,NA,NA,66169,90182,"VARAHUR","GEN",NA,NA,5,73.37,2.1,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,154,1,"K.N.RAMCHANDRAN","M","DMK",32253,NA,NA,66846,89510,"ANDIMADAM","GEN",NA,NA,3,74.68,48.25,"no",5683,8.5,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,154,2,"M.S.T.PANDAYACHI","M","INC",26570,NA,NA,66846,89510,"ANDIMADAM","GEN",NA,NA,3,74.68,39.75,"no",18547,27.75,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,154,3,"A.S.KURUKKAL","M","IND",8023,NA,NA,66846,89510,"ANDIMADAM","GEN",NA,NA,3,74.68,12,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,155,1,"K.A.A.K.MOORTHY","M","DMK",34751,NA,NA,66100,84525,"JAYANKONDAM","SC",NA,NA,4,78.2,52.57,"no",5960,9.02,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,155,2,"S.RAMASAMI","M","INC",28791,NA,NA,66100,84525,"JAYANKONDAM","SC",NA,NA,4,78.2,43.56,"no",27184,41.13,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,155,3,"RATHINAM","M","IND",1607,NA,NA,66100,84525,"JAYANKONDAM","SC",NA,NA,4,78.2,2.43,"no",656,0.99,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,155,4,"K. NAYATHAN","M","IND",951,NA,NA,66100,84525,"JAYANKONDAM","SC",NA,NA,4,78.2,1.44,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,156,1,"R.KARUPPIAM","M","INC",26440,NA,NA,70751,89136,"ARIYALUR","GEN",NA,NA,3,79.37,37.37,"no",1423,2.01,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,156,2,"G.SEPPERUMAL","M","DMK",25017,NA,NA,70751,89136,"ARIYALUR","GEN",NA,NA,3,79.37,35.36,"no",5723,8.09,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,156,3,"S.RAMASAMI","M","IND",19294,NA,NA,70751,89136,"ARIYALUR","GEN",NA,NA,3,79.37,27.27,"no",0,0,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,157,1,"D.NATARAJAN","M","DMK",37352,NA,NA,73776,90310,"LALGUDI","GEN",NA,NA,5,81.69,50.63,"no",2640,3.58,NA,NA,NA,NA,NA
"Madras",1967,2,1,2,157,2,"D.R.UDAIYAR","M","INC",34712,NA,NA,73776,90310,"LALGUDI","GEN",NA,NA,5,81.69,47.05,"no",33871,45.91,NA,NA,NA,NA,NA
