"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Mysore",1967,191,"K. G. MAREPPA","M","IND",481,NA,NA,3
"Mysore",1967,191,"R. M. GURUNATH","M","IND",229,NA,NA,4
"Mysore",1967,192,"L. S. NAIK","M","INC",17522,NA,NA,1
"Mysore",1967,192,"P. H. KARANING","M","IND",7144,NA,NA,2
"Mysore",1967,192,"P. S. MALLGOUD","M","IND",5990,NA,NA,3
"Mysore",1967,192,"K. C. JAMPANNA","M","IND",620,NA,NA,4
"Mysore",1967,193,"A. R. PANCHAGANVI","M","INC",18584,NA,NA,1
"Mysore",1967,193,"A. Y. SIDDAPPA","M","IND",5708,NA,NA,2
"Mysore",1967,193,"A. A. GURLINGAPPA","M","BJS",5047,NA,NA,3
"Mysore",1967,194,"APPANNGOUDA","M","INC",15933,NA,NA,1
"Mysore",1967,194,"M. S. SHIVALINGAPPA","M","IND",13345,NA,NA,2
"Mysore",1967,194,"G. B. GHULAPPA","M","IND",1469,NA,NA,3
"Mysore",1967,195,"S. D. KOTHAWALE","M","INC",19828,NA,NA,1
"Mysore",1967,195,"S.Y. PATIL","M","IND",6063,NA,NA,2
"Mysore",1967,195,"C. A. SHIRKOLI","M","SWA",3915,NA,NA,3
"Mysore",1967,195,"C. S. WALI","M","RPI",3194,NA,NA,4
"Mysore",1967,196,"M. G. KRISHNA","M","IND",29041,NA,NA,1
"Mysore",1967,196,"M. S. YESHWANTAPA","M","INC",17575,NA,NA,2
"Mysore",1967,196,"P.K. PATIL","M","IND",474,NA,NA,3
"Mysore",1967,197,"P. S. SHIWAGAUDA","M","INC",25518,NA,NA,1
"Mysore",1967,197,"U.C. BALAPA","M","IND",14713,NA,NA,2
"Mysore",1967,197,"C. S. IARAPA","M","SWA",2167,NA,NA,3
"Mysore",1967,198,"S. B. SIDRAY","M","INC",21455,NA,NA,1
"Mysore",1967,198,"M. A. DEVARAY","M","RPI",4273,NA,NA,2
"Mysore",1967,198,"H. P. PADMANNA","M","IND",1589,NA,NA,3
"Mysore",1967,199,"P. V. LAKHGAUD","M","INC",31732,NA,NA,1
"Mysore",1967,199,"N. B. KAMAPPA","M","IND",6981,NA,NA,2
"Mysore",1967,200,"B. C. PEERAJI","F","INC",18544,NA,NA,1
"Mysore",1967,200,"T. S. PRADHANI","M","RPI",3451,NA,NA,2
"Mysore",1967,200,"H. B. RAMA","M","IND",1018,NA,NA,3
"Mysore",1967,200,"K. S. JAKKAPPA","M","IND",260,NA,NA,4
"Mysore",1967,201,"P. D. D. BHOJARAJ","M","INC",26018,NA,NA,1
"Mysore",1967,201,"P. A. BABAGOUDA","M","IND",7908,NA,NA,2
"Mysore",1967,201,"N. S. TAMMANNA","M","PSP",2883,NA,NA,3
"Mysore",1967,202,"J. B. DANAPPA","M","INC",24578,NA,NA,1
"Mysore",1967,202,"M. M. SHIVAPPA","M","IND",21261,NA,NA,2
"Mysore",1967,203,"D. R. MALLAPPA","M","INC",26016,NA,NA,1
"Mysore",1967,203,"T. B. VENKAPPA","M","PSP",7844,NA,NA,2
"Mysore",1967,203,"B. G. RAMAPPA","M","BJS",1476,NA,NA,3
"Mysore",1967,203,"G. I. AVVAPPA","M","IND",577,NA,NA,4
"Mysore",1967,204,"N. K. PANDAPPA","M","SWA",20186,NA,NA,1
"Mysore",1967,204,"N. N. KALLAPPA","M","INC",17922,NA,NA,2
"Mysore",1967,204,"G. H. GANGAPPA","M","IND",827,NA,NA,3
"Mysore",1967,205,"M. B. TAMMANNA","M","INC",19903,NA,NA,1
"Mysore",1967,205,"M. T. KARABASAPPA","M","IND",11537,NA,NA,2
"Mysore",1967,205,"M. M. HANAMANTACHRYA","M","IND",1013,NA,NA,3
"Mysore",1967,205,"K. G. DATTATRAYA","M","BJS",847,NA,NA,4
"Mysore",1967,205,"T. A. DYANAMAGOUDA","M","IND",556,NA,NA,5
"Mysore",1967,205,"T. A. REDDY","M","IND",426,NA,NA,6
"Mysore",1967,206,"P. K. MAHAGUNDAPPA","M","IND",25849,NA,NA,1
"Mysore",1967,206,"P. V. HANAMANTAGOUDA","M","INC",14897,NA,NA,2
"Mysore",1967,207,"P. M. RUDRAPPA","M","INC",16778,NA,NA,1
"Mysore",1967,207,"K. S. RAMJEEVAN","M","BJS",15119,NA,NA,2
"Mysore",1967,208,"K. S. RUDRAPPA","M","INC",23364,NA,NA,1
"Mysore",1967,208,"N. G. PARAYYA","M","IND",9732,NA,NA,2
"Mysore",1967,208,"B. T. GOVINDAPPA","M","IND",643,NA,NA,3
"Mysore",1967,209,"G. S. MALLAPPA","M","INC",19452,NA,NA,1
"Mysore",1967,209,"M. S. CHANNAPPA","M","SWA",14740,NA,NA,2
"Mysore",1967,209,"M. B. HANIFSAB","M","IND",603,NA,NA,3
"Mysore",1967,210,"P. G. NINGANAGOUNDA","M","INC",15189,NA,NA,1
"Mysore",1967,210,"H. K. MARTANDAPPA","M","SWA",7050,NA,NA,2
"Mysore",1967,211,"P. B. SOMANAGOUDA","M","INC",25173,NA,NA,1
"Mysore",1967,211,"G. B. IRAYYA","M","IND",2759,NA,NA,2
"Mysore",1967,212,"V. S. BASALINGAYYA","M","INC",16329,NA,NA,1
"Mysore",1967,212,"N. K. UPADHAYAYA","M","CPM",3353,NA,NA,2
"Mysore",1967,212,"L. L. POTI","M","IND",1998,NA,NA,3
"Mysore",1967,212,"K. K. SANGAPPA","M","IND",1794,NA,NA,4
"Mysore",1967,213,"P. B. MALLANAGAUDA","M","INC",18818,NA,NA,1
"Mysore",1967,213,"N. D. S. B. KARABASAPPA","M","IND",5396,NA,NA,2
"Mysore",1967,213,"B. M. HASANSAB","M","IND",3534,NA,NA,3
"Mysore",1967,214,"S. S. ARAKERI","M","RPI",14653,NA,NA,1
"Mysore",1967,214,"K. J. LAXMAN","M","INC",10738,NA,NA,2
"Mysore",1967,215,"S. M. KARABASAPPA","M","SWA",15769,NA,NA,1
"Mysore",1967,215,"K. R. RAMAGONDAPPA","M","INC",11703,NA,NA,2
"Mysore",1967,215,"K. B. AMINODDIN","M","IND",4989,NA,NA,3
"Mysore",1967,216,"C. M. DESAI","M","INC",16668,NA,NA,1
"Mysore",1967,216,"S. Y. PATIL","M","IND",13298,NA,NA,2
"Mysore",1972,1,"BAPU RAO PATIL","M","IND",22431,NA,NA,1
"Mysore",1972,1,"MANIK RAO PATIL","M","NCO",18570,NA,NA,2
"Mysore",1972,1,"GANPAT RAO KHOBA","M","INC",13376,NA,NA,3
"Mysore",1972,2,"SUBHASH ASTURE","M","INC",22561,NA,NA,1
"Mysore",1972,2,"HEERACHAND WAGHMARE","M","SOP",7628,NA,NA,2
"Mysore",1972,2,"SHIVSHARANAPPA WALI","M","BJS",669,NA,NA,3
"Mysore",1972,3,"MAHENDRA KUMAR KALLAPPA","M","INC",13282,NA,NA,1
"Mysore",1972,3,"MARUTHI DEVENDRA","M","SOP",4159,NA,NA,2
"Mysore",1972,3,"SHIVRAM MOGHA","M","IND",954,NA,NA,3
"Mysore",1972,3,"BRAHMAKANT NARSING RAO","M","BJS",667,NA,NA,4
"Mysore",1972,3,"MASAJI EKNATH","M","IND",471,NA,NA,5
"Mysore",1972,3,"NAGENDRA RAO NARSING","M","IND",252,NA,NA,6
"Mysore",1972,4,"MANIKRAO R. PHULEKER","M","INC",16562,NA,NA,1
"Mysore",1972,4,"G. MADIVALAPPA KHENY","M","IND",14253,NA,NA,2
"Mysore",1972,4,"SA NABI SYED SAMEB","M","NCO",6862,NA,NA,3
"Mysore",1972,4,"H. B. DAVID","M","IND",1184,NA,NA,4
"Mysore",1972,4,"ZHAREPPA TUKKAPPA","M","IND",799,NA,NA,5
"Mysore",1972,4,"Z. K. MAZHAR ALI KHAN","M","IND",439,NA,NA,6
"Mysore",1972,4,"KHAJA MOINUDDIN MUNIJAMO","M","IND",220,NA,NA,7
"Mysore",1972,5,"V. N. PATIL NEELAPPA","M","CPI",14376,NA,NA,1
"Mysore",1972,5,"MANIK RAO RAMANNA","M","NCO",13935,NA,NA,2
"Mysore",1972,5,"BASWARAJ HAVGEPPA PATEL","M","IND",13175,NA,NA,3
"Mysore",1972,5,"NARSAPPA LACHAPPA","M","IND",860,NA,NA,4
"Mysore",1972,6,"BAPURAO ANAND RAO","M","INC",24995,NA,NA,1
"Mysore",1972,6,"SIDRAMAPPA SANGANBASAPPA","M","IND",20367,NA,NA,2
"Mysore",1972,7,"DEVENDRAPPA GHALAPPA","M","INC",24364,NA,NA,1
"Mysore",1972,7,"C. P. BASWANTRAO PATIL","M","NCO",15322,NA,NA,2
"Mysore",1972,7,"V. BASSAPPA IMDAPUR","M","IND",1247,NA,NA,3
"Mysore",1972,8,"SUBHASH SHANKERSHETTY","M","INC",22196,NA,NA,1
"Mysore",1972,8,"HANMANTH RAO SHARNAPPA","M","SOP",9375,NA,NA,2
"Mysore",1972,9,"ANNA RAO VEERBHADRAPPA","M","INC",32181,NA,NA,1
"Mysore",1972,9,"ANNA RAO BHIM RAO","M","NCO",10721,NA,NA,2
"Mysore",1972,9,"SHANKAR RAO SIDGEERAPPA","M","BJS",717,NA,NA,3
"Mysore",1972,10,"MOHAMMED ALI MEHTAB ALI","M","INC",22657,NA,NA,1
"Mysore",1972,10,"A. SHARMA JAITIRTHACHARY","M","BJS",11663,NA,NA,2
"Mysore",1972,10,"GANGADHAR NAMOSHI","M","CPM",8892,NA,NA,3
"Mysore",1972,10,"B. SHAMSUNDER B. MANIKAM","M","IND",2382,NA,NA,4
"Mysore",1972,10,"MOHD. KHURSHID KHAN","M","NCO",724,NA,NA,5
"Mysore",1972,10,"V. P. DEULGOANKAR","M","SOP",674,NA,NA,6
"Mysore",1972,10,"VIRANNA CHANAMALLAPPA","M","IND",236,NA,NA,7
"Mysore",1972,11,"DIGAMBAR RAO BALWANTRAO","M","INC",19729,NA,NA,1
"Mysore",1972,11,"ANNA RAO MADIWALAPPA","M","NCO",17333,NA,NA,2
"Mysore",1972,12,"PRABHAKER TELKER","M","INC",14707,NA,NA,1
"Mysore",1972,12,"SHIVALINGAPPA","M","NCO",12485,NA,NA,2
"Mysore",1972,12,"SHYAMSUNDER RAO","M","SWA",2061,NA,NA,3
"Mysore",1972,13,"VIJAY DESAI","M","INC",18392,NA,NA,1
"Mysore",1972,13,"B. REVANSIDAPPA KANTA","M","NCO",14119,NA,NA,2
"Mysore",1972,13,"BUDANNA MAHADEV","M","BJS",2513,NA,NA,3
"Mysore",1972,14,"JAMADANDA PAPIAH SARWESH","M","INC",15682,NA,NA,1
"Mysore",1972,14,"BHOJAPPA MOGALAPPA","M","NCO",14713,NA,NA,2
"Mysore",1972,14,"MAHADEVAPPA SHIVALINGAPPA","M","BJS",1095,NA,NA,3
"Mysore",1972,15,"O. S. NARAYAN SINGH","M","INC",20500,NA,NA,1
"Mysore",1972,15,"MAHADEVAPPA YESHWANTRAO","M","NCO",13896,NA,NA,2
"Mysore",1972,15,"R. R. KULKARNI BABA RAO","M","BJS",953,NA,NA,3
"Mysore",1972,16,"MALLIKARJUN","M","INC",16796,NA,NA,1
"Mysore",1972,16,"MURTHEPPA","M","IND",7356,NA,NA,2
"Mysore",1972,16,"NARSAPPA","M","IND",1622,NA,NA,3
"Mysore",1972,16,"RAMAPPA","M","IND",1023,NA,NA,4
"Mysore",1972,17,"VISHWANATH REDDY","M","IND",21068,NA,NA,1
"Mysore",1972,17,"SHIVANNA","M","INC",20423,NA,NA,2
"Mysore",1972,17,"B. JAYACHARYA","M","BJS",1119,NA,NA,3
"Mysore",1972,18,"BAPUGUDA RAYAPPA","M","NCO",19575,NA,NA,1
"Mysore",1972,18,"H. G. RAMAYYAGOUDA","M","INC",16819,NA,NA,2
"Mysore",1972,19,"RAJA PID NAIK","M","IND",16541,NA,NA,1
"Mysore",1972,19,"ABBAS ALI","M","INC",8648,NA,NA,2
"Mysore",1972,19,"MAHANT SWAMY","M","SWA",5341,NA,NA,3
"Mysore",1972,20,"SHARANAPPA","M","NCO",12795,NA,NA,1
"Mysore",1972,20,"AMBANNA","M","INC",10579,NA,NA,2
"Mysore",1972,20,"SADASHIVAPPA PATIL","M","IND",6838,NA,NA,3
"Mysore",1972,20,"SIDDAPPA BIJAPUR","M","BJS",245,NA,NA,4
"Mysore",1972,21,"NAZEER AHMED SIDDIRUI","M","INC",13953,NA,NA,1
"Mysore",1972,21,"SANGAME SHWAR SARDAR","M","NCO",10575,NA,NA,2
"Mysore",1972,21,"M. NAGAPPA","M","SOP",5044,NA,NA,3
"Mysore",1972,21,"M. BHIMA REDDY","M","BJS",1094,NA,NA,4
"Mysore",1972,22,"SHIVANNA BHEEMAPPA","M","INC",11167,NA,NA,1
"Mysore",1972,22,"B. NAGAMMA SESHAPPA","M","NCO",6307,NA,NA,2
"Mysore",1972,22,"OMDAS LAXMAYYA AGED","M","IND",659,NA,NA,3
"Mysore",1972,22,"NARSAPPA HEMAVATI","M","SWA",363,NA,NA,4
"Mysore",1972,23,"BHIMANNA NARSAPPA","M","INC",22434,NA,NA,1
"Mysore",1972,23,"A. B. PATEL","M","NCO",13142,NA,NA,2
"Mysore",1972,23,"VINAYAK RAMCHANDRA","M","SWA",883,NA,NA,3
"Mysore",1972,24,"CHANDRASEKAR N. PATIL","M","INC",22223,NA,NA,1
"Mysore",1972,24,"MALLANGOUDA SANGANGOUDA","M","NCO",12348,NA,NA,2
"Mysore",1972,24,"RAMJI NAIK GHANAK NAIK","M","IND",725,NA,NA,3
"Mysore",1972,25,"BASAVANTHA RAO BASANGOUDA","M","INC",25599,NA,NA,1
"Mysore",1972,25,"AMAREGOWDA CHANNANAGOWDA","M","CPM",18130,NA,NA,2
"Mysore",1972,26,"KANTHA RAO BHIM RAO DESAI","M","INC",23144,NA,NA,1
"Mysore",1972,26,"B. SHARANABASVARAJ","M","NCO",16201,NA,NA,2
"Mysore",1972,26,"P. CHANDALINGAPPA","M","SWA",2071,NA,NA,3
"Mysore",1972,27,"PRABHURAJ L. PATIL","M","INC",24430,NA,NA,1
"Mysore",1972,27,"A. G. VIRUPAKSHAGOUDA PATIL","M","NCO",9005,NA,NA,2
"Mysore",1972,27,"AJJAYYASWAMY RUDRAYYA","M","IND",970,NA,NA,3
"Mysore",1972,27,"SHANKARAPPA BANGARSHETTAR","M","BJS",420,NA,NA,4
"Mysore",1972,28,"H. R. SRIRAMULU","M","INC",38967,NA,NA,1
"Mysore",1972,28,"PAMPANAGOUDA BASANAGOUDA","M","NCO",20209,NA,NA,2
"Mysore",1972,29,"M. VIRUPAKSHAPPA SHIVAPPA","M","INC",32218,NA,NA,1
"Mysore",1972,29,"B. MUDIEPPA BALLOLLI","M","NCO",8379,NA,NA,2
"Mysore",1972,29,"S. G. LINGANGOUDA","M","BJS",1526,NA,NA,3
"Mysore",1972,30,"B. E. RAMAIAH","M","INC",27600,NA,NA,1
"Mysore",1972,30,"M. DOUDANGOWD","M","NCO",19659,NA,NA,2
"Mysore",1972,31,"H LINGA REDDY","M","INC",26914,NA,NA,1
"Mysore",1972,31,"ALLUM KARIBASAPPA","M","NCO",21531,NA,NA,2
"Mysore",1972,32,"V NAGAPPA","M","NCO",25866,NA,NA,1
"Mysore",1972,32,"K BHASKER NAIDU","M","INC",23024,NA,NA,2
"Mysore",1972,32,"S RAJAGOPAL CHETTY","M","BJS",1713,NA,NA,3
"Mysore",1972,32,"N A NABI","M","IND",1072,NA,NA,4
"Mysore",1972,32,"S GURUNATH","M","IND",213,NA,NA,5
"Mysore",1972,32,"R SHANKARA SARMA","M","IND",149,NA,NA,6
"Mysore",1972,33,"B SATYANARAYANA SINGH","M","INC",26717,NA,NA,1
"Mysore",1972,33,"G SHANKARA GOUD","M","NCO",17305,NA,NA,2
"Mysore",1972,33,"A C DASAN SOLOMON","M","SOP",725,NA,NA,3
"Mysore",1972,33,"KORISETTY JAMBANNA","M","IND",685,NA,NA,4
"Mysore",1972,34,"M. Y. GHORPADE","M","INC",26030,NA,NA,1
"Mysore",1972,34,"YALI THIMMAPPA","M","NCO",16608,NA,NA,2
"Mysore",1972,34,"MALEPPA","M","IND",436,NA,NA,3
"Mysore",1972,35,"B. S. VEERABHADRAPPA","M","NCO",34110,NA,NA,1
"Mysore",1972,35,"P. J. KRISHNAVARMA RAJU","M","INC",15056,NA,NA,2
"Mysore",1972,36,"ANDANEPPA C","M","INC",31859,NA,NA,1
"Mysore",1972,36,"N. M. KOTRABASAVAIAH SOGI","M","NCO",20956,NA,NA,2
"Mysore",1972,37,"DINARAYANADA","M","INC",28033,NA,NA,1
"Mysore",1972,37,"B. Y. NEMANAIK","M","NCO",16939,NA,NA,2
"Mysore",1972,37,"T. NALIAPPA","M","IND",1496,NA,NA,3
"Mysore",1972,38,"H. SIDDAVEERAPPA","M","INC",35620,NA,NA,1
"Mysore",1972,38,"GANJIVEERAPPA","M","NCO",26704,NA,NA,2
"Mysore",1972,38,"B. GURULINGAPPA","M","IND",1793,NA,NA,3
"Mysore",1972,39,"C. NAGAMMA KESHAVAMURTHY","M","INC",33163,NA,NA,1
"Mysore",1972,39,"K .G. MAHESHWARAPPA","M","SOP",10113,NA,NA,2
"Mysore",1972,39,"HANUMANTAPPA","M","BJS",2988,NA,NA,3
"Mysore",1972,39,"H. NAGAPPA","M","IND",456,NA,NA,4
"Mysore",1972,39,"H. M. DUGGAPPA","M","IND",186,NA,NA,5
"Mysore",1972,40,"H. B. LAKSHMANA","M","IND",11871,NA,NA,1
"Mysore",1972,40,"T. CHOWDAIAH","M","INC",11637,NA,NA,2
"Mysore",1972,40,"M. HANUMANTHAPPA","M","NCO",10993,NA,NA,3
"Mysore",1972,40,"NAGASANHALLY RAMAPPA","M","IND",1279,NA,NA,4
"Mysore",1972,40,"NIJAGUNA NAIK","M","IND",1181,NA,NA,5
"Mysore",1972,41,"C. R. MOHAMMAD SAIFUDDIN","M","INC",23057,NA,NA,1
"Mysore",1972,41,"T. M. K. PEER SAB","M","NCO",9665,NA,NA,2
"Mysore",1972,41,"H. K. VASUDEVA REDDY","M","BJS",6960,NA,NA,3
"Mysore",1972,42,"G. H. ASWATHA REDDY","M","INC",26132,NA,NA,1
"Mysore",1972,42,"B. H. SREENIVASA NAIK","M","NCO",18010,NA,NA,2
"Mysore",1972,42,"D. B. RAJU","M","BJS",3102,NA,NA,3
"Mysore",1972,43,"PATEL PAPANAIK","M","INC",28038,NA,NA,1
"Mysore",1972,43,"H. C. BORAIAH","M","NCO",19183,NA,NA,2
"Mysore",1972,44,"V. MASIYAPPA","M","INC",23643,NA,NA,1
"Mysore",1972,44,"H. C. SHIVASHANKARARAPPA","M","NCO",16798,NA,NA,2
"Mysore",1972,44,"D. HANUMANTHAPPA","M","IND",1810,NA,NA,3
"Mysore",1972,45,"K. H. RANGANATH","M","INC",33314,NA,NA,1
"Mysore",1972,45,"P. RANGAPPA","M","NCO",5933,NA,NA,2
"Mysore",1972,46,"B. PARAMESHARAPPA","M","INC",29587,NA,NA,1
"Mysore",1972,46,"M. B. THIPPERUDRAPPA","M","NCO",21566,NA,NA,2
"Mysore",1972,47,"M. V. RUDRAPPA","M","INC",31375,NA,NA,1
"Mysore",1972,47,"G. BASAPPA","M","NCO",18141,NA,NA,2
"Mysore",1972,48,"K. R. THIMMARAYAPPA","M","INC",26245,NA,NA,1
"Mysore",1972,48,"P. ANAJANAPPA","M","IND",4853,NA,NA,2
"Mysore",1972,48,"S. ANJAIAH","M","NCO",1308,NA,NA,3
"Mysore",1972,48,"LAKSHMANIKA","M","IND",1170,NA,NA,4
"Mysore",1972,48,"R. KENCHAPPA","M","IND",580,NA,NA,5
"Mysore",1972,49,"B. PUTTAKAMAIAH","M","INC",22669,NA,NA,1
"Mysore",1972,49,"P. MUDLE GOWDA","M","IND",16796,NA,NA,2
"Mysore",1972,49,"A. LINGANNA","M","IND",2362,NA,NA,3
"Mysore",1972,50,"T. TAREGOWDA","M","INC",17862,NA,NA,1
"Mysore",1972,50,"B. GANGANNA","M","IND",7929,NA,NA,2
"Mysore",1972,50,"S. DODDANANJAPPA","M","IND",7151,NA,NA,3
"Mysore",1972,50,"S. R. MUDDARANGAPPA","M","IND",4311,NA,NA,4
"Mysore",1972,50,"TMN RANGAPPA","M","NCO",3579,NA,NA,5
"Mysore",1972,51,"GATTI CHANDRA SHEKAR","M","INC",24214,NA,NA,1
"Mysore",1972,51,"S. REVANNA","M","NCO",17187,NA,NA,2
"Mysore",1972,52,"N. BASAVAIAH","M","NCO",21335,NA,NA,1
"Mysore",1972,52,"A. B. MARIAPPA","M","INC",19445,NA,NA,2
"Mysore",1972,52,"K. L. NANANJAIAH","M","IND",1134,NA,NA,3
"Mysore",1972,53,"T. M. MANJUNATH","M","NCO",33192,NA,NA,1
"Mysore",1972,53,"V. L. SIVAPPA","M","INC",15287,NA,NA,2
"Mysore",1972,53,"CHOWDRI SHANKAR","M","IND",3295,NA,NA,3
"Mysore",1972,53,"KAA BORAPA","M","BJS",1654,NA,NA,4
"Mysore",1972,53,"K. P. REVANASIDDAPPA","M","IND",513,NA,NA,5
"Mysore",1972,53,"P. C. SHIVANANJAPPA","M","SOP",321,NA,NA,6
"Mysore",1972,54,"B. BHYRAPPAJI","M","INC",30990,NA,NA,1
"Mysore",1972,54,"T. SIVANNA","M","NCO",16157,NA,NA,2
"Mysore",1972,54,"B. SEETHARAMAIAH","M","SWA",1141,NA,NA,3
"Mysore",1972,55,"ANDANAIAH","M","INC",23499,NA,NA,1
"Mysore",1972,55,"MOHAMMAD GAIBAN KHAN","M","NCO",11200,NA,NA,2
"Mysore",1972,56,"N. HUCHAMASTHY GOWDA","M","INC",27591,NA,NA,1
"Mysore",1972,56,"D. T. AYANNA","M","NCO",11828,NA,NA,2
"Mysore",1972,57,"DODDATHIMMAIAH","M","INC",18307,NA,NA,1
"Mysore",1972,57,"GANGABOVI","M","NCO",15448,NA,NA,2
"Mysore",1972,57,"CHIKKAMARIYAPPA","M","BJS",1056,NA,NA,3
"Mysore",1972,58,"K. ABDUL SUBHAN","M","INC",11547,NA,NA,1
"Mysore",1972,58,"S. MALLIKARJUNAIAH","M","BJS",9464,NA,NA,2
"Mysore",1972,58,"S. H. KRISHNE GOWDA","M","IND",6531,NA,NA,3
"Mysore",1972,58,"T. S. L. MURTHY","M","NCO",4646,NA,NA,4
"Mysore",1972,58,"MUMTAJ AHMED","M","IND",557,NA,NA,5
"Mysore",1972,58,"S. RAMAIAH","M","IND",542,NA,NA,6
"Mysore",1972,58,"T. G. SIDDALINGAIAH","M","IND",134,NA,NA,7
"Mysore",1972,59,"MUDDARAMAIAH","M","INC",20998,NA,NA,1
"Mysore",1972,59,"T. H. HANUMANTHARAYAPPA","M","IND",7564,NA,NA,2
"Mysore",1972,59,"T. R. CHANNAPPA","M","SOP",6309,NA,NA,3
"Mysore",1972,59,"VEERANNA","M","BJS",5483,NA,NA,4
"Mysore",1972,59,"L. RAJU","M","IND",577,NA,NA,5
"Mysore",1972,60,"CHIKKAIAH R.","M","INC",24071,NA,NA,1
"Mysore",1972,60,"M.N. NAGABHUSHANA","M","NCO",19425,NA,NA,2
"Mysore",1972,61,"V. KRISHNA RAO","M","INC",30469,NA,NA,1
"Mysore",1972,61,"R. N. LAKSHMIPATHI","M","NCO",19556,NA,NA,2
"Mysore",1972,61,"T. M. ANJAIAH SETTY","M","IND",477,NA,NA,3
"Mysore",1972,61,"SEETHARAMA REDDY","M","BJS",365,NA,NA,4
"Mysore",1972,62,"C. V. VENKATARAYAPPA","M","INC",27804,NA,NA,1
"Mysore",1972,62,"R. B. PILLAPPA","M","IND",20733,NA,NA,2
"Mysore",1972,62,"T. M. RAMARAO","M","BJS",1261,NA,NA,3
"Mysore",1972,63,"J. VENKATAPPA","M","INC",31308,NA,NA,1
"Mysore",1972,63,"B. VENKATARAYAPPA","M","IND",16874,NA,NA,2
"Mysore",1972,63,"G. PAPANNA","M","CPM",3299,NA,NA,3
"Mysore",1972,64,"RENUKA RAJENDRAN","M","INC",19461,NA,NA,1
"Mysore",1972,64,"A. MUNIYAPPA","M","IND",6890,NA,NA,2
"Mysore",1972,64,"G. NARAYANASWAMY","M","IND",5317,NA,NA,3
"Mysore",1972,64,"N. MUNISWAMY","M","IND",2253,NA,NA,4
"Mysore",1972,64,"M. RAMAIAH","M","NCO",1460,NA,NA,5
"Mysore",1972,65,"CHOWDA REDDY","M","IND",30277,NA,NA,1
"Mysore",1972,65,"V. SEETHAPPA","M","INC",22402,NA,NA,2
"Mysore",1972,65,"C. V. A. NARAYANA REDDY","M","CPM",2099,NA,NA,3
"Mysore",1972,65,"M. R. SESHAGIRI","M","NCO",1576,NA,NA,4
"Mysore",1972,66,"S. BACHI REDDY","M","NCO",29616,NA,NA,1
"Mysore",1972,66,"H SYED ABDUL ALEEM","M","INC",11728,NA,NA,2
"Mysore",1972,67,"P. MUNIYAPPA","M","IND",17112,NA,NA,1
"Mysore",1972,67,"BUCHAPPA","M","NCO",11097,NA,NA,2
"Mysore",1972,67,"V VENKATAMUNI","M","INC",8062,NA,NA,3
"Mysore",1972,68,"C. M. ARUMUGAM","M","IND",16077,NA,NA,1
"Mysore",1972,68,"A. K. SELVARAJ","M","INC",14317,NA,NA,2
"Mysore",1972,68,"A. MUNISWAMY","M","CPM",3453,NA,NA,3
"Mysore",1972,68,"G. DEVARAJ","M","IND",1831,NA,NA,4
"Mysore",1972,68,"S. R. SHANMUGAM","M","NCO",809,NA,NA,5
"Mysore",1972,68,"D. ASOKAN","M","IND",558,NA,NA,6
"Mysore",1972,68,"M. GANESHAN","M","IND",290,NA,NA,7
"Mysore",1972,69,"K. M. DORESWAMY NAIDU","M","IND",20380,NA,NA,1
"Mysore",1972,69,"K. C. VENKATESH","M","INC",14490,NA,NA,2
"Mysore",1972,69,"C. PADAMANABHAN","M","IND",550,NA,NA,3
"Mysore",1972,69,"K .A. GANGADHARAM","M","IND",386,NA,NA,4
"Mysore",1972,70,"D. VENKATARAMIAH","M","INC",14639,NA,NA,1
"Mysore",1972,70,"P. VENKATAGIRIYAPPA","M","IND",13147,NA,NA,2
"Mysore",1972,70,"MD. FAZALULLA SHERIEFF","M","IND",2490,NA,NA,3
"Mysore",1972,70,"S. CHANDRAIAH","M","NCO",523,NA,NA,4
"Mysore",1972,71,"C. BYRE GOWDA","M","IND",21258,NA,NA,1
"Mysore",1972,71,"S. GOVINDA GOWDA","M","INC",20031,NA,NA,2
"Mysore",1972,72,"A. V. MUNISAMI","M","INC",23581,NA,NA,1
"Mysore",1972,72,"H. C. LINGA REDDY","M","IND",15605,NA,NA,2
"Mysore",1972,72,"B. A. NARAYANA SWAMY","M","NCO",1039,NA,NA,3
"Mysore",1972,72,"SANTHA BOVI","M","IND",226,NA,NA,4
"Mysore",1972,73,"M. S. KRISHNAN","M","CPI",31925,NA,NA,1
"Mysore",1972,73,"P. RAMDEV","M","IND",13506,NA,NA,2
"Mysore",1972,73,"B. M. RAMA KRISHNAPPA","M","BJS",7256,NA,NA,3
"Mysore",1972,73,"K. B. VENKATESH","M","IND",5682,NA,NA,4
"Mysore",1972,73,"KESARI GOPINATH","M","IND",461,NA,NA,5
"Mysore",1972,73,"H. S. SHESHIBHUSHAN","M","IND",410,NA,NA,6
"Mysore",1972,73,"RAMDAS","M","IND",369,NA,NA,7
"Mysore",1972,74,"K. SREERAMULU","M","INC",12812,NA,NA,1
"Mysore",1972,74,"S. E. VENUGOPAL","M","IND",11535,NA,NA,2
"Mysore",1972,74,"N. RAMU","M","NCO",4972,NA,NA,3
"Mysore",1972,74,"RAMACHANDRA GOWDA","M","BJS",4427,NA,NA,4
"Mysore",1972,74,"B. RAMAKRISHNA","M","IND",2473,NA,NA,5
"Mysore",1972,74,"A. NAGESHA RAO","M","CPM",1182,NA,NA,6
