"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Tripura",1988,46,1,"SURMA","RUDRESWAR DAS",NA,NA,NA,NA,NA,NA
"Tripura",1988,46,2,"SURMA","HARENDRA CHANDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1988,46,3,"SURMA","SUSHIL CHANDRA MALAKAR",NA,NA,NA,NA,NA,NA
"Tripura",1988,46,4,"SURMA","ATUL DAS",NA,NA,NA,NA,NA,NA
"Tripura",1988,47,1,"SALEMA","DINESH DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1988,47,2,"SALEMA","MANGAL PRASHAD DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1988,47,3,"SALEMA","PARIMAL CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",1988,47,4,"SALEMA","GOPAL BHUSAN CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",1988,48,1,"KULAI","DIBA CHANDRA HRANGKHOWL",NA,NA,NA,NA,NA,NA
"Tripura",1988,48,2,"KULAI","SUBINDRA DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1988,48,3,"KULAI","PARIMAL CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",1988,48,4,"KULAI","ANDRIO MALSAM",NA,NA,NA,NA,NA,NA
"Tripura",1988,49,1,"CHHAWMANU","PURNA MOHAN TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",1988,49,2,"CHHAWMANU","SHYAMA CHARAN TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",1988,50,1,"PABIACHHARA","BIDHU BHUSHAN MALAKAR",NA,NA,NA,NA,NA,NA
"Tripura",1988,50,2,"PABIACHHARA","JYOTIRMOY MALAKAR",NA,NA,NA,NA,NA,NA
"Tripura",1988,50,3,"PABIACHHARA","SATISH CHANDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1988,50,4,"PABIACHHARA","RAMENDAR KUMAR DAS",NA,NA,NA,NA,NA,NA
"Tripura",1988,51,1,"FATIKROY","SUNIL CHANDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1988,51,2,"FATIKROY","BHUDEB BHATTACHARYA",NA,NA,NA,NA,NA,NA
"Tripura",1988,51,3,"FATIKROY","BARINDRA SUTRADHAR",NA,NA,NA,NA,NA,NA
"Tripura",1988,51,4,"FATIKROY","ABANI MOHAN DEB",NA,NA,NA,NA,NA,NA
"Tripura",1988,51,5,"FATIKROY","BIRESH CHANDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1988,51,6,"FATIKROY","KARUNAMOY DUTTA",NA,NA,NA,NA,NA,NA
"Tripura",1988,51,7,"FATIKROY","NARAYAN DEB",NA,NA,NA,NA,NA,NA
"Tripura",1988,52,1,"CHANDIPUR","BAIDYANATH MAJUMDAR",NA,NA,NA,NA,NA,NA
"Tripura",1988,52,2,"CHANDIPUR","DEBASISH SEN (BABU)",NA,NA,NA,NA,NA,NA
"Tripura",1988,52,3,"CHANDIPUR","NAGENDRA CHAKRABORTY",NA,NA,NA,NA,NA,NA
"Tripura",1988,52,4,"CHANDIPUR","LAB KUMAR SINGH",NA,NA,NA,NA,NA,NA
"Tripura",1988,52,5,"CHANDIPUR","JOGESH CHANDRA NAMA",NA,NA,NA,NA,NA,NA
"Tripura",1988,53,1,"KAILASAHAR","BIRAJIT SINHA",NA,NA,NA,NA,NA,NA
"Tripura",1988,53,2,"KAILASAHAR","TAPAN CHAKRABARTI",NA,NA,NA,NA,NA,NA
"Tripura",1988,53,3,"KAILASAHAR","BIDHAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1988,53,4,"KAILASAHAR","SAMSUDDIN AHAMED",NA,NA,NA,NA,NA,NA
"Tripura",1988,53,5,"KAILASAHAR","JAJNESWAR DASH",NA,NA,NA,NA,NA,NA
"Tripura",1988,54,1,"KURTI","FAIZUR RAHAMAN",NA,NA,NA,NA,NA,NA
"Tripura",1988,54,2,"KURTI","ABDUL MATIN CHOUDHRY",NA,NA,NA,NA,NA,NA
"Tripura",1988,54,3,"KURTI","MAN KUMAR SINGHA",NA,NA,NA,NA,NA,NA
"Tripura",1988,54,4,"KURTI","DHIRENDRA KUMAR DEY",NA,NA,NA,NA,NA,NA
"Tripura",1988,55,1,"KADAMTALA","JYOTIRMOY NATH",NA,NA,NA,NA,NA,NA
"Tripura",1988,55,2,"KADAMTALA","SAMIR KUMAR NATH",NA,NA,NA,NA,NA,NA
"Tripura",1988,55,3,"KADAMTALA","SUNDAR MUKHARJEE",NA,NA,NA,NA,NA,NA
"Tripura",1988,55,4,"KADAMTALA","RANAJOY KUMAR DEB",NA,NA,NA,NA,NA,NA
"Tripura",1988,55,5,"KADAMTALA","KANTILAL MAJUMDER",NA,NA,NA,NA,NA,NA
"Tripura",1988,56,1,"DHARMANAGAR","KALIDAS DUTTA",NA,NA,NA,NA,NA,NA
"Tripura",1988,56,2,"DHARMANAGAR","AMARENDRA SHARMA",NA,NA,NA,NA,NA,NA
"Tripura",1988,56,3,"DHARMANAGAR","RANJIT KUMAR SHARMA",NA,NA,NA,NA,NA,NA
"Tripura",1988,56,4,"DHARMANAGAR","PRANAB KUMAR DEB NATH",NA,NA,NA,NA,NA,NA
"Tripura",1988,57,1,"JUBARAJNAGAR","BIVA RANI NATH",NA,NA,NA,NA,NA,NA
"Tripura",1988,57,2,"JUBARAJNAGAR","RAM KUMAR NATH",NA,NA,NA,NA,NA,NA
"Tripura",1988,57,3,"JUBARAJNAGAR","DIGENDRA CHANDRA NATH",NA,NA,NA,NA,NA,NA
"Tripura",1988,57,4,"JUBARAJNAGAR","ADWAITA DEB NATH",NA,NA,NA,NA,NA,NA
"Tripura",1988,58,1,"PENCHARTHAL","SUSHIL KUMAR CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",1988,58,2,"PENCHARTHAL","MALENDHAN CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",1988,58,3,"PENCHARTHAL","MINATI RAO",NA,NA,NA,NA,NA,NA
"Tripura",1988,58,4,"PENCHARTHAL","CHAKRABAM REANG",NA,NA,NA,NA,NA,NA
"Tripura",1988,59,1,"PANISAGAR","SUBODH DAS",NA,NA,NA,NA,NA,NA
"Tripura",1988,59,2,"PANISAGAR","ASHUTOSH DAS",NA,NA,NA,NA,NA,NA
"Tripura",1988,59,3,"PANISAGAR","RAJ MOHAN NATH",NA,NA,NA,NA,NA,NA
"Tripura",1988,59,4,"PANISAGAR","CHARITRA MOHAN SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1988,59,5,"PANISAGAR","BIBEKANAND CHAKRABORTY",NA,NA,NA,NA,NA,NA
"Tripura",1988,60,1,"KANCHANPUR","DRAO KUMAR RIANG",NA,NA,NA,NA,NA,NA
"Tripura",1988,60,2,"KANCHANPUR","LEN PRASAD MALSAI",NA,NA,NA,NA,NA,NA
"Tripura",1988,60,3,"KANCHANPUR","SUDHANGSHU SEN",NA,NA,NA,NA,NA,NA
"Tripura",1993,1,1,"SIMNA","PRANAB DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,1,2,"SIMNA","RABINDRA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,1,3,"SIMNA","SUKRAM DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,1,4,"SIMNA","BINEY DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,1,5,"SIMNA","BIRENDRA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,1,6,"SIMNA","TAKHIRAI DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,2,1,"MOHANPUR","RATAN LAL NATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,2,2,"MOHANPUR","AKHIL CHANDRA DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,2,3,"MOHANPUR","BINOY DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,2,4,"MOHANPUR","RAKNAL RAJ DATTA",NA,NA,NA,NA,NA,NA
"Tripura",1993,2,5,"MOHANPUR","PHANI BHUSAN SUTRADHAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,2,6,"MOHANPUR","RABINDRA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,2,7,"MOHANPUR","KRISHNA CHANDRA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,2,8,"MOHANPUR","SUKHRAM DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,3,1,"BAMUTIA","HARICHARAN SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,3,2,"BAMUTIA","PRAKASH CHANDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,3,3,"BAMUTIA","BHAJAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,3,4,"BAMUTIA","SUSHIL SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,3,5,"BAMUTIA","BINAL CHANDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,3,6,"BAMUTIA","NIRANJAN BIAWAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,4,1,"BARJALA","ARUN BHOWMIK",NA,NA,NA,NA,NA,NA
"Tripura",1993,4,2,"BARJALA","DIPAK KUMAR ROY",NA,NA,NA,NA,NA,NA
"Tripura",1993,4,3,"BARJALA","CHUNI LAL ROY",NA,NA,NA,NA,NA,NA
"Tripura",1993,4,4,"BARJALA","SUJIT CHARKRABORTY",NA,NA,NA,NA,NA,NA
"Tripura",1993,4,5,"BARJALA","MANINDRA MALAKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,4,6,"BARJALA","DILIP KUMAR DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,4,7,"BARJALA","HARIPADA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,4,8,"BARJALA","PULIN CHANDRA DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,4,9,"BARJALA","ANANTA ROY",NA,NA,NA,NA,NA,NA
"Tripura",1993,5,1,"KHAYERPUR","PABITRA KAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,5,2,"KHAYERPUR","RATAN LAL GHOSH",NA,NA,NA,NA,NA,NA
"Tripura",1993,5,3,"KHAYERPUR","HARIGOPAL DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,5,4,"KHAYERPUR","MATILAL DEY",NA,NA,NA,NA,NA,NA
"Tripura",1993,5,5,"KHAYERPUR","KUMBODE LAL DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,5,6,"KHAYERPUR","SUDHANGSU SEN",NA,NA,NA,NA,NA,NA
"Tripura",1993,5,7,"KHAYERPUR","APAN SINGH",NA,NA,NA,NA,NA,NA
"Tripura",1993,6,1,"AGARTALA","NRIPEN CHAKRABORTY",NA,NA,NA,NA,NA,NA
"Tripura",1993,6,2,"AGARTALA","SUDIP ROY BARMAN",NA,NA,NA,NA,NA,NA
"Tripura",1993,6,3,"AGARTALA","AJIT BARDHAN",NA,NA,NA,NA,NA,NA
"Tripura",1993,6,4,"AGARTALA","GOURI BHATTACHAERJEE",NA,NA,NA,NA,NA,NA
"Tripura",1993,6,5,"AGARTALA","DEBASHISH CHOUDHARY",NA,NA,NA,NA,NA,NA
"Tripura",1993,6,6,"AGARTALA","SANTI BHUSAN DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,6,7,"AGARTALA","PRASAD KUMAR DEB",NA,NA,NA,NA,NA,NA
"Tripura",1993,6,8,"AGARTALA","PULLIN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,6,9,"AGARTALA","BIJOY DEBSARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,6,10,"AGARTALA","SUBHASH CHANDRA SAHA",NA,NA,NA,NA,NA,NA
"Tripura",1993,7,1,"RAMNAGAR","SURAJIT DUTTA",NA,NA,NA,NA,NA,NA
"Tripura",1993,7,2,"RAMNAGAR","CHHAYA BAUL",NA,NA,NA,NA,NA,NA
"Tripura",1993,7,3,"RAMNAGAR","PARITOSH PAL",NA,NA,NA,NA,NA,NA
"Tripura",1993,7,4,"RAMNAGAR","SASHADHAR SAHA",NA,NA,NA,NA,NA,NA
"Tripura",1993,7,5,"RAMNAGAR","SANDIPAN SAHA",NA,NA,NA,NA,NA,NA
"Tripura",1993,7,6,"RAMNAGAR","ASESH DUTTA",NA,NA,NA,NA,NA,NA
"Tripura",1993,7,7,"RAMNAGAR","SHYAMAL DUTTA",NA,NA,NA,NA,NA,NA
"Tripura",1993,7,8,"RAMNAGAR","ASHISH SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,8,1,"TOWN BORDOWALI","BRAJAGOPAL RAY",NA,NA,NA,NA,NA,NA
"Tripura",1993,8,2,"TOWN BORDOWALI","PURNIMA BHATTACHARJEE",NA,NA,NA,NA,NA,NA
"Tripura",1993,8,3,"TOWN BORDOWALI","ASHOK KUMAR BHATTACHARJEE",NA,NA,NA,NA,NA,NA
"Tripura",1993,8,4,"TOWN BORDOWALI","UTTAM CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",1993,8,5,"TOWN BORDOWALI","MANTU PAUL",NA,NA,NA,NA,NA,NA
"Tripura",1993,8,6,"TOWN BORDOWALI","CHANDRA KUMAR SUTRADHAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,8,7,"TOWN BORDOWALI","HARIPADA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,9,1,"BANAMALIPUR","RATAN CHAKRABORTY",NA,NA,NA,NA,NA,NA
"Tripura",1993,9,2,"BANAMALIPUR","DULAL DAS GUPTA",NA,NA,NA,NA,NA,NA
"Tripura",1993,9,3,"BANAMALIPUR","SANKAR PAUL",NA,NA,NA,NA,NA,NA
"Tripura",1993,9,4,"BANAMALIPUR","NIKHIL DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,9,5,"BANAMALIPUR","PULIN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,9,6,"BANAMALIPUR","MIHIR SINGHA",NA,NA,NA,NA,NA,NA
"Tripura",1993,9,7,"BANAMALIPUR","SARAJIT DUTTA CHOUDHARY (RANA)",NA,NA,NA,NA,NA,NA
"Tripura",1993,9,8,"BANAMALIPUR","AMRITA LAL SAHA",NA,NA,NA,NA,NA,NA
"Tripura",1993,10,1,"MAJLISHPUR","DIPAK NAG",NA,NA,NA,NA,NA,NA
"Tripura",1993,10,2,"MAJLISHPUR","MANIK DEY",NA,NA,NA,NA,NA,NA
"Tripura",1993,10,3,"MAJLISHPUR","GOURANGA CHOUDHARY",NA,NA,NA,NA,NA,NA
"Tripura",1993,10,4,"MAJLISHPUR","HARIPADA BHOWMIK",NA,NA,NA,NA,NA,NA
"Tripura",1993,10,5,"MAJLISHPUR","RANJIT DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,10,6,"MAJLISHPUR","LAXMI KANTA BISWAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,10,7,"MAJLISHPUR","GOPAL DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,10,8,"MAJLISHPUR","KIRIT BIRAM MAJUMDAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,11,1,"MANDAIBAZAR","RASHIRAM DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,11,2,"MANDAIBAZAR","SHYAMA CHARAN TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",1993,11,3,"MANDAIBAZAR","BAISAKH DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,11,4,"MANDAIBAZAR","DIPTI DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,11,5,"MANDAIBAZAR","GANGA MANIKYA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,11,6,"MANDAIBAZAR","MOHAN DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,11,7,"MANDAIBAZAR","LAXMAN DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,12,1,"TAKARJALA","KARTIK KANYA DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,12,2,"TAKARJALA","SUKHENDU DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,12,3,"TAKARJALA","BIJOY KUMAR HRANGHAL",NA,NA,NA,NA,NA,NA
"Tripura",1993,12,4,"TAKARJALA","SURJYA KUMAR DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,12,5,"TAKARJALA","BISHU KUMAR DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,12,6,"TAKARJALA","DEBENDRA DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,12,7,"TAKARJALA","GANGARAM DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,13,1,"PRATAPGARH","ANIL SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,13,2,"PRATAPGARH","MADHUSUDAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,13,3,"PRATAPGARH","DINESH DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,13,4,"PRATAPGARH","NAKUL DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,13,5,"PRATAPGARH","BIRENDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,13,6,"PRATAPGARH","NIRMAL SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,13,7,"PRATAPGARH","ARJUN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,13,8,"PRATAPGARH","RATAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,13,9,"PRATAPGARH","JAGDISH DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,14,1,"BADHARGHAT","JADAB MAJUMBER",NA,NA,NA,NA,NA,NA
"Tripura",1993,14,2,"BADHARGHAT","DILIP SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,14,3,"BADHARGHAT","SIPRA DE",NA,NA,NA,NA,NA,NA
"Tripura",1993,14,4,"BADHARGHAT","MEDHAB DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,14,5,"BADHARGHAT","NEPAL DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,14,6,"BADHARGHAT","NIKHIL ROY",NA,NA,NA,NA,NA,NA
"Tripura",1993,14,7,"BADHARGHAT","MILAN MAJUMDAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,14,8,"BADHARGHAT","BISHNUPADA GHOSH",NA,NA,NA,NA,NA,NA
"Tripura",1993,14,9,"BADHARGHAT","KAJAL ROY",NA,NA,NA,NA,NA,NA
"Tripura",1993,15,1,"KAMALASAGAR","MATI LAL SAHA",NA,NA,NA,NA,NA,NA
"Tripura",1993,15,2,"KAMALASAGAR","NARAYAN CH. CHOUDHARY",NA,NA,NA,NA,NA,NA
"Tripura",1993,15,3,"KAMALASAGAR","RAMESH DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,15,4,"KAMALASAGAR","JATINDRA KR, DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,15,5,"KAMALASAGAR","BIJOY DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,15,6,"KAMALASAGAR","NARAYAN KR. DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,15,7,"KAMALASAGAR","CHANDAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,16,1,"BISHALGARH","SAMIR RAJAN BARMAN",NA,NA,NA,NA,NA,NA
"Tripura",1993,16,2,"BISHALGARH","BHANU LAL SAHA",NA,NA,NA,NA,NA,NA
"Tripura",1993,16,3,"BISHALGARH","SUBRATA MAHALANABIS",NA,NA,NA,NA,NA,NA
"Tripura",1993,16,4,"BISHALGARH","SUBRATA SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,16,5,"BISHALGARH","MUKTUL HUSSAIN",NA,NA,NA,NA,NA,NA
"Tripura",1993,16,6,"BISHALGARH","MATILAL DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,16,7,"BISHALGARH","PRADIP BANIK",NA,NA,NA,NA,NA,NA
"Tripura",1993,17,1,"GOLAGHATI","NIRANJAN DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,17,2,"GOLAGHATI","BUDDHA DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,17,3,"GOLAGHATI","BIJOY KR. HRANGKHAL",NA,NA,NA,NA,NA,NA
"Tripura",1993,17,4,"GOLAGHATI","BISHU KR. DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,17,5,"GOLAGHATI","KHOIRODE DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,17,6,"GOLAGHATI","RABINDRA DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,17,7,"GOLAGHATI","MADAN DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,17,8,"GOLAGHATI","RABINDRA DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,17,9,"GOLAGHATI","PARIMAL DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,18,1,"CHARILAM","AHOK DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,18,2,"CHARILAM","AGHORE DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,18,3,"CHARILAM","BINOY DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,18,4,"CHARILAM","REBATI DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,18,5,"CHARILAM","BIJOY DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,18,6,"CHARILAM","HARICHARAN DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,18,7,"CHARILAM","SASHI KR. DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,18,8,"CHARILAM","SUKESH DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,19,1,"BOXANAGAR","SAHIL CHOUWDHURY",NA,NA,NA,NA,NA,NA
"Tripura",1993,19,2,"BOXANAGAR","TAHERA BEGUM",NA,NA,NA,NA,NA,NA
"Tripura",1993,19,3,"BOXANAGAR","NURUL HAQUE MAISAN",NA,NA,NA,NA,NA,NA
"Tripura",1993,19,4,"BOXANAGAR","SADHAN DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,19,5,"BOXANAGAR","BIJOY DEY",NA,NA,NA,NA,NA,NA
"Tripura",1993,19,6,"BOXANAGAR","TARUN KR. CHAKRABORTY",NA,NA,NA,NA,NA,NA
"Tripura",1993,19,7,"BOXANAGAR","HARDHAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,20,1,"NALCHAR","SUKUMAR BARMAN",NA,NA,NA,NA,NA,NA
"Tripura",1993,20,2,"NALCHAR","NARAYAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,20,3,"NALCHAR","ARUN SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,20,4,"NALCHAR","ASHUTOSH DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,20,5,"NALCHAR","NIRANJAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,21,1,"SONAMURA","SUBAL RUDRA",NA,NA,NA,NA,NA,NA
"Tripura",1993,21,2,"SONAMURA","RASHIKLAL ROY",NA,NA,NA,NA,NA,NA
"Tripura",1993,21,3,"SONAMURA","MD. MAFIZUDDIN",NA,NA,NA,NA,NA,NA
"Tripura",1993,21,4,"SONAMURA","RATAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,21,5,"SONAMURA","BAJLUR RAHAMAN",NA,NA,NA,NA,NA,NA
"Tripura",1993,21,6,"SONAMURA","SUBAL SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,21,7,"SONAMURA","PRADIP DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,22,1,"DHANPUR","SAMAR CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",1993,22,2,"DHANPUR","GOPAL CH. ROY",NA,NA,NA,NA,NA,NA
"Tripura",1993,22,3,"DHANPUR","CHITTA DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,22,4,"DHANPUR","NARAYAN NATH SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,22,5,"DHANPUR","INDRAJIT DEB NATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,22,6,"DHANPUR","HANGSHA DHWAJ DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,23,1,"RAMCHANDRAGHAT","DASHARATH DEB",NA,NA,NA,NA,NA,NA
"Tripura",1993,23,2,"RAMCHANDRAGHAT","DINESH DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,23,3,"RAMCHANDRAGHAT","PROMODE DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,23,4,"RAMCHANDRAGHAT","RANITA SANGMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,23,5,"RAMCHANDRAGHAT","MONORANJAN DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,24,1,"KHOWAI","SAMIR DEB SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,24,2,"KHOWAI","SUKHAMOY KAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,24,3,"KHOWAI","DEBA BRATA DATTA",NA,NA,NA,NA,NA,NA
"Tripura",1993,24,4,"KHOWAI","SURJYA KANTA ROY",NA,NA,NA,NA,NA,NA
"Tripura",1993,24,5,"KHOWAI","BRAJENDRA SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,24,6,"KHOWAI","CHITTA RANJAN DHAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,24,7,"KHOWAI","SWAPAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,25,1,"ASHARAMBARI","BIDYA CHANDRA DEB BAMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,25,2,"ASHARAMBARI","SUDHIR DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,25,3,"ASHARAMBARI","RANITA SANGMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,25,4,"ASHARAMBARI","SUBASH DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,26,1,"PRAMODENAGAR","AGHORE DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,26,2,"PRAMODENAGAR","BISWAJIT DEB RANKHAL",NA,NA,NA,NA,NA,NA
"Tripura",1993,26,3,"PRAMODENAGAR","DALENDRA DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,26,4,"PRAMODENAGAR","JOGESH DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,27,1,"KALYANPUR","MAKHAN LAL CHAKRABORTY",NA,NA,NA,NA,NA,NA
"Tripura",1993,27,2,"KALYANPUR","KAJAL CHANDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,27,3,"KALYANPUR","KESHAB MAHUMDER",NA,NA,NA,NA,NA,NA
"Tripura",1993,27,4,"KALYANPUR","BRAJALAL KAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,27,5,"KALYANPUR","RAJ KUMAR ROY",NA,NA,NA,NA,NA,NA
"Tripura",1993,27,6,"KALYANPUR","SUKUMUD SEN",NA,NA,NA,NA,NA,NA
"Tripura",1993,28,1,"KRISHNAPUR","KHAGENDRA JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",1993,28,2,"KRISHNAPUR","KARNA SINGH JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",1993,28,3,"KRISHNAPUR","CHANDRAMANI DEB BARMA",NA,NA,NA,NA,NA,NA
