"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Tripura",2003,57,"RAMENDRA CH.DEBNATH","M","CPM",11967,NA,NA,1
"Tripura",2003,57,"BIVA RANI NATH","F","INC",11363,NA,NA,2
"Tripura",2003,57,"RANJAN DEBNATH","M","AMB",521,NA,NA,3
"Tripura",2003,57,"PIJUSH KANTI DHAR","M","AITC",272,NA,NA,4
"Tripura",2003,58,"ARUN KR,CHAKMA","M","CPM",12863,NA,NA,1
"Tripura",2003,58,"NIRUPAMA CHAKMA","F","INC",10790,NA,NA,2
"Tripura",2003,58,"KARNADHAN CHAKMA","M","AMB",2494,NA,NA,3
"Tripura",2003,58,"GNANA BIKASH CHAKMA","M","NCP",370,NA,NA,4
"Tripura",2003,59,"SUBODH DAS","M","CPM",10931,NA,NA,1
"Tripura",2003,59,"BIKASH SHARMA","M","INC",9138,NA,NA,2
"Tripura",2003,59,"TAMAL KANTI DEB","M","BJP",1797,NA,NA,3
"Tripura",2003,59,"AJOY KUMAR DAS","M","IND",407,NA,NA,4
"Tripura",2003,59,"GOLAPJIT RAJKUMAR","M","NCP",231,NA,NA,5
"Tripura",2003,60,"RAJENDRA REANG","M","CPM",9700,NA,NA,1
"Tripura",2003,60,"RAJENDRA REANG","M","INPT",9699,NA,NA,2
"Tripura",2003,60,"RANG RUNG REANG","M","BJP",2009,NA,NA,3
"Tripura",2003,60,"NIBEDAN REANG","M","NCP",454,NA,NA,4
"Tripura",2008,1,"PRANAB DEBBARMA","M","CPM",14439,38,"ST",1
"Tripura",2008,1,"RABINDRA DEBBARMA","M","INPT",11108,48,"ST",2
"Tripura",2008,1,"RABINDRA KISHORE DEBBARMA","M","IND",517,59,"ST",3
"Tripura",2008,1,"RITA RANI DEBBARMA","F","AITC",257,51,"ST",4
"Tripura",2008,2,"RATAN LAL NATH","M","INC",14349,57,"GEN",1
"Tripura",2008,2,"SUBHAS CHANDRA DEBNATH","M","CPM",12993,57,"GEN",2
"Tripura",2008,2,"DHIRENDRA DEBNATH","M","BJP",478,37,"GEN",3
"Tripura",2008,2,"JOY KUMAR DEB","M","AMB",458,55,"GEN",4
"Tripura",2008,3,"HARICHARAN SARKAR","M","CPM",17324,58,"SC",1
"Tripura",2008,3,"PRAKASH CHANDRA DAS","M","INC",14944,49,"SC",2
"Tripura",2008,3,"SAMIR BISWAS","M","BJP",367,42,"SC",3
"Tripura",2008,3,"BRAJENDRA DAS","M","AMB",366,54,"SC",4
"Tripura",2008,3,"PAPRI PODDER(BISWAS)","F","AITC",271,30,"SC",5
"Tripura",2008,4,"SANKAR PRASAD DATTA","M","CPM",24853,48,"GEN",1
"Tripura",2008,4,"DIPAK KUMAR ROY","M","INC",24255,59,"GEN",2
"Tripura",2008,4,"PULAK KUMAR DEBNATH","M","BJP",697,43,"GEN",3
"Tripura",2008,4,"PRADIP CHAKRABORTY","M","AITC",371,41,"GEN",4
"Tripura",2008,4,"SANJIB DEY","M","NCP",356,30,"GEN",5
"Tripura",2008,4,"JAYANTA KUMAR DATTA","M","AIFB",257,32,"GEN",6
"Tripura",2008,5,"PABITRA KAR","M","CPM",18833,57,"GEN",1
"Tripura",2008,5,"RATAN CHAKRABORTI","M","INC",17832,56,"GEN",2
"Tripura",2008,5,"PRANJIT BANIK","M","BJP",639,54,"GEN",3
"Tripura",2008,5,"PUTUL GHOSH","F","AITC",615,65,"GEN",4
"Tripura",2008,6,"SUDIP ROY BARMAN","M","INC",21019,44,"GEN",1
"Tripura",2008,6,"BIKASH ROY","M","CPM",19194,66,"GEN",2
"Tripura",2008,6,"MILAN CHAKRABORTY","F","BJP",528,59,"GEN",3
"Tripura",2008,6,"SHIBANI BHOWMIK","F","IND",389,48,"SC",4
"Tripura",2008,6,"LALIT MOHAN GOSWAMI","M","AITC",231,71,"GEN",5
"Tripura",2008,7,"SURAJIT DATTA","M","INC",16569,54,"GEN",1
"Tripura",2008,7,"RATAN DAS","M","CPM",14198,50,"GEN",2
"Tripura",2008,7,"NILIMA GHOSH","F","BJP",595,51,"GEN",3
"Tripura",2008,7,"DULAL DEB","M","AIFB",370,39,"GEN",4
"Tripura",2008,8,"SUDHIR RANJAN MAJUMDER","M","INC",14190,68,"GEN",1
"Tripura",2008,8,"DR. SUDHIR CHANDRA MAJUMDER","M","CPM",10965,60,"GEN",2
"Tripura",2008,8,"RAKHAL CHAKRABORTY","M","BJP",384,62,"GEN",3
"Tripura",2008,8,"MAYA SAHA","F","AIFB",344,52,"GEN",4
"Tripura",2008,8,"PAPRI HALDAR","F","LJP",187,41,"GEN",5
"Tripura",2008,9,"GOPAL CHANDRA ROY","M","INC",12354,59,"GEN",1
"Tripura",2008,9,"PRASANTA KAPALI","M","CPI",9546,58,"GEN",2
"Tripura",2008,9,"SUDHINDRA CHANDRA DASGUPTA","M","BJP",365,68,"GEN",3
"Tripura",2008,9,"NISHITH DAS","M","IND",206,68,"GEN",4
"Tripura",2008,9,"RAKHAL RAJ DATTA","M","AMB",88,59,"GEN",5
"Tripura",2008,9,"BASANTI SINHA","F","AITC",36,54,"GEN",6
"Tripura",2008,10,"MANIK DEY","M","CPM",17745,55,"GEN",1
"Tripura",2008,10,"DIPAK NAG","M","INC",16497,50,"GEN",2
"Tripura",2008,10,"PARESH CHANDRA SAHA","M","BJP",632,55,"GEN",3
"Tripura",2008,11,"MONORANJAN DEBBARMA","M","CPM",16605,47,"ST",1
"Tripura",2008,11,"JAGADISH DEBBARMA","M","INPT",15638,51,"ST",2
"Tripura",2008,11,"BUDHU KUMAR DEBBARMA","M","IND",650,52,"ST",3
"Tripura",2008,11,"NARENDRA DEBBARMA","M","LJP",392,35,"ST",4
"Tripura",2008,11,"SATISH DEBBARMA","M","AITC",301,28,"ST",5
"Tripura",2008,12,"NIRANJAN DEBBARMA","M","CPM",12470,67,"ST",1
"Tripura",2008,12,"RAJESHWAR DEBBARMA","M","INPT",11008,36,"ST",2
"Tripura",2008,12,"SUKUMAR DEBBARMA","M","IND",419,34,"ST",3
"Tripura",2008,12,"SANJIT DEBBARMA","M","AITC",255,33,"ST",4
"Tripura",2008,12,"BISWAMANI DEBBARMA","M","IND",194,36,"ST",5
"Tripura",2008,12,"SUBIRAM DEBBARMA","M","LJP",154,31,"ST",6
"Tripura",2008,13,"ANIL SARKAR","M","CPM",32105,66,"SC",1
"Tripura",2008,13,"BIMAL CHANDRA BARMAN","M","INC",25055,46,"SC",2
"Tripura",2008,13,"ARJUN CH. DAS","M","BJP",1026,73,"SC",3
"Tripura",2008,13,"PUTUL RANI MITRA","F","LJP",880,30,"SC",4
"Tripura",2008,13,"NANDALAL DAS","M","CPI(ML)(L)",625,51,"SC",5
"Tripura",2008,14,"DILIP SARKAR","M","INC",29724,50,"SC",1
"Tripura",2008,14,"SUBRATA CHAKRABORTY","M","CPM",29349,60,"GEN",2
"Tripura",2008,14,"RAMA PRASAD PAUL","M","BJP",731,38,"GEN",3
"Tripura",2008,14,"SUBRATA CHAKRABORTY","M","IND",689,47,"GEN",4
"Tripura",2008,14,"DILIP DUTTA","M","AIFB",380,54,"GEN",5
"Tripura",2008,14,"DWIJENDRA SAHAJI","M","NCP",310,54,"GEN",6
"Tripura",2008,14,"DEBASISH DATTA","M","AITC",188,44,"GEN",7
"Tripura",2008,15,"NARAYAN CHANDRA CHOUDHURI","M","CPM",17042,53,"GEN",1
"Tripura",2008,15,"MATILAL SAHA","M","INC",14209,50,"GEN",2
"Tripura",2008,15,"TULSI BANIK","M","BJP",405,48,"GEN",3
"Tripura",2008,15,"BABUL SARKAR","M","IND",324,31,"GEN",4
"Tripura",2008,15,"CHITTA RANJAN DAS","M","AITC",262,49,"SC",5
"Tripura",2008,15,"SUBAL SARKAR","M","AMB",208,49,"SC",6
"Tripura",2008,16,"BHANULAL SAHA","M","CPM",15457,60,"GEN",1
"Tripura",2008,16,"SAMIR RANJAN BARMAN","M","INC",14543,64,"GEN",2
"Tripura",2008,16,"SUBRATA SARKAR","M","BJP",320,43,"SC",3
"Tripura",2008,16,"SUBRATA BHOWMIK","M","IND",289,55,"GEN",4
"Tripura",2008,17,"KESAB DEBBARMA","M","CPM",13990,37,"ST",1
"Tripura",2008,17,"ASHOK DEBBARMA","M","INC",11003,58,"ST",2
"Tripura",2008,17,"SANTI KUMAR DEBBARMA","M","IND",356,43,"ST",3
"Tripura",2008,17,"SUCHITRA DEBBARMA","F","AITC",315,33,"ST",4
"Tripura",2008,17,"KARTIK KANYA DEBBARMA","F","IND",222,45,"ST",5
"Tripura",2008,18,"NARAYAN RUPINI","M","CPM",14216,61,"ST",1
"Tripura",2008,18,"NARENDRA CHANDRA DEBBARMA","M","INPT",13729,65,"ST",2
"Tripura",2008,18,"HARENDRA DEBBARMA","M","IND",466,35,"ST",3
"Tripura",2008,18,"BIDHYASAGAR DEBBARMA","M","IND",343,53,"ST",4
"Tripura",2008,19,"SAHID CHOUDHURI","M","CPM",13791,49,"GEN",1
"Tripura",2008,19,"BILLAL MIA","M","INC",13099,44,"GEN",2
"Tripura",2008,19,"GOPAL CHANDRA DAS","M","BJP",330,40,"GEN",3
"Tripura",2008,19,"CHALE AHAMMED","M","CPI(ML)(L)",309,44,"GEN",4
"Tripura",2008,19,"BAHAR MIA KHANDAKAR","M","IND",303,53,"GEN",5
"Tripura",2008,20,"SUKUMAR BARMAN","M","CPM",14748,62,"SC",1
"Tripura",2008,20,"SUKLA DAS","F","INC",12216,29,"SC",2
"Tripura",2008,20,"SUJIT DAS","M","BJP",511,39,"SC",3
"Tripura",2008,20,"PURABI BARMAN","F","IND",465,28,"SC",4
"Tripura",2008,20,"ASHUTOSH DAS","M","AMB",207,64,"SC",5
"Tripura",2008,21,"SUBAL BHOWMIK","M","INC",14837,47,"GEN",1
"Tripura",2008,21,"SUBAL RUDRA","M","CPM",14008,58,"GEN",2
"Tripura",2008,21,"SWAPAN CHANDRA SAHA","M","BJP",370,46,"GEN",3
"Tripura",2008,21,"JULFU MIA","M","CPI(ML)(L)",319,37,"GEN",4
"Tripura",2008,22,"MANIK SARKAR","M","CPM",17992,59,"GEN",1
"Tripura",2008,22,"SHAH ALAM","M","INC",15074,45,"GEN",2
"Tripura",2008,22,"NAIDAR BASI TRIPURA","M","IND",525,37,"ST",3
"Tripura",2008,22,"ASHISH CHAKRABORTY","M","AITC",417,38,"GEN",4
"Tripura",2008,23,"PADMA KUMAR DEBBARMA","M","CPM",11611,42,"ST",1
"Tripura",2008,23,"ANIMESH DEBBARMA","M","IND",5108,38,"ST",2
"Tripura",2008,23,"ANANTA DEBBARMA","M","INPT",2248,58,"ST",3
"Tripura",2008,23,"NIHAR DEBBARMA","M","IND",258,38,"ST",4
"Tripura",2008,23,"RENU DEBBARMA","M","AITC",185,60,"ST",5
"Tripura",2008,23,"CHIRA KUMAR DEBBARMA","M","IND",108,29,"ST",6
"Tripura",2008,23,"ALAK DEBBARMA","M","IND",89,39,"ST",7
"Tripura",2008,24,"SAMIR DEB SARKAR","M","CPM",15385,58,"GEN",1
"Tripura",2008,24,"ARUN KUMAR KAR","M","INC",12062,69,"GEN",2
"Tripura",2008,24,"SAILEN ROY","M","AMB",310,42,"GEN",3
"Tripura",2008,24,"DHANANJOY DEBNATH","M","BJP",241,34,"GEN",4
"Tripura",2008,24,"GAYATRI DEBNATH","F","IND",167,26,"GEN",5
"Tripura",2008,24,"ADHIR SARKAR","M","IND",155,37,"GEN",6
"Tripura",2008,25,"SACHINDRA DEBBARMA","M","CPM",13765,44,"ST",1
"Tripura",2008,25,"AMIYA KUMAR DEBBARMA","M","INPT",9234,52,"ST",2
"Tripura",2008,25,"PRAFULLA DEBBARMA","M","IND",441,29,"ST",3
"Tripura",2008,25,"DHANBHAKTI JAMATIA","F","BJP",419,31,"ST",4
"Tripura",2008,25,"ASHIT DEBBARMA","M","IND",383,39,"ST",5
"Tripura",2008,26,"AGHORE DEBBARMA","M","CPM",14972,57,"ST",1
"Tripura",2008,26,"ANIMESH DEBBARMA","M","IND",10153,38,"ST",2
"Tripura",2008,26,"BIDYUT DEBBARMA","M","INPT",1028,45,"ST",3
"Tripura",2008,26,"GANESH KALAI","M","IND",684,43,"ST",4
"Tripura",2008,26,"BISWAJIT DEBBARMA","M","IND",316,35,"ST",5
"Tripura",2008,26,"JYOTISH DEBBARMA","M","IND",293,44,"ST",6
"Tripura",2008,26,"SHILA DEBBARMA(BHOWMIK)","F","AMB",280,26,"ST",7
"Tripura",2008,27,"MANINDRA CHANDRA DAS","M","CPM",12653,38,"SC",1
"Tripura",2008,27,"KAJAL CHANDRA DAS","M","INC",11791,49,"GEN",2
"Tripura",2008,27,"HARISHANKAR PAUL","M","BJP",311,46,"GEN",3
"Tripura",2008,27,"MANINDRA DAS","M","IND",243,41,"SC",4
"Tripura",2008,27,"SUBAL DEB","M","AMB",240,32,"GEN",5
"Tripura",2008,28,"KHAGENDRA JAMATIA","M","CPM",13325,53,"ST",1
"Tripura",2008,28,"SABDA KUMAR JAMATIA","M","INC",11508,49,"ST",2
"Tripura",2008,28,"MANIA DEBBARMA","M","BJP",1006,63,"ST",3
"Tripura",2008,29,"GOURI DAS","F","CPM",14816,42,"SC",1
"Tripura",2008,29,"ASHOK KUMAR BAIDYA","M","INC",13647,45,"GEN",2
"Tripura",2008,29,"GOURANGA RUDRAPAUL","M","AMB",595,53,"GEN",3
"Tripura",2008,29,"LAXMI KANTA SARKAR","M","BJP",512,70,"GEN",4
"Tripura",2008,30,"NARESH CHANDRA JAMATIA","M","CPM",14979,47,"ST",1
"Tripura",2008,30,"RATI MOHAN JAMATIA","M","INC",13064,70,"ST",2
"Tripura",2008,30,"RAJ KUMAR JAMATIA","M","BJP",736,40,"ST",3
"Tripura",2008,31,"PARTHA DAS","M","RSP",17235,38,"SC",1
"Tripura",2008,31,"MIRA DAS","F","INC",12284,38,"SC",2
"Tripura",2008,31,"SUKHEN CHANDRA SARKAR","M","CPI(ML)(L)",626,41,"SC",3
"Tripura",2008,31,"RABINDRA KUMAR DAS","M","BJP",530,61,"SC",4
"Tripura",2008,31,"UTTAM DAS","M","NCP",322,37,"SC",5
"Tripura",2008,32,"JOYGOBINDA DEB ROY","M","RSP",14482,54,"GEN",1
"Tripura",2008,32,"PRANAJIT SINGHA ROY","M","INC",14015,47,"GEN",2
"Tripura",2008,32,"SWAPAN ADHIKARI","M","BJP",301,50,"GEN",3
"Tripura",2008,32,"BIBHU LAL DEY","M","IND",265,52,"GEN",4
"Tripura",2008,32,"MUJAMMEL AHAMMED SARKAR","M","CPI(ML)(L)",258,43,"GEN",5
"Tripura",2008,33,"MADHAB CHANDRA SAHA","M","CPM",15601,58,"GEN",1
"Tripura",2008,33,"BIBHU KUMARI DEVI","F","INC",14381,61,"ST",2
"Tripura",2008,33,"GOPAL ROY","M","CPI(ML)(L)",601,42,"GEN",3
"Tripura",2008,33,"MADHU SUDHAN BHATTACHARJEE","M","BJP",505,51,"GEN",4
"Tripura",2008,34,"KESHAB MAJUMDER","M","CPM",16659,69,"GEN",1
"Tripura",2008,34,"RAJIB SAMADDAR","M","INC",10638,41,"SC",2
"Tripura",2008,34,"UTTAM DEB","M","IND",521,44,"GEN",3
"Tripura",2008,34,"BASANA ADHIKARI","F","BJP",478,41,"GEN",4
"Tripura",2008,35,"SUDHAN DAS","M","CPM",22111,47,"SC",1
"Tripura",2008,35,"BIKASH CHANDRA DAS","M","INC",14843,43,"SC",2
"Tripura",2008,35,"SUNIL CHANDRA DAS","M","AITC",624,55,"SC",3
"Tripura",2008,35,"RADHA RANI DAS (BHOWMIK)","F","BJP",580,31,"SC",4
"Tripura",2008,35,"KIRITI DAS","M","AMB",521,46,"SC",5
"Tripura",2008,35,"TARANI KUMAR DAS","M","CPI(ML)(L)",398,37,"SC",6
"Tripura",2008,36,"BASU DEV MAJUMDER","M","CPM",15971,57,"GEN",1
"Tripura",2008,36,"AMAL MALLIK","M","INC",14652,56,"GEN",2
"Tripura",2008,36,"BABUL CHANDRA PAL","M","CPI(ML)(L)",333,45,"GEN",3
"Tripura",2008,36,"SUDEB SEN CHOUDHURY","M","AITC",294,35,"GEN",4
"Tripura",2008,36,"KESHAB CHANDRA SARKAR","M","BJP",293,58,"GEN",5
"Tripura",2008,36,"RATAN ROY","M","AMB",102,53,"GEN",6
"Tripura",2008,37,"MANINDRA REANG","M","CPI",18345,62,"ST",1
"Tripura",2008,37,"GOURI SANKAR REANG","M","INC",15562,59,"ST",2
"Tripura",2008,37,"PARIKSHIT DEBBARMA","M","BJP",831,45,"ST",3
"Tripura",2008,38,"BADAL CHOUDHURY","M","CPM",19610,57,"GEN",1
"Tripura",2008,38,"DILIP CHOUDHURY","M","INC",11849,44,"GEN",2
"Tripura",2008,38,"SUDHARSHAN MAJUMDER","M","BJP",630,44,"GEN",3
"Tripura",2008,38,"RAJENDRA MAHAJAN","M","AITC",505,60,"GEN",4
"Tripura",2008,39,"JASHABIR TRIPURA","M","CPM",13864,52,"ST",1
"Tripura",2008,39,"BRAJENDRA MOG CHAUDHURI","M","INC",8356,44,"ST",2
"Tripura",2008,39,"PURNA CHANDRA TRIPURA","M","IND",473,27,"ST",3
"Tripura",2008,39,"MADHU SUDAN TRIPURA","M","AITC",396,25,"ST",4
"Tripura",2008,39,"KEJARI MOG CHOWDHURY","M","IND",237,58,"ST",5
"Tripura",2008,40,"JITENDRA CHOUDHURY","M","CPM",21100,49,"ST",1
"Tripura",2008,40,"THAIKHAI MOG","M","INC",14940,54,"ST",2
"Tripura",2008,40,"KIRAT BAHAN TRIPURA","M","IND",800,42,"ST",3
"Tripura",2008,40,"MRATHAIONG MOG","M","BJP",789,40,"ST",4
"Tripura",2008,41,"RITA KAR (MAJUMDER)","F","CPM",19181,41,"GEN",1
"Tripura",2008,41,"PREMTOSH NATH","M","IND",10874,42,"GEN",2
"Tripura",2008,41,"BIBHASH BASAK","M","PDS",2062,28,"GEN",3
"Tripura",2008,41,"RANJIT ROY CHOWDHURY","M","BJP",611,66,"GEN",4
"Tripura",2008,41,"PHANI BHUSAN TRIPURA","M","IND",600,25,"ST",5
"Tripura",2008,41,"SUNIL CHANDRA NATH","M","AITC",294,50,"GEN",6
"Tripura",2008,42,"DANIEL JAMATIA","M","CPM",14284,46,"ST",1
"Tripura",2008,42,"NAGENDRA JAMATIA","M","INPT",11340,58,"ST",2
"Tripura",2008,42,"SINDU CHANDRA JAMATIA","M","IND",462,33,"ST",3
"Tripura",2008,42,"NAGENDRA KALAI","M","AITC",269,53,"ST",4
"Tripura",2008,42,"KRISHNA JOY REANG","M","IND",241,55,"ST",5
"Tripura",2008,42,"SILENDRA REANG","M","LJP",225,33,"ST",6
"Tripura",2008,43,"MANORANJAN ACHARJEE","M","CPM",18262,46,"GEN",1
"Tripura",2008,43,"JAWHAR SAHA","M","INC",15607,56,"GEN",2
"Tripura",2008,43,"HEMANTO UCHOI","M","IND",514,30,"ST",3
"Tripura",2008,43,"HARADHAN SAHA","M","BJP",420,50,"GEN",4
"Tripura",2008,43,"RAJJAB ALI","M","CPI(ML)(L)",283,39,"GEN",5
"Tripura",2008,44,"SRI LALIT MOHAN TRIPURA.","M","CPM",19120,50,"ST",1
"Tripura",2008,44,"SRI RABINDRA DEBBARMA","M","INPT",15256,55,"ST",2
"Tripura",2008,44,"SRI SINDHU MANI TRIPURA","M","IND",649,33,"ST",3
"Tripura",2008,44,"SRI NALINI BHAGYA CHAKMA","M","NCP",474,66,"ST",4
"Tripura",2008,44,"SRI ACHAI KHASRANG JAMATIA","M","LJP",362,37,"ST",5
"Tripura",2008,44,"SRI FALGUNI TRIPURA","M","CPI(ML)(L)",273,41,"ST",6
"Tripura",2008,44,"SRI PRABIR KUMAR KALAI","M","IND",233,48,"ST",7
"Tripura",2008,45,"SRI MANOJ KANTI DEB","M","INC",11839,37,"GEN",1
"Tripura",2008,45,"SMT BIJOY LAKSHMI SINGHA","F","CPM",11704,48,"GEN",2
"Tripura",2008,45,"SRI UMA KANTA DEBNATH","M","BJP",350,47,"GEN",3
"Tripura",2008,45,"SRI BIR KUMAR SINHA","M","AIFB",225,38,"GEN",4
"Tripura",2008,45,"SRI SUSHIL MALAKAR","M","IND",222,57,"GEN",5
"Tripura",2008,45,"MD. GUNU MIA","M","IND",221,50,"GEN",6
"Tripura",2008,46,"SRI SUDIR DAS","M","CPM",14359,58,"SC",1
"Tripura",2008,46,"SRI SUKHA RANJAN DAS","M","INC",11711,51,"SC",2
"Tripura",2008,46,"SRI NISHI KANTA SARKAR","M","BJP",626,39,"SC",3
"Tripura",2008,46,"SRI HIRALAL DAS","M","IND",312,52,"SC",4
"Tripura",2008,46,"SRI PRADIP MALAKAR","M","IND",237,31,"SC",5
"Tripura",2008,46,"SRI BISWANATH RABIDAS","M","AMB",235,52,"SC",6
"Tripura",2008,46,"SRI SUNIL CHANDRA DAS","M","AIFB",199,48,"SC",7
"Tripura",2008,47,"PRASANTA DEBBARMA","M","CPM",14354,58,"ST",1
"Tripura",2008,47,"JADU MOHAN TRIPURA","M","INC",10559,60,"ST",2
"Tripura",2008,47,"MAHENDRA DEBBARMA","M","BJP",605,72,"ST",3
"Tripura",2008,47,"RADHA CHARAN DEBBARMA","M","IND",595,62,"ST",4
"Tripura",2008,47,"BIPUL DEBBARMA","M","AIFB",222,36,"ST",5
"Tripura",2008,47,"BISHU DEBBARMA","M","LJP",164,32,"ST",6
"Tripura",2008,48,"SRI BIJOY KUMAR HARNGKHAWL","M","INPT",14944,61,"ST",1
"Tripura",2008,48,"SMT. SABITRI DEBBARMA","F","CPM",14829,48,"ST",2
"Tripura",2008,48,"SRI KALPA MOHAN TRIPURA","M","BJP",877,43,"ST",3
"Tripura",2008,48,"SRI RAJYARAM TRIPURA","M","IND",761,38,"ST",4
"Tripura",2008,48,"SRI PADHYA KUMAR DEBBARMA","M","LJP",472,42,"ST",5
"Tripura",2008,49,"SRI NIRAJOY TRIPURA","M","CPM",12329,80,"ST",1
"Tripura",2008,49,"SRI SHYAMA CHARAN TRIPURA","M","INPT",11228,77,"ST",2
"Tripura",2008,49,"SRI BIHARI BAISHNAB (TRIPURA)","M","IND",1034,52,"ST",3
"Tripura",2008,49,"SRI JAGAT JYOTI CHAKMA","M","BJP",586,34,"ST",4
"Tripura",2008,49,"SRI KHANNA MARAK","M","NCP",420,38,"ST",5
"Tripura",2008,50,"BIDHU BHUSAN MALAKAR","M","CPM",17354,62,"SC",1
"Tripura",2008,50,"PHANINDRA DAS","M","INC",14888,61,"SC",2
"Tripura",2008,50,"BHAGABAN DAS","M","BJP",781,33,"SC",3
"Tripura",2008,50,"SUKUMARI MALAKAR","F","IND",648,38,"SC",4
"Tripura",2008,50,"UTTAM DAS","M","AMB",290,25,"SC",5
"Tripura",2008,51,"BIJOY ROY","M","CPM",14457,54,"GEN",1
"Tripura",2008,51,"SUNIL CHANDRA DAS","M","INC",12144,65,"SC",2
"Tripura",2008,51,"BIRESWAR SINGHA","M","BJP",617,49,"GEN",3
"Tripura",2008,51,"RATHINDRA DEBNATH","M","IND",572,42,"GEN",4
"Tripura",2008,51,"BASUDEB GHOSH","M","CPI(ML)(L)",188,44,"GEN",5
"Tripura",2008,51,"JYOTIRMOY DEB","M","AITC",144,56,"GEN",6
"Tripura",2008,51,"PRANAY BHUSAN BASAK","M","AMB",107,43,"GEN",7
"Tripura",2008,51,"PRATIK SEN","M","AIFB",94,46,"GEN",8
"Tripura",2008,52,"TAPAN CHAKRABORTY","M","CPM",17565,55,"GEN",1
"Tripura",2008,52,"RUDRENDU BHATTACHARJEE","M","INC",11531,55,"GEN",2
"Tripura",2008,52,"KABERI SINHA","F","BJP",834,44,"GEN",3
"Tripura",2008,52,"RUDRA KANTA SINHA","M","IND",514,39,"GEN",4
"Tripura",2008,52,"CHIRANJIB BHATTACHARJEE","M","CPI(ML)(L)",451,53,"GEN",5
"Tripura",2008,52,"SUBHENDU DAS","M","AITC",226,45,"GEN",6
"Tripura",2008,53,"BIRAJIT SINHA","M","INC",17019,56,"GEN",1
"Tripura",2008,53,"JAYANTA CHAKRABORTY","M","CPM",16088,58,"GEN",2
"Tripura",2008,53,"SANTOSH DEBROY","M","BJP",446,53,"GEN",3
"Tripura",2008,53,"SAMSAR ALI","M","IND",343,25,"GEN",4
"Tripura",2008,53,"KANAI LAL ROY","M","AMB",144,57,"GEN",5
"Tripura",2008,53,"ABDUL MATIN","M","JD(U)",96,49,"GEN",6
"Tripura",2008,54,"FAYZUR RAHMAN","M","CPM",14337,55,"GEN",1
"Tripura",2008,54,"ABDUL MATIN CHOUDHURY","M","IND",11109,50,"GEN",2
"Tripura",2008,54,"NURUL HAQUE","M","INC",1796,53,"GEN",3
"Tripura",2008,54,"MD. ABDUL ROB","M","IND",544,60,"GEN",4
"Tripura",2008,54,"SANKAR KODAL","M","BJP",527,71,"GEN",5
"Tripura",2008,54,"NIKHIL ROY","M","CPI(ML)(L)",318,44,"SC",6
"Tripura",2008,54,"MD. FARMAN ALI","M","AITC",164,44,"GEN",7
"Tripura",2008,55,"BIJITA NATH","F","CPM",12656,40,"GEN",1
"Tripura",2008,55,"JYOTIRMOY NATH","M","INC",12528,58,"GEN",2
"Tripura",2008,55,"SUKANTA NATH","M","BJP",1044,38,"GEN",3
"Tripura",2008,55,"ABDUL HACHIB","M","JD(U)",985,45,"GEN",4
"Tripura",2008,55,"APURBA NATH","M","IND",322,40,"GEN",5
"Tripura",2008,55,"FAZLUR RAHAMAN","M","LJP",264,53,"GEN",6
"Tripura",2008,55,"MOZIR UDDIN","M","AIFB",228,41,"GEN",7
"Tripura",2008,56,"BISWA BANDHU SEN","M","INC",15987,54,"GEN",1
"Tripura",2008,56,"AMITABHA DATTA","M","CPM",13577,48,"GEN",2
"Tripura",2008,56,"TAMAL KANTI DEB","M","BJP",805,38,"GEN",3
"Tripura",2008,56,"SANJAY CHAUDHURY","M","IND",213,41,"GEN",4
"Tripura",2008,56,"ANAMIKA ROY(SAHA)","F","AIFB",143,29,"GEN",5
"Tripura",2008,56,"ANJAN SUKLA BAIDYA","M","IND",117,47,"SC",6
"Tripura",2008,56,"GOPAL KRISHNA DEB","M","AMB",110,58,"GEN",7
"Tripura",2008,57,"RAMENDRA CHANDRA DEBNATH","M","CPM",14710,54,"GEN",1
"Tripura",2008,57,"BIVA RANI NATH","F","INC",13094,49,"GEN",2
"Tripura",2008,57,"PIJUSH NATH","M","BJP",500,33,"GEN",3
"Tripura",2008,57,"RAMESH CHANDRA DEBNATH","M","AMB",415,38,"GEN",4
"Tripura",2008,58,"ARUN KUMAR CHAKMA","M","CPM",17210,59,"ST",1
"Tripura",2008,58,"SUSHIL KUMAR CHAKMA","M","INC",14460,63,"ST",2
"Tripura",2008,58,"BINOY REANG","M","IND",804,33,"ST",3
"Tripura",2008,58,"MANISHANKAR CHAKMA","M","BJP",566,45,"ST",4
"Tripura",2008,58,"KARNADHAN CHAKMA","M","AMB",402,35,"ST",5
"Tripura",2008,58,"JAINAHAM REANG","M","AIFB",328,68,"ST",6
"Tripura",2008,58,"BASIRUN REANG","F","CPI(ML)(L)",279,37,"ST",7
"Tripura",2008,59,"SUBODH DAS","M","CPM",13942,59,"GEN",1
"Tripura",2008,59,"RADHIKA RANJAN DAS","M","INC",12234,50,"GEN",2
"Tripura",2008,59,"DHANANJAY DEBNATH","M","BJP",824,29,"GEN",3
"Tripura",2008,59,"PIJUSH KANTI DEBNATH","M","IND",532,59,"GEN",4
"Tripura",2008,59,"NARAYAN MALAKAR","M","AMB",292,52,"SC",5
"Tripura",2008,59,"NOOR ISLAM","M","AIFB",171,32,"GEN",6
"Tripura",2008,60,"RAJENDRA REANG","M","CPM",13952,46,"ST",1
