"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Chhattisgarh",2008,2,2,4,61,1,"VIRENDRA KUMAR SAHU","M","BJP",64010,38,"GEN",139369,176592,"GUNDERDEHI","GEN","BALOD","CHHATTISGARH PLAINS",5,78.92,45.93,"no",2585,1.85,"3 VAISHNAV","OBC","H",NA,NA
"Chhattisgarh",2008,2,2,4,62,5,"DR. HARISHCHANDRA SAHU","M","IND",1636,51,"GEN",123036,155806,"PATAN","GEN","DURG","CHHATTISGARH PLAINS",10,78.97,1.33,"no",1126,0.92,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,62,3,"SUNIL CHANDRAKAR","M","BSP",6121,28,"GEN",123036,155806,"PATAN","GEN","DURG","CHHATTISGARH PLAINS",10,78.97,4.97,"no",2857,2.32,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,62,9,"DOMAN LAL CHANDRAKAR","M","CGVP",272,47,"GEN",123036,155806,"PATAN","GEN","DURG","CHHATTISGARH PLAINS",10,78.97,0.22,"no",56,0.05,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,62,10,"NOHAR SINGH MANDAVI","M","GMS",216,55,"ST",123036,155806,"PATAN","GEN","DURG","CHHATTISGARH PLAINS",10,78.97,0.18,"no",0,0,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,62,7,"JHUMUK LAL YADAV","M","IND",448,38,"GEN",123036,155806,"PATAN","GEN","DURG","CHHATTISGARH PLAINS",10,78.97,0.36,"no",37,0.03,"3 YADAV","OBC","H",NA,NA
"Chhattisgarh",2008,2,2,4,62,4,"HAIDAR BHATI","M","IND",3264,38,"GEN",123036,155806,"PATAN","GEN","DURG","CHHATTISGARH PLAINS",10,78.97,2.65,"no",1628,1.32,"6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2008,2,2,4,62,1,"VIJAY BAGHEL","M","BJP",59000,48,"GEN",123036,155806,"PATAN","GEN","DURG","CHHATTISGARH PLAINS",10,78.97,47.95,"no",7842,6.37,"3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2008,2,2,4,62,8,"DR. POKHRAJ MESHRAM","M","IND",411,36,"SC",123036,155806,"PATAN","GEN","DURG","CHHATTISGARH PLAINS",10,78.97,0.33,"no",139,0.11,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,62,2,"BHUPESH BAGHEL","M","INC",51158,47,"GEN",123036,155806,"PATAN","GEN","DURG","CHHATTISGARH PLAINS",10,78.97,41.58,"no",45037,36.6,"3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2008,2,2,4,62,6,"CHUNESHWAR THAKUR","M","GGP",510,31,"ST",123036,155806,"PATAN","GEN","DURG","CHHATTISGARH PLAINS",10,78.97,0.41,"no",62,0.05,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,63,10,"MUKESH VERMA","M","LJP",300,33,"GEN",111959,160521,"DURG-RURAL","GEN","DURG","CHHATTISGARH PLAINS",10,69.75,0.27,"no",0,0,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,63,1,"PRATIMA CHANDRAKAR","F","INC",49710,47,"GEN",111959,160521,"DURG-RURAL","GEN","DURG","CHHATTISGARH PLAINS",10,69.75,44.4,"no",1557,1.39,"3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2008,2,2,4,63,4,"SANJAY DESHMUKH","M","IND",4326,41,"GEN",111959,160521,"DURG-RURAL","GEN","DURG","CHHATTISGARH PLAINS",10,69.75,3.86,"no",2394,2.14,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,63,8,"KUNJBAI SAHU","F","IND",387,38,"GEN",111959,160521,"DURG-RURAL","GEN","DURG","CHHATTISGARH PLAINS",10,69.75,0.35,"no",17,0.02,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,63,2,"PREETPAL BELCHANDAN","M","BJP",48153,47,"GEN",111959,160521,"DURG-RURAL","GEN","DURG","CHHATTISGARH PLAINS",10,69.75,43.01,"no",43115,38.51,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,63,7,"MANHARAN SINGH CHHEDAIYA","M","GGP",647,39,"ST",111959,160521,"DURG-RURAL","GEN","DURG","CHHATTISGARH PLAINS",10,69.75,0.58,"no",260,0.23,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,63,9,"RAJENDRA PARGANIHA","M","CPI(ML)(L)",370,45,"GEN",111959,160521,"DURG-RURAL","GEN","DURG","CHHATTISGARH PLAINS",10,69.75,0.33,"no",70,0.06,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,63,3,"PRAKASH SAHU","M","BSP",5038,35,"GEN",111959,160521,"DURG-RURAL","GEN","DURG","CHHATTISGARH PLAINS",10,69.75,4.5,"no",712,0.64,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,63,5,"KAWAL SINGH GAYAKWAD","M","IND",1932,42,"SC",111959,160521,"DURG-RURAL","GEN","DURG","CHHATTISGARH PLAINS",10,69.75,1.73,"no",836,0.75,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,63,6,"RAMESH DAS CHELAK","M","IND",1096,53,"SC",111959,160521,"DURG-RURAL","GEN","DURG","CHHATTISGARH PLAINS",10,69.75,0.98,"no",449,0.4,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,64,11,"KEWAL RAM VERMA","M","GGP",114,47,"GEN",114662,178928,"DURG CITY","GEN","DURG","CHHATTISGARH PLAINS",11,64.08,0.1,"yes",0,0,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,64,2,"ARUN VORA","M","INC",53101,46,"GEN",114662,178928,"DURG CITY","GEN","DURG","CHHATTISGARH PLAINS",11,64.08,46.31,"no",49772,43.41,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,64,10,"PINKI SAVANT","F","CMM",129,27,"GEN",114662,178928,"DURG CITY","GEN","DURG","CHHATTISGARH PLAINS",11,64.08,0.11,"yes",15,0.01,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,64,3,"DAALCHAND BHAI SURANA","M","BSP",3329,67,"GEN",114662,178928,"DURG CITY","GEN","DURG","CHHATTISGARH PLAINS",11,64.08,2.9,"no",1322,1.15,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,64,4,"DEEPAK SAHU","M","IND",2007,35,"GEN",114662,178928,"DURG CITY","GEN","DURG","CHHATTISGARH PLAINS",11,64.08,1.75,"no",1314,1.15,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,64,8,"ARUN JOSHI","M","IND",236,38,"GEN",114662,178928,"DURG CITY","GEN","DURG","CHHATTISGARH PLAINS",11,64.08,0.21,"no",90,0.08,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,64,1,"HEMCHAND YADAV","M","BJP",53803,48,"GEN",114662,178928,"DURG CITY","GEN","DURG","CHHATTISGARH PLAINS",11,64.08,46.92,"no",702,0.61,"3 YADAV","OBC","H",NA,NA
"Chhattisgarh",2008,2,2,4,64,5,"KAWAL SINGH GAYAKWAD","M","IND",693,42,"SC",114662,178928,"DURG CITY","GEN","DURG","CHHATTISGARH PLAINS",11,64.08,0.6,"no",33,0.03,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,64,9,"RAJU GODBOLE","M","RPI(A)",146,46,"GEN",114662,178928,"DURG CITY","GEN","DURG","CHHATTISGARH PLAINS",11,64.08,0.13,"yes",17,0.01,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,64,7,"ISHWARI SONI","M","BJSH",444,55,"GEN",114662,178928,"DURG CITY","GEN","DURG","CHHATTISGARH PLAINS",11,64.08,0.39,"no",208,0.18,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,64,6,"ANAND GAUTAM","M","IND",660,34,"GEN",114662,178928,"DURG CITY","GEN","DURG","CHHATTISGARH PLAINS",11,64.08,0.58,"no",216,0.19,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,65,10,"DHIRENDRA PRATAP SINGH","M","LJP",217,44,"GEN",102398,162778,"BHILAI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",12,62.91,0.21,"no",55,0.05,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,65,4,"VINOD KUMAR SONI","M","CPI",1196,42,"GEN",102398,162778,"BHILAI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",12,62.91,1.17,"no",509,0.5,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,65,12,"DR. PANKAJ GOSWAMI","M","RPI(A)",97,36,"GEN",102398,162778,"BHILAI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",12,62.91,0.09,"yes",0,0,"1 GOSWAMI","UC","H",NA,NA
"Chhattisgarh",2008,2,2,4,65,3,"GAUTAM RAMLAL","M","BSP",1917,47,"SC",102398,162778,"BHILAI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",12,62.91,1.87,"no",721,0.7,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,65,8,"SHYAM LAL SAHU","M","CPI(ML)(L)",246,45,"GEN",102398,162778,"BHILAI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",12,62.91,0.24,"no",3,0,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,65,9,"SUNIL NARWARIHA","M","GGP",243,39,"GEN",102398,162778,"BHILAI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",12,62.91,0.24,"no",26,0.03,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,65,2,"PREM PRAKASH PANDEY","M","BJP",43985,50,"GEN",102398,162778,"BHILAI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",12,62.91,42.95,"no",42068,41.08,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2008,2,2,4,65,1,"BADRUDDIN QURAISHI","M","INC",52848,59,"GEN",102398,162778,"BHILAI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",12,62.91,51.61,"no",8863,8.66,"6 QURESHI","BC MUSLIM","M",NA,NA
"Chhattisgarh",2008,2,2,4,65,7,"RAJENDRA KUMAR DEWANGAN","M","IND",273,30,"GEN",102398,162778,"BHILAI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",12,62.91,0.27,"no",27,0.03,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,65,5,"ADVOCATE LOKESH MISHRA","M","IND",687,54,"GEN",102398,162778,"BHILAI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",12,62.91,0.67,"no",160,0.16,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,65,11,"DR. SANGRAM CHANDRA MAJUMDAR","M","BJSH",162,35,"GEN",102398,162778,"BHILAI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",12,62.91,0.16,"yes",65,0.06,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,65,6,"JEEVAN LAL","M","IND",527,43,"SC",102398,162778,"BHILAI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",12,62.91,0.51,"no",254,0.25,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,66,10,"SANTOSH SAHU","M","BJSH",420,40,"GEN",120922,195409,"VAISHALI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",19,61.88,0.35,"no",147,0.12,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,66,1,"SAROJ PANDEY","F","BJP",63078,39,"GEN",120922,195409,"VAISHALI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",19,61.88,52.16,"no",21267,17.59,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2008,2,2,4,66,14,"CHITRALEKHA DEWANGAN","F","CGVP",207,40,"GEN",120922,195409,"VAISHALI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",19,61.88,0.17,"no",8,0.01,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,66,13,"GHANSHYAM VERMA URF PAPPU","M","IND",224,38,"SC",120922,195409,"VAISHALI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",19,61.88,0.19,"no",17,0.01,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,66,4,"SUBHASH CHANDRA SINGH","M","BSP",2573,48,"GEN",120922,195409,"VAISHALI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",19,61.88,2.13,"no",595,0.49,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,66,19,"MANOJ KUMAR AGRAWAL","M","LJP",120,35,"GEN",120922,195409,"VAISHALI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",19,61.88,0.1,"yes",0,0,"1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2008,2,2,4,66,12,"M. CHANDRASHEKHAR REDDY","M","LSWP",243,45,"GEN",120922,195409,"VAISHALI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",19,61.88,0.2,"no",19,0.02,"2 REDDY","IC","H",NA,NA
"Chhattisgarh",2008,2,2,4,66,3,"L. M. BABA","M","IND",5025,58,"GEN",120922,195409,"VAISHALI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",19,61.88,4.16,"no",2452,2.03,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,66,8,"PREM NATH VERMA","M","IND",703,32,"GEN",120922,195409,"VAISHALI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",19,61.88,0.58,"no",13,0.01,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,66,5,"AKHTAR JA NISAR","M","SP",1978,44,"GEN",120922,195409,"VAISHALI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",19,61.88,1.64,"no",188,0.16,"6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2008,2,2,4,66,15,"ASHOK MIRI","M","CPI(ML)(L)",199,48,"SC",120922,195409,"VAISHALI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",19,61.88,0.16,"yes",4,0,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,66,7,"DR. L. R. SAHU","M","IND",1054,50,"GEN",120922,195409,"VAISHALI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",19,61.88,0.87,"no",351,0.29,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,66,17,"GAUTAM DAS SAHU","M","IND",191,44,"GEN",120922,195409,"VAISHALI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",19,61.88,0.16,"yes",43,0.04,"1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2008,2,2,4,66,9,"SIDDHARTH BORKAR","M","IND",690,46,"SC",120922,195409,"VAISHALI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",19,61.88,0.57,"no",270,0.22,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,66,16,"PAWAN AGRAWAL","M","IND",195,42,"GEN",120922,195409,"VAISHALI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",19,61.88,0.16,"yes",4,0,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,66,2,"BRIJ MOHAN SINGH","M","INC",41811,47,"GEN",120922,195409,"VAISHALI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",19,61.88,34.58,"no",36786,30.42,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,66,11,"SUNIL KUMAR MARKENDEYA","M","IND",273,25,"SC",120922,195409,"VAISHALI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",19,61.88,0.23,"no",30,0.02,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,66,18,"ANUPAMA GOSWAMI","F","GGP",148,34,"GEN",120922,195409,"VAISHALI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",19,61.88,0.12,"yes",28,0.02,"1 GOSWAMI","UC","H",NA,NA
"Chhattisgarh",2008,2,2,4,66,6,"PAWAN CHOUBEY","M","IND",1790,48,"GEN",120922,195409,"VAISHALI NAGAR","GEN","DURG","CHHATTISGARH PLAINS",19,61.88,1.48,"no",736,0.61,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2008,2,2,4,67,4,"SHAILENDRA BANJARE","M","IND",3700,34,"SC",115004,170015,"AHIWARA","SC","DURG","CHHATTISGARH PLAINS",13,67.64,3.22,"no",2244,1.95,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,67,6,"AGARMAN DAS SONVANI","M","CGVP",595,33,"SC",115004,170015,"AHIWARA","SC","DURG","CHHATTISGARH PLAINS",13,67.64,0.52,"no",45,0.04,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,67,7,"DAYANANAD RAKESH","M","IND",550,36,"SC",115004,170015,"AHIWARA","SC","DURG","CHHATTISGARH PLAINS",13,67.64,0.48,"no",18,0.02,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,67,8,"RAM PRASAD BANJARE","M","IND",532,60,"SC",115004,170015,"AHIWARA","SC","DURG","CHHATTISGARH PLAINS",13,67.64,0.46,"no",168,0.15,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,67,9,"MUKUND BANSOD","M","SP",364,40,"SC",115004,170015,"AHIWARA","SC","DURG","CHHATTISGARH PLAINS",13,67.64,0.32,"no",96,0.08,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,67,1,"DOMAN LAL KORSEWADA","M","BJP",57795,60,"SC",115004,170015,"AHIWARA","SC","DURG","CHHATTISGARH PLAINS",13,67.64,50.25,"no",12651,11,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,67,10,"MANI LAL BER","M","IND",268,60,"SC",115004,170015,"AHIWARA","SC","DURG","CHHATTISGARH PLAINS",13,67.64,0.23,"no",11,0.01,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,67,12,"DHAL SINGH BANJARE","M","IND",248,40,"SC",115004,170015,"AHIWARA","SC","DURG","CHHATTISGARH PLAINS",13,67.64,0.22,"no",28,0.02,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,67,13,"SANTOSH KUMAR LAHRE","M","GGP",220,33,"SC",115004,170015,"AHIWARA","SC","DURG","CHHATTISGARH PLAINS",13,67.64,0.19,"no",0,0,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,67,2,"ONI KUMAR MAHILANG","M","INC",45144,44,"SC",115004,170015,"AHIWARA","SC","DURG","CHHATTISGARH PLAINS",13,67.64,39.25,"no",41269,35.88,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,67,3,"MANGAL DAS CHANDEL","M","BSP",3875,51,"SC",115004,170015,"AHIWARA","SC","DURG","CHHATTISGARH PLAINS",13,67.64,3.37,"no",175,0.15,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,67,5,"RAM BAGAS BHARTI","M","IND",1456,60,"SC",115004,170015,"AHIWARA","SC","DURG","CHHATTISGARH PLAINS",13,67.64,1.27,"no",861,0.75,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,67,11,"BARETH RAM SONKANDE","M","IND",257,61,"SC",115004,170015,"AHIWARA","SC","DURG","CHHATTISGARH PLAINS",13,67.64,0.22,"no",9,0.01,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,68,4,"PREM LAL MANDAVI","M","GGP",2500,34,"ST",135037,182054,"SAJA","GEN","DURG","CHHATTISGARH PLAINS",7,74.17,1.85,"no",70,0.05,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,68,5,"RAJENDRA PATEL","M","IND",2430,46,"GEN",135037,182054,"SAJA","GEN","DURG","CHHATTISGARH PLAINS",7,74.17,1.8,"no",488,0.36,"3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2008,2,2,4,68,6,"TULSI RAM LODHI","M","IND",1942,28,"GEN",135037,182054,"SAJA","GEN","DURG","CHHATTISGARH PLAINS",7,74.17,1.44,"no",322,0.24,"3 LODHI","OBC","H",NA,NA
"Chhattisgarh",2008,2,2,4,68,7,"UDHORAM SAHU","M","CMM",1620,28,"GEN",135037,182054,"SAJA","GEN","DURG","CHHATTISGARH PLAINS",7,74.17,1.2,"no",0,0,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,68,3,"MAKHAN LAL VERMA","M","BSP",4050,52,"GEN",135037,182054,"SAJA","GEN","DURG","CHHATTISGARH PLAINS",7,74.17,3,"no",1550,1.15,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,68,1,"RAVINDRA CHOUBEY","M","INC",63775,51,"GEN",135037,182054,"SAJA","GEN","DURG","CHHATTISGARH PLAINS",7,74.17,47.23,"no",5055,3.74,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2008,2,2,4,68,2,"LABHCHAND BAPHNA","M","BJP",58720,48,"GEN",135037,182054,"SAJA","GEN","DURG","CHHATTISGARH PLAINS",7,74.17,43.48,"no",54670,40.49,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,69,1,"TAMRADHWAJ SAHU","M","INC",57082,55,"GEN",122551,175712,"BEMETARA","GEN","BEMETARA","CHHATTISGARH PLAINS",12,69.75,46.58,"no",6473,5.28,"3 TELI","OBC","H",NA,NA
"Chhattisgarh",2008,2,2,4,69,10,"GURUWA BAI","F","IND",450,50,"ST",122551,175712,"BEMETARA","GEN","BEMETARA","CHHATTISGARH PLAINS",12,69.75,0.37,"no",4,0,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,69,11,"BALDAU PRASAD SIWARE","M","IND",446,45,"SC",122551,175712,"BEMETARA","GEN","BEMETARA","CHHATTISGARH PLAINS",12,69.75,0.36,"no",37,0.03,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,69,12,"SANJAY TIWARI","M","BJSH",409,44,"GEN",122551,175712,"BEMETARA","GEN","BEMETARA","CHHATTISGARH PLAINS",12,69.75,0.33,"no",0,0,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2008,2,2,4,69,5,"RAJESH DUBEY","M","BSP",1810,39,"GEN",122551,175712,"BEMETARA","GEN","BEMETARA","CHHATTISGARH PLAINS",12,69.75,1.48,"no",605,0.49,"1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2008,2,2,4,69,2,"AWADHESH SINGH CHANDEL","M","BJP",50609,41,"GEN",122551,175712,"BEMETARA","GEN","BEMETARA","CHHATTISGARH PLAINS",12,69.75,41.3,"no",44644,36.43,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,69,3,"SNEHLATA NAYAK","F","IND",5965,50,"GEN",122551,175712,"BEMETARA","GEN","BEMETARA","CHHATTISGARH PLAINS",12,69.75,4.87,"no",3433,2.8,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,69,4,"SATI ANUSUIYA THAKUR","F","IND",2532,40,"ST",122551,175712,"BEMETARA","GEN","BEMETARA","CHHATTISGARH PLAINS",12,69.75,2.07,"no",722,0.59,"5 OTHERS","ST","",NA,NA
"Chhattisgarh",2008,2,2,4,69,9,"JANAKLAL VERMA","M","CGVP",471,40,"GEN",122551,175712,"BEMETARA","GEN","BEMETARA","CHHATTISGARH PLAINS",12,69.75,0.38,"no",21,0.02,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,69,6,"DHANANJAY SINGH PARIHAR","M","SHS",1205,46,"GEN",122551,175712,"BEMETARA","GEN","BEMETARA","CHHATTISGARH PLAINS",12,69.75,0.98,"no",313,0.26,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,69,7,"RAMESH KUMAR VERMA","M","IND",892,34,"GEN",122551,175712,"BEMETARA","GEN","BEMETARA","CHHATTISGARH PLAINS",12,69.75,0.73,"no",212,0.17,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,69,8,"ROHIT KUMAR VERMA","M","IND",680,36,"GEN",122551,175712,"BEMETARA","GEN","BEMETARA","CHHATTISGARH PLAINS",12,69.75,0.55,"no",209,0.17,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,70,1,"DYALDAS BAGHEL","M","BJP",53519,48,"SC",129311,192373,"NAWAGARH","SC","BEMETARA","CHHATTISGARH PLAINS",5,67.22,41.39,"no",6507,5.03,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,70,2,"DERHU PRASAD GHRITLAHRE","M","INC",47012,56,"SC",129311,192373,"NAWAGARH","SC","BEMETARA","CHHATTISGARH PLAINS",5,67.22,36.36,"no",26964,20.85,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,70,3,"OMPRAKASH BAJPAYI","M","BSP",20048,40,"SC",129311,192373,"NAWAGARH","SC","BEMETARA","CHHATTISGARH PLAINS",5,67.22,15.5,"no",13958,10.79,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,70,4,"VIRENDRA GHRITLAHRE","M","IND",6090,48,"SC",129311,192373,"NAWAGARH","SC","BEMETARA","CHHATTISGARH PLAINS",5,67.22,4.71,"no",3448,2.67,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,70,5,"UMEND SINGH BHARTI","M","IND",2642,35,"SC",129311,192373,"NAWAGARH","SC","BEMETARA","CHHATTISGARH PLAINS",5,67.22,2.04,"no",0,0,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,71,9,"MAHESH KUMAR PANAGAR","M","CGVP",939,21,"SC",166908,227025,"PANDARIYA","GEN","KABIRDHAM","CHHATTISGARH PLAINS",9,73.52,0.56,"no",0,0,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,71,3,"NARAYAN SINGH BAUDDH","M","IND",6775,46,"SC",166908,227025,"PANDARIYA","GEN","KABIRDHAM","CHHATTISGARH PLAINS",9,73.52,4.06,"no",1453,0.87,"4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2008,2,2,4,71,1,"AKBAR BHAI","M","INC",72397,52,"GEN",166908,227025,"PANDARIYA","GEN","KABIRDHAM","CHHATTISGARH PLAINS",9,73.52,43.38,"no",1861,1.11,"6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2008,2,2,4,71,7,"JAGDISH SAHU","M","IND",1853,28,"GEN",166908,227025,"PANDARIYA","GEN","KABIRDHAM","CHHATTISGARH PLAINS",9,73.52,1.11,"no",109,0.07,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,71,8,"AJOO RAM CHANDRAWANSHI","M","IND",1744,65,"GEN",166908,227025,"PANDARIYA","GEN","KABIRDHAM","CHHATTISGARH PLAINS",9,73.52,1.04,"no",805,0.48,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,71,5,"JAGDISH CHANDRAVANSHI","M","BSP",4978,40,"GEN",166908,227025,"PANDARIYA","GEN","KABIRDHAM","CHHATTISGARH PLAINS",9,73.52,2.98,"no",2614,1.57,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,71,2,"LALJI CHANDRAVANSHI","M","BJP",70536,40,"GEN",166908,227025,"PANDARIYA","GEN","KABIRDHAM","CHHATTISGARH PLAINS",9,73.52,42.26,"no",63761,38.2,"","","",NA,NA
"Chhattisgarh",2008,2,2,4,71,6,"BADRI PRASAD SHUKLA","M","SHS",2364,35,"GEN",166908,227025,"PANDARIYA","GEN","KABIRDHAM","CHHATTISGARH PLAINS",9,73.52,1.42,"no",511,0.31,"1 BRAHMIN","UC","H",NA,NA
